t,vel,vel_ref,torque
4.466750416031573,25.00419807434082,25.00050249618944,0.08101218938827515
4.46784470800776,24.90839385986328,25.007068248046565,0.0827050656080246
4.469094333006069,24.8560791015625,25.014565998036417,0.0867360457777977
4.470251708000433,24.84707260131836,25.0215102480026,0.08668216317892075
4.4713531250017695,24.87289047241211,25.02811875001062,0.08396201580762863
4.472437375050504,24.914396286010742,25.034624250303025,0.08763540536165237
4.473540791019332,24.919225692749023,25.041244746115993,0.08956249803304672
4.474696833000053,24.899517059326172,25.04818099800032,0.08855022490024567
4.475767916010227,24.824079513549805,25.054607496061365,0.09062681347131729
4.476919083041139,24.77320671081543,25.061514498246837,0.09386662393808365
4.478063666028902,24.7258358001709,25.068381996173414,0.09247040003538132
4.479123750003055,24.74467658996582,25.07474250001833,0.09441494196653366
4.480240375036374,24.73194122314453,25.081442250218245,0.09636006504297256
4.48127425002167,24.782983779907227,25.087645500130023,0.0948316752910614
4.482391791010741,24.774415969848633,25.09435074606445,0.09586507081985474
4.483485125005245,24.792179107666016,25.100910750031474,0.09783700853586197
4.484594708017539,24.804332733154297,25.10756824810524,0.09487384557723999
4.485741541022435,24.785812377929688,25.114449246134612,0.09666692465543747
4.486853916023392,24.759668350219727,25.121123496140356,0.09547530114650726
4.4880843750434,24.83612632751465,25.1285062502604,0.09335409104824066
4.489166666055098,24.91908836364746,25.134999996330592,0.09231333434581757
4.4902555830194615,25.065080642700195,25.14153349811677,0.08841879665851593
4.491370000003371,25.22755241394043,25.14822000002023,0.08366625010967255
4.492477708030492,25.322216033935547,25.154866248182955,0.08022153377532959
4.4936052080010995,25.39632225036621,25.1616312480066,0.07874421775341034
4.494739625020884,25.419513702392578,25.168437750125307,0.07604512572288513
4.4957876250264235,25.37420082092285,25.174725750158544,0.07783999294042587
4.49684795801295,25.328271865844727,25.1810877480777,0.07755493372678757
4.49788650003029,25.321252822875977,25.187319000181745,0.07893917709589005
4.499029375030659,25.327144622802734,25.194176250183958,0.08003953844308853
4.500106125022285,25.352684020996094,25.20063675013371,0.07954218983650208
4.501254958042409,25.381216049194336,25.20752974825446,0.07764911651611328
4.502377249998972,25.44169807434082,25.214263499993834,0.07873325794935226
4.50352887500776,25.460220336914062,25.22117325004656,0.07877439260482788
4.504630666051526,25.454614639282227,25.227783996309157,0.07700216770172119
4.505704125040211,25.36485481262207,25.234224750241268,0.07852104306221008
4.506744416023139,25.275821685791016,25.240466496138836,0.08092381805181503
4.507786333037075,25.18221092224121,25.24671799822245,0.08123122900724411
4.508897791034542,25.125492095947266,25.253386746207255,0.08528552204370499
4.510133500036318,25.102323532104492,25.26080100021791,0.08683718740940094
4.511314416013192,25.113113403320312,25.267886496079157,0.0858880952000618
4.512393125041854,25.104509353637695,25.274358750251125,0.08934803307056427
4.513489458011463,25.089391708374023,25.280936748068783,0.09182840585708618
4.51468229101738,25.04006576538086,25.28809374610428,0.09187901020050049
4.515746875025798,24.957447052001953,25.29448125015479,0.09403090178966522
4.517107208026573,24.935319900512695,25.30264324815944,0.09560562670230865
4.518299250048585,24.930320739746094,25.309795500291514,0.09667210280895233
4.519430458021816,24.937164306640625,25.316582748130898,0.09596255421638489
4.520503833016846,24.95055389404297,25.32302299810108,0.0968930572271347
4.5215858750161715,24.965118408203125,25.32951525009703,0.09651148319244385
4.522695833002217,24.985334396362305,25.336174998013306,0.09596461057662964
4.523740708013065,24.98839569091797,25.342444248078394,0.09662187844514847
4.525360791012645,24.951648712158203,25.35216474607587,0.09697911888360977
4.526515958015807,24.96208381652832,25.359095748094845,0.09850236028432846
4.527732708025724,25.009496688842773,25.366396248154345,0.09644737839698792
4.528772208024748,25.082412719726562,25.37263324814849,0.09533177316188812
4.529914541053586,25.20210075378418,25.379487246321517,0.0927216038107872
4.531060041044839,25.318098068237305,25.386360246269035,0.08810707926750183
4.5322050410322845,25.390047073364258,25.39323024619371,0.08569502830505371
4.533271416032221,25.46364974975586,25.39962849619333,0.08355975151062012
4.534431583015248,25.4577579498291,25.406589498091492,0.08332091569900513
4.53558254102245,25.43140411376953,25.4134952461347,0.08228122442960739
4.536764958000276,25.401159286499023,25.42058974800166,0.08458545058965683
4.537900041032117,25.424596786499023,25.427400246192704,0.0849214568734169
4.53904300002614,25.489925384521484,25.434258000156845,0.08223315328359604
4.54011654102942,25.600093841552734,25.44069924617652,0.08052277565002441
4.54132895800285,25.67884063720703,25.447973748017105,0.07760675251483917
4.542447583051398,25.735958099365234,25.454685498308393,0.07530950009822845
4.543657541042194,25.73843002319336,25.461945246253165,0.07572679221630096
4.5447471250081435,25.67452621459961,25.468482750048864,0.07873833179473877
4.545929583022371,25.520200729370117,25.47557749813423,0.07951194792985916
4.547023125051055,25.398799896240234,25.482138750306333,0.08272914588451385
4.548073750047479,25.291074752807617,25.488442500284876,0.08792270720005035
4.549165875010658,25.248046875,25.49499525006395,0.08755164593458176
4.550262333010323,25.24915885925293,25.501573998061943,0.08921077847480774
4.551405458012596,25.26724624633789,25.508432748075577,0.0922473594546318
4.552579958050046,25.280372619628906,25.51547974830028,0.09308485686779022
4.553713791014161,25.297975540161133,25.52228274608497,0.09448259323835373
4.555316416022833,25.256444931030273,25.531898496137003,0.09315338730812073
4.556462791049853,25.227054595947266,25.53877674629912,0.09501180797815323
4.557625458051916,25.20164680480957,25.5457527483115,0.09678109735250473
4.5587038330268115,25.235586166381836,25.55222299816087,0.0944719985127449
4.559723833051976,25.26245880126953,25.558342998311858,0.09586977958679199
4.560777166043408,25.271589279174805,25.564662996260452,0.09561637789011002
4.561882833018899,25.253904342651367,25.571296998113397,0.09538283944129944
4.563004833005834,25.272296905517578,25.57802899803501,0.09580520540475845
4.564104000048246,25.252233505249023,25.58462400028948,0.09768780320882797
4.5653390000225045,25.23302459716797,25.59203400013503,0.09597206115722656
4.566482625028584,25.267133712768555,25.598895750171508,0.09544671326875687
4.567567291029263,25.345556259155273,25.605403746175583,0.09365890920162201
4.56866195803741,25.4759521484375,25.611971748224462,0.09107590466737747
4.569713750039227,25.604917526245117,25.618282500235367,0.08696579933166504
4.570746125013102,25.694866180419922,25.624476750078614,0.08445620536804199
4.57191237504594,25.757600784301758,25.631474250275645,0.08199719339609146
4.573090290999971,25.788589477539062,25.63854174599983,0.08030640333890915
4.574220000009518,25.757015228271484,25.64532000005711,0.0812448039650917
4.575333958026022,25.738733291625977,25.652003748156133,0.08215155452489853
4.576499208051246,25.75518226623535,25.658995248307477,0.08131422102451324
4.577697791042738,25.798015594482422,25.66618674625643,0.08067569881677628
4.578710208006669,25.85285186767578,25.672261248040016,0.07871240377426147
4.579772041004617,25.90485954284668,25.678632246027703,0.07705675810575485
4.580851416045334,25.981779098510742,25.685108496272008,0.07569284737110138
4.58290262502851,25.84885025024414,25.69741575017106,0.07906467467546463
4.585496250016149,25.681480407714844,25.712977500096898,0.0846560075879097
4.587297582998872,25.544952392578125,25.723785497993234,0.08766799420118332
4.589101375022437,25.52427101135254,25.734608250134627,0.08846204727888107
4.59085254103411,25.536176681518555,25.745115246204662,0.09445195645093918
4.593016958038788,25.48554229736328,25.758101748232733,0.09455925971269608
4.595406541018747,25.441120147705078,25.772439246112484,0.09413986653089523
4.5969870000262745,25.476749420166016,25.78192200015765,0.09420803934335709
4.599134833028074,25.480756759643555,25.79480899816845,0.09843767434358597
4.600976458052173,25.436067581176758,25.805858748313042,0.09851577132940292
4.602909958048258,25.4049015045166,25.81745974828955,0.1001097559928894
4.604536666010972,25.368427276611328,25.827219996065836,0.10077647119760513
4.608406375045888,25.804750442504883,25.85043825027533,0.08748990297317505
4.609887375030667,25.973974227905273,25.859324250184002,0.08189228922128677
4.611538583005313,26.022043228149414,25.86923149803188,0.08165089040994644
4.612869541044347,25.903736114501953,25.877217246266085,0.08370191603899002
4.615760958055034,25.930173873901367,25.89456574833021,0.08380334079265594
4.617833583033644,26.01499366760254,25.907001498201865,0.082912378013134
4.619242375018075,26.16918182373047,25.915454250108453,0.07970906049013138
4.620773333008401,26.212390899658203,25.92463999805041,0.07744286954402924
4.622079833003227,26.18256378173828,25.932478998019363,0.07712361961603165
4.62347829103237,25.972999572753906,25.940869746194224,0.08275935053825378
4.625975708011538,25.744707107543945,25.95585424806923,0.08781080693006516
4.6277500000433065,25.72507095336914,25.966500000259842,0.0896410271525383
4.629049708019011,25.73590660095215,25.974298248114067,0.09191063046455383
4.630200958054047,25.75580596923828,25.981205748324285,0.09431743621826172
4.631292708043475,25.794292449951172,25.98775624826085,0.09258003532886505
4.632421166053973,25.735607147216797,25.99452699632384,0.09282352775335312
4.633542041003238,25.698917388916016,26.001252246019433,0.09382468461990356
4.63506475003669,25.70118522644043,26.010388500220145,0.09567054361104965
4.6363590830005705,25.719282150268555,26.018154498003426,0.096670001745224
4.637567916011903,25.71245765686035,26.025407496071423,0.0957978218793869
4.638701957999729,25.66534996032715,26.032211747998375,0.09788604825735092
4.639714333054144,25.641651153564453,26.038285998324866,0.10021034628152847
4.640730291022919,25.64061737060547,26.044381746137518,0.0986938625574112
4.64180808304809,25.6124210357666,26.050848498288545,0.10006469488143921
4.642984041012824,25.620691299438477,26.057904246076944,0.10147222876548767
4.644270000047982,25.705068588256836,26.065620000287893,0.09667274355888367
4.645540249999613,25.84145736694336,26.07324149999768,0.09398072212934494
4.646612000011373,25.998422622680664,26.079672000068243,0.09010306000709534
4.647678000037558,26.129196166992188,26.086068000225353,0.08547798544168472
4.64871108304942,26.241252899169922,26.092266498296524,0.08264990150928497
4.649739291053265,26.297632217407227,26.098435746319595,0.07981587946414948
4.65098791604396,26.311323165893555,26.10592749626376,0.08047261834144592
4.652169750013854,26.228286743164062,26.11301850008313,0.0801347941160202
4.653777541010641,26.185302734375,26.122665246063846,0.08247613906860352
4.655227708048187,26.21610450744629,26.131366248289126,0.08217981457710266
4.6568146659992635,26.32485580444336,26.140887995995584,0.07968612760305405
4.657905375002883,26.39325523376465,26.147432250017303,0.07890641689300537
4.658992166048847,26.45973777770996,26.153952996293086,0.07573990523815155
4.660078625020105,26.488445281982422,26.160471750120635,0.07479438930749893
4.661220833018888,26.425214767456055,26.16732499811333,0.07710117101669312
4.6623391250032,26.284080505371094,26.174034750019203,0.08013521134853363
4.663569250027649,26.118074417114258,26.181415500165897,0.08469258248806
4.665503125055693,26.006853103637695,26.19301875033416,0.08975046128034592
4.6668182910070755,25.97285270690918,26.200909746042456,0.09016396850347519
4.668146250012796,25.953638076782227,26.20887750007678,0.09383915364742279
4.669459333003033,25.969070434570312,26.2167559980182,0.09276514500379562
4.670836333010811,25.919858932495117,26.22501799806487,0.0953730046749115
4.672209500044119,25.92770004272461,26.233257000264715,0.0956370010972023
4.673686958034523,25.956369400024414,26.24212174820714,0.09426465630531311
4.675283541029785,25.972675323486328,26.251701246178712,0.09584924578666687
4.676621999999043,25.951984405517578,26.25973199999426,0.09735610336065292
4.678012500051409,25.89706039428711,26.268075000308457,0.1005362793803215
4.679428875038866,25.85028076171875,26.2765732502332,0.10030362755060196
4.680830791010521,25.796920776367188,26.28498474606313,0.10167387872934341
4.682227750017773,25.827852249145508,26.293366500106643,0.10084444284439087
4.6833507080446,26.004825592041016,26.3001042482676,0.09597744792699814
4.685124291048851,26.178647994995117,26.310745746293108,0.09145995229482651
4.686371875053737,26.358686447143555,26.318231250322427,0.08694617450237274
4.687707125034649,26.451793670654297,26.326242750207896,0.08338171988725662
4.688992625044193,26.473907470703125,26.33395575026516,0.08177336305379868
4.690327750053257,26.40897560119629,26.341966500319543,0.08189355581998825
4.691715250024572,26.37415313720703,26.350291500147435,0.08423887193202972
4.6932017910294235,26.450000762939453,26.359210746176544,0.08335375785827637
4.695143250050023,26.562795639038086,26.370859500300142,0.0780782550573349
4.69646729103988,26.64092254638672,26.378803746239285,0.0784795880317688
4.697951041045599,26.680679321289062,26.387706246273595,0.07634098082780838
4.699447208025958,26.570466995239258,26.396683248155753,0.07704086601734161
4.7009898330434225,26.39277458190918,26.405938998260538,0.08250580728054047
4.702460708038416,26.2521915435791,26.414764248230497,0.08833564072847366
4.7038405000348575,26.188066482543945,26.423043000209148,0.09071052074432373
4.705274583015125,26.17584991455078,26.431647498090754,0.09358609467744827
4.706688833015505,26.198017120361328,26.440132998093034,0.09649721533060074
4.708224500005599,26.165403366088867,26.449347000033598,0.09569049626588821
4.709690875024535,26.131689071655273,26.45814525014721,0.09746845811605453
4.711323208000977,26.13283348083496,26.467939248005862,0.09551099687814713
4.712926250009332,26.167137145996094,26.477557500055994,0.09876184910535812
4.71444962505484,26.166492462158203,26.486697750329043,0.09703394025564194
4.71605766605353,26.15110969543457,26.496345996321182,0.1000140905380249
4.7176913330331445,26.121837615966797,26.50614799819887,0.09834598749876022
4.71920458303066,26.117591857910156,26.51522749818396,0.0997687578201294
4.72067779104691,26.194171905517578,26.524066746281463,0.09915951639413834
4.722163625003304,26.353466033935547,26.53298175001983,0.09389042109251022
4.723914083035197,26.597055435180664,26.543484498211185,0.08771423995494843
4.725730250007473,26.745601654052734,26.55438150004484,0.08269809186458588
4.727511666016653,26.709379196166992,26.565069996099922,0.08022992312908173
4.729268875031266,26.6820125579834,26.5756132501876,0.08251605182886124
4.730772625014652,26.7163143157959,26.584635750087912,0.08165201544761658
4.732228250009939,26.762256622314453,26.593369500059637,0.08232904970645905
4.733625833003316,26.8211612701416,26.6017549980199,0.08106296509504318
4.735043291002512,26.856172561645508,26.610259746015075,0.07959359139204025
4.736912416003179,26.783164978027344,26.621474496019076,0.08029049634933472
4.738407041004393,26.62297821044922,26.630442246026362,0.08456200361251831
4.740057625051122,26.51565933227539,26.640345750306736,0.0879732221364975
4.7414873750531115,26.494617462158203,26.64892425031867,0.08902622759342194
4.742893750022631,26.496000289916992,26.65736250013579,0.08979543298482895
4.744294416042976,26.46619415283203,26.66576649625786,0.09470482915639877
4.745795791037381,26.415653228759766,26.674774746224287,0.0948328822851181
4.747462458035443,26.356306076049805,26.68477474821266,0.09665380418300629
4.748961125034839,26.367305755615234,26.693766750209036,0.09689969569444656
4.750663541024551,26.41579246520996,26.703981246147308,0.09809347242116928
4.752337166049983,26.453927993774414,26.714022996299903,0.09706413745880127
4.753856625000481,26.412385940551758,26.723139750002886,0.09921826422214508
4.756187083024997,26.26833152770996,26.737122498149986,0.10125719010829926
4.757827082998119,26.259599685668945,26.74696249798872,0.10115379840135574
4.75931470800424,26.400564193725586,26.755888248025443,0.09825029969215393
4.760799750045408,26.60263442993164,26.764798500272448,0.09318695962429047
4.762228125007823,26.821382522583008,26.77336875004694,0.08558899909257889
4.764837041031569,26.950939178466797,26.78902224618942,0.08008292317390442
4.766622625000309,26.907817840576172,26.799735750001858,0.0818328708410263
4.768007458013017,26.907773971557617,26.808044748078103,0.08285173028707504
4.769869833020493,26.923105239868164,26.819218998122963,0.0828537717461586
4.771265375020448,26.962743759155273,26.82759225012269,0.08396495878696442
4.773248583020177,26.97995948791504,26.839491498121063,0.08177057653665543
4.774746083014179,26.841482162475586,26.848476498085077,0.08659712225198746
4.776741500012577,26.779508590698242,26.860449000075462,0.08484534174203873
4.777895041042939,26.72929573059082,26.867370246257636,0.08796046674251556
4.779725083033554,26.72663116455078,26.87835049820133,0.08696488291025162
4.782557958038524,26.628040313720703,26.895347748231146,0.09503135085105896
4.784412291017361,26.486055374145508,26.90647374610417,0.10042371600866318
4.786851791024674,26.526275634765625,26.921110746148045,0.10051102191209793
4.790674083051272,26.658283233642578,26.944044498307633,0.09770753234624863
4.791755083017051,26.65807342529297,26.95053049810231,0.0972045287489891
4.7936877910397016,26.610136032104492,26.962126746238212,0.09732600301504135
4.7951577080530114,26.622127532958984,26.97094624831807,0.09968772530555725
4.796866958029568,26.746532440185547,26.981201748177412,0.09662267565727234
4.79877212503925,26.95918846130371,26.9926327502355,0.09227167069911957
4.799843083019368,27.14739990234375,26.999058498116213,0.08460502326488495
4.801777375047095,27.22500991821289,27.010664250282574,0.07931546866893768
4.8038838330539875,27.227170944213867,27.023302998323928,0.0804918184876442
4.80616233299952,27.261388778686523,27.036973997997123,0.08025313168764114
4.807777583017014,27.265777587890625,27.046665498102087,0.07914943248033524
4.8088785000145435,27.278385162353516,27.053271000087264,0.07998806238174438
4.810081708012149,27.25760269165039,27.060490248072895,0.08194924890995026
4.8112200000323355,27.22611427307129,27.067320000194016,0.08172029256820679
4.812303625047207,27.132017135620117,27.073821750283244,0.08237951993942261
4.813377750047948,27.04454231262207,27.080266500287692,0.0835530087351799
4.814670958032366,27.003517150878906,27.088025748194198,0.0868752971291542
4.815747416054364,27.016088485717773,27.09448449632619,0.08696570992469788
4.816875041055027,27.059057235717773,27.101250246330167,0.08602491766214371
4.818073041038588,27.0582275390625,27.10843824623153,0.0870012640953064
4.819184750027489,27.036937713623047,27.115108500164936,0.09217489510774612
4.8202099580084905,26.9661865234375,27.121259748050946,0.09325693547725677
4.821344375028275,26.823362350463867,27.128066250169653,0.0961180105805397
4.8224945410038345,26.72661590576172,27.13496724602301,0.09825941175222397
4.823624833021313,26.729782104492188,27.14174899812788,0.09882839024066925
4.824892708042171,26.77273178100586,27.149356248253028,0.10155033320188522
4.826190291030798,26.86032485961914,27.15714174618479,0.09848474711179733
4.827292625035625,26.917861938476562,27.163755750213753,0.09781933575868607
4.828375541022979,26.98659896850586,27.170253246137875,0.09584417939186096
4.829522791027557,26.979055404663086,27.177136746165345,0.09405307471752167
4.830661000043619,26.918333053588867,27.18396600026172,0.09598338603973389
4.831683958007488,26.86018943786621,27.190103748044933,0.09657774120569229
4.83277270803228,26.82698631286621,27.196636248193684,0.09950985759496689
4.833995166001841,26.843219757080078,27.20397099601105,0.10080410540103912
4.835200541012455,26.921878814697266,27.21120324607473,0.09587766975164413
4.836337041051593,27.018388748168945,27.21802224630956,0.09593764692544937
4.837397416005842,27.163537979125977,27.224384496035057,0.09285833686590195
4.838497333053965,27.30386734008789,27.230983998323794,0.08582711964845657
4.839702541008592,27.38294219970703,27.238215246051553,0.0805937722325325
4.8407756660017185,27.48267364501953,27.244653996010314,0.08007156848907471
4.841821541020181,27.540386199951172,27.25092924612109,0.07939870655536652
4.842937541019637,27.56277847290039,27.257625246117826,0.0769929364323616
4.844590291031636,27.55031394958496,27.26754174618982,0.07669751346111298
4.845730875036679,27.49058723449707,27.274385250220078,0.07951999455690384
4.846828666049987,27.397050857543945,27.280971996299925,0.08446217328310013
4.8478674160433,27.31602668762207,27.287204496259804,0.08764171600341797
4.849108875030652,27.19727897644043,27.294653250183913,0.08770937472581863
4.850263333006296,27.124723434448242,27.30157999803778,0.08984720706939697
4.851354208018165,27.1074275970459,27.308125248108993,0.09090549498796463
4.852482750022318,27.15286636352539,27.314896500133912,0.09046101570129395
4.853558666014578,27.22402000427246,27.321351996087472,0.08673440665006638
4.854627625027206,27.25362205505371,27.327765750163238,0.08994978666305542
4.855678291001823,27.26205825805664,27.33406974601094,0.0919904112815857
4.856697750044987,27.22549057006836,27.340186500269922,0.09098131954669952
4.857729708019178,27.105945587158203,27.346378248115073,0.09445589780807495
4.8589218750130385,26.977855682373047,27.353531250078234,0.09902801364660263
4.860101375030354,26.90952491760254,27.360608250182125,0.10106611996889114
4.861392333055846,26.9003849029541,27.36835399833508,0.10371581465005875
4.862453916051891,26.954151153564453,27.374723496311347,0.10110606253147125
4.863649916020222,27.00539779663086,27.381899496121335,0.10121683776378632
4.864722458005417,27.07236099243164,27.388334748032506,0.10230325162410736
4.865743625035975,27.13897132873535,27.394461750215854,0.0966954454779625
4.866841250041034,27.135377883911133,27.401047500246207,0.09547538310289383
4.867918666044716,27.13535499572754,27.407511996268298,0.09641654789447784
4.868968875030987,27.173404693603516,27.413813250185925,0.09613398462533951
4.870140416023787,27.21949577331543,27.420842496142726,0.09400381147861481
4.87126804102445,27.26759910583496,27.427608246146704,0.094638392329216
4.872309541038703,27.362003326416016,27.433857246232222,0.09139905124902725
4.873527750023641,27.442794799804688,27.441166500141847,0.08860645443201065
4.874694791040383,27.512195587158203,27.448168746242303,0.08630292117595673
4.875755250046495,27.529624938964844,27.454531500278975,0.08616134524345398
4.876880791038275,27.575284957885742,27.46128474622965,0.08437412232160568
4.877937041048426,27.6309871673584,27.46762224629056,0.08085592836141586
4.87908216600772,27.708332061767578,27.474492996046322,0.07994250953197479
4.880142541020177,27.769868850708008,27.480855246121067,0.07834357768297195
4.881308458046988,27.819747924804688,27.48785074828193,0.07728084921836853
4.882470125041436,27.834482192993164,27.49482075024862,0.0756734237074852
4.883565208001528,27.790828704833984,27.50139124800917,0.07841073721647263
4.884743875009008,27.675323486328125,27.50846325005405,0.07985814660787582
4.885752625006717,27.54682731628418,27.514515750040303,0.0844208151102066
4.886824541026726,27.404281616210938,27.52094724616036,0.08658803254365921
4.888090375054162,27.3351993560791,27.528542250324975,0.09080244600772858
4.889206791005563,27.333696365356445,27.53524074603338,0.09146200120449066
4.890321958053391,27.37425422668457,27.54193174832035,0.0887160524725914
4.891515416034963,27.429546356201172,27.54909249620978,0.09159544855356216
4.892614583019167,27.485071182250977,27.555687498115006,0.0905405730009079
4.893738375045359,27.42978858947754,27.562430250272158,0.09199363738298416
4.894811833044514,27.363298416137695,27.568870998267087,0.09461826086044312
4.895849207998253,27.30739402770996,27.575095247989523,0.0937250629067421
4.896992333000526,27.27512550354004,27.581953998003158,0.09573545306921005
4.898028250026982,27.2807674407959,27.588169500161897,0.09918029606342316
4.899113375053275,27.256786346435547,27.594680250319655,0.09909748286008835
4.900309041026048,27.253503799438477,27.601854246156293,0.09946336597204208
4.9014152500312775,27.241214752197266,27.608491500187668,0.10183043777942657
4.902576125052292,27.217435836791992,27.615456750313754,0.1005973368883133
4.903728541044984,27.19251823425293,27.622371246269907,0.1023019403219223
4.904747458000202,27.249832153320312,27.628484748001213,0.10047349333763123
4.9061237500282004,27.387683868408203,27.636742500169206,0.09674076735973358
4.90761591604678,27.52692222595215,27.64569549628068,0.09340254962444305
4.908721375046298,27.676063537597656,27.65232825027779,0.09073323756456375
4.9097699580015615,27.771648406982422,27.65861974800937,0.08581745624542236
4.9108370000030845,27.820785522460938,27.66502200001851,0.0839349776506424
4.911882875021547,27.785730361938477,27.671297250129285,0.08415091782808304
4.913031375035644,27.73977279663086,27.678188250213864,0.08593901246786118
4.914351791027002,27.757247924804688,27.686110746162015,0.08477096259593964
4.915536958025768,27.819583892822266,27.693221748154613,0.08306465297937393
4.9166488330229186,27.89081573486328,27.699892998137514,0.08209213614463806
4.917712708003819,27.952964782714844,27.706276248022917,0.08155221492052078
4.918740583001636,28.006765365600586,27.71244349800982,0.08010884374380112
4.9199152500368655,27.983762741088867,27.719491500221196,0.0796852633357048
4.9210780410212465,27.888044357299805,27.72646824612748,0.0814756378531456
4.922148083045613,27.731822967529297,27.73288849827368,0.08688373863697052
4.923441999999341,27.57122802734375,27.740651999996047,0.08863119035959244
4.924531166034285,27.459566116333008,27.747186996205713,0.09220126271247864
4.925745458051097,27.41288948059082,27.754472748306583,0.09518744051456451
4.926902000035625,27.411258697509766,27.761412000213753,0.09741715341806412
4.928072500042617,27.442672729492188,27.768435000255707,0.10079409927129745
4.929219166049734,27.470504760742188,27.775314996298405,0.09721967577934265
4.93030525004724,27.449724197387695,27.781831500283445,0.09882786124944687
4.931435166043229,27.472318649291992,27.78861099625938,0.09915073961019516
4.932573375001084,27.522607803344727,27.795440250006507,0.097213014960289
4.933709916018415,27.577457427978516,27.802259496110494,0.09508397430181503
4.934742583020125,27.620786666870117,27.80845549812075,0.0956186056137085
4.935876791016199,27.613000869750977,27.815260746097195,0.09569719433784485
4.937025582999922,27.591232299804688,27.822153497999537,0.09935463219881058
4.938178583048284,27.547119140625,27.829071498289707,0.09743858128786087
4.939258458034601,27.474044799804688,27.83555074820761,0.09956491738557816
4.940303500043228,27.440805435180664,27.841821000259372,0.10274357348680496
4.941393583023455,27.455930709838867,27.848361498140733,0.10054448246955872
4.942503166035749,27.542564392089844,27.855018996214497,0.09848856925964355
4.943630250054412,27.648794174194336,27.861781500326472,0.09604198485612869
4.944779875047971,27.811519622802734,27.868679250287826,0.09288638830184937
4.946114291029517,27.922182083129883,27.876685746177102,0.09013799577951431
4.947210791055113,27.9857120513916,27.88326474633068,0.08545158058404922
4.9482965000206605,27.952110290527344,27.889779000123966,0.08445437997579575
4.949379125027917,27.964191436767578,27.896274750167507,0.08670109510421753
4.950498333026189,27.995515823364258,27.90298999815714,0.08461041003465652
4.951551666017622,28.033769607543945,27.909309996105733,0.08394711464643478
4.952695708023384,28.08454132080078,27.916174248140308,0.03769068792462349
4.953741375007667,27.997461318969727,27.922448250046003,0.0183644350618124
4.954887750034686,27.785863876342773,27.92932650020812,0.026563813909888268
4.956084041041322,27.361759185791016,27.936504246247935,0.040534112602472305
4.95721666602185,26.90106964111328,27.943299996131103,0.05709202215075493
4.958350500033703,26.517536163330078,27.95010300020222,0.06754951179027557
4.959446291031782,26.391742706298828,27.956677746190692,0.07177568227052689
4.960588791000191,26.572614669799805,27.96353274600115,0.07022116333246231
4.9617823750013486,27.023317337036133,27.970694250008094,0.057520389556884766
4.963068625016604,27.61671257019043,27.978411750099625,0.03929313272237778
4.964347875036765,27.993947982788086,27.986087250220592,0.028365014120936394
4.965714875026606,28.110767364501953,27.99428925015964,0.02239372208714485
4.966966166044585,27.69038963317871,28.0,0.03405868634581566
4.96879270800855,27.21226692199707,28.0,0.04974948614835739
4.97027979104314,26.783300399780273,28.0,0.06465909630060196
4.971821000042837,26.663541793823242,28.0,0.07081437110900879
4.973179833032191,26.84324073791504,28.0,0.0664362832903862
4.9747664160095155,27.161258697509766,28.0,0.05528917908668518
4.976156750053633,27.621543884277344,28.0,0.04132470116019249
4.977763541042805,27.942073822021484,28.0,0.02886941470205784
4.979724333039485,27.98064613342285,28.0,0.02952098846435547
4.980901458009612,27.762983322143555,28.0,0.03578995540738106
4.982479041034821,27.464162826538086,28.0,0.0434744656085968
4.9849162910250016,27.312702178955078,28.0,0.04822641238570213
4.986569541040808,27.496795654296875,28.0,0.042097918689250946
4.988029208034277,27.972118377685547,28.0,0.028046123683452606
4.989544083015062,28.264619827270508,28.0,0.018434107303619385
4.990723000024445,28.40258026123047,28.0,0.015213795937597752
4.991776375041809,28.38507080078125,28.0,0.016704970970749855
4.992919375014026,28.148239135742188,28.0,0.020245227962732315
4.994239166029729,27.793846130371094,28.0,0.029084349051117897
4.995326583040878,27.435619354248047,28.0,0.03920500725507736
4.996569666021969,27.144847869873047,28.0,0.04994337260723114
4.997755750024226,27.070968627929688,28.0,0.05459008738398552
4.998868291033432,27.161346435546875,28.0,0.05076795443892479
5.0000094580464065,27.32844352722168,28.0,0.04803749918937683
5.001103291055188,27.552478790283203,28.0,0.04385949298739433
5.002209041034803,27.68212127685547,28.0,0.03774302080273628
5.003309416002594,27.70830726623535,28.0,0.0364779531955719
5.004468791012187,27.65830421447754,28.0,0.036358099430799484
5.00555483304197,27.522457122802734,28.0,0.040860891342163086
5.006941625033505,27.216581344604492,28.0,0.05208072066307068
5.0086669160518795,27.031208038330078,28.0,0.059050947427749634
5.009815708035603,26.94852638244629,28.0,0.06268604844808578
5.010937666054815,26.961929321289062,28.0,0.06099311262369156
5.012105000030715,27.057222366333008,28.0,0.05772128701210022
5.013253333047032,27.25665283203125,28.0,0.05368379130959511
5.014337250031531,27.486785888671875,28.0,0.045270346105098724
5.015383625053801,27.736085891723633,28.0,0.037079572677612305
5.016463583044242,27.934734344482422,28.0,0.03137333318591118
5.017524000024423,28.01214027404785,28.0,0.02869223989546299
5.01863583305385,27.977888107299805,28.0,0.029557285830378532
5.019716125039849,27.84660530090332,28.0,0.03168089687824249
5.0207515000365674,27.664304733276367,28.0,0.037890128791332245
5.021934041054919,27.49286460876465,28.0,0.0424707755446434
5.023049041046761,27.483257293701172,28.0,0.042841196060180664
