t,vel,vel_ref,torque
0.6435001250356436,2.1505565643310547,2.7480010002851487,0.17064526677131653
0.6446606670506299,2.638094902038574,2.757285336405039,0.13299328088760376
0.6458093750406988,3.0792477130889893,2.7664750003255905,0.09535374492406845
0.6469524590065703,3.459625005722046,2.7756196720525623,0.058275360614061356
0.6481615420198068,3.7093698978424072,2.7852923361584545,0.027909498661756516
0.6492793340003118,3.7907419204711914,2.7942346720024944,0.01696091517806053
0.6509130000486039,3.4896240234375,2.807304000388831,0.028442155569791794
0.6526330000488088,3.046891927719116,2.82106400039047,0.06356613337993622
0.6562630840344355,1.6542870998382568,2.8501046722754837,0.18149960041046143
0.6575925420038402,1.3834168910980225,2.8607403360307218,0.17147625982761383
0.6588605419965461,1.3355497121810913,2.870884335972369,0.1707305610179901
0.6601195000112057,1.5001815557479858,2.8809560000896455,0.17385810613632202
0.6614326250273734,1.8420372009277344,2.8914610002189876,0.1767905354499817
0.6626857090159319,2.2644779682159424,2.9014856721274556,0.17447517812252045
0.6638720000046305,2.8064658641815186,2.9109760000370444,0.13784468173980713
0.6655841669999063,3.440669059753418,2.9246733359992505,0.07459724694490433
0.6672745000105351,3.7710070610046387,2.938196000084281,0.038216155022382736
0.6687210840173066,3.8325042724609375,2.9497686721384526,0.025895852595567703
0.6701555420295335,3.644249439239502,2.9612443362362684,0.03707345947623253
0.6716958340257406,3.178893804550171,2.973566672205925,0.07114532589912415
0.6730429170420393,2.703320264816284,2.9843433363363148,0.11455193161964417
0.675504417042248,1.8423230648040771,3.0040353363379837,0.18114104866981506
0.6767769170110114,1.6188193559646606,3.0142153360880912,0.1744779348373413
0.6779859170201235,1.5736569166183472,3.0238873361609877,0.16753166913986206
0.6792116250144318,1.7109295129776,3.0336930001154543,0.1706984043121338
0.6804098749998957,1.9961605072021484,3.0432789999991656,0.17866301536560059
0.6819484590087086,2.6128077507019043,3.055587672069669,0.16870887577533722
0.6835390000487678,3.137108325958252,3.0683120003901423,0.12409292161464691
0.6849513340275735,3.7049977779388428,3.079610672220588,0.06536152213811874
0.6868040420231409,3.9227471351623535,3.0944323361851276,0.03886612132191658
0.6883449170272797,3.903655767440796,3.106759336218238,0.03391912207007408
0.6898045420530252,3.63629150390625,3.118436336424202,0.055524349212646484
0.6924105000216514,2.734516143798828,3.139284000173211,0.12608833611011505
0.6937200840329751,2.364068031311035,3.149760672263801,0.16309453547000885
0.6948050000355579,2.0454483032226562,3.1584400002844633,0.1825721263885498
0.6958758340333588,1.8540459871292114,3.167006672266871,0.174351766705513
0.697097958996892,1.7997417449951172,3.176783671975136,0.17021334171295166
0.6982144170324318,1.9034545421600342,3.1857153362594546,0.17084337770938873
0.6993260420276783,2.1401820182800293,3.194608336221427,0.17710722982883453
0.7005301670287736,2.488345146179199,3.2042413362301887,0.18154330551624298
0.7016820420394652,2.9093639850616455,3.2134563363157214,0.1603371500968933
0.7028005419997498,3.3128607273101807,3.222404335997999,0.124252550303936
0.7039069590391591,3.657386064529419,3.231255672313273,0.09569115936756134
0.7051425420213491,4.032853126525879,3.2411403361707927,0.05683652311563492
0.7067806670092978,4.129965305328369,3.254245336074382,0.04189526289701462
0.7079225420020521,4.062787055969238,3.2633803360164166,0.03973420336842537
0.7091090840403922,3.849364757537842,3.2728726723231376,0.05120924115180969
0.7102998340269551,3.4736742973327637,3.2823986722156406,0.07979099452495575
0.7115986670251004,3.0149831771850586,3.2927893362008036,0.1204221099615097
0.7128581250435673,2.621225595474243,3.3028650003485382,0.1554057002067566
0.7139281250420026,2.324500560760498,3.3114250003360213,0.17916658520698547
0.7151519170147367,2.0774431228637695,3.3212153361178935,0.17452333867549896
0.7169824590091594,2.130960702896118,3.335859672073275,0.1718931943178177
0.7184335420024581,2.3955495357513428,3.347468336019665,0.17587405443191528
0.7198581250268035,2.816452741622925,3.358865000214428,0.174456387758255
0.7213710840442218,3.4341063499450684,3.3709686723537744,0.1336991786956787
0.7229725420475006,3.893190860748291,3.383780336380005,0.0895695760846138
0.7244129170430824,4.209542751312256,3.3953033363446594,0.05439021810889244
0.7258009590441361,4.02266263961792,3.406407672353089,0.05543012544512749
0.7294091670191847,3.661186456680298,3.4352733361534775,0.08145806938409805
0.7306299170013517,3.234731435775757,3.445039336010814,0.11491527408361435
0.7317928340053186,2.8594813346862793,3.4543426720425487,0.1533949077129364
0.7328505420009606,2.5534515380859375,3.4628043360076846,0.17829497158527374
0.7339305840432644,2.345923662185669,3.471444672346115,0.1765306144952774
0.7382127090240829,2.861666202545166,3.505701672192663,0.17986910045146942
0.7397576250368729,3.3145806789398193,3.5180610002949835,0.1582908183336258
0.7408260000520386,3.691340446472168,3.5266080004163087,0.12506236135959625
0.7418705419986509,4.027680397033691,3.534964335989207,0.09214004129171371
0.7430718340328895,4.3404998779296875,3.5445746722631157,0.060386672616004944
0.7441726670367643,4.496644973754883,3.5533813362941147,0.0414549894630909
0.7452432500431314,4.513607978820801,3.5619460003450514,0.03388151898980141
0.7465690420358442,4.374271392822266,3.5725523362867535,0.04054536670446396
0.7475741250091232,4.14158821105957,3.580593000072986,0.053766630589962006
0.748591750045307,3.834139585494995,3.588734000362456,0.08006816357374191
0.749596334004309,3.48660945892334,3.5967706720344723,0.1118660569190979
0.7505799170467071,3.1400036811828613,3.604639336373657,0.14442965388298035
0.7515685840044171,2.823728322982788,3.6125486720353366,0.17150378227233887
0.7527249590493739,2.5735583305358887,3.621799672394991,0.1783040463924408
0.7538093750481494,2.463512897491455,3.630475000385195,0.1692095398902893
0.7549569170223549,2.5693366527557373,3.6396553361788393,0.17158743739128113
0.7565431670518592,2.828401565551758,3.6523453364148737,0.17699360847473145
0.7577877500443719,3.198242425918579,3.6623020003549756,0.17326906323432922
0.7589567920076661,3.6258766651153564,3.6716543360613287,0.1395004540681839
0.7602362090256065,4.051258563995361,3.681889672204852,0.1018029972910881
0.7613839590339921,4.406545162200928,3.691071672271937,0.0689745545387268
0.7625441250274889,4.647881031036377,3.7003530002199114,0.04343325272202492
0.7638659170479514,4.754106044769287,3.710927336383611,0.025204693898558617
0.7655065419967286,4.556911945343018,3.724052335973829,0.03107338398694992
0.7669363750028424,4.183042526245117,3.7354910000227393,0.05996114760637283
0.7682732920511626,3.710348606109619,3.7461863364093007,0.09844319522380829
0.7697900420171209,3.170137405395508,3.758320336136967,0.14531084895133972
0.7713805000530556,2.7282216548919678,3.7710440004244448,0.1786920726299286
0.7727682090480812,2.576984167098999,3.7821456723846496,0.17416395246982574
0.774192959011998,2.676346778869629,3.7935436720959843,0.17248186469078064
0.7757007500040345,3.0152297019958496,3.805606000032276,0.17769403755664825
0.7773298750398681,3.6060075759887695,3.8186390003189445,0.15344330668449402
0.7788365000160411,4.104162693023682,3.830692000128329,0.11051636934280396
0.779868375044316,4.481166362762451,3.8389470003545285,0.07423174381256104
0.7810946250101551,4.8171610832214355,3.848757000081241,0.03920549899339676
0.7822152500157245,4.987977981567383,3.8577220001257957,0.020087888464331627
0.7835860000341199,4.956509113311768,3.8686880002729596,0.009930447675287724
0.7852695000474341,4.6561360359191895,3.882156000379473,0.031538981944322586
0.7868009170051664,4.139130115509033,3.8944073360413314,0.07088153809309006
0.7882789590512402,3.4780781269073486,3.906231672409922,0.1264449506998062
0.7898970420355909,3.0410616397857666,3.919176336284727,0.1686890572309494
0.7913070000358857,2.775592088699341,3.930456000287086,0.17469234764575958
0.7928477090317756,2.8038289546966553,3.942781672254205,0.17536695301532745
0.7961699170409702,3.7952682971954346,3.9693593363277615,0.14474022388458252
0.7976143750129268,4.295734405517578,3.980915000103414,0.1043560579419136
0.7988586249994114,4.7281575202941895,3.9908689999952913,0.0622238963842392
0.8000929999980144,5.046905517578125,4.000743999984115,0.026481470093131065
0.8012781669967808,5.21947717666626,4.010225335974246,0.004600833170115948
0.802468209003564,5.198266506195068,4.019745672028511,0.001009653671644628
0.803634875046555,4.983903884887695,4.029079000372439,0.01504342257976532
0.8051076670526527,4.457517623901367,4.040861336421221,0.05206203833222389
0.806486584013328,3.8771042823791504,4.051892672106623,0.09624627232551575
0.8080252500367351,3.304765462875366,4.06420200029388,0.153519868850708
0.8093945000437088,2.9004621505737305,4.07515600034967,0.1799592822790146
0.8107502500060946,2.726816415786743,4.086002000048756,0.17117586731910706
0.8129507499979809,3.0190980434417725,4.103605999983847,0.1743096560239792
0.8145058340160176,3.7811026573181152,4.116046672128141,0.15665146708488464
0.8165985840023495,4.4601969718933105,4.132788672018796,0.10079502314329147
0.8180499169975519,4.943434715270996,4.144399335980415,0.05055265128612518
0.819256792019587,5.271651744842529,4.154054336156696,0.015230524353682995
0.8205240840325132,5.457928657531738,4.164192672260105,-0.00777494627982378
0.8218340000021271,5.386626243591309,4.174672000017017,-0.009357193484902382
0.8232890420476906,5.10765266418457,4.1863123363815244,0.011090883053839207
0.8247325840056874,4.406783580780029,4.197860672045499,0.06001787260174751
0.8264923340175301,3.8460073471069336,4.21193867214024,0.10969384014606476
0.8278921250021085,3.34200382232666,4.223137000016868,0.16182850301265717
0.829923500015866,2.989847183227539,4.239388000126928,0.17361946403980255
0.8315217920462601,3.1106791496276855,4.25217433637008,0.17699430882930756
0.8329854170442559,3.4690332412719727,4.263883336354047,0.17527636885643005
0.8343985840328969,4.000644683837891,4.275188672263175,0.14275485277175903
0.8360674169962294,4.948156356811523,4.288539335969835,0.05973781272768974
0.8382270419970155,5.395499229431152,4.3058163359761235,0.01425066590309143
0.8394196250010282,5.619565486907959,4.315357000008225,-0.009302896447479725
0.8405955420457758,5.6578826904296875,4.324764336366206,-0.021398210898041725
0.8418994590174407,5.442786693572998,4.335195672139525,-0.010989982634782791
0.8433237090357579,5.034514427185059,4.346589672286063,0.016218887642025948
0.8448470419971272,4.3057050704956055,4.3587763359770175,0.07386351376771927
0.8469289170461707,3.5727150440216064,4.375431336369365,0.1449025720357895
0.8483005000161938,3.230757474899292,4.38640400012955,0.17577922344207764
0.8497393750003539,3.1342098712921143,4.397915000002831,0.1719030886888504
0.8510927500319667,3.3104054927825928,4.408742000255733,0.17471620440483093
0.8525445000268519,3.7612411975860596,4.420356000214815,0.1606709361076355
0.8540476250345819,4.422310829162598,4.432381000276655,0.11616190522909164
0.8565621669986285,5.425412178039551,4.452497335989028,0.020557984709739685
0.8581003750441596,5.8905816078186035,4.464803000353276,-0.025911441072821617
0.8598552090115845,5.943686485290527,4.478841672092676,-0.04065100476145744
0.8610513750463724,5.781373023986816,4.488411000370979,-0.0365457721054554
0.8622696250095032,5.464334964752197,4.498157000076025,-0.015449991449713707
0.8634800840518437,4.90549373626709,4.5078406724147495,0.026624571532011032
0.8650425840169191,4.229494094848633,4.520340672135353,0.08081654459238052
0.8664578340249136,3.7360193729400635,4.5316626721993085,0.13152410089969635
0.8678007500129752,3.385359287261963,4.542406000103801,0.16839279234409332
0.869264250039123,3.326730251312256,4.554114000312984,0.18016166985034943
0.8715543340076692,4.172652244567871,4.572434672061354,0.13456758856773376
0.8742717500426807,5.234224319458008,4.594174000341445,0.04499414190649986
0.8764843750395812,5.830700397491455,4.611875000316649,-0.014338635839521885
0.878058125032112,6.174193859100342,4.624465000256896,-0.056318849325180054
0.8802028750069439,5.91801643371582,4.641623000055551,-0.047756992280483246
0.8821011250256561,5.3078532218933105,4.656809000205248,-0.004676893353462219
0.8839586670510471,4.562135219573975,4.671669336408376,0.055244483053684235
0.8853808750282042,3.9665534496307373,4.683047000225633,0.10951171815395355
0.8866834590444341,3.5675766468048096,4.693467672355473,0.14837442338466644
0.8878112090169452,3.330381155014038,4.702489672135561,0.1750265657901764
0.8900488340295851,3.6973838806152344,4.720390672236681,0.1674950271844864
0.8918505000183359,4.258328914642334,4.734804000146687,0.12971630692481995
0.8945514170336537,5.635511875152588,4.756411336269229,0.01252424344420433
0.8966765000368468,6.2450270652771,4.773412000294774,-0.050502095371484756
0.8981542499968782,6.427160739898682,4.785233999975025,-0.07930269837379456
0.9000205000047572,6.0033392906188965,4.800164000038057,-0.05478090047836304
0.9020843339967541,4.984702110290527,4.816674671974033,0.021916186437010765
0.9044473750400357,3.9823849201202393,4.835579000320285,0.11558984965085983
0.9064669590443373,3.4261157512664795,4.851735672354698,0.17150552570819855
0.9081343750003725,3.310255289077759,4.86507500000298,0.17019136250019073
0.9099906250485219,3.8130578994750977,4.879925000388175,0.16661006212234497
0.911919750040397,4.75143575668335,4.895358000323176,0.10153024643659592
0.9141559590352699,5.870832443237305,4.913247672282159,-0.003011856460943818
0.9163873750367202,6.434671878814697,4.931099000293761,-0.06187274679541588
0.9180762090254575,6.572680473327637,4.94460967220366,-0.08888325095176697
0.9200983340269886,6.0870184898376465,4.960786672215908,-0.06266525387763977
0.9221194170531817,5.180312156677246,4.976955336425453,0.009019468910992146
0.9239838340436108,4.07595157623291,4.991870672348886,0.11274322867393494
0.9264061670401134,3.5286853313446045,5.0112493363209065,0.16566111147403717
0.9304743340471759,4.129811763763428,5.043794672377407,0.1425246149301529
0.9329461250454187,5.481448173522949,5.06356900036335,0.04339679330587387
0.9350562920444645,6.281680583953857,5.080450336355716,-0.034564681351184845
0.9367899590288289,6.79309606552124,5.094319672230631,-0.09402886778116226
0.939370250038337,6.5484089851379395,5.114962000306695,-0.08489940315485
0.9411174590350129,5.815710544586182,5.128939672280103,-0.03990185260772705
0.943138041999191,4.76765251159668,5.145104335993528,0.0479220487177372
0.9449505420052446,3.8611199855804443,5.159604336041957,0.1341434270143509
0.9469516670214944,3.524418830871582,5.1756133361719545,0.1774062067270279
0.9482960420427844,3.5232114791870117,5.186368336342275,0.17145730555057526
0.9498560000211,4.110445499420166,5.1988480001688,0.1589374840259552
0.9518605000339448,4.906505584716797,5.214884000271558,0.10436387360095978
0.9535463339998387,5.647449493408203,5.228370671998709,0.03796197474002838
0.9557114170165733,6.9519782066345215,5.245691336132586,-0.09452991187572479
0.9580892500234768,7.155306816101074,5.264714000187814,-0.1280655413866043
0.9606421670177951,6.706426620483398,5.285137336142361,-0.10075753182172775
0.9630321250297129,5.244755268096924,5.304257000237703,0.013196920044720173
0.9649197499966249,4.250534534454346,5.319357999972999,0.10610123723745346
0.967078167013824,3.7748801708221436,5.3366253361105915,0.16034334897994995
0.9690345000126399,3.8426308631896973,5.352276000101119,0.16461938619613647
0.9709912090329453,4.414495468139648,5.367929672263562,0.12995894253253937
0.9724738750373945,5.0518693923950195,5.379791000299155,0.08681704103946686
0.973727083997801,5.6900200843811035,5.389816671982407,0.0350051112473011
0.9748397920047864,6.351809501647949,5.398718336038291,-0.02892083302140236
0.9761862500454299,6.87774133682251,5.409490000363439,-0.07630457729101181
0.977400875010062,7.174744129180908,5.419207000080496,-0.11106669902801514
0.9785270420252346,7.262195110321045,5.428216336201876,-0.12774911522865295
0.9796364170033485,7.122004508972168,5.437091336026787,-0.12420736998319626
0.9810456670238636,6.643738269805908,5.448365336190909,-0.09332677721977234
0.982339917041827,6.052103042602539,5.458719336334616,-0.05186263099312782
0.9835421669995412,5.398540019989014,5.468337335996329,0.0005737013416364789
0.9847396670375019,4.7077813148498535,5.477917336300015,0.06671341508626938
0.9860707090119831,4.172419548034668,5.488565672095865,0.1200677677989006
0.9872474170406349,3.818633794784546,5.497979336325079,0.15483617782592773
0.9884878340526484,3.697887420654297,5.507902672421187,0.171847403049469
0.9896777090034448,3.833937406539917,5.517421672027558,0.17342445254325867
0.9908213340095244,4.183139801025391,5.526570672076195,0.15672676265239716
0.9919660420273431,4.662418842315674,5.535728336218744,0.1247038021683693
0.9932320000370964,5.336123466491699,5.545856000296771,0.07240471988916397
0.9944022090057842,6.185634136199951,5.555217672046274,-0.0024375312495976686
0.9964002090273425,6.863269329071045,5.57120167221874,-0.07020840048789978
0.9974961249972694,7.184545993804932,5.5799689999781545,-0.10716749727725983
0.9986598750110716,7.301010608673096,5.589279000088572,-0.12451709806919098
0.9998093339963816,7.190766334533691,5.5984746719710525,-0.12328015267848969
1.0009244999964722,6.886089324951172,5.607395999971777,-0.09953989833593369
1.0020841250079684,6.375161647796631,5.616673000063747,-0.06867621839046478
1.0032418339978904,5.7687482833862305,5.6259346719831225,-0.019625388085842133
1.004462000040803,4.928819179534912,5.6356960003264245,0.054532621055841446
1.0059745840262622,4.386380672454834,5.647796672210097,0.10835160315036774
1.0072703339974396,3.966688871383667,5.658162671979516,0.1560705006122589
1.00845904200105,3.8106296062469482,5.667672336008399,0.17661938071250916
1.0096420840127394,3.9104721546173096,5.6771366721019145,0.1792200207710266
1.010843709053006,4.238302230834961,5.686749672424048,0.15535175800323486
1.012070125027094,4.728832721710205,5.696561000216752,0.12685656547546387
1.0132481250329874,5.322668075561523,5.705985000263899,0.08260878920555115
1.0143495840020478,6.148405075073242,5.714796672016382,0.010680797509849072
1.015917459037155,6.700977325439453,5.727339672297239,-0.04146043211221695
1.0171961670275778,7.10125732421875,5.737569336220622,-0.08655232191085815
1.0183697090251371,7.281515598297119,5.746957672201097,-0.11016901582479477
1.0195157499983907,7.227895259857178,5.756125999987125,-0.1108439639210701
1.0206490420387127,6.924181938171387,5.765192336309701,-0.09233299642801285
1.0218408340006135,6.441460609436035,5.774726672004908,-0.06091201677918434
1.0231485000113025,5.762004375457764,5.78518800009042,-0.007059268653392792
1.0244520000414923,4.886106967926025,5.795616000331938,0.0703774094581604
1.0258695000084117,4.361056804656982,5.806956000067293,0.12525631487369537
1.0270792090450414,3.9434611797332764,5.8166336723603305,0.16804708540439606
1.0283898340421729,3.7381253242492676,5.827118672337383,0.17608027160167694
1.0296339589986019,3.836327075958252,5.837071671988815,0.17070746421813965
1.0308069169986993,4.138621807098389,5.846455335989594,0.1669609248638153
1.0319462500046939,4.607032299041748,5.855570000037551,0.15647338330745697
1.0332190840272233,5.251205921173096,5.865752672217786,0.10884039103984833
1.0344194170320407,6.084624290466309,5.875355336256325,0.03275775909423828
1.0358585420181043,6.659021377563477,5.886868336144834,-0.016755111515522003
1.0371217500069179,7.171289920806885,5.896974000055343,-0.0713341012597084
1.0383433340466581,7.467459201812744,5.906746672373265,-0.10561724752187729
1.039559334050864,7.520627498626709,5.9164746724069115,-0.11830781400203705
1.0408133340533823,7.328573226928711,5.926506672427058,-0.10681286454200745
1.0420599170029163,6.942098617553711,5.93647933602333,-0.08508031070232391
1.0431518340483308,6.448971271514893,5.945214672386646,-0.04559914395213127
1.0442653340287507,5.635273456573486,5.954122672230005,0.019731774926185608
1.0459052090300247,5.057178497314453,5.967241672240197,0.07338772714138031
1.0470933340257034,4.591465473175049,5.976746672205627,0.12097615748643875
1.0482726250193082,4.317830562591553,5.986181000154465,0.1558961719274521
1.0493339170352556,4.24464225769043,5.994671336282044,0.17147597670555115
1.050524750025943,4.387245178222656,6.004198000207543,0.168952077627182
1.0517017500242218,4.7301459312438965,6.013614000193774,0.14002951979637146
1.052816667011939,5.220111846923828,6.022533336095512,0.11406977474689484
1.0539175840094686,5.761807441711426,6.031340672075748,0.07268136739730835
1.0550838750205003,6.317169189453125,6.040671000164002,0.022085977718234062
1.0561927920207381,6.849457740783691,6.049542336165905,-0.027137095108628273
1.0574010420241393,7.314180850982666,6.059208336193114,-0.07334611564874649
1.0585823340225033,7.563521385192871,6.068658672180026,-0.10177881270647049
1.0597394170472398,7.6143035888671875,6.077915336377918,-0.11452702432870865
1.0608654170064256,7.375146389007568,6.086923336051404,-0.1031169593334198
1.0624324170057662,6.939924240112305,6.099459336046129,-0.07519114017486572
1.0637432920048013,6.387195587158203,6.10994633603841,-0.030585210770368576
1.0648505840217695,5.774373531341553,6.118804672174155,0.022437741979956627
1.0661481250426732,5.264584541320801,6.129185000341385,0.06534024327993393
1.0672256250400096,4.856388092041016,6.137805000320077,0.10916397720575333
1.0687289590132423,4.548043727874756,6.149831672105938,0.14536909759044647
1.0700821250211447,4.583332538604736,6.160657000169158,0.14952582120895386
1.071318959002383,4.833885192871094,6.170551672019064,0.13945087790489197
1.0724150420282967,5.256226062774658,6.1793203362263736,0.11533010005950928
1.0736082090297714,5.782782077789307,6.188865672238171,0.07612376660108566
1.0747979590087198,6.299915790557861,6.198383672069758,0.03554322198033333
1.075905875011813,6.792909145355225,6.207247000094503,-0.015123872086405754
1.0772839590208605,7.329455852508545,6.218271672166884,-0.06404784321784973
1.078563709044829,7.56866979598999,6.228509672358632,-0.09108741581439972
1.0797830000519753,7.609833240509033,6.238264000415802,-0.10442770272493362
1.0810961670358665,7.425130367279053,6.248769336286932,-0.09753787517547607
1.0821861670119688,7.09316349029541,6.25748933609575,-0.07645180076360703
1.0833201670320705,6.635238170623779,6.266561336256563,-0.03860855475068092
1.0848088340135291,5.9320759773254395,6.278470672108233,0.01842857152223587
1.085967667051591,5.399042129516602,6.2877413364127275,0.06553876399993896
1.0872309590340592,4.995494842529297,6.297847672272473,0.11003415286540985
1.0883294170489535,4.762496471405029,6.306635336391627,0.13788184523582458
1.0894626670051366,4.689850807189941,6.3157013360410925,0.15020938217639923
1.090690209006425,4.826161861419678,6.3255216720514,0.14921608567237854
1.0918285840307362,5.123384952545166,6.3346286722458895,0.13306103646755219
1.0931157090235502,5.627955436706543,6.344925672188401,0.09462533891201019
1.0943680420168675,6.252809047698975,6.35494433613494,0.04597700759768486
1.0957049170392565,6.708595275878906,6.365639336314052,0.001252255984582007
1.0967850840534084,7.075519561767578,6.3742806724272665,-0.03326825052499771
1.0979259590385482,7.335783004760742,6.383407672308385,-0.06015416234731674
1.099130792019423,7.421023368835449,6.393046336155384,-0.07322202622890472
1.1003376670414582,7.287694931030273,6.402701336331665,-0.07027646154165268
1.1015914170420729,6.939543724060059,6.4127313363365825,-0.0442114919424057
1.102773624996189,6.431614875793457,6.422188999969512,-0.004968315828591585
1.1040763340424746,5.648168563842773,6.432610672339797,0.05604787915945053
1.1057830000063404,5.130480766296387,6.446264000050723,0.1084197610616684
1.1068488340242766,4.748563766479492,6.454790672194212,0.147394597530365
1.1081401249975897,4.555491924285889,6.4651209999807175,0.17368681728839874
1.1093648750102147,4.558985710144043,6.474919000081718,0.17989276349544525
1.1105355000472628,4.7643351554870605,6.484284000378102,0.172423854470253
1.1116116250050254,5.115685939788818,6.492893000040203,0.15003347396850586
1.112694375042338,5.571369647979736,6.501555000338703,0.13119898736476898
1.1138224590104073,6.095963478088379,6.510579672083258,0.08843386918306351
1.1150904170353897,6.675331115722656,6.520723336283117,0.038603127002716064
1.1162632500054315,7.161373138427734,6.530106000043451,-0.012603750452399254
1.1175538340467028,7.499507904052734,6.540430672373622,-0.04282769560813904
1.1186921250191517,7.6365065574646,6.549537000153213,-0.06096232309937477
1.1197869590250775,7.5869903564453125,6.55829567220062,-0.0659346878528595
1.1209069170290604,7.350468158721924,6.567255336232483,-0.05241275578737259
1.1221110420301557,6.93234920501709,6.576888336241245,-0.019354982301592827
1.1232735000085086,6.432252407073975,6.586188000068068,0.01926540769636631
1.1244102920172736,5.826424598693848,6.5952823361381885,0.06686677783727646
1.125756542023737,5.294778823852539,6.6060523361898955,0.1225503608584404
1.1268254590104334,4.878881931304932,6.614603672083467,0.1633356809616089
1.1281540840282105,4.638473033905029,6.625232672225684,0.17697159945964813
1.1293251670431346,4.635609149932861,6.634601336345076,0.1753278374671936
1.1304605420446023,4.813004970550537,6.643684336356818,0.17616331577301025
1.1315409170347266,5.150071144104004,6.652327336277812,0.1718911975622177
1.132673167041503,5.633135795593262,6.661385336332023,0.14877694845199585
1.1337920420337468,6.127996444702148,6.670336336269974,0.11046135425567627
1.1349125840351917,6.6529717445373535,6.679300672281533,0.06458983570337296
1.13606750004692,7.155816555023193,6.68854000037536,0.015306204557418823
1.1372839999967255,7.509092330932617,6.698271999973803,-0.01891256496310234
1.138438916997984,7.691306114196777,6.707511335983872,-0.039169613271951675
1.1395527920103632,7.682220458984375,6.716422336082905,-0.0461108572781086
1.140609249996487,7.509880542755127,6.724873999971896,-0.03757696598768234
1.1417866250267252,7.159274101257324,6.7342930002138015,-0.011779912747442722
1.1429708750220016,6.634581565856934,6.743767000176012,0.028992243111133575
1.1441997090005316,6.003570556640625,6.753597672004252,0.08275396376848221
1.1456432500272058,5.493330478668213,6.765146000217646,0.1309342086315155
1.146828084019944,5.135146141052246,6.774624672159552,0.16643211245536804
1.1479279170162044,4.941299915313721,6.783423336129635,0.17936626076698303
1.1491558750276454,4.943084239959717,6.793247000221163,0.17417246103286743
1.1504022090230137,5.15079402923584,6.803217672184109,0.1727234274148941
1.151549292029813,5.5305585861206055,6.812394336238503,0.17422068119049072
1.1527772500412539,6.006321907043457,6.822218000330031,0.14510783553123474
1.153924125013873,6.739621639251709,6.8313930001109835,0.08480291068553925
1.1556041670264676,7.242559432983398,6.844833336211741,0.033755213022232056
1.1568180000176653,7.585540294647217,6.854544000141322,0.0008998953853733838
1.1579197920509614,7.765446186065674,6.863358336407691,-0.019121702760457993
1.1592182090389542,7.760871410369873,6.8737456723116335,-0.02571573667228222
1.1604188340133987,7.54003381729126,6.8833506721071895,-0.015081765130162239
1.161550500022713,7.157321929931641,6.892404000181704,0.014162279665470123
1.162693417049013,6.67121696472168,6.901547336392104,0.05240962654352188
1.163815667037852,5.8612260818481445,6.9105253363028165,0.12316383421421051
1.1655308750341646,5.391978740692139,6.924247000273317,0.16823464632034302
1.1667069590184838,5.045856952667236,6.93365567214787,0.17764610052108765
1.167797584028449,4.870097637176514,6.942380672227591,0.17372816801071167
1.16890745901037,4.8839569091796875,6.95125967208296,0.17164050042629242
1.1701622920227237,5.096542835235596,6.961298336181789,0.17882618308067322
1.171338584041223,5.477705955505371,6.970708672329783,0.17247667908668518
1.1724827500293031,5.8913092613220215,6.979862000234425,0.17802990972995758
1.1735672500217333,6.36839485168457,6.988538000173866,0.14754074811935425
1.1746491250232793,6.828379154205322,6.997193000186234,0.105728879570961
1.175794709008187,7.2200188636779785,7.006357672065496,0.06630159169435501
1.1769190840423107,7.50869083404541,7.015352672338485,0.03627250716090202
1.1780651670414954,7.664331436157227,7.024521336331963,0.017918705940246582
1.1792547090444714,7.634830474853516,7.034037672355771,0.014315526932477951
1.1804215000011027,7.414254665374756,7.043372000008821,0.027917534112930298
1.181581584038213,7.078577518463135,7.052652672305703,0.055842265486717224
1.1827297499985434,6.643027305603027,7.061837999988347,0.09292680025100708
1.1838093340047635,5.961376190185547,7.070474672038108,0.1533646285533905
1.1855208339984529,5.553309917449951,7.084166671987623,0.18171566724777222
1.186691167007666,5.273379802703857,7.093529336061328,0.17647427320480347
1.1877985000028275,5.162043571472168,7.10238800002262,0.16964368522167206
1.188895125000272,5.209408283233643,7.111161000002175,0.1678798645734787
1.190106125024613,5.427219867706299,7.120849000196904,0.1762184202671051
1.1912590420106426,5.76988410949707,7.13007233608514,0.1811370700597763
1.1924866670160554,6.176476955413818,7.139893336128443,0.1816633641719818
1.193637625023257,6.850764274597168,7.1491010001860555,0.13933995366096497
1.1954744590329938,7.189757823944092,7.16379567226395,0.10447513312101364
1.1966280420310795,7.4494452476501465,7.173024336248636,0.07728371024131775
1.1976961250184104,7.5727458000183105,7.181569000147283,0.060200463980436325
1.1988378340029158,7.557729721069336,7.190702672023326,0.056098584085702896
1.1999810840352438,7.395125865936279,7.19984867228195,0.06685235351324081
1.2011567919980735,7.115431308746338,7.209254335984587,0.09057141840457916
1.2022953340201639,6.745246887207031,7.2183626721613106,0.12306935340166092
1.2034649590495974,6.361320495605469,7.227719672396779,0.15867403149604797
1.2045491670141928,5.997539520263672,7.236393336113542,0.18131974339485168
1.2057645420427434,5.737074375152588,7.246116336341947,0.1780395358800888
1.2068419170100242,5.581115245819092,7.254735336080193,0.1715911626815796
1.2081399169983342,5.582644939422607,7.2651193359866735,0.1722022145986557
1.2092632920248434,5.721736907958984,7.274106336198747,0.17718510329723358
1.2103803750360385,5.951165199279785,7.283043000288307,0.17936551570892334
