t,vel,vel_ref,torque
0.868189041968435,1.201743483543396,2.27275616787374,0.045415956526994705
0.86944974999642,1.2128887176513672,2.27779899998568,0.04704000800848007
0.8704718749504536,1.2225035429000854,2.2818874998018144,0.04701976105570793
0.8715135419624858,1.2326955795288086,2.286054167849943,0.04657895117998123
0.8725875419913791,1.2301161289215088,2.2903501679655163,0.04692322388291359
0.873874666984193,1.2401317358016968,2.295498667936772,0.04667714983224869
0.8750259169610217,1.2463223934173584,2.3001036678440867,0.04799699783325195
0.8760998339857906,1.2399722337722778,2.3043993359431623,0.04860498011112213
0.8772328339982778,1.2482870817184448,2.308931335993111,0.047689810395240784
0.8783093339879997,1.2383172512054443,2.3132373359519987,0.04830579087138176
0.879437625000719,1.2445216178894043,2.3177505000028757,0.04866325110197067
0.8804632919491269,1.252055048942566,2.3218531677965073,0.04857149347662926
0.8816648749634624,1.2583595514297485,2.3266594998538492,0.04858909919857979
0.8828062919783406,1.2771472930908203,2.331225167913362,0.04738147184252739
0.8840770839597099,1.2610915899276733,2.3363083358388392,0.04847600683569908
0.8853476249496453,1.2695491313934326,2.341390499798581,0.04780188202857971
0.8864281249698251,1.2818700075149536,2.3457124998793004,0.04802406206727028
0.8874549999600276,1.2836806774139404,2.3498199998401104,0.04773896187543869
0.8885405419860035,1.2756123542785645,2.354162167944014,0.047726813703775406
0.8896898749517277,1.2613260746002197,2.3587594998069106,0.047170862555503845
0.8908481249818578,1.2823197841644287,2.363392499927431,0.04634767025709152
0.8921020839479752,1.3084434270858765,2.3684083357919006,0.045077379792928696
0.8931920419563539,1.3130366802215576,2.3727681678254156,0.04580237716436386
0.8947721250005998,1.303322196006775,2.379088500002399,0.04409269988536835
0.8959155419724993,1.2961102724075317,2.383662167889997,0.045088279992341995
0.8970025839516893,1.3090335130691528,2.388010335806757,0.04477797448635101
0.8980893749976531,1.3062267303466797,2.392357499990612,0.04501248896121979
0.8991662919870578,1.3044648170471191,2.396665167948231,0.04593084007501602
0.9003079169779085,1.3163223266601562,2.4012316679116337,0.04731844738125801
0.9014863339834847,1.330390453338623,2.4059453359339384,0.04739214479923248
0.9025884169968776,1.3561334609985352,2.4103536679875104,0.04626937955617905
0.9037589169456623,1.3772811889648438,2.415035667782649,0.04691748693585396
0.9048133749747649,1.3913097381591797,2.4192534998990594,0.04834478348493576
0.9059274169849232,1.3932125568389893,2.4237096679396926,0.04761386662721634
0.907052208960522,1.394469976425171,2.4282088358420877,0.04914416745305061
0.9081724169664085,1.3855940103530884,2.432689667865634,0.04896793141961098
0.9092386669944972,1.359208106994629,2.4369546679779885,0.04975990951061249
0.9104614999960177,1.339634895324707,2.4418459999840705,0.05121438577771187
0.9116577089880593,1.3447262048721313,2.446630835952237,0.04992906376719475
0.9128047089907341,1.3438204526901245,2.451218835962936,0.05181629955768585
0.913906583969947,1.3644163608551025,2.4556263358797876,0.05268187075853348
0.9149869589600712,1.3827369213104248,2.4599478358402846,0.05109461024403572
0.9160841669654474,1.4082889556884766,2.4643366678617893,0.04965314641594887
0.9171751669491641,1.4239760637283325,2.4687006677966563,0.04882913455367088
0.9182473749970086,1.440914273262024,2.472989499988034,0.04773837700486183
0.9193271669792011,1.4438555240631104,2.4773086679168044,0.04711310565471649
0.9204559999634512,1.4097057580947876,2.4818239998538045,0.04875998571515083
0.9215022919815965,1.4017674922943115,2.486009167926386,0.049741603434085846
0.9225447919452563,1.3959895372390747,2.490179167781025,0.049333564937114716
0.9236298749456182,1.3934674263000488,2.4945194997824727,0.0496811717748642
0.9247728749760427,1.3973126411437988,2.4990914999041705,0.0489753857254982
0.9258529169601388,1.4208120107650757,2.503411667840555,0.049408987164497375
0.9271232499741018,1.4392482042312622,2.508492999896407,0.0469147227704525
0.9282074169605039,1.436810851097107,2.5128296678420154,0.04685140773653984
0.9292550419922918,1.4580882787704468,2.517020167969167,0.046862538903951645
0.9304644999792799,1.4744888544082642,2.5218579999171196,0.04759252816438675
0.9315622499561869,1.4732760190963745,2.5262489998247473,0.04846523329615593
0.9327707499614917,1.4716159105300903,2.5310829998459665,0.049427930265665054
0.933912624954246,1.4490572214126587,2.5356504998169838,0.050779812037944794
0.9350076249684207,1.4563133716583252,2.5400304998736827,0.052177488803863525
0.9360780839924701,1.4498294591903687,2.54431233596988,0.05095795542001724
0.9371710419654846,1.4669073820114136,2.5486841678619383,0.05176476389169693
0.9381978749879636,1.4760569334030151,2.552791499951854,0.05069727078080177
0.9393600839539431,1.4825764894485474,2.5574403358157722,0.05104973539710045
0.9404556669760495,1.486941933631897,2.561822667904198,0.05157694220542908
0.9415189999854192,1.489296555519104,2.5660759999416767,0.05181722715497017
0.9427982499473728,1.489486575126648,2.571192999789491,0.05294694006443024
0.9439924589823931,1.4980422258377075,2.5759698359295724,0.05103100836277008
0.9451264589442872,1.4972158670425415,2.5805058357771484,0.05175676941871643
0.9463297089678235,1.5073702335357666,2.585318835871294,0.04978112131357193
0.9474278339766897,1.521507978439331,2.5897113359067587,0.049942728132009506
0.9484631669474766,1.5308473110198975,2.593852667789906,0.04954708740115166
0.9495574999600649,1.5287598371505737,2.5982299998402594,0.04986351728439331
0.950611708976794,1.5226001739501953,2.602446835907176,0.050054725259542465
0.9517678339616396,1.5342360734939575,2.607071335846558,0.048336051404476166
0.952856833988335,1.5397485494613647,2.6114273359533398,0.04822521656751633
0.9544994169846177,1.556583046913147,2.6179976679384707,0.04701276868581772
0.9555715419701301,1.5486445426940918,2.62228616788052,0.04702268913388252
0.9566269999486394,1.5407649278640747,2.6265079997945575,0.04861725494265556
0.9578329169889912,1.5462119579315186,2.6313316679559646,0.049827855080366135
0.9589925420004874,1.5406036376953125,2.6359701680019496,0.050484977662563324
0.9600122919655405,1.5542901754379272,2.640049167862162,0.050436072051525116
0.9611695419880562,1.55214524269104,2.6446781679522244,0.0500810444355011
0.9622564999735914,1.564455270767212,2.6490259998943655,0.05219268426299095
0.9633727920008823,1.560577154159546,2.653491168003529,0.05279112979769707
0.9644592089462094,1.5583852529525757,2.6578368357848374,0.05287539213895798
0.9654781669960357,1.5798921585083008,2.6619126679841427,0.05258958041667938
0.9664926669793203,1.5757472515106201,2.665970667917281,0.052754826843738556
0.9675752919865772,1.5815811157226562,2.6703011679463087,0.05206363648176193
0.9686977499513887,1.5737735033035278,2.6747909998055546,0.053867511451244354
0.9697652499889955,1.5635385513305664,2.679060999955982,0.054806821048259735
0.9708456249791197,1.5584944486618042,2.683382499916479,0.05408423766493797
0.9720323749934323,1.5833810567855835,2.688129499973729,0.051527298986911774
0.9730843749712221,1.614945411682129,2.6923374998848884,0.050781507045030594
0.9744363339850679,1.6265498399734497,2.6977453359402714,0.05095801502466202
0.9754618749720976,1.6386582851409912,2.70184749988839,0.04981914162635803
0.9765098339994438,1.633675456047058,2.706039335997775,0.049815833568573
0.9778003339888528,1.6248606443405151,2.711201335955411,0.05113288015127182
0.9788858749670908,1.6069135665893555,2.715543499868363,0.05096226558089256
0.9798987499671057,1.6159204244613647,2.7195949998684226,0.05086788535118103
0.9810041669989005,1.624308705329895,2.7240166679956017,0.050217658281326294
0.9820673749782145,1.6269521713256836,2.728269499912858,0.050203870981931686
0.9831846669549122,1.6307381391525269,2.732738667819649,0.05132928490638733
0.9844922089832835,1.6350332498550415,2.737968835933134,0.05087912082672119
0.9857439170009457,1.657461166381836,2.7429756680037825,0.05117092654109001
0.9868340839748271,1.6681897640228271,2.747336335899308,0.05007921904325485
0.9880918339476921,1.6739764213562012,2.752367335790768,0.051855672150850296
0.9895624999771826,1.6679059267044067,2.75824999990873,0.05233575776219368
0.9909461249480955,1.6605662107467651,2.763784499792382,0.052732281386852264
0.9922649589716457,1.664162516593933,2.7690598358865826,0.05410186946392059
0.9935732089797966,1.6733765602111816,2.7742928359191863,0.05311346799135208
0.9949025839450769,1.6989471912384033,2.7796103357803075,0.05229779705405235
0.9961755839758553,1.7072622776031494,2.784702335903421,0.05045647174119949
0.9975036249961704,1.7139300107955933,2.7900144999846814,0.04996311292052269
0.9991333749494515,1.7143930196762085,2.796533499797806,0.04914499446749687
1.0006427089683712,1.7042555809020996,2.8025708358734844,0.04813198372721672
1.0020904169650748,1.6933871507644653,2.808361667860299,0.0492282398045063
1.0034553339937702,1.7010104656219482,2.8138213359750806,0.04844697564840317
1.0048721249913797,1.7165327072143555,2.8194884999655185,0.04808103293180466
1.0064867499750108,1.7363653182983398,2.825946999900043,0.04807174205780029
1.0079645419609733,1.7530840635299683,2.831858167843893,0.0493558794260025
1.0094344589742832,1.7692519426345825,2.8377378358971326,0.04974964261054993
1.0108511250000447,1.792842984199524,2.8434045000001786,0.050426680594682693
1.0121727919904515,1.7944495677947998,2.848691167961806,0.051566172391176224
1.0134088749764487,1.8028167486190796,2.8536354999057947,0.051754169166088104
1.0149361249641515,1.8119256496429443,2.859744499856606,0.0517343208193779
1.0163485419470817,1.811140775680542,2.8653941677883266,0.05194845050573349
1.0178390419459902,1.7979007959365845,2.8713561677839605,0.05268239974975586
1.0191508749849163,1.8062628507614136,2.876603499939665,0.050293467938899994
1.020463666995056,1.817901849746704,2.8818546679802237,0.05044349655508995
1.0218148339772597,1.829797387123108,2.8872593359090386,0.0511535182595253
1.023687541950494,1.8406215906143188,2.894750167801976,0.04828471317887306
1.025715458963532,1.8401451110839844,2.902861835854128,0.048974134027957916
1.0276674169581383,1.8238426446914673,2.910669667832553,0.048760563135147095
1.0292086249683052,1.8219568729400635,2.9168344998732207,0.050446491688489914
1.0307565839611925,1.823349118232727,2.92302633584477,0.05090215429663658
1.0323598749819212,1.8399925231933594,2.9294394999276845,0.0508393868803978
1.0339902499690652,1.8547453880310059,2.9359609998762606,0.051489513367414474
1.0355826249578968,1.8618115186691284,2.942330499831587,0.05325265973806381
1.0368789169588126,1.877466082572937,2.9475156678352503,0.05380239710211754
1.0383515419671312,1.8841832876205444,2.9534061678685246,0.052635714411735535
1.0403419169597328,1.8928033113479614,2.961367667838931,0.05253470316529274
1.042148416978307,1.8919391632080078,2.968593667913228,0.05202215164899826
1.0453314999467693,1.8862890005111694,2.981325999787077,0.05170384421944618
1.047103666991461,1.8894253969192505,2.988414667965844,0.050481125712394714
1.0481779169640504,1.9105148315429688,2.9927116678562014,0.04924018681049347
1.0493149999529123,1.92299485206604,2.997259999811649,0.050031863152980804
1.0504537919769064,1.9576300382614136,3.0,0.04852411895990372
1.0515512089477852,1.96934974193573,3.0,0.049567241221666336
1.052656041982118,1.9757804870605469,3.0,0.04910926893353462
1.0544070419855416,1.9567135572433472,3.0,0.052182525396347046
1.055754666973371,1.9385061264038086,3.0,0.05364276468753815
1.0570656669442542,1.9376499652862549,3.0,0.05560140684247017
1.0584142919979058,1.951861023902893,3.0,0.0555565170943737
1.0596660419832915,1.9604190587997437,3.0,0.05508188530802727
1.0615964589524083,2.027461528778076,3.0,0.052984777837991714
1.0629016669699922,2.0243988037109375,3.0,0.051987286657094955
1.064299208985176,2.0143890380859375,3.0,0.05155747011303902
1.065527749946341,2.002645254135132,3.0,0.051616985350847244
1.066575999953784,1.9904755353927612,3.0,0.051422011107206345
1.0678102919482626,1.970427393913269,3.0,0.05193255469202995
1.0690366249764338,1.9713131189346313,3.0,0.05338485166430473
1.0701642089989036,1.9787136316299438,3.0,0.051775939762592316
1.0712750419625081,1.9886019229888916,3.0,0.051817845553159714
1.072799708985258,2.0380570888519287,3.0,0.0516534298658371
1.074353624950163,2.0670857429504395,3.0,0.05186658352613449
1.0756029170006514,2.0695838928222656,3.0,0.05148599296808243
1.0770054999738932,2.0804457664489746,3.0,0.05240645259618759
1.078293374972418,2.0557003021240234,3.0,0.05273169279098511
1.0795650419895537,2.018404006958008,3.0,0.05479320138692856
1.0837962919613346,2.0483052730560303,3.0,0.053046196699142456
1.085030124988407,2.0576860904693604,3.0,0.051570843905210495
1.0861236669588834,2.0695228576660156,3.0,0.05210573971271515
1.0873591249692254,2.0935304164886475,3.0,0.04957766830921173
1.088406208960805,2.096003532409668,3.0,0.04844630882143974
1.089476499997545,2.0989840030670166,3.0,0.04875633865594864
1.090504208987113,2.0915210247039795,3.0,0.04975951462984085
1.0915644169435836,2.0685832500457764,3.0,0.05063638463616371
1.092788791982457,2.0516467094421387,3.0,0.05226488038897514
1.0941092089633457,2.056535482406616,3.0,0.052190665155649185
1.0952327919658273,2.061753273010254,3.0,0.05430782958865166
1.0963342499453574,2.072277307510376,3.0,0.05442401394248009
1.0974342919653282,2.100590705871582,3.0,0.05489813908934593
1.098592791997362,2.136246681213379,3.0,0.054300110787153244
1.0997959999949671,2.166330337524414,3.0,0.051651958376169205
1.1009899589698762,2.165966510772705,3.0,0.05168088898062706
1.102152291976381,2.1624438762664795,3.0,0.051702797412872314
1.103309416968841,2.1468772888183594,3.0,0.05195297673344612
1.1044999589794315,2.1235551834106445,3.0,0.05261237174272537
1.1055528339929879,2.125584363937378,3.0,0.05062026157975197
1.1066429589991458,2.1250698566436768,3.0,0.04936430603265762
1.107841833960265,2.1113195419311523,3.0,0.049338746815919876
1.1089609589544125,2.099504232406616,3.0,0.05022495239973068
1.110126624989789,2.1125142574310303,3.0,0.05131688341498375
1.1112896669656038,2.1294121742248535,3.0,0.0507039874792099
1.112398958997801,2.1566872596740723,3.0,0.04946303367614746
1.113466749957297,2.183215379714966,3.0,0.05113628879189491
1.1145179169834591,2.1955132484436035,3.0,0.05119001492857933
1.1156035419553518,2.2233026027679443,3.0,0.048936035484075546
1.116858291963581,2.207706928253174,3.0,0.04937208443880081
1.1179225839441642,2.191391944885254,3.0,0.05024725943803787
1.1191172919934615,2.1627869606018066,3.0,0.0501837432384491
1.1202436669846065,2.146664619445801,3.0,0.05150074511766434
1.121414499997627,2.1414451599121094,3.0,0.05048263818025589
1.1224608339834958,2.163513422012329,3.0,0.049379076808691025
1.1240564169711433,2.205671787261963,3.0,0.04835022613406181
1.1251411249977536,2.2267863750457764,3.0,0.04736802354454994
1.1262391669442877,2.249480962753296,3.0,0.045313652604818344
1.1273948339512572,2.2753045558929443,3.0,0.04334134981036186
1.1286266669631004,2.2585062980651855,3.0,0.04523084685206413
1.129882083972916,2.2323427200317383,3.0,0.04551731422543526
1.1309978339704685,2.206510543823242,3.0,0.04799845814704895
1.1319924999843352,2.2057993412017822,3.0,0.04830767214298248
1.1336111669661477,2.234611988067627,3.0,0.04895438626408577
1.1350381669471972,2.2629659175872803,3.0,0.04779543727636337
1.13633095897967,2.297102928161621,3.0,0.047798290848731995
1.1376236669602804,2.3221356868743896,3.0,0.04677865654230118
1.1389336249558255,2.32681941986084,3.0,0.04578227922320366
1.1405133339576423,2.3036274909973145,3.0,0.04552679881453514
1.1418456249521114,2.2995455265045166,3.0,0.04523000866174698
1.1431542089558206,2.287752866744995,3.0,0.04540285840630531
1.1445774999447167,2.293421983718872,3.0,0.045065101236104965
1.1459429589449428,2.3041865825653076,3.0,0.04441148415207863
1.1473411669721827,2.3217735290527344,3.0,0.0459694005548954
1.1491548749618232,2.352858543395996,3.0,0.0455181784927845
1.1505566669511609,2.377992630004883,3.0,0.04536866024136543
1.151884208957199,2.391775131225586,3.0,0.04669463634490967
1.1529974169679917,2.3888797760009766,3.0,0.044959016144275665
1.1540979169658385,2.373478412628174,3.0,0.04659414663910866
1.1552065419964492,2.3548583984375,3.0,0.046684157103300095
1.1569836249691434,2.3776464462280273,3.0,0.04568435996770859
1.1583667499944568,2.379103422164917,3.0,0.044974904507398605
1.1596909999498166,2.381502151489258,3.0,0.043577034026384354
1.1610376249882393,2.39853572845459,3.0,0.0431847870349884
1.162235249998048,2.3937363624572754,3.0,0.04348495602607727
1.1640056249452755,2.415131092071533,3.0,0.04240445792675018
1.1651397089590319,2.406017303466797,3.0,0.04449708014726639
1.1662481249659322,2.4171769618988037,3.0,0.04484372213482857
1.167380291968584,2.4139187335968018,3.0,0.04636742174625397
1.1684719999902882,2.399595260620117,3.0,0.04686179757118225
1.1698358749854378,2.3976173400878906,3.0,0.04720442369580269
1.170928583946079,2.4117064476013184,3.0,0.04728003218770027
1.1719731669873,2.444791793823242,3.0,0.04622843116521835
1.1730400839587674,2.464365005493164,3.0,0.04350360855460167
1.1744597089709714,2.45988130569458,3.0,0.042479049414396286
1.1756431249668822,2.4543323516845703,3.0,0.043131954967975616
1.176846291986294,2.425795793533325,3.0,0.042636044323444366
1.1779943339643069,2.4299118518829346,3.0,0.04385567829012871
1.1791353339795023,2.4197516441345215,3.0,0.04265597090125084
1.1802129589486867,2.433900833129883,3.0,0.04271215572953224
1.181392916943878,2.4680747985839844,3.0,0.04297730326652527
1.182504624943249,2.492762565612793,3.0,0.04271728917956352
1.1839628749876283,2.512354850769043,3.0,0.04398106038570404
1.1851517499890178,2.51808762550354,3.0,0.04379221424460411
1.1864704589825124,2.5146102905273438,3.0,0.04438726603984833
1.1879372089751996,2.5108001232147217,3.0,0.043433886021375656
1.1896030839998275,2.511000394821167,3.0,0.041886888444423676
1.19108854199294,2.5065884590148926,3.0,0.041695721447467804
1.192392666998785,2.4902119636535645,3.0,0.041604261845350266
1.1939231249853037,2.5126328468322754,3.0,0.0402650348842144
1.1952703749993816,2.5327565670013428,3.0,0.039240483194589615
1.1966200419701636,2.5654029846191406,3.0,0.03835785388946533
1.1983908749534748,2.5570530891418457,3.0,0.04062464460730553
1.2000350839807652,2.573110580444336,3.0,0.041483692824840546
1.2014807499945164,2.549675464630127,3.0,0.042883485555648804
1.202981791982893,2.542530059814453,3.0,0.04469679296016693
1.2044501249911264,2.559128522872925,3.0,0.04361870512366295
1.2059502919437364,2.572335958480835,3.0,0.041674498468637466
1.2074862499721348,2.6036300659179688,3.0,0.03986997902393341
1.208930499968119,2.614104986190796,3.0,0.03722309321165085
1.2103751249960624,2.6130106449127197,3.0,0.03836391121149063
1.2119774169987068,2.590620279312134,3.0,0.037372734397649765
1.2133423339691944,2.572899103164673,3.0,0.040202826261520386
1.214944208972156,2.559910535812378,3.0,0.0402727909386158
1.2163070419919677,2.576436996459961,3.0,0.042691849172115326
1.2176608339650556,2.60758376121521,3.0,0.04210837557911873
1.2190879169502296,2.664306163787842,3.0,0.03925155848264694
1.220603999972809,2.7009713649749756,3.0,0.037504587322473526
1.2222033749567345,2.687636375427246,3.0,0.03599274903535843
1.22417520894669,2.644186496734619,3.0,0.03727596998214722
1.2257436669897288,2.6170833110809326,3.0,0.037078309804201126
1.2282006249879487,2.6357195377349854,3.0,0.037174299359321594
1.2297202089685015,2.6750428676605225,3.0,0.036838289350271225
1.2315303749637678,2.7125601768493652,3.0,0.0368647426366806
1.2332214589696378,2.7317347526550293,3.0,0.03607812151312828
1.2346899169497192,2.747431993484497,3.0,0.03633540868759155
1.2367841669474728,2.718703269958496,3.0,0.03736747428774834
1.2386814589845017,2.6786303520202637,3.0,0.03642215207219124
1.240777499973774,2.67928409576416,3.0,0.035343073308467865
1.2427702919812873,2.7324116230010986,3.0,0.03431230038404465
1.2448387919575907,2.7866597175598145,3.0,0.03295806795358658
1.2465119999833405,2.8079144954681396,3.0,0.03539978340268135
1.2494329589535482,2.761305809020996,3.0,0.037691451609134674
1.250772124971263,2.74442195892334,3.0,0.03640994057059288
1.251923083967995,2.7267234325408936,3.0,0.03672414273023605
1.2530815419740975,2.7162225246429443,3.0,0.0370819978415966
1.2544252499938011,2.749220132827759,3.0,0.0362672284245491
1.255705791991204,2.7907462120056152,3.0,0.03246917203068733
1.2570281669613905,2.838486909866333,3.0,0.030733520165085793
1.258384041953832,2.8825511932373047,3.0,0.02864278480410576
1.2596240419661626,2.850126028060913,3.0,0.030291730538010597
1.2609676669817418,2.8059911727905273,3.0,0.03328428044915199
1.2623173339525238,2.769443988800049,3.0,0.03543723002076149
1.2647290419554338,2.7683637142181396,3.0,0.03875845670700073
1.267033833952155,2.8500545024871826,3.0,0.03536244481801987
1.2684457499999553,2.894249439239502,3.0,0.03255091980099678
1.2696194589952938,2.8981258869171143,3.0,0.030985604971647263
1.2708257919875905,2.895599842071533,3.0,0.030118510127067566
1.27199679199839,2.8633158206939697,3.0,0.030193742364645004
1.2736741669941694,2.822411298751831,3.0,0.032784923911094666
1.274961833958514,2.780001401901245,3.0,0.03307844325900078
1.2761102919466794,2.759748697280884,3.0,0.036441870033741
1.2771832500002347,2.7704544067382812,3.0,0.03608015179634094
1.2782961249467917,2.8226354122161865,3.0,0.0357300341129303
1.2797066669445485,2.9110875129699707,3.0,0.033991895616054535
1.2810887919622473,2.9576938152313232,3.0,0.030978521332144737
1.2827073749504052,2.9401144981384277,3.0,0.030177492648363113
1.2839101669960655,2.917996644973755,3.0,0.029737869277596474
1.2850135839544237,2.865767002105713,3.0,0.030122606083750725
1.286168166960124,2.8059284687042236,3.0,0.03126143664121628
1.2873512499500066,2.791567325592041,3.0,0.0326872244477272
1.2884248339687474,2.7887213230133057,3.0,0.032560449093580246
1.2894474169588648,2.8145012855529785,3.0,0.0316728800535202
1.2904867089819163,2.844402313232422,3.0,0.03225995600223541
1.2915187089820392,2.8893063068389893,3.0,0.03154043108224869
1.2926199169596657,2.9416728019714355,3.0,0.03238009661436081
1.2938710419693962,2.9720518589019775,3.0,0.030337601900100708
1.295113208994735,2.9621005058288574,3.0,0.03128693997859955
1.2962787919677794,2.9284520149230957,3.0,0.03246988356113434
1.297474124992732,2.8722774982452393,3.0,0.03385569155216217
1.2985802089679055,2.856160879135132,3.0,0.03316148370504379
1.2996690419968218,2.8358583450317383,3.0,0.03183939680457115
1.3011879589757882,2.8251914978027344,3.0,0.03163924440741539
1.3026092919753864,2.854222059249878,3.0,0.03109496831893921
1.3051664589438587,2.9422216415405273,3.0,0.02976183034479618
1.3073436669656076,2.951688051223755,3.0,0.029457150027155876
1.3085027919732966,2.958195924758911,3.0,0.03249230235815048
1.3096074589993805,2.935248851776123,3.0,0.031011095270514488
1.310854916984681,2.914411783218384,3.0,0.03086595982313156
1.3119662499520928,2.898709774017334,3.0,0.031169366091489792
1.31347079196712,2.9102938175201416,3.0,0.03116602823138237
1.314555874967482,2.8972129821777344,3.0,0.02948702685534954
1.315623374946881,2.9260361194610596,3.0,0.028727728873491287
1.3169999999809079,2.9592015743255615,3.0,0.026138946413993835
1.3183897499693558,2.9641401767730713,3.0,0.027937529608607292
1.3196550839929841,2.98323655128479,3.0,0.02767208404839039
1.3211163339437917,2.9589505195617676,3.0,0.029091987758874893
1.322599499952048,2.937033176422119,3.0,0.03141883388161659
1.3240898749791086,2.926724910736084,3.0,0.03151944652199745
1.325426666997373,2.928051233291626,3.0,0.030968599021434784
1.3267651669448242,2.9490420818328857,3.0,0.02911994792521
1.3281229169806466,2.959764242172241,3.0,0.028159625828266144
1.329482041997835,2.9818015098571777,3.0,0.02661876194179058
1.330955916957464,2.9782888889312744,3.0,0.02640273980796337
1.332416208984796,2.972886562347412,3.0,0.027359383180737495
1.3337721669813618,2.968090057373047,3.0,0.027382977306842804
1.335159208974801,2.9665627479553223,3.0,0.02975309081375599
1.3365823339554481,2.9576964378356934,3.0,0.02944004535675049
1.3379668339621276,2.946716070175171,3.0,0.031165428459644318
1.3400729589629918,2.9709556102752686,3.0,0.030128469690680504
1.3414326249621809,2.97932505607605,3.0,0.027288509532809258
1.342741833999753,2.9763214588165283,3.0,0.02780890464782715
1.344067333964631,2.988163709640503,3.0,0.026209231466054916
1.3455574589897878,2.9836270809173584,3.0,0.02393098920583725
1.3482051669852808,2.9390106201171875,3.0,0.02945401519536972
1.3496468749945052,2.94303822517395,3.0,0.030578777194023132
1.3511780419503339,2.966064691543579,3.0,0.030734283849596977
1.3524828749941662,2.984881639480591,3.0,0.030003603547811508
1.353756791970227,3.0130367279052734,3.0,0.02966911718249321
1.3551076669828035,3.0398876667022705,3.0,0.02624470554292202
1.3577937499503605,3.010333299636841,3.0,0.026219943538308144
1.3592733749537729,2.9897804260253906,3.0,0.026606887578964233
1.3606508339871652,2.9416329860687256,3.0,0.028809616342186928
1.3620381249929778,2.933811664581299,3.0,0.02917894348502159
1.3637383749592118,3.047997236251831,3.0,0.028660541400313377
1.3677039169706404,3.052072525024414,3.0,0.02661452628672123
1.3691022919956595,3.0479652881622314,3.0,0.025941921398043633
1.3704459999571554,3.0368194580078125,3.0,0.026995062828063965
1.3720794999971986,2.981308698654175,3.0,0.025149812921881676
1.3736218339763582,2.961639642715454,3.0,0.02613931894302368
1.3749923749710433,2.9428155422210693,3.0,0.02809469774365425
1.3763302919687703,2.9566776752471924,3.0,0.028719956055283546
1.377737624978181,3.0003817081451416,3.0,0.029083775356411934
1.3790847499622032,3.028533458709717,3.0,0.02720867283642292
1.380387291952502,3.0440866947174072,3.0,0.02815128117799759
1.3814815419609658,3.05090069770813,3.0,0.027964813634753227
1.3828106669825502,3.0091888904571533,3.0,0.02729855477809906
1.384463791968301,2.98105788230896,3.0,0.026189541444182396
1.3856470419559628,2.965869665145874,3.0,0.027379369363188744
1.3869419169495814,2.941934108734131,3.0,0.0269181951880455
1.3880852919537574,2.949760675430298,3.0,0.02705303207039833
1.3891252919565886,2.968196392059326,3.0,0.026721253991127014
1.3904087919509038,2.9950754642486572,3.0,0.025579705834388733
1.3915395839721896,3.030085563659668,3.0,0.026705939322710037
1.3933903339784592,3.026562213897705,3.0,0.0276455320417881
1.394450916966889,3.032399892807007,3.0,0.028093958273530006
1.3954607919440605,3.028078556060791,3.0,0.02481088973581791
1.3965670419856906,3.009389877319336,3.0,0.025918355211615562
1.398002291971352,2.972320795059204,3.0,0.024303998798131943
1.3994597089476883,2.955129861831665,3.0,0.024624304845929146
1.4010482089943253,2.968625783920288,3.0,0.023509135469794273
1.4024112919578329,2.9790420532226562,3.0,0.023397736251354218
1.403638208983466,3.0111029148101807,3.0,0.024166902527213097
1.4048724169842899,3.0551443099975586,3.0,0.025560203939676285
1.406351208977867,3.069728136062622,3.0,0.02438672073185444
1.4078918749582954,3.0770516395568848,3.0,0.024508364498615265
1.4094003339996561,3.0834298133850098,3.0,0.023946089670062065
1.4109340419527143,3.051530599594116,3.0,0.0238645076751709
1.4122760419850238,3.023961067199707,3.0,0.02338133193552494
1.4135934169753455,2.9907143115997314,3.0,0.023436404764652252
1.4151032919762656,3.002152681350708,3.0,0.024081682786345482
1.416433916951064,3.0263988971710205,3.0,0.023853624239563942
1.417820791946724,3.0550343990325928,3.0,0.02416309341788292
1.4191739999805577,3.080934524536133,3.0,0.024206014350056648
1.4205937089864165,3.083101987838745,3.0,0.02591077983379364
1.4220649169874378,3.0795600414276123,3.0,0.023852424696087837
1.4237515419954434,3.0697202682495117,3.0,0.023895729333162308
1.4252067919587716,3.0532114505767822,3.0,0.022510452196002007
1.4268087089876644,3.0452194213867188,3.0,0.021972529590129852
1.4282992499647662,3.0505452156066895,3.0,0.021778475493192673
1.4299307499895804,3.0594799518585205,3.0,0.02247181348502636
1.431628833990544,3.090904712677002,3.0,0.02629716508090496
1.4335165839875117,3.105199098587036,3.0,0.026362434029579163
1.4349862919771113,3.1193883419036865,3.0,0.026227394118905067
1.436402166960761,3.127876043319702,3.0,0.024822695180773735
1.4377206669887528,3.1194496154785156,3.0,0.02366703376173973
1.4390784169663675,3.0918655395507812,3.0,0.02362154610455036
1.4406009169761091,3.0788304805755615,3.0,0.024165596812963486
1.4422151669859886,3.042320489883423,3.0,0.024911271408200264
1.443652708956506,3.055889129638672,3.0,0.026317395269870758
1.4451185419457033,3.0813939571380615,3.0,0.026908181607723236
1.4464797919499688,3.106337308883667,3.0,0.026524199172854424
1.4486334999674,3.1242635250091553,3.0,0.026219839230179787
1.4501964589580894,3.128603219985962,3.0,0.024675633758306503
1.4513718749512918,3.0970797538757324,3.0,0.02470555528998375
1.4525434589595534,3.06551194190979,3.0,0.025210566818714142
1.4538413749542087,3.0553336143493652,3.0,0.02450563758611679
1.455074124969542,3.0484955310821533,3.0,0.024232950061559677
