t,pos,vel,torque
2.7831372909597123,0.981536865234375,0.07897119224071503,0.006211746484041214
2.787128249986563,0.981781005859375,0.07022564113140106,0.006977352779358625
2.7893069159938024,0.982025146484375,0.07865288853645325,0.007312621921300888
2.790958332992159,0.982147216796875,0.07377710938453674,0.006818423047661781
2.7931329999584706,0.982635498046875,0.08708318322896957,0.005864472594112158
2.798370790947229,0.982757568359375,0.07894979417324066,0.0069933668710291386
2.8000017909682358,0.983001708984375,0.08502334356307983,0.00481437286362052
2.8020084999618122,0.983123779296875,0.08571404963731766,0.005057611037045717
2.8043864579987714,0.983367919921875,0.07783977687358856,0.004159680102020502
2.8068972909706646,0.983673095703125,0.09960570186376572,0.006703630089759827
2.8091553329606542,0.983856201171875,0.0968673825263977,0.004902965854853392
2.8131727079628037,0.984161376953125,0.08877789229154587,0.004902604501694441
2.814773915964179,0.984344482421875,0.08439488708972931,0.0064354557543993
2.8170662909862587,0.984588623046875,0.09135092794895172,0.005043229553848505
2.820030790974852,0.984832763671875,0.09798558801412582,0.004762112163007259
2.8225305830012077,0.985198974609375,0.10612717270851135,0.0045015825890004635
2.8248244159505704,0.985443115234375,0.1108957901597023,0.0039704181253910065
2.8268679579952734,0.985626220703125,0.10719840973615646,0.0042342827655375
2.82885312497383,0.985748291015625,0.09850998967885971,0.0037062624469399452
2.8302018329733984,0.985931396484375,0.10496100038290024,0.004627014044672251
2.831971082999371,0.986053466796875,0.08588136732578278,0.004102003760635853
2.8337992909830065,0.986297607421875,0.09692143648862839,0.003830400761216879
2.835815499990713,0.986541748046875,0.10746672004461288,0.005858025513589382
2.8378191659459846,0.986724853515625,0.10172881931066513,0.003978522960096598
2.839817332965322,0.986968994140625,0.11702538281679153,0.003349444828927517
2.8418447499745527,0.987152099609375,0.09628989547491074,0.003980196546763182
2.8438434159499595,0.987335205078125,0.1066209152340889,0.004095467273145914
2.845833499962464,0.987579345703125,0.1226622462272644,0.002748149912804365
2.8472373330034317,0.987640380859375,0.0951768085360527,0.0036429439205676317
2.848787707963493,0.987823486328125,0.10437639057636261,0.0034179226495325565
2.8499918749905193,0.988006591796875,0.11388814449310303,0.0032403471413999796
2.8512773329741323,0.988128662109375,0.11120590567588806,0.003768871072679758
2.852527290978469,0.988311767578125,0.11681827902793884,0.0028104500379413366
2.853758250002284,0.988494873046875,0.12812365591526031,0.003305647289380431
2.8549525409936907,0.988616943359375,0.1328902542591095,0.0029997206293046474
2.856164749991149,0.988739013671875,0.10990205407142639,0.002337890909984708
2.857405124977231,0.988922119140625,0.11724070459604263,0.0022355220280587673
2.858691749966238,0.988983154296875,0.10541502386331558,0.0020429547876119614
2.8599707079585643,0.989044189453125,0.0859232097864151,0.0032049883157014847
2.8611803330015393,0.989166259765625,0.08677000552415848,0.002817013766616583
2.862481040984858,0.989349365234375,0.10373672842979431,0.003395925974473357
2.863778415997513,0.989532470703125,0.10860534012317657,0.0024321635719388723
2.865126457985025,0.989715576171875,0.12108805775642395,0.002251408062875271
2.866350582963787,0.989898681640625,0.12882766127586365,0.0023176451213657856
2.8675372499739753,0.989959716796875,0.11266698688268661,0.003030798165127635
2.8686817909940148,0.990142822265625,0.12027600407600403,0.0027359493542462587
2.87000870796619,0.990264892578125,0.11708161979913712,0.0020111456979066133
2.871152875002008,0.990325927734375,0.1021513119339943,0.0014994698576629162
2.872478583001066,0.990509033203125,0.1039092093706131,0.0021395182702690363
2.8737224579555916,0.990631103515625,0.10958278179168701,0.0017557308310642838
2.874953249981627,0.990753173828125,0.10558952391147614,0.0026645318139344454
2.876194749947172,0.990936279296875,0.11372090876102448,0.002668224275112152
2.8774852079688573,0.991119384765625,0.1206330806016922,0.0014522995334118605
2.8787494579912165,0.991302490234375,0.12328063696622849,0.0024460579734295607
2.880034999968484,0.991546630859375,0.1409166306257248,0.0013776374980807304
2.8812226659967566,0.991607666015625,0.12980926036834717,0.002448219107463956
2.8824464579694906,0.991668701171875,0.1083463504910469,0.0029006111435592175
2.883645582990721,0.991912841796875,0.12534365057945251,0.002519225934520364
2.8849289579549806,0.992034912109375,0.12029342353343964,0.002450560685247183
2.8861388749675827,0.992034912109375,0.09488625079393387,0.0015166178345680237
2.8873291249503383,0.992279052734375,0.11444743722677231,0.0021390547044575214
2.888664082961623,0.992401123046875,0.11831009387969971,0.0020747752860188484
2.8899530829978177,0.992584228515625,0.11764490604400635,0.001446523005142808
2.8912135409656914,0.992767333984375,0.12095866352319717,0.0025150133296847343
2.892452582996339,0.992889404296875,0.12297467142343521,0.0010096142068505287
2.8937543749809267,0.993133544921875,0.13378006219863892,0.0017620519502088428
2.895194375002757,0.993194580078125,0.11621144413948059,0.0020246054045856
2.8963987079798246,0.993377685546875,0.12139430642127991,0.0021366605069488287
2.897616915975232,0.993499755859375,0.11485248804092407,0.0014420336810871959
2.898746374982875,0.993621826171875,0.11677154898643494,0.0010679312981665134
2.9000037909601817,0.993743896484375,0.11259059607982635,0.0025082097854465246
2.9011555409990253,0.993865966796875,0.10164234787225723,0.0013404720230028033
2.9025046249618756,0.994049072265625,0.11720927804708481,0.0013433396816253662
2.9037483750027606,0.994171142578125,0.1169409528374672,0.001437967992387712
2.904972832987551,0.994232177734375,0.10367978364229202,0.0013919641496613622
2.9061207079677844,0.994476318359375,0.11752452701330185,0.0013053927104920149
2.9072952499729583,0.994659423828125,0.12972360849380493,0.0013519733911380172
2.9086249580024743,0.994720458984375,0.1163552924990654,0.0010250606574118137
2.9097808749531398,0.994903564453125,0.11550541967153549,0.0011436098720878363
2.911063957947772,0.995025634765625,0.11280281096696854,0.001140539301559329
2.9123174999724144,0.995208740234375,0.12092394381761551,0.0014311965787783265
2.9135799159877935,0.995330810546875,0.12001694738864899,0.00033171792165376246
2.9147447079769337,0.995452880859375,0.11577475070953369,0.0007644022698514163
2.9159472909988837,0.995574951171875,0.09994151443243027,0.0010634990176185966
2.9171265409560876,0.995758056640625,0.11145805567502975,0.0013359484728425741
2.9185949579579757,0.995941162109375,0.12055866420269012,0.0007561615784652531
2.919748790957965,0.996063232421875,0.11738467961549759,0.0007263285806402564
2.920998915960081,0.996246337890625,0.12263281643390656,0.0003877685230690986
2.9225318749551663,0.996429443359375,0.1250661164522171,2.372816925344523e-05
2.923704124975484,0.996490478515625,0.10872483253479004,0.0003840245772153139
2.925067249964923,0.996734619140625,0.12808912992477417,0.00033956943661905825
2.926461957965512,0.996795654296875,0.10538458079099655,0.0010989487636834383
2.9276278749923224,0.996978759765625,0.12014245986938477,0.000717624556273222
2.9287785829976203,0.997161865234375,0.12181160598993301,3.2750467653386295e-05
2.9300489999470303,0.997283935546875,0.12367969751358032,0.0003867933410219848
2.931189124984667,0.997406005859375,0.11316708475351334,0.0013862336054444313
2.932380832952913,0.997528076171875,0.11449442058801651,0.0003439706051722169
2.9336376659804957,0.997711181640625,0.1143699586391449,-1.0717009899963159e-05
2.9349003329873087,0.997894287109375,0.12342056632041931,0.0010371413081884384
2.9361686659860426,0.998016357421875,0.12439693510532379,0.0003608951810747385
2.9374551660032013,0.998138427734375,0.10688338428735733,0.0013813867699354887
2.93884454095969,0.998260498046875,0.11423935741186142,0.0010435642907395959
2.940104790951591,0.998382568359375,0.10944931209087372,-0.000693631183821708
2.9412954579922372,0.998565673828125,0.11816833913326263,0.0010532328160479665
2.9425213329843247,0.998687744140625,0.1131303533911705,0.0010501057840883732
2.943698374950327,0.998931884765625,0.1315254420042038,0.0007004234939813614
2.9450489579932766,0.999114990234375,0.13291196525096893,-3.8523012335645035e-06
2.9463095829589294,0.999237060546875,0.12219830602407455,-1.6724451684657637e-11
2.9476146249682644,0.999359130859375,0.116737961769104,0.0010473593138158321
2.948736207955517,0.999481201171875,0.11426994949579239,0.001039016293361783
2.9499937499524096,0.999603271484375,0.10590289533138275,0.0003457385173533112
2.9512290829909036,0.999786376953125,0.11546873301267624,0.0014109325129538774
2.952482749987394,0.999969482421875,0.11700523644685745,0.00033193931449204683
2.9537347909528764,1.000091552734375,0.12302571535110474,0.0007137976353988051
2.9550355409621263,1.000274658203125,0.12598343193531036,0.0006532573024742305
2.9562189579475673,1.000457763671875,0.12985321879386902,-0.0007169194868765771
2.957438957982231,1.000579833984375,0.11851005256175995,-0.0003590872511267662
2.958693332958501,1.000701904296875,0.12354190647602081,0.00031963182846084237
2.960032332967967,1.000762939453125,0.09282228350639343,0.0007403123890981078
2.9612232079845855,1.000885009765625,0.10160354524850845,0.0014426505658775568
2.9624324999633247,1.001007080078125,0.09333648532629013,0.0003611372085288167
2.963704415992834,1.001190185546875,0.10024965554475784,0.0006746795261278749
2.964973665995058,1.001312255859375,0.10308390110731125,0.0017860648222267628
2.966177624987904,1.001434326171875,0.11807232350111008,0.0007264261948876083
2.96744104095269,1.001678466796875,0.13540121912956238,-0.0003041743766516447
2.9691221249988304,1.001983642578125,0.13387593626976013,0.0014619255671277642
2.970869457977824,1.002166748046875,0.12326847016811371,0.0006635314784944057
2.972254915966187,1.002288818359375,0.12488249689340591,0.002495918422937393
2.9736451249802487,1.002532958984375,0.1295919120311737,0.0003677144995890558
2.9749805829953404,1.002655029296875,0.12474572658538818,-0.00011854626791318879
2.976199999963865,1.002777099609375,0.12104326486587524,-4.0849274228094146e-05
2.9774066249839963,1.002899169921875,0.11133255809545517,0.0014352686703205109
2.9786938749486582,1.003021240234375,0.10521208494901657,0.0008258806192316115
2.9799971249769444,1.003082275390625,0.09818359464406967,-8.821969822747633e-05
2.9811845829710366,1.003265380859375,0.11097851395606995,0.0003709124866873026
2.9824126659543255,1.003448486328125,0.11678983271121979,0.00013384927297011018
2.9836181249585936,1.003509521484375,0.10073115676641464,0.0007436274900101125
2.9848117909743452,1.003631591796875,0.10855032503604889,0.0013901940546929836
2.9859894159482794,1.003875732421875,0.12240424007177353,5.1757691835518926e-05
2.9872106249560604,1.003997802734375,0.1280655711889267,-0.0003203226951882243
2.988510124955792,1.004180908203125,0.11865277588367462,4.382379528711233e-11
2.989798749960028,1.004241943359375,0.10584867000579834,0.0003746859438251704
2.9910009579500185,1.004364013671875,0.11199462413787842,0.0003752634220290929
2.992166915955022,1.004486083984375,0.10306745022535324,0.0013863814529031515
2.993335915950593,1.004669189453125,0.11369842290878296,0.0016422324115410447
2.9944685409893284,1.004791259765625,0.11113862693309784,0.0010691245552152395
2.9957954999874348,1.004974365234375,0.12010455876588821,0.0016983032692223787
2.9970441659563223,1.005096435546875,0.11719381809234619,0.0016320543363690376
2.998396915954072,1.005279541015625,0.11657249182462692,0.0010036968160420656
2.9996316659846345,1.005401611328125,0.11619501560926437,0.00031170519650913775
3.0007448749849575,1.005584716796875,0.12189002335071564,0.00037952192360535264
3.0020274159498515,1.005645751953125,0.1061527356505394,0.001139470492489636
3.0033585829543883,1.005767822265625,0.10322972387075424,0.0012831967324018478
3.0046422499464827,1.005828857421875,0.08697005361318588,0.001141454093158245
3.005910040973686,1.005950927734375,0.09478412568569183,0.0006889142096042633
3.007133750000503,1.006072998046875,0.09056642651557922,0.0009958376176655293
3.008397040993441,1.006256103515625,0.1049274355173111,0.0014518144307658076
3.009522625000682,1.006317138671875,0.10062707215547562,0.001832607202231884
3.01078499997966,1.006500244140625,0.108266681432724,0.0008438036893494427
3.0119700409588406,1.006622314453125,0.10480806231498718,0.0019013191340491176
3.0132022499921733,1.006805419921875,0.10941652208566666,-0.000161860603839159
3.0144757909467446,1.006866455078125,0.09409037977457047,0.0003838537377305329
3.0157891249866227,1.007110595703125,0.12110140174627304,0.0006008917116560042
3.017040207970422,1.007171630859375,0.09981092810630798,0.0006001289002597332
3.018759499990847,1.007293701171875,0.09545040875673294,0.000511425081640482
3.0203562499838883,1.007415771484375,0.07918254286050797,-0.0005969111225567758
3.021786540967878,1.007598876953125,0.0973174124956131,0.001752471667714417
3.023587915976532,1.007781982421875,0.09284772723913193,1.0006651757210605e-11
3.0250545409973713,1.007904052734375,0.1004730686545372,0.00038716584094800055
3.0282452499843204,1.008270263671875,0.09281514585018158,9.567672532284632e-05
3.029977457993664,1.008392333984375,0.09208157658576965,-9.683485404821113e-05
3.0311445829458536,1.008453369140625,0.08183012902736664,0.0013595669297501445
3.0323407080024483,1.008575439453125,0.09427306056022644,0.00038905502879060805
3.0335570829804057,1.008758544921875,0.10301045328378677,0.00018844654550775886
3.0347143330029214,1.008941650390625,0.11506059020757675,8.32662990433164e-05
3.035967707971577,1.009002685546875,0.0988478735089302,0.00028722916613332927
3.0375383749953473,1.009124755859375,0.0948801264166832,-0.00010427130473544821
3.0392813329701314,1.009246826171875,0.09161023795604706,-0.00039091877988539636
3.0407715409994127,1.009368896484375,0.07335803657770157,-0.00017825291433837265
3.0423156249918977,1.009490966796875,0.0759168341755867,0.0003913624968845397
3.0439849579590375,1.009674072265625,0.08975749462842941,0.0005013621994294226
3.0458581249578858,1.009796142578125,0.08589179068803787,-0.0005627425271086395
3.0472133329487407,1.009979248046875,0.09288353472948074,-0.00039257307071238756
3.048484165966511,1.010101318359375,0.09398642182350159,-0.000558682659175247
3.0498096659895966,1.010223388671875,0.10408277809619904,-0.0006714662304148078
3.0509619999676945,1.010345458984375,0.10046599805355072,-0.00067095150006935
3.052293290954549,1.010467529296875,0.09905192255973816,-0.0018517697462812066
3.053696082951501,1.010589599609375,0.08644472807645798,-0.0011820315849035978
3.0549628329928966,1.010711669921875,0.10062310844659805,-0.001302887685596943
3.056177665991709,1.010833740234375,0.0913388803601265,-0.0003945450880564749
3.0574037909857,1.010833740234375,0.0820760577917099,-0.00012122388579882681
3.0586735829594547,1.010955810546875,0.08415327966213226,-0.00024440468405373394
3.059967332973611,1.011077880859375,0.08437879383563995,-0.00039518711855635047
3.0611591249937193,1.011199951171875,0.0892147570848465,-0.0002709043328650296
3.0624084159964697,1.011444091796875,0.10773324966430664,-0.0006487529026344419
3.0636566659552047,1.011505126953125,0.09882040321826935,-0.00012727196735795587
3.065042332967278,1.011566162109375,0.08844958245754242,-0.002902015345171094
3.066207124956418,1.011627197265625,0.07266432791948318,-0.000931927643250674
3.0673991659889,1.011688232421875,0.06560013443231583,-0.0009311066241934896
3.0686330409836957,1.011749267578125,0.06729476153850555,-0.0009301066747866571
3.0698962909984404,1.011810302734375,0.052908264100551605,-0.000929752888623625
3.0711559159564787,1.011932373046875,0.06415954977273941,-0.0006625009118579328
3.072645124967676,1.012115478515625,0.08423394709825516,-0.0010608891025185585
3.074228290980682,1.012237548828125,0.08139461278915405,-0.0014608409255743027
3.0755870829918424,1.012420654296875,0.1051643043756485,-0.0015914649702608585
3.076693208003417,1.012481689453125,0.08737530559301376,-0.0013181606773287058
3.0781690409523437,1.012542724609375,0.08014585822820663,-0.00105677533429116
3.079417582997121,1.012664794921875,0.07922863215208054,-0.0014372781151905656
3.080685249983799,1.012725830078125,0.0726245641708374,-0.0009169771801680326
3.0819044159608895,1.012786865234375,0.05900019407272339,-0.001852859160862863
3.0831201659631917,1.012908935546875,0.07131456583738327,-0.0019704492297023535
3.0847320409840906,1.012908935546875,0.05632713437080383,-0.0021104346960783005
3.0863009999622593,1.013092041015625,0.06777635961771011,-0.0017386827385053039
3.088267915986944,1.013214111328125,0.07568224519491196,-0.0015969423111528158
3.0896717499592343,1.013397216796875,0.08414418250322342,-0.002868953160941601
3.0912712499732153,1.013519287109375,0.0868171975016594,-0.0023581935092806816
3.0926209579803983,1.013580322265625,0.07584137469530106,-0.002063239924609661
3.0938296249834822,1.013641357421875,0.06830279529094696,-0.001999183092266321
3.0951136249816047,1.013641357421875,0.05057293549180031,-0.003051231848075986
3.096389499946963,1.013702392578125,0.04570329189300537,-0.00290312641300261
3.098453040979803,1.013824462890625,0.04973529651761055,-0.002502328483387828
3.0999324159813115,1.013885498046875,0.055880241096019745,-0.0023015416227281094
3.101378957962152,1.014007568359375,0.06379225850105286,-0.0026517051737755537
3.103072249959223,1.014190673828125,0.07360804826021194,-0.0025565773248672485
3.1045927079860123,1.014251708984375,0.07163490355014801,-0.0023441994562745094
3.1061683329637164,1.014373779296875,0.06200581416487694,-0.002497451612725854
3.107686374965124,1.014373779296875,0.05484571307897568,-0.002651779679581523
3.109217665961478,1.014495849609375,0.060443807393312454,-0.002495772670954466
3.110777374985628,1.014556884765625,0.05421417951583862,-0.0032094272319227457
3.112235957977828,1.014617919921875,0.046671509742736816,-0.0022504606749862432
3.1140304159955123,1.014739990234375,0.04554719850420952,-0.003053005551919341
3.1155151659506375,1.014862060546875,0.061439573764801025,-0.0028106404934078455
3.117156790965237,1.014923095703125,0.05485285818576813,-0.0036145001649856567
3.1192156659555623,1.015106201171875,0.06653977930545807,-0.004498935304582119
3.1210427499492654,1.015106201171875,0.05125240236520767,-0.0026512222830206156
3.1226653749938125,1.015228271484375,0.04704490303993225,-0.0036173416301608086
3.1243033749517055,1.015350341796875,0.058565519750118256,-0.002814502688124776
3.126075957948342,1.015411376953125,0.046976540237665176,-0.003052971325814724
3.128413582965732,1.015472412109375,0.04973732680082321,-0.003455130849033594
3.1299110409920106,1.015533447265625,0.04479218274354935,-0.002413786482065916
3.1314260829705747,1.015594482421875,0.039435889571905136,-0.003384598297998309
3.1329514999990353,1.015594482421875,0.03447239100933075,-0.0025804454926401377
3.1345104579697365,1.015594482421875,0.022492649033665657,-0.0038574999198317528
3.1374324159580285,1.015838623046875,0.04927310347557068,-0.002247318159788847
3.1389051659964027,1.015899658203125,0.04583792760968208,-0.002312370575964451
3.140486749983393,1.015960693359375,0.04726015031337738,-0.0028828305657953024
3.1420346249826254,1.015960693359375,0.03041689842939377,-0.003052274463698268
3.1435767499962823,1.016082763671875,0.04327302798628807,-0.0026492918841540813
3.1456067080027426,1.016082763671875,0.023388411849737167,-0.003222295083105564
3.1472913749632427,1.016143798828125,0.039702158421278,-0.0024172698613256216
3.1487796659814196,1.016204833984375,0.041730403900146484,-0.0034546595998108387
3.1503194999997506,1.016265869140625,0.03282570093870163,-0.0032236359547823668
3.151948374975473,1.016265869140625,0.02599106729030609,-0.004260545130819082
3.1534176659653896,1.016326904296875,0.030565856024622917,-0.0029938709922134876
3.1550538329640405,1.016448974609375,0.03887780383229256,-0.0020155031234025955
3.15660404098453,1.016387939453125,0.021982520818710327,-0.0028215220663696527
3.158174707950093,1.016448974609375,0.023756729438900948,-0.005122596397995949
3.159736707969569,1.016510009765625,0.02756224200129509,-0.0036283889785408974
3.1619216659921223,1.016448974609375,0.00615440821275115,-0.0027037663385272026
3.1637222909950653,1.016571044921875,0.03474274277687073,-0.0026474669575691223
3.1655219999840485,1.016632080078125,0.031981952488422394,-0.004435989540070295
3.1671898749656977,1.016693115234375,0.027468375861644745,-0.0032780091278254986
3.1702292909496466,1.016693115234375,0.014954022131860256,-0.002595736877992749
3.1715031659579838,1.016693115234375,0.009093726985156536,-0.0036296576727181673
3.1727532909600997,1.016693115234375,0.017190398648381233,-0.004134770482778549
3.173951207997743,1.016693115234375,0.011008722707629204,-0.0030503778252750635
3.17516499995254,1.016815185546875,0.0228129755705595,-0.003453518496826291
3.1765542909735816,1.016754150390625,0.009651797823607922,-0.0032268771901726723
3.1779512079549024,1.016815185546875,0.01785355992615223,-0.003050045808777213
3.179195207997691,1.016815185546875,0.009047812782227993,-0.004486615303903818
3.18039958300069,1.016754150390625,0.00143881281837821,-0.0024202088825404644
3.1816406249883586,1.016815185546875,0.00531166885048151,-0.0024202812928706408
3.1827760409680197,1.016754150390625,0.0007736122934147716,-0.0035805439110845327
3.184267707972322,1.016815185546875,0.010672040283679962,-0.0038077756762504578
3.1856554580037484,1.016815185546875,0.0036823307164013386,-0.0046143182553350925
3.1868509999942036,1.016815185546875,0.0068563176319003105,-0.004034081008285284
3.1881799999857323,1.016876220703125,0.019595112651586533,-0.004260132554918528
3.189498124981765,1.016876220703125,0.007063418626785278,-0.0043083601631224155
3.1906932909507306,1.016815185546875,-0.009277871809899807,-0.003630508901551366
3.192049915948883,1.016876220703125,0.01023638341575861,-0.004082441329956055
3.193308124947362,1.016815185546875,-0.009011588990688324,-0.003227078355848789
3.19450920795789,1.016754150390625,-0.011464263312518597,-0.003050165018066764
3.195805999962613,1.016754150390625,-0.010459319688379765,-0.002873406745493412
3.1970930409617724,1.016815185546875,-0.0019678089302033186,-0.0036798857618123293
3.1983210409991445,1.016815185546875,0.005179021041840315,-0.0028238999657332897
3.1994679999654183,1.016815185546875,-0.002114721806719899,-0.005017796065658331
3.200641165999696,1.016815185546875,0.008033670485019684,-0.003630826948210597
3.201721624983475,1.016815185546875,-0.001072030863724649,-0.0039851781912148
3.202922874991782,1.016815185546875,0.00414550956338644,-0.004486162681132555
3.2042177079594696,1.016754150390625,-0.02098316326737404,-0.004083850886672735
3.2055097499862315,1.016754150390625,-0.017041945829987526,-0.0038569921161979437
3.2067854159860874,1.016815185546875,-0.0006792344502173364,-0.0030501470901072025
3.208109999995213,1.016754150390625,-0.0029615266248583794,-0.003779870457947254
3.2093247079639697,1.016754150390625,-0.004657176323235035,-0.003806907683610916
3.210580832953565,1.016815185546875,0.005207585636526346,-0.0038074946496635675
3.2118580409907738,1.016754150390625,-0.0037103891372680664,-0.0034535853192210197
3.2131826249998996,1.016693115234375,-0.010045099072158337,-0.003982756286859512
3.2144407079787927,1.016693115234375,-0.014030181802809238,-0.0026981160044670105
3.2156172499991955,1.016693115234375,-0.01791323907673359,-0.0032263477332890034
3.216959540953394,1.016693115234375,-0.006571159698069096,-0.0028232045006006956
3.2182015829486774,1.016632080078125,-0.015047365799546242,-0.0037529845722019672
3.219829624972772,1.016632080078125,-0.013520057313144207,-0.0024195516016334295
3.2210876249475406,1.016571044921875,-0.025196779519319534,-0.0023657118435949087
3.22226791594876,1.016571044921875,-0.013519038446247578,-0.002875714795663953
3.223477082955651,1.016632080078125,-0.002165736397728324,-0.002822819398716092
3.2246470829588363,1.016571044921875,-0.012727328576147556,-0.004260475281625986
3.2259012909955347,1.016571044921875,-0.0006333242636173964,-0.0032259905710816383
3.227107082947623,1.016571044921875,-0.013055844232439995,-0.0023654622491449118
3.2283696659607815,1.016510009765625,-0.016711387783288956,-0.0038573266938328743
3.2296989159542138,1.016448974609375,-0.021518783643841743,-0.0038022827357053757
3.2311792499851437,1.016448974609375,-0.01230494026094675,-0.0038024657405912876
3.232444582961034,1.016326904296875,-0.03582876920700073,-0.0028784361202269793
3.233643874980044,1.016326904296875,-0.0251937173306942,-0.002994394861161709
3.2349965829518625,1.016326904296875,-0.017413318157196045,-0.002302285050973296
3.2361669159610758,1.016326904296875,-0.023012429475784302,-0.0031660026870667934
3.2377616249606946,1.016265869140625,-0.02659553475677967,-0.0020148137118667364
3.2389955409918914,1.016204833984375,-0.028581960126757622,-0.00339516531676054
3.2402450409601444,1.016204833984375,-0.02510904148221016,-0.003738066414371133
3.2414242079714315,1.016204833984375,-0.026741433888673782,-0.0032834855373948812
3.2426919579622338,1.016204833984375,-0.017257217317819595,-0.003746606409549713
3.2440121659776198,1.016143798828125,-0.01656855084002018,-0.002820106688886881
3.2452296659932474,1.016082763671875,-0.025121277198195457,-0.001843577716499567
3.2464312909753064,1.016021728515625,-0.0342351458966732,-0.0012082250323146582
3.247667915991042,1.015960693359375,-0.038777291774749756,-0.0028188072610646486
3.2489167079795154,1.015899658203125,-0.03667762875556946,-0.0030523601453751326
3.2501353329746054,1.015899658203125,-0.02834017388522625,-0.0023507364094257355
3.251353707967792,1.015899658203125,-0.024466298520565033,-0.002715260488912463
3.2526576659758577,1.015838623046875,-0.032290566712617874,-0.0028845116030424833
3.2539452079683544,1.015838623046875,-0.0223227571696043,-0.002012829761952162
3.2551089579821566,1.015777587890625,-0.0259068813174963,-0.002817695029079914
3.2563665409572424,1.015716552734375,-0.029664451256394386,-0.003287999425083399
3.257724624988623,1.015716552734375,-0.029478769749403,-0.0029838373884558678
3.2590027499711143,1.015655517578125,-0.02408064529299736,-0.0032192952930927277
3.2602842499502005,1.015594482421875,-0.03406885638833046,-0.002248132834210992
3.261589416000061,1.015472412109375,-0.04093817621469498,-0.002887740032747388
3.2627364160027357,1.015411376953125,-0.0504591204226017,-0.002486443379893899
3.2640972499968486,1.015411376953125,-0.03511767089366913,-0.0034551159478724003
3.2654707909561695,1.015350341796875,-0.03655112907290459,-0.00201046047732234
3.2667643749620767,1.015350341796875,-0.023530740290880203,-0.0009681250085122883
3.2681617499794813,1.015289306640625,-0.031424395740032196,-0.0028142656665295362
3.2695094160037117,1.015228271484375,-0.033579155802726746,-0.0026510648895055056
3.270724416000303,1.015167236328125,-0.04288685321807861,-0.0019250661134719849
3.2720680409576746,1.015106201171875,-0.04983779042959213,-0.0018505636835470796
3.2732962909969503,1.015106201171875,-0.03883034735918045,-0.0024902354925870895
3.2744955409900287,1.014984130859375,-0.04287257418036461,-0.0024909547064453363
3.2757591250003317,1.014923095703125,-0.04656483978033066,-0.0021719206124544144
3.276969665999059,1.014923095703125,-0.041023872792720795,-0.0012047492200508714
3.2782596659846606,1.014862060546875,-0.03601037710905075,-0.0020077330991625786
3.2795532079646366,1.014862060546875,-0.03681228682398796,-0.002651581075042486
3.28069545798935,1.014678955078125,-0.056617312133312225,-0.0015189360128715634
3.2819679579581136,1.014556884765625,-0.06888578087091446,-0.002005813643336296
3.283248124981765,1.014556884765625,-0.04889710620045662,-0.0024069559294730425
3.2845462500001306,1.014556884765625,-0.03893338888883591,-0.0010472163558006287
3.285693624976557,1.014495849609375,-0.04522014409303665,-0.0016942283837124705
3.286939332948532,1.014373779296875,-0.054845161736011505,-0.0020044450648128986
3.288260916003492,1.014312744140625,-0.048203349113464355,-0.0004008475807495415
3.2894696659524927,1.014251708984375,-0.044532496482133865,-0.0026517841033637524
3.290674540959299,1.014190673828125,-0.05291586369276047,-0.0016975869657471776
3.291922583000269,1.014129638671875,-0.05869453400373459,-0.001850669737905264
3.293213832995389,1.014068603515625,-0.04570372775197029,-0.0012014817912131548
3.2945648329798134,1.014007568359375,-0.039181288331747055,-0.0016993196913972497
3.2956950829713607,1.013946533203125,-0.05230574682354927,-0.0011499455431476235
3.2968898329883816,1.013824462890625,-0.060755420476198196,-0.0014026144053786993
3.2980639159679415,1.013824462890625,-0.044866107404232025,-0.0009499056031927466
3.299326665978879,1.013763427734375,-0.045580267906188965,-0.0020004003308713436
3.3004393329494635,1.013641357421875,-0.06054014712572098,-0.001051811734214425
3.3017108749947512,1.013641357421875,-0.05701620876789093,-0.0026513454504311085
3.302966290956829,1.013519287109375,-0.05220573768019676,-0.0015989438397809863
3.3041395829524847,1.013458251953125,-0.0604717843234539,-0.0014523920835927129
3.3053536660037937,1.013397216796875,-0.04978572949767113,-0.0017436339985579252
3.30688187496271,1.013275146484375,-0.06753496825695038,-0.002362593309953809
3.3081270409631545,1.013153076171875,-0.06685037910938263,-0.0006549271638505161
3.3094644579570742,1.013153076171875,-0.048815496265888214,-0.0007674340158700943
3.3107935829786586,1.013031005859375,-0.06274492293596268,-0.0003989432007074356
3.311987790965941,1.013031005859375,-0.05461356043815613,-0.0010548373684287071
3.313346665981226,1.012969970703125,-0.053021982312202454,-0.0006811338826082647
3.3146020409651102,1.012908935546875,-0.04687908664345741,-0.0009145271615125239
3.3156908749835567,1.012847900390625,-0.053239304572343826,0.00011856902710860595
3.316964916000143,1.012725830078125,-0.060598354786634445,-0.000537447864189744
3.3182732500019485,1.012664794921875,-0.05950465053319931,-0.00012171213165856898
3.319500457949471,1.012542724609375,-0.06378050148487091,0.00039807037683203816
3.3207041659508834,1.012481689453125,-0.06729524582624435,-0.0002613516116980463
3.3218816659529695,1.012420654296875,-0.06903578341007233,0.00039777078200131655
3.323063499981072,1.012359619140625,-0.05842217057943344,0.00012689735740423203
3.324218832992483,1.012237548828125,-0.06433755159378052,-0.00026910004089586437
3.3255055829533378,1.012176513671875,-0.0674033835530281,0.0002671496185939759
