t,pos,vel
1.0766459580045193,24.063186645507812,-0.007633328437805176
1.0774312079884112,24.063186645507812,-0.004250188823789358
1.0782724159944337,24.06317138671875,-0.008205684833228588
1.0790032499935478,24.063217163085938,0.005290137603878975
1.079737499996554,24.063217163085938,0.0034108441323041916
1.0805234999861568,24.063201904296875,0.0016366352792829275
1.0812574999872595,24.063201904296875,-0.0004742553282994777
1.0819978750078008,24.063217163085938,0.0032394432928413153
1.0827078750007786,24.063217163085938,0.0027231979183852673
1.0834934999875259,24.063217163085938,0.0024212049320340157
1.0842708330019377,24.063232421875,0.005586009938269854
1.0850181659916416,24.063217163085938,0.003017028095200658
1.0859621659910772,24.063217163085938,0.0031414986588060856
1.0867088329978287,24.063232421875,0.0026232129894196987
1.0874102909874637,24.063217163085938,0.0004806951910723001
1.0881842499948107,24.063186645507812,-0.007192579563707113
1.0889006659854203,24.063217163085938,0.0026681029703468084
1.0896292910038028,24.063232421875,0.006147144362330437
1.0904700410028454,24.063217163085938,-0.0009721369715407491
1.0913254999904893,24.06317138671875,-0.008205686695873737
1.092194291006308,24.063217163085938,0.0026395339518785477
1.0929504999949131,24.063201904296875,-0.0027310443110764027
1.093781208008295,24.063186645507812,-0.0032421883661299944
1.0945303750049789,24.063156127929688,-0.011154201813042164
1.0952952079824172,24.0631103515625,-0.018099019303917885
1.0960318750003353,24.063186645507812,0.00019094081653747708
1.096888250001939,24.063201904296875,0.005775771103799343
1.0976113750075456,24.063186645507812,0.0015346056316047907
1.0984111249854323,24.063247680664062,0.01540587842464447
1.0992872909992002,24.063247680664062,0.011982951313257217
1.1000442079966888,24.063217163085938,0.0014886955032125115
1.100991040992085,24.063201904296875,-0.0009976455476135015
1.1018823749909643,24.063247680664062,0.0101689537987113
1.1028108329919633,24.063247680664062,0.007710161618888378
1.1035918330017012,24.063201904296875,-0.0038594354409724474
1.1046846249955706,24.063232421875,0.0034506318625062704
1.1055128749867436,24.063232421875,0.0023426441475749016
1.1063040409935638,24.063186645507812,-0.008202623575925827
1.1071384160022717,24.063186645507812,-0.00497762206941843
1.1079144579998683,24.063186645507812,-0.005339809227734804
1.1086055829946417,24.06317138671875,-0.007589452434331179
1.109329124999931,24.063186645507812,-0.0046746083535254
1.110095582989743,24.063201904296875,-9.370109910378233e-05
1.1109116660081781,24.063201904296875,0.0006551591213792562
1.1116920409840532,24.063201904296875,0.00034194390173070133
1.1125009579991456,24.063201904296875,-0.00035896518966183066
1.1132542080013081,24.063217163085938,0.002481400966644287
1.1140541250060778,24.063232421875,0.006874582730233669
1.114888540992979,24.063186645507812,-0.005261250771582127
1.115623040997889,24.06317138671875,-0.007471104618161917
1.1164089579833671,24.063201904296875,0.0026395402383059263
1.1171971659932751,24.063217163085938,0.002242664573714137
1.117909332999261,24.06317138671875,-0.007951639592647552
1.1187154579965863,24.063201904296875,-0.0021331729367375374
1.1195590409915894,24.063186645507812,-0.004653181880712509
1.1203092079958878,24.06317138671875,-0.006434533279389143
1.1211517909832764,24.063186645507812,-0.00044670546776615083
1.1219743749825284,24.063247680664062,0.012968516908586025
1.122693415993126,24.063262939453125,0.014482562430202961
1.1235330829804298,24.063232421875,0.005521735642105341
1.1242846660024952,24.063217163085938,-0.00017124107398558408
1.125068833003752,24.063186645507812,-0.007119120564311743
1.125954457995249,24.063217163085938,0.0010265280725434422
1.126701957982732,24.063217163085938,0.0020528959576040506
1.1275463329802733,24.063217163085938,-0.00047221474233083427
1.1283325830008835,24.063201904296875,-0.003280953736975789
1.1291435409802943,24.063201904296875,-0.00244843284599483
1.1299002500018105,24.063201904296875,-0.002144399331882596
1.1306791249953676,24.063186645507812,-0.005613237619400024
1.1314446659816895,24.063186645507812,-0.002881015883758664
1.1322520829853602,24.06317138671875,-0.008984130807220936
1.1329774159821682,24.063201904296875,0.0016611231258139014
1.133930457988754,24.063186645507812,-0.0037104759830981493
1.1347477499803063,24.06317138671875,-0.006943637505173683
1.135520165989874,24.063201904296875,0.0027517664711922407
1.1362989580084104,24.063232421875,0.009656795300543308
1.137165416002972,24.063217163085938,0.004815726075321436
1.1379854999831878,24.063217163085938,0.006235909182578325
1.1387335000035819,24.063232421875,0.006382824387401342
1.1395696249965113,24.063232421875,0.005562544800341129
1.1403575830045156,24.063278198242188,0.014146897941827774
1.1411015409976244,24.063247680664062,0.004289273638278246
1.1419760409917217,24.063217163085938,-0.0006028090137988329
1.1426988749881275,24.063232421875,0.0009214396122843027
1.1434760410047602,24.063201904296875,-0.007447643205523491
1.1443380829878151,24.063186645507812,-0.007271140348166227
1.1451562909933273,24.063247680664062,0.007524474523961544
1.1459861659968738,24.063201904296875,-0.0038012831937521696
1.1468529159901664,24.063247680664062,0.007969302125275135
1.1476086659822613,24.063201904296875,-0.006587577052414417
1.1484475409961306,24.063186645507812,-0.009057591669261456
1.149281207995955,24.063156127929688,-0.01259478647261858
1.1500175829860382,24.063217163085938,0.004354568663984537
1.150714916002471,24.063217163085938,0.001860066200606525
1.15151362499455,24.063201904296875,-0.0006364776636473835
1.1522305409889668,24.063156127929688,-0.012657023966312408
1.1530233749945182,24.063232421875,0.006542995572090149
1.1538113330025226,24.06317138671875,-0.008387292735278606
1.1545748329954222,24.06317138671875,-0.007052809465676546
1.1554031659907196,24.063201904296875,0.00399340083822608
1.156212540983688,24.063217163085938,0.003756703343242407
1.1570306659850758,24.063217163085938,0.003071098355576396
1.1578963749925606,24.06317138671875,-0.009524866007268429
1.1586304160009604,24.063201904296875,0.00041539655649103224
1.159390707995044,24.063201904296875,-0.00024266276159323752
1.1602019160054624,24.063201904296875,-4.88159348606132e-05
1.1610112499911338,24.063186645507812,-0.000905823428183794
1.1618591659935191,24.06317138671875,-0.004397107288241386
1.1626088329940103,24.06317138671875,-0.0036604891065508127
1.1634258329868317,24.063201904296875,0.004400479141622782
1.164181665983051,24.063232421875,0.010730089619755745
1.1649547909910325,24.063217163085938,0.0047361417673528194
1.1657337500073481,24.063201904296875,-5.391586819314398e-05
1.1665547080046963,24.063201904296875,0.0009367426973767579
1.167285208008252,24.063247680664062,0.008906910195946693
1.1680012079887092,24.06317138671875,-0.009104523807764053
1.1689296659897082,24.063201904296875,-0.0013486079405993223
1.169684958003927,24.063201904296875,-0.00022939678456168622
1.1704259580001235,24.063186645507812,-0.00270451488904655
1.1713423329929356,24.063217163085938,0.004431089852005243
1.1722557499888353,24.063217163085938,0.005263610277324915
1.1730809579894412,24.063201904296875,-0.00036305063986219466
1.1739802910014987,24.063247680664062,0.007774436380714178
1.1747468749817926,24.063278198242188,0.014087721705436707
1.1754612079821527,24.063217163085938,-0.0014710393734276295
1.1762657079962082,24.063217163085938,-0.0029595789965242147
1.177228415996069,24.06317138671875,-0.011284791864454746
1.1779970829957165,24.063217163085938,0.0016968260752037168
1.1788487079902552,24.063217163085938,0.0008500214316882193
1.1795799160026945,24.063247680664062,0.006712358444929123
1.1803299580060411,24.063247680664062,0.005026910919696093
1.1811847499920987,24.063217163085938,-0.0012037348933517933
1.181983707996551,24.063232421875,0.002111046575009823
1.1828533750085626,24.063247680664062,0.005931869614869356
1.183687957993243,24.063217163085938,-0.0022800955921411514
1.184543749986915,24.063201904296875,-0.00567751657217741
1.185333790985169,24.06317138671875,-0.00933408085256815
1.1861401659843978,24.063201904296875,-0.0038237294647842646
1.1868812080065254,24.063186645507812,-0.005013337358832359
1.1875749159953557,24.06317138671875,-0.00845360942184925
1.1883702499908395,24.06317138671875,-0.007530286442488432
1.1891159579972737,24.063156127929688,-0.008710712194442749
1.1898917499929667,24.063217163085938,0.00548601895570755
1.190622958005406,24.063217163085938,0.004269883967936039
1.191444790980313,24.063232421875,0.008671228773891926
1.1923806660051923,24.063186645507812,-0.0025831125676631927
1.193207500007702,24.063217163085938,0.005851265043020248
1.194011582992971,24.06317138671875,-0.008371992036700249
1.194853041000897,24.063217163085938,0.0059441085904836655
1.1955918750027195,24.063217163085938,0.0040056402795016766
1.1964303749846295,24.063201904296875,-0.0007497290498577058
1.1971930410072673,24.063247680664062,0.01135957706719637
1.1979935829876922,24.063217163085938,0.004027063958346844
1.198758499987889,24.063247680664062,0.00909360870718956
1.1995033329876605,24.063262939453125,0.009730241261422634
1.2003300829965156,24.063262939453125,0.006825597956776619
1.2011051659937948,24.063201904296875,-0.007537433411926031
1.2019992499845102,24.06317138671875,-0.012707022950053215
1.202743083005771,24.06317138671875,-0.009174929931759834
1.203520415991079,24.063186645507812,-0.005570399574935436
1.204230415984057,24.063186645507812,-0.00309324124827981
1.205117582983803,24.063217163085938,0.004984049592167139
1.2059077500016429,24.063201904296875,-0.0006793395150452852
1.2066284579923376,24.063217163085938,0.0028272478375583887
1.2074176659807563,24.063232421875,0.007694843225181103
1.2081717499822844,24.063232421875,0.005902270320802927
1.208948582992889,24.063201904296875,-0.005228619556874037
1.2096762910077814,24.063186645507812,-0.005210256204009056
1.210480790992733,24.063217163085938,0.0035506016574800014
1.2112578749947716,24.063247680664062,0.008529404178261757
1.2120165829837788,24.063201904296875,-0.0036941703874617815
1.2128439579973929,24.063201904296875,-0.0024953805841505527
1.2135833329812158,24.063217163085938,-0.0003977537271566689
1.2144957499986049,24.063232421875,0.004878962878137827
1.2152805409859866,24.063201904296875,-0.0042114341631531715
1.2159825830021873,24.063217163085938,0.002654825337231159
1.2167053330049384,24.063201904296875,-0.0021791025064885616
1.2174976249807514,24.063186645507812,-0.003828841494396329
1.2182773329841439,24.063201904296875,1.444950612494722e-07
1.2191354160022456,24.063156127929688,-0.011334794573485851
1.2199387910077348,24.063140869140625,-0.01228974387049675
1.2206546659872402,24.063125610351562,-0.012462165206670761
1.2214043329877313,24.063125610351562,-0.011221545748412609
1.2221754159836564,24.063079833984375,-0.0196763314306736
1.223065250000218,24.06304931640625,-0.021255675703287125
1.2238888329884503,24.062973022460938,-0.03643796592950821
1.2246654159971513,24.062881469726562,-0.05265071243047714
1.2254857500083745,24.062850952148438,-0.04902883619070053
1.2262644580041524,24.062759399414062,-0.060710661113262177
1.2270774579956196,24.062713623046875,-0.05961594358086586
1.2279272909800056,24.062606811523438,-0.07234656810760498
1.2286814999824855,24.062515258789062,-0.07918527722358704
1.2294342079840135,24.062454223632812,-0.0825500562787056
1.2301929160021245,24.062301635742188,-0.10112161189317703
1.231024457985768,24.062225341796875,-0.09976367652416229
1.2318586249893997,24.0621337890625,-0.10198680311441422
1.232570249994751,24.062057495117188,-0.10262037068605423
1.2333511659817304,24.061996459960938,-0.0982975885272026
1.2341193750035018,24.061965942382812,-0.08673513680696487
1.2348591249901801,24.061904907226562,-0.08862462639808655
1.2355925409938209,24.061813354492188,-0.09279030561447144
1.236344040982658,24.061798095703125,-0.07922816276550293
1.23711600000388,24.061721801757812,-0.08247560262680054
1.237901165994117,24.061676025390625,-0.08000969141721725
1.238591915986035,24.061691284179688,-0.06374391913414001
1.2393451249809004,24.061569213867188,-0.07843752205371857
1.2401154160033911,24.061508178710938,-0.07946082204580307
1.240871124988189,24.061416625976562,-0.08540069311857224
1.241695582983084,24.061355590820312,-0.0843406617641449
1.2424661660043057,24.061264038085938,-0.0922292172908783
1.2432512909872457,24.061126708984375,-0.10654938966035843
1.2440372910059523,24.060989379882812,-0.11449915170669556
1.244921332981903,24.0609130859375,-0.11115477234125137
1.2457341249973979,24.060760498046875,-0.1263686865568161
1.2464760830043815,24.060684204101562,-0.11994215101003647
1.2472536659915932,24.060531616210938,-0.13792401552200317
1.2480997079983354,24.060379028320312,-0.14533305168151855
1.2489116659853607,24.060302734375,-0.13483066856861115
1.249731874995632,24.0601806640625,-0.12890306115150452
1.2506824579904787,24.060073852539062,-0.13246475160121918
1.2514249999949243,24.06005859375,-0.11270665377378464
1.2522474580036942,24.060012817382812,-0.10312959551811218
1.252973833004944,24.059921264648438,-0.1052425280213356
1.253808957990259,24.059829711914062,-0.10463038086891174
1.2546034159895498,24.059738159179688,-0.10718406736850739
1.2553712500084657,24.059707641601562,-0.09799675643444061
1.2561823329888284,24.05963134765625,-0.09430041164159775
1.2570207079988904,24.05950927734375,-0.10322654992341995
1.257904750003945,24.059402465820312,-0.10787787288427353
1.2586204579856712,24.05938720703125,-0.09187019616365433
1.2594533329829574,24.05926513671875,-0.10319085419178009
1.2602858750033192,24.059158325195312,-0.10702494531869888
1.261138582980493,24.059112548828125,-0.098909892141819
1.2619964159966912,24.058975219726562,-0.10706472396850586
1.2628333329921588,24.058853149414062,-0.11820174753665924
1.263573375006672,24.058731079101562,-0.12562403082847595
1.2643823329999577,24.058547973632812,-0.1447046399116516
1.2651596659852657,24.0584716796875,-0.13427570462226868
1.2659734159824438,24.05841064453125,-0.12465275079011917
1.2666897079907358,24.058334350585938,-0.1220715120434761
1.267464457981987,24.058303833007812,-0.10582408308982849
1.268216875003418,24.058181762695312,-0.11525524407625198
1.2690794579975773,24.058090209960938,-0.11471351236104965
1.2699678329809103,24.058029174804688,-0.1050977036356926
1.2707303329952992,24.05792236328125,-0.10992958396673203
1.2715410829987377,24.057861328125,-0.1057414710521698
1.272268125001574,24.057769775390625,-0.10510994493961334
1.2730733329954091,24.057754516601562,-0.09351485967636108
1.273948832997121,24.057632446289062,-0.1022145077586174
1.2747346249816474,24.057510375976562,-0.11197519302368164
1.2755036249873228,24.057418823242188,-0.11116307973861694
1.27623908300302,24.057357788085938,-0.1008697971701622
1.2772505829925649,24.057220458984375,-0.11251182854175568
1.278050583001459,24.057098388671875,-0.12209806591272354
1.27893116598716,24.05706787109375,-0.10313679277896881
1.279754374991171,24.056900024414062,-0.1209513247013092
1.2805871659948025,24.056808471679688,-0.11850681155920029
1.2814165409945417,24.05670166015625,-0.12045547366142273
1.2823048330028541,24.056594848632812,-0.11678768694400787
1.2833667499944568,24.056488037109375,-0.1191505640745163
1.2841478750051465,24.05645751953125,-0.10449371486902237
1.2848854159819894,24.056396484375,-0.09990566968917847
1.2859152079909109,24.056289672851562,-0.10464777052402496
1.2866260829905514,24.056198120117188,-0.1081431433558464
1.2874124159861822,24.056060791015625,-0.12023205310106277
1.2881571659818292,24.056060791015625,-0.09523295611143112
1.2889344159921166,24.055953979492188,-0.10538443922996521
1.289768082991941,24.05584716796875,-0.10820033401250839
1.2905704159929883,24.055755615234375,-0.11103558540344238
1.2913295830076095,24.0556640625,-0.11312709003686905
1.2921462499944028,24.055511474609375,-0.12283575534820557
1.2930340000020806,24.055450439453125,-0.11100497841835022
1.2939468749973457,24.055374145507812,-0.10811972618103027
1.2947185410012025,24.05523681640625,-0.1208452582359314
1.2954672499909066,24.055206298828125,-0.10570172965526581
1.2963894580025226,24.055099487304688,-0.10423970222473145
1.2972706249856856,24.054962158203125,-0.11871394515037537
1.2980938749969937,24.054840087890625,-0.12542003393173218
1.2988804159977008,24.054779052734375,-0.11330869048833847
1.2996138329908717,24.054702758789062,-0.1114763393998146
1.3004442499950528,24.054611206054688,-0.11210888624191284
1.3011987909849267,24.054519653320312,-0.11236495524644852
1.3020927909819875,24.054428100585938,-0.1129087582230568
1.3029386659909505,24.054351806640625,-0.10783201456069946
1.3037413329875562,24.054306030273438,-0.10012199729681015
1.3045465000031982,24.054214477539062,-0.1023634672164917
1.3053429159917869,24.054122924804688,-0.1012728288769722
1.3061728329921607,24.053970336914062,-0.11658266186714172
1.3070594579912722,24.053924560546875,-0.10577110946178436
1.3079933330009226,24.0538330078125,-0.10354391485452652
1.3088731659809127,24.053756713867188,-0.09945069998502731
1.3097747910069302,24.053604125976562,-0.1138157844543457
1.3105867499834858,24.05352783203125,-0.11332198232412338
1.3112979579891544,24.053451538085938,-0.11288634687662125
1.3121030000038445,24.053359985351562,-0.11115805059671402
1.3130430830060504,24.05328369140625,-0.10573851317167282
1.3138812499819323,24.05316162109375,-0.1126047670841217
1.314758583001094,24.05303955078125,-0.11703264713287354
1.3155459580011666,24.052963256835938,-0.11672656983137131
1.3163157909875736,24.052871704101562,-0.11482483148574829
1.3171281249960884,24.052780151367188,-0.10990826785564423
1.3180596659949515,24.05267333984375,-0.11438204348087311
1.318915374984499,24.052627563476562,-0.10447748005390167
1.319626957993023,24.052520751953125,-0.11047858744859695
1.3205555409949739,24.052413940429688,-0.11340771615505219
1.3212995000067167,24.05230712890625,-0.11807433515787125
1.322135458001867,24.052200317382812,-0.11876913160085678
1.322931915987283,24.052154541015625,-0.10409187525510788
1.3238835409865715,24.052139282226562,-0.08905446529388428
1.3245960829954129,24.051986694335938,-0.10596299916505814
1.3254177079943474,24.051956176757812,-0.0941842645406723
1.3263248750008643,24.051788330078125,-0.1135220155119896
1.3271234999992885,24.0517578125,-0.09879066050052643
1.3279532909800764,24.051651000976562,-0.10865644365549088
1.328719082986936,24.051528930664062,-0.11358527094125748
1.3295465410046745,24.051422119140625,-0.11771216988563538
1.3302932079823222,24.051361083984375,-0.11283436417579651
1.3311062080028933,24.051254272460938,-0.1141994521021843
1.3319739580038004,24.051132202148438,-0.11958940327167511
1.3326910409959964,24.051055908203125,-0.1170724630355835
1.3334823749901261,24.050933837890625,-0.12380710244178772
1.334276832989417,24.050888061523438,-0.1125221773982048
1.334994957986055,24.05084228515625,-0.10587221384048462
1.3360014999925625,24.050704956054688,-0.10971345752477646
1.3368902500078548,24.050628662109375,-0.10419290512800217
1.3377100409998093,24.050567626953125,-0.09790919721126556
1.338574958004756,24.050506591796875,-0.0954810157418251
1.3394103329919744,24.050369262695312,-0.10367360711097717
1.3402623329893686,24.050277709960938,-0.10474997013807297
1.3411881659994833,24.050201416015625,-0.10349507629871368
1.3420385000063106,24.05010986328125,-0.10552026331424713
1.342896499991184,24.050018310546875,-0.1047193706035614
1.3437710409925785,24.0499267578125,-0.1034073531627655
1.3445420000061858,24.0498046875,-0.1132853701710701
1.3453123329964,24.049728393554688,-0.1114601343870163
1.3461842910037376,24.049636840820312,-0.11074188351631165
1.3469983329996467,24.049484252929688,-0.12523551285266876
1.347888457996305,24.049392700195312,-0.11682458221912384
1.3486928750062361,24.04931640625,-0.11675112694501877
1.3494140830007382,24.049224853515625,-0.11730512231588364
1.3502435830014292,24.04913330078125,-0.11624818295240402
1.351029290992301,24.049102783203125,-0.10086081922054291
1.3519856659986544,24.048995971679688,-0.10350528359413147
1.352776540996274,24.048965454101562,-0.09335688501596451
1.3535547079809476,24.048812866210938,-0.11120099574327469
1.3543207079928834,24.048782348632812,-0.09857849776744843
1.3551549999974668,24.04864501953125,-0.1101144403219223
1.3559500410046894,24.048599243164062,-0.10243809968233109
1.3567455830052495,24.048492431640625,-0.10660888254642487
1.3575260000070557,24.048385620117188,-0.11301907896995544
1.358260999986669,24.048324584960938,-0.10472958534955978
1.3590497910045087,24.0482177734375,-0.11219675838947296
1.359811250003986,24.048126220703125,-0.11469841003417969
1.3605242909980007,24.048065185546875,-0.10989303886890411
1.3613185409922153,24.047958374023438,-0.1136648952960968
1.362104250001721,24.047882080078125,-0.10952676832675934
1.3629151250061113,24.047775268554688,-0.11277829110622406
1.3637149999849498,24.047744750976562,-0.09976503998041153
1.3645250409899745,24.047653198242188,-0.10381336510181427
1.3652768750034738,24.04754638671875,-0.10872893780469894
1.3660481660044752,24.047454833984375,-0.11020829528570175
1.3668553750030696,24.047317504882812,-0.12032300978899002
1.3676355000061449,24.0472412109375,-0.11748162657022476
1.36845995800104,24.047195434570312,-0.10466019064188004
1.369384290999733,24.047088623046875,-0.10490710288286209
1.3702319999865722,24.046981811523438,-0.11282014101743698
1.371015124983387,24.046905517578125,-0.1051417738199234
1.371914082992589,24.046829223632812,-0.10252586752176285
1.3726182079990394,24.046768188476562,-0.09792862087488174
1.3734892909997143,24.046646118164062,-0.11030115932226181
1.3742674159875605,24.04656982421875,-0.10707514733076096
1.3751587079896126,24.046493530273438,-0.10265034437179565
1.375990415981505,24.046371459960938,-0.10539074242115021
1.3769319159910083,24.046310424804688,-0.10288296639919281
1.3776995000080206,24.046157836914062,-0.11893962323665619
1.3785346660006326,24.046112060546875,-0.10846271365880966
1.379326916008722,24.046005249023438,-0.11226414144039154
1.3801160829898436,24.045974731445312,-0.10117508471012115
1.3808834159863181,24.045852661132812,-0.10793523490428925
1.3816668750077952,24.045730590820312,-0.11765513569116592
1.3825429999851622,24.045700073242188,-0.10188109427690506
1.3832933329977095,24.04559326171875,-0.10871163755655289
1.384105915989494,24.045562744140625,-0.09724815934896469
1.384933291003108,24.045425415039062,-0.1088983565568924
1.3856686250073835,24.045364379882812,-0.10256773233413696
1.386461791000329,24.045257568359375,-0.10879634320735931
1.3873454580025282,24.045166015625,-0.10743433237075806
1.3880861659999937,24.045074462890625,-0.10870351642370224
1.3889672909863293,24.04498291015625,-0.11274164170026779
1.389928582997527,24.044891357421875,-0.10685481131076813
1.3906692909949925,24.044830322265625,-0.10332068055868149
1.3914982909918763,24.044769287109375,-0.09519849717617035
1.3922989580023568,24.044692993164062,-0.09467204660177231
1.393110415985575,24.0445556640625,-0.10748840123414993
1.3938950409938116,24.044525146484375,-0.0958300530910492
1.3947488330013584,24.04437255859375,-0.1129661276936531
1.3955692909948993,24.044296264648438,-0.11010842770338058
1.3963495409989264,24.044158935546875,-0.11854276806116104
1.3971917080052663,24.0440673828125,-0.1190926805138588
1.3979639159806538,24.04400634765625,-0.11009104549884796
1.3987102499813773,24.0439453125,-0.10735678672790527
1.3995052909885999,24.04388427734375,-0.10200762748718262
1.4002620409883093,24.0438232421875,-0.09997426718473434
1.4011548749986105,24.043746948242188,-0.09492405503988266
1.4019867909955792,24.043624877929688,-0.09791134297847748
1.4030142499832436,24.043548583984375,-0.09823781251907349
1.4040157499839552,24.043426513671875,-0.10125672072172165
1.404840332979802,24.043365478515625,-0.09772463887929916
1.4056537500000559,24.043212890625,-0.11453729122877121
1.4064537079830188,24.043136596679688,-0.11119699478149414
1.4073125410068315,24.04302978515625,-0.11637473851442337
1.4081054999842308,24.042953491210938,-0.1113143190741539
1.4089406660059467,24.042877197265625,-0.10885145515203476
1.409676290990319,24.04278564453125,-0.11096847057342529
1.4104995410016272,24.042709350585938,-0.10813116282224655
1.4114046249887906,24.0426025390625,-0.10807301104068756
1.4122278330032714,24.042556762695312,-0.09823885560035706
1.4130700409878045,24.042465209960938,-0.0996968075633049
1.4139073329861276,24.042343139648438,-0.10822298377752304
1.4147305829974357,24.042251586914062,-0.11002983897924423
1.4155002080078702,24.042190551757812,-0.10513367503881454
1.4162401659996249,24.042098999023438,-0.1103583499789238
1.4169960409926716,24.042037963867188,-0.10486942529678345
1.4178291659918614,24.041900634765625,-0.11418834328651428
1.418738000007579,24.041793823242188,-0.1174786165356636
1.419554332998814,24.041778564453125,-0.09945698082447052
1.4203534160042182,24.041671752929688,-0.10229940712451935
1.4211793330032378,24.0416259765625,-0.0926305279135704
1.422039291006513,24.041549682617188,-0.09474959224462509
1.4228414579993114,24.041458129882812,-0.09999366849660873
1.4236027910083067,24.041366577148438,-0.10173114389181137
1.424441040988313,24.041229248046875,-0.1122702956199646
1.425357415981125,24.04119873046875,-0.09747160226106644
1.426096332987072,24.0411376953125,-0.09572799503803253
1.4270427910087164,24.041030883789062,-0.09943557530641556
1.4279819160001352,24.040908813476562,-0.10526527464389801
1.4289357909874525,24.040786743164062,-0.1144179180264473
1.4297064160055015,24.040725708007812,-0.10488270223140717
1.4305547499970999,24.0406494140625,-0.1046939492225647
1.4313240409828722,24.040512084960938,-0.11382617801427841
1.432234999985667,24.040420532226562,-0.10972785204648972
1.4331335409951862,24.04034423828125,-0.10541017353534698
1.433971416001441,24.040267944335938,-0.1039869487285614
1.4346627079939935,24.0401611328125,-0.11540146172046661
1.435446082992712,24.040069580078125,-0.11324670165777206
1.436318249994656,24.040023803710938,-0.10216478258371353
1.437159207998775,24.03997802734375,-0.09205514937639236
1.4379524159885477,24.039840698242188,-0.10493167489767075
1.438895915984176,24.039764404296875,-0.1013883501291275
1.4397042079945095,24.039657592773438,-0.10677218437194824
1.4405269580020104,24.039596557617188,-0.10084354132413864
1.4412813329836354,24.03955078125,-0.09507101029157639
1.442034582985798,24.03948974609375,-0.09131751209497452
1.4428761659946758,24.039352416992188,-0.10462559759616852
1.4437257910030894,24.039306640625,-0.09737981855869293
1.4445244999951683,24.0391845703125,-0.10602541267871857
1.4453298329899553,24.039077758789062,-0.11089912801980972
1.446059540990973,24.039016723632812,-0.10706096142530441
1.4469257080054376,24.038970947265625,-0.09568213671445847
1.4477466249954887,24.038833618164062,-0.11029718816280365
1.4485343749984168,24.038787841796875,-0.10146797448396683
1.449274582992075,24.038742065429688,-0.09178582578897476
1.4500986659841146,24.03863525390625,-0.09728190302848816
1.45111758299754,24.038497924804688,-0.10888925194740295
1.4520649579935707,24.03839111328125,-0.10592644661664963
1.4530088329920545,24.038330078125,-0.09996309876441956
1.4539477500075009,24.03826904296875,-0.0940568745136261
1.454668833001051,24.038162231445312,-0.10173321515321732
1.4554283329925966,24.038070678710938,-0.10327889770269394
1.456266166002024,24.037994384765625,-0.10309525579214096
1.4570865829882678,24.037872314453125,-0.11109910160303116
1.4578647500020452,24.037826538085938,-0.10279940068721771
1.4586175410076976,24.037796020507812,-0.08962495625019073
1.4594210829818621,24.037643432617188,-0.110414519906044
1.4601897909888066,24.037521362304688,-0.11914069950580597
1.4610440410033334,24.037460327148438,-0.10869542509317398
1.461916125001153,24.037384033203125,-0.10424000024795532
1.4626516249845736,24.037353515625,-0.09464967995882034
1.4634002079837956,24.037277221679688,-0.09415077418088913
1.4643038329959381,24.037185668945312,-0.09781346470117569
1.4650622909830417,24.037139892578125,-0.08858533948659897
1.4658706659974996,24.037033081054688,-0.09831847250461578
1.466598500002874,24.036972045898438,-0.09608922153711319
1.4673779580043629,24.036895751953125,-0.09648915380239487
1.4681241250073072,24.03680419921875,-0.09979883581399918
1.468950832990231,24.036712646484375,-0.0995621457695961
1.4697803749877494,24.036636352539062,-0.09736862033605576
1.4706122500065248,24.036529541015625,-0.10496640205383301
1.4713410410040524,24.0364990234375,-0.09199294447898865
1.4721017499978188,24.036468505859375,-0.08618571609258652
1.4729495409992523,24.036422729492188,-0.07798191159963608
1.473692375002429,24.03631591796875,-0.09027894586324692
1.4745390829921234,24.036209106445312,-0.09527203440666199
1.4752879579900764,24.036163330078125,-0.09133490920066833
1.4760629999800585,24.036102294921875,-0.0903809666633606
1.476940749998903,24.03594970703125,-0.10415836423635483
1.4778382079966832,24.03582763671875,-0.11036554723978043
1.4785852500062902,24.035797119140625,-0.0971788689494133
1.4794052910001483,24.035736083984375,-0.09372840076684952
1.4801685829879716,24.035690307617188,-0.09085843712091446
1.4809502080024686,24.03558349609375,-0.09745127707719803
1.4817420000035781,24.035476684570312,-0.10284020006656647
1.4824945000000298,24.035446166992188,-0.09381099790334702
1.4832851660030428,24.035324096679688,-0.1032135933637619
1.484062957984861,24.035324096679688,-0.08663154393434525
1.4849314999883063,24.035202026367188,-0.09593109041452408
1.4858410829911008,24.03509521484375,-0.09935706853866577
1.4866247909958474,24.035064697265625,-0.08745589852333069
1.4874884159944486,24.034942626953125,-0.09835214167833328
1.488289957982488,24.034896850585938,-0.09171440452337265
1.4891067080025095,24.0347900390625,-0.09701969474554062
1.4898988750064746,24.03472900390625,-0.09478536248207092
1.4906206659798045,24.034637451171875,-0.09994883835315704
1.4914038330025505,24.034591674804688,-0.09160525351762772
1.4921456660085823,24.034500122070312,-0.09850722551345825
1.4929152079857886,24.034408569335938,-0.10322688519954681
1.4937173329817597,24.034332275390625,-0.10098847001791
1.4944824579870328,24.034255981445312,-0.10065484791994095
1.4952747079951223,24.034133911132812,-0.1125090941786766
1.4961095409817062,24.034103393554688,-0.09517205506563187
1.496935500006657,24.034042358398438,-0.09166954457759857
1.497687583003426,24.03399658203125,-0.08611633628606796
1.4984282910008915,24.033889770507812,-0.0972268283367157
1.4992105409910437,24.0338134765625,-0.09579642862081528
