t,pos,vel,torque
1.6808751250384375,0.8763427734375,0.03824051469564438,0.00033837647060863674
1.6822340000537224,0.8763427734375,0.032068029046058655,0.0010833244305104017
1.6838154170429334,0.87640380859375,0.03199152275919914,0.0006992222042754292
1.685937375051435,0.8765869140625,0.049528542906045914,0.0006990570109337568
1.689511959021911,0.876708984375,0.03751511871814728,0.0006989034591242671
1.6919080840190872,0.87677001953125,0.037883441895246506,0.0014250719686970115
1.693941042048391,0.87689208984375,0.045250650495290756,0.0006986546795815229
1.6959485420258715,0.876953125,0.0314263217151165,0.001062442664988339
1.6977754999999888,0.87701416015625,0.03696931153535843,0.0013378525618463755
1.6990090840146876,0.8770751953125,0.03442482650279999,0.0013969462597742677
1.7010035000159405,0.87713623046875,0.03209866210818291,0.0007602226105518639
1.7033033340005204,0.87725830078125,0.027364706620573997,0.002062376355752349
1.707210792042315,0.87738037109375,0.041188038885593414,0.0013960371725261211
1.7090884590172208,0.87750244140625,0.044543635100126266,0.00043542016646824777
1.7113102090544998,0.87750244140625,0.03373922035098076,0.0013956185430288315
1.7148501670337282,0.87762451171875,0.03534303233027458,0.00139518768992275
1.7166102920193225,0.87774658203125,0.03705194219946861,0.0014688840601593256
1.7181183340027928,0.87774658203125,0.033453527837991714,0.0021671177819371223
1.7199995000148192,0.87786865234375,0.037439629435539246,0.0013945655664429069
1.7224612920428626,0.8779296875,0.03845682740211487,0.0014334634179249406
1.7241252920241095,0.87799072265625,0.041296184062957764,0.0013540192740038037
1.7260020000278018,0.8780517578125,0.03232515603303909,0.001065578544512391
1.7280655000242404,0.87811279296875,0.035418551415205,0.0006967958761379123
1.7300395840313285,0.878173828125,0.03509310260415077,0.001804344356060028
1.7319097500178031,0.87835693359375,0.052859675139188766,0.0010229903273284435
1.7337080000317655,0.8782958984375,0.027767710387706757,0.0017626514891162515
1.7358853750512935,0.87835693359375,0.026110829785466194,0.0007398351444862783
1.7379217090085148,0.87835693359375,0.022887874394655228,0.0006963044870644808
1.73953150002053,0.87847900390625,0.03401876240968704,0.0007853854913264513
1.740845084004104,0.87847900390625,0.02534768171608448,0.0009324090788140893
1.7428237090236507,0.87860107421875,0.03684178367257118,0.0014837337657809258
1.746530750056263,0.87872314453125,0.04406819865107536,0.0011147939367219806
1.7477657500305213,0.87884521484375,0.04530881717801094,0.0006953824777156115
1.7496405840385705,0.87884521484375,0.03576134517788887,0.0013420120812952518
1.7509751670178957,0.87884521484375,0.026070021092891693,0.0006952938856557012
1.7526352500310167,0.87890625,0.022547109052538872,0.0010674097575247288
1.7539919170551002,0.87896728515625,0.025746600702404976,0.0010675257071852684
1.7562330420361831,0.87908935546875,0.03921079635620117,0.0013896268792450428
1.7581500840489752,0.879150390625,0.03404629975557327,0.0021357496734708548
1.7602660000440664,0.87921142578125,0.031451817601919174,0.001224613399244845
1.7620041670044884,0.87933349609375,0.028811439871788025,0.002082926919683814
1.7655987920472398,0.87933349609375,0.029440931975841522,0.000801773217972368
1.7669823340140283,0.87933349609375,0.024834511801600456,0.0020824740640819073
1.7688425420084968,0.87945556640625,0.03339743614196777,0.0003194464952684939
1.7706688750069588,0.879638671875,0.04131865128874779,0.0014437115751206875
1.7739088750560768,0.87969970703125,0.03900167718529701,0.0017620682483538985
1.7754577500047162,0.87969970703125,0.036459218710660934,0.0014442462706938386
1.776936250028666,0.87982177734375,0.039734214544296265,0.0017619141144677997
1.778431584057398,0.87982177734375,0.03454116731882095,0.0010101658990606666
1.780108417023439,0.8798828125,0.03459624946117401,0.0018212111899629235
1.7817991250078193,0.87994384765625,0.038929253816604614,0.0018217653268948197
1.7831842500483617,0.87994384765625,0.025626255199313164,0.0004363241314422339
1.7849547090474516,0.8800048828125,0.03392800688743591,0.0021989254746586084
1.7864122920320369,0.88006591796875,0.0351920910179615,0.00043814213131554425
1.7878174590179696,0.880126953125,0.03314037621021271,0.0013844342902302742
1.7896751250256784,0.8802490234375,0.046732086688280106,0.0022647737059742212
1.791272875026334,0.88031005859375,0.03999336063861847,0.0022021650802344084
1.7928328340523876,0.88031005859375,0.038357917219400406,0.0003138188330922276
1.7943920840509235,0.88031005859375,0.026611825451254845,0.0018182848580181599
1.7961100840358994,0.88043212890625,0.02918284758925438,0.002203644486144185
1.7979381250217557,0.88043212890625,0.022098248824477196,0.0031435901764780283
1.7994698750437237,0.8804931640625,0.029000215232372284,0.0024518314749002457
1.8012282920419238,0.88055419921875,0.03368518874049187,0.00106957764364779
1.8026816250523552,0.88055419921875,0.028684958815574646,0.0015149479731917381
1.8067902500508353,0.8807373046875,0.028185049071907997,0.001001864206045866
1.8083493340411223,0.88079833984375,0.034464675933122635,0.0013805661583319306
1.8097205840051174,0.880859375,0.04017907381057739,0.001829143613576889
1.81111920903204,0.880859375,0.030563248321413994,0.0014494782080873847
1.8149682500399649,0.8809814453125,0.02721886895596981,0.003209391376003623
1.8165578750078566,0.88104248046875,0.03208645433187485,0.002068712143227458
1.8180152090382762,0.88104248046875,0.03480643779039383,0.0007608485175296664
1.8194903750438243,0.88116455078125,0.03740602731704712,0.0029010220896452665
1.821056417003274,0.8812255859375,0.048136986792087555,0.002212891122326255
1.82368504202459,0.88128662109375,0.03285063058137894,0.0012309441808611155
1.825160459021572,0.88134765625,0.0417645163834095,0.0014513079077005386
1.826577167015057,0.88134765625,0.03196505084633827,0.0018328065052628517
1.8279415000462904,0.88134765625,0.022752227261662483,0.002065373118966818
1.829401542013511,0.88134765625,0.015249332413077354,0.0017583944136276841
1.8309630840551108,0.88140869140625,0.023896941915154457,0.0014515926595777273
1.8328306250507012,0.88153076171875,0.03026939183473587,0.001297708018682897
1.8347125000320375,0.881591796875,0.04186653345823288,0.00045927250175736845
1.8360827090102247,0.88165283203125,0.0420818105340004,0.001452367752790451
1.8376239170203916,0.8817138671875,0.042815372347831726,0.002444440731778741
1.839308959012851,0.88165283203125,0.016363436356186867,0.0018348575104027987
1.841152125026565,0.88165283203125,0.010416421107947826,0.003137685591354966
1.8428126250393688,0.88177490234375,0.01936398074030876,0.000922170584090054
1.8448310840060003,0.8818359375,0.0360184870660305,0.0015325177228078246
1.8475144590367563,0.88189697265625,0.03241701424121857,0.0017564132576808333
1.8495460840524174,0.8819580078125,0.027371900156140327,0.001312145497649908
1.8514265840523876,0.88201904296875,0.023874491453170776,0.0016155827324837446
1.8527682920568622,0.88201904296875,0.019648633897304535,0.0008486181613989174
1.8545863340143114,0.882080078125,0.02221149578690529,0.002058077370747924
1.855851750052534,0.882080078125,0.025433436036109924,0.0020576706156134605
1.857092667010147,0.88214111328125,0.020702555775642395,0.0012076465645805001
1.8583132500527426,0.88214111328125,0.02903388813138008,0.0023048731964081526
1.8595362500520423,0.88226318359375,0.03415960818529129,0.00205624895170331
1.8608320000232197,0.88226318359375,0.03599502518773079,0.002139484975486994
1.8621052500559017,0.88226318359375,0.02767491526901722,0.0018387512536719441
1.8633377500111237,0.88226318359375,0.024628454819321632,0.002258933149278164
1.864563917031046,0.88226318359375,0.01800297573208809,0.0023559543769806623
1.8657936670235358,0.88238525390625,0.02927466295659542,0.0022241631522774696
1.8670467090443708,0.8824462890625,0.03745704144239426,0.0018397301901131868
1.868284792045597,0.88250732421875,0.04075346514582634,0.0010696016252040863
1.8695060840575024,0.88250732421875,0.03297407925128937,0.0011559018166735768
1.8707717920071445,0.88250732421875,0.02811974100768566,0.001541330013424158
1.8720132090267725,0.882568359375,0.02825033664703369,0.0006841281428933144
1.8732672920334152,0.88262939453125,0.026979105547070503,0.0016292238142341375
1.874525792011991,0.88262939453125,0.017552029341459274,0.0025246061850339174
1.8757577920216135,0.88275146484375,0.043803997337818146,0.0012784088030457497
1.877235750015825,0.8826904296875,0.020021026954054832,0.0015432958025485277
1.8784629590110853,0.88275146484375,0.02823502942919731,0.0016328186029568315
1.8796941250213421,0.88275146484375,0.01720513589680195,0.0013668964384123683
1.8808044590288773,0.8828125,0.02761980891227722,0.0028219162486493587
1.8824091670569032,0.88287353515625,0.02629348821938038,0.0016351252561435103
1.884094417025335,0.8829345703125,0.032833267003297806,0.002434543101117015
1.885472542012576,0.8829345703125,0.016195088624954224,0.0026408906560391188
1.8870703340391628,0.88299560546875,0.025448724627494812,0.0031166858971118927
1.8887379170511849,0.883056640625,0.02883288823068142,0.0024336636997759342
1.8905426670564338,0.88311767578125,0.03084685653448105,0.002046057255938649
1.8932358340127393,0.8831787109375,0.030892765149474144,0.002525282558053732
1.8947640840080566,0.8831787109375,0.029455233365297318,0.002525301882997155
1.8960143750184215,0.88323974609375,0.02878391370177269,0.0020443873945623636
1.8972460000542923,0.88323974609375,0.025339558720588684,0.0019376268610358238
1.898576042021159,0.88330078125,0.02827889658510685,0.0022318558767437935
1.9010104170185513,0.88336181640625,0.028117695823311806,0.0014566490426659584
1.9024137090193107,0.88348388671875,0.04061979055404663,0.0018450134666636586
1.9040043340530246,0.88348388671875,0.024639662355184555,0.0019407175714150071
1.9055312090087682,0.8834228515625,0.0127109345048666,0.0025254173669964075
1.906950375053566,0.88348388671875,0.02335822582244873,0.0029137206729501486
1.9087165000266395,0.883544921875,0.02244204469025135,0.0025254341308027506
1.9110601670574396,0.88360595703125,0.016582777723670006,0.0023314394056797028
1.9131432920577935,0.8836669921875,0.024186676368117332,0.0011661147000268102
1.9144715000176802,0.8836669921875,0.014652472920715809,0.0019433184061199427
1.915674459002912,0.88372802734375,0.02403976395726204,0.00252542388625443
1.9169476250419393,0.8836669921875,0.005280489567667246,0.0026231780648231506
1.9182528750272467,0.8836669921875,0.009319646283984184,0.002329279901459813
1.9194344170275144,0.8837890625,0.027598384767770767,0.0017472211038693786
1.9206750000477768,0.88385009765625,0.028912464156746864,0.0019459384493529797
1.9218446250190027,0.8839111328125,0.03538694977760315,0.0024251937866210938
1.9232949590543285,0.8839111328125,0.03064994513988495,0.0023367523681372404
1.9245184170315042,0.88397216796875,0.033094458281993866,0.0013565424596890807
1.9257268750108778,0.8839111328125,0.01590942032635212,0.001947424141690135
1.9270207500550895,0.88397216796875,0.019234400242567062,0.0027270407881587744
1.928218917036429,0.8839111328125,0.0018881626892834902,0.0022362074814736843
1.9294138750294223,0.88397216796875,0.014882024377584457,0.0022366202902048826
1.930578000016976,0.88397216796875,0.013008851557970047,0.002438595052808523
1.9317300000577233,0.884033203125,0.024068323895335197,0.0021354451309889555
1.9329859170131385,0.88409423828125,0.03359130397439003,0.0020524035207927227
1.9343935000244528,0.8841552734375,0.035196155309677124,0.0025251596234738827
1.9356052500545047,0.88421630859375,0.029402168467640877,0.0022380712907761335
1.936751417047344,0.88421630859375,0.02064947411417961,0.0030993034597486258
1.9380577090079896,0.88421630859375,0.0159634780138731,0.001928462297655642
1.9394966670544818,0.88421630859375,0.011805970221757889,0.0007804380147717893
1.940667709033005,0.8841552734375,0.0024197022430598736,0.0023408415727317333
1.9417568340315483,0.88421630859375,0.01271603163331747,0.002054668264463544
1.9430558750056661,0.88433837890625,0.03511044755578041,0.0028110232669860125
1.9443173340288922,0.88433837890625,0.021761540323495865,0.002524999901652336
1.9455955420155078,0.88433837890625,0.027356568723917007,0.0018194828880950809
1.9467282920260913,0.8843994140625,0.023168455809354782,0.002524919342249632
1.9480883750249631,0.88446044921875,0.0318681001663208,0.0029895049519836903
1.9494137920439243,0.8843994140625,0.011157096363604069,0.0018485493492335081
1.9512760420213453,0.88446044921875,0.02119530737400055,0.001636841450817883
1.9528568750130944,0.884521484375,0.018433496356010437,0.002988130087032914
1.954455209011212,0.88458251953125,0.034628890454769135,0.0018492445815354586
1.9556689170305617,0.88458251953125,0.02061070315539837,0.002026452450081706
1.956804209027905,0.88458251953125,0.01081020850688219,0.0020266221836209297
1.9582120420411229,0.88458251953125,0.017495883628726006,0.0019564295653253794
1.9594411250320263,0.8846435546875,0.022465502843260765,0.0019571096636354923
1.9607123340130783,0.8846435546875,0.019124189391732216,0.0021330330055207014
1.9618397500482387,0.88470458984375,0.026363864541053772,0.002415946451947093
1.9630465420079417,0.88470458984375,0.02378162369132042,0.0023071118630468845
1.9642820840119384,0.88482666015625,0.03203439712524414,0.0010662011336535215
1.9655534170335158,0.88482666015625,0.022257370874285698,0.0022416706196963787
1.9668180840555578,0.88482666015625,0.013991340063512325,0.0017406147671863437
1.9680600000312551,0.88482666015625,0.017946835607290268,0.0024607141967862844
1.9693017920246347,0.88482666015625,0.013387355022132397,0.0013485495001077652
1.9704602500307373,0.8848876953125,0.028258472681045532,0.001568307401612401
1.9715870840474963,0.8848876953125,0.016923535615205765,0.002242105081677437
1.9727915420546196,0.88494873046875,0.02611391618847847,0.003086959244683385
1.9742088340455666,0.8848876953125,0.00539576867595315,0.002462102333083749
1.975421834026929,0.88494873046875,0.020926984027028084,0.0007844413630664349
1.9766906670294702,0.88494873046875,0.021154504269361496,0.0022426440846174955
1.9780312920222058,0.885009765625,0.02393161691725254,0.0028046725783497095
1.9791989170364104,0.88507080078125,0.03058464638888836,0.0015147479716688395
1.9804085840471088,0.8851318359375,0.03413714841008186,0.0021308637224137783
1.9817470840527676,0.88519287109375,0.03350766375660896,0.0016250979388132691
1.983067292009946,0.88519287109375,0.022051317617297173,0.0022980165667831898
1.9843180840136483,0.88519287109375,0.017388788983225822,0.0016835342394188046
1.985577084054239,0.88519287109375,0.014382122084498405,0.0023563518188893795
1.9867481670109555,0.88519287109375,0.023653103038668633,0.002523231552913785
1.9880804170272313,0.88519287109375,0.012684432789683342,0.0013448094250634313
1.9894183340249583,0.88525390625,0.018551867455244064,0.0015716853085905313
1.9908575420151464,0.88525390625,0.020946389064192772,0.002409209730103612
1.9921665420290082,0.88531494140625,0.01796829327940941,0.00162290979642421
1.9934061250416562,0.88543701171875,0.038653790950775146,0.0014580151764675975
1.9946824590326286,0.88543701171875,0.03715810552239418,0.0016202735714614391
1.9958689170191064,0.88543701171875,0.021952351555228233,0.001573312794789672
1.997064834041521,0.88543701171875,0.016899069771170616,0.0018513449467718601
1.998302000039257,0.88543701171875,0.01457188930362463,0.0009020857396535575
1.9994943750090897,0.88543701171875,0.0058773476630449295,0.0014580149436369538
2.0007220840081574,0.88543701171875,0.007639314513653517,0.0010646672453731298
2.001975709036924,0.88543701171875,0.009170705452561378,0.001851410954259336
2.0031473750015723,0.88555908203125,0.026505718007683754,0.0015305960550904274
2.0044107500463726,0.885498046875,0.014191344380378723,0.0018961344612762332
2.005568667012267,0.88555908203125,0.015764566138386726,0.0021287105046212673
2.006727959017735,0.88555908203125,0.014597401954233646,0.0016183144180104136
2.0080129170557486,0.88555908203125,0.017656099051237106,0.0015748655423521996
2.009269875055179,0.8856201171875,0.024205058813095093,0.0021281957160681486
2.010495292011183,0.8856201171875,0.01913442835211754,0.0017343078507110476
2.0116745000006633,0.8856201171875,0.01428417582064867,0.002522009424865246
2.0128185420064257,0.88568115234375,0.02335110679268837,0.002127827377989888
2.014303959021345,0.88568115234375,0.01886202208697796,0.002797555411234498
2.0154963750275785,0.88568115234375,0.015480924397706985,0.0015761618269607425
2.016698709037155,0.88568115234375,0.0040143742226064205,0.001733912155032158
2.0180532500264237,0.8857421875,0.02057603746652603,0.002521560527384281
2.0192495000548663,0.88580322265625,0.02737700194120407,0.0017327893292531371
2.020520959037822,0.8858642578125,0.025690531358122826,0.002246484626084566
2.0217435000115076,0.88580322265625,0.015563561581075191,0.0019714736845344305
2.022999667027034,0.8858642578125,0.021335095167160034,0.002366382163017988
2.0241582090267913,0.88592529296875,0.024862084537744522,0.0014577481197193265
2.0253673340077514,0.88592529296875,0.016259368509054184,0.0018522111931815743
2.026693167036865,0.88592529296875,0.015203410759568214,0.0011835144832730293
2.0278986670193264,0.885986328125,0.02238594740629196,0.002673790557309985
2.0291550420108253,0.885986328125,0.015198311768472195,0.0023677153512835503
2.0303487920202317,0.885986328125,0.014956511557102203,0.002641649218276143
2.031561792001594,0.88604736328125,0.019727179780602455,0.0030366824939846992
2.0327572090202013,0.88604736328125,0.016422605141997337,0.0021257223561406136
2.034113000018988,0.88604736328125,0.02467334270477295,0.001730471383780241
2.035325042018667,0.88604736328125,0.014270907267928123,0.0020036527421325445
2.0365545840351844,0.88604736328125,0.01286704745143652,0.002642216393724084
2.03774975000415,0.8861083984375,0.013781189918518066,0.0017304157372564077
2.039051709044725,0.8861083984375,0.0156064098700881,0.0013352491660043597
2.040421459055506,0.8861083984375,0.010650049895048141,0.002792916027829051
2.0416474590194413,0.88616943359375,0.01823558658361435,0.0033100955188274384
2.0427725000074135,0.88616943359375,0.021538125351071358,0.00224775867536664
2.044061084033456,0.88623046875,0.01872836798429489,0.0017293968703597784
2.0452860840479845,0.88616943359375,0.010931643657386303,0.001062331604771316
2.0464447500300595,0.88616943359375,0.007223046850413084,0.002668689237907529
2.0476982500287706,0.88616943359375,0.005744710098952055,0.002124632941558957
2.048975042055827,0.88616943359375,0.0004384068597573787,0.0030380457174032927
2.050184459006414,0.88629150390625,0.019980210810899734,0.002248054835945368
2.0513832920580173,0.88629150390625,0.01464942004531622,0.002100767567753792
2.052561125007924,0.88629150390625,0.01417908538132906,0.0011861184611916542
2.0540618750266733,0.88629150390625,0.012376312166452408,0.0022481591440737247
2.0554694170015866,0.8863525390625,0.020708661526441574,0.003039333736523986
2.056737042020541,0.88641357421875,0.03110293298959732,0.0016019617905840278
2.058200250018854,0.88641357421875,0.014801429584622383,0.001998214516788721
2.0595396250020714,0.886474609375,0.028891034424304962,0.0014571368228644133
2.0608508340548726,0.886474609375,0.01584514230489731,0.002769967308267951
2.0621530840173365,0.886474609375,0.016163459047675133,0.0019786956254392862
2.0633348340517843,0.886474609375,0.009870579466223717,0.001708588912151754
2.064497584057972,0.886474609375,0.012528319843113422,0.0022486906964331865
2.0658557090093383,0.88653564453125,0.0212095994502306,0.003183450549840927
2.06712291702861,0.88653564453125,0.020701518282294273,0.0022489202674478292
2.0684833750012332,0.88653564453125,0.015467650257050991,0.0027872470673173666
2.0697872500051746,0.88653564453125,0.004202087875455618,0.002248841105028987
2.071072750014719,0.88665771484375,0.021798282861709595,0.002121713710948825
2.072268125007395,0.88665771484375,0.014996298588812351,0.001980378059670329
2.0740994590334596,0.8865966796875,0.004657121375203133,0.0006649323040619493
2.0755033340421507,0.88665771484375,0.013310854323208332,0.0022491340059787035
2.076771084032953,0.88665771484375,0.012012079358100891,0.0027729258872568607
2.0780494590173477,0.88665771484375,0.01237120758742094,0.0013290265342220664
2.0792593340040186,0.88665771484375,0.010698002763092518,0.0025174985639750957
2.080495334044099,0.88677978515625,0.02219107560813427,0.0014567350735887885
2.081775625050068,0.88677978515625,0.019107885658740997,0.0021105557680130005
2.0830952090211214,0.88677978515625,0.009104370139539242,0.003577523399144411
2.08467112503713,0.88671875,0.0006414238596335053,0.0029135006479918957
2.086213959020097,0.88677978515625,0.008419783785939217,0.0021107536740601063
2.0876340000424536,0.8868408203125,0.018851805478334427,0.002249606419354677
2.089318584057037,0.8868408203125,0.013867898844182491,0.0018531070090830326
2.092225709045306,0.8868408203125,0.005250895395874977,0.0014483776176348329
2.0939659590250814,0.8868408203125,0.004776480607688427,0.0014565946767106652
2.095278125011828,0.886962890625,0.02866351418197155,0.0011951023479923606
2.0965473340358587,0.88690185546875,0.0131588289514184,0.0011957713868469
2.097739417036064,0.88690185546875,0.011158125475049019,0.0010597484651952982
2.0990632920176724,0.88690185546875,0.007627048995345831,0.0010541192023083568
2.1002680000266993,0.886962890625,0.012671147473156452,0.002777249552309513
2.1014225420542063,0.886962890625,0.0117825111374259,0.0015871304785832763
2.1026770000346007,0.886962890625,0.006098716054111719,0.002249910496175289
2.104075084021315,0.886962890625,0.009224752895534039,0.002777634421363473
2.105281792045571,0.88702392578125,0.01893341913819313,0.0029124822467565536
2.1066995000466706,0.88702392578125,0.01709085889160633,0.0019848160445690155
2.1081563750514762,0.8870849609375,0.016779687255620956,0.001192327355965972
2.109401250013616,0.8870849609375,0.014105623587965965,0.001456132042221725
2.1107231670059265,0.88714599609375,0.016080819070339203,0.0019858430605381727
2.111985042039305,0.88714599609375,0.017772391438484192,0.0015886047622188926
2.1131975840427915,0.88714599609375,0.0033828350715339184,0.0025151451118290424
2.114406834053807,0.88714599609375,0.006667006760835648,0.0013237311504781246
2.1156467500142755,0.88714599609375,0.014916719868779182,0.0022503489162772894
2.116751834040042,0.88714599609375,0.004684665706008673,0.002117854543030262
2.1180708340136336,0.88720703125,0.012614022940397263,0.002514719497412443
2.119310792000033,0.88720703125,0.010975505225360394,0.0018531607929617167
2.120573167037219,0.88720703125,0.013049669563770294,0.00264767580665648
2.121735334035475,0.88726806640625,0.017067402601242065,0.0015892742667347193
2.123065500042867,0.88720703125,0.005664102733135223,0.0025167230051010847
2.124306834000163,0.88726806640625,0.007960677146911621,0.0011890499154105783
2.1255240000202322,0.88726806640625,0.014125003479421139,0.0017193572130054235
2.126808209042065,0.8873291015625,0.016825594007968903,0.0018531451933085918
2.127997584047262,0.88726806640625,0.009291073307394981,0.002643682761117816
2.1291708750533873,0.8873291015625,0.013582229614257812,0.0005316737806424499
2.1303710000240246,0.88739013671875,0.02423054166138172,0.0017251413082703948
2.131482625019271,0.88739013671875,0.021859487518668175,0.002911016345024109
2.1327425840310754,0.8873291015625,0.003253249218687415,0.0021217982284724712
2.13400491704233,0.8873291015625,-0.00227342639118433,0.0025139558129012585
2.1352840840001592,0.88739013671875,0.007536246441304684,0.0017247952055186033
2.1365486670285465,0.88739013671875,0.016312409192323685,0.0026484273839741945
2.137777584011201,0.887451171875,0.021603407338261604,0.002639663638547063
2.1390056670526976,0.88739013671875,0.004078631289303303,0.0017255980055779219
2.140349000040442,0.88739013671875,-0.0031518549658358097,0.0022507207468152046
2.1416873340378517,0.88751220703125,0.028187058866024017,0.0008064919384196401
2.1430811670026744,0.887451171875,0.004084754269570112,0.0025130463764071465
2.1443693750072272,0.8875732421875,0.0337800532579422,0.003046959638595581
2.14555612502154,0.88751220703125,0.011996765621006489,0.0021146477665752172
2.1467370840138758,0.88751220703125,0.003679712302982807,0.001989106647670269
2.148001667042263,0.88751220703125,0.006038521882146597,0.002910433104261756
2.1493632090161556,0.88751220703125,0.004646906163543463,0.0018530662637203932
2.150661875016522,0.88751220703125,-0.0018000333802774549,0.0033082901500165462
2.1519245000556113,0.8875732421875,0.010228673927485943,0.0018407589523121715
2.1531393340439537,0.88763427734375,0.01158866286277771,0.0022510276176035404
2.154508834052831,0.88763427734375,0.011492759920656681,0.0019901469349861145
2.155698500038125,0.88763427734375,0.010146034881472588,0.0019902344793081284
2.1571082920301707,0.8876953125,0.01662970706820488,0.0015925129409879446
2.1583560840110296,0.8876953125,0.0137209827080369,0.0027869693003594875
2.1595832920167597,0.8876953125,0.013770971447229385,0.0025114587042480707
2.1607534170500005,0.8876953125,0.007108761463314295,0.002786987693980336
2.1620915420237,0.88775634765625,0.01265379972755909,0.002649390371516347
2.1637007920537146,0.8876953125,9.9663928267546e-05,0.002236299915239215
2.164977459050715,0.8876953125,0.0011994888773187995,0.0019906817469745874
2.1663315000361765,0.8876953125,0.0024033801164478064,0.0019908579997718334
2.16758520900039,0.8876953125,-0.00030843380955047905,0.0019908035174012184
2.1687699590576814,0.88775634765625,0.008981931954622269,0.001991193974390626
2.1699804590200076,0.88775634765625,0.0037541885394603014,0.0023731717374175787
2.1711678750463763,0.88775634765625,0.012307935394346714,0.002770700491964817
2.1723838340141812,0.88775634765625,0.003992924001067877,0.001471346477046609
2.173715459054802,0.88775634765625,0.003448112402111292,0.001731322961859405
2.1750066670239905,0.88775634765625,0.009423698298633099,0.002112590940669179
2.176186375017278,0.88775634765625,0.0052008978091180325,0.002666666405275464
2.1775342920329424,0.8878173828125,0.011664160527288914,0.0018528902437537909
2.1787697500432843,0.8878173828125,0.014508607797324657,0.0011952148051932454
2.18006583401002,0.8878173828125,0.0056314473040401936,0.001593462540768087
2.1812727500102485,0.88787841796875,0.015909407287836075,0.0014543670695275068
2.1825345000135714,0.8878173828125,0.004950936883687973,0.002788882004097104
2.183777417044621,0.887939453125,0.023245999589562416,0.0019928463734686375
2.185083459003363,0.887939453125,0.021787047386169434,0.0011957869865000248
2.1863428750541063,0.88787841796875,0.0072485338896512985,0.002768676495179534
2.1874897500267254,0.887939453125,0.015146265737712383,0.002111072652041912
2.1887591670267286,0.887939453125,0.013179228641092777,0.002251375000923872
2.1901909590116704,0.88800048828125,0.01182332169264555,0.0025323056615889072
2.1917518340516837,0.88800048828125,0.015270736068487167,0.0018292394233867526
2.193094084027689,0.88800048828125,0.013704655691981316,0.002134335692971945
2.194410125014838,0.88800048828125,0.004998891614377499,0.0014771210262551904
2.1957181250210853,0.88800048828125,0.01088571548461914,0.00068073277361691
2.1970031250268223,0.88800048828125,0.0074750324711203575,0.001852686400525272
2.19825362500269,0.88800048828125,0.004512237384915352,0.002110510366037488
2.1995217920513825,0.887939453125,-0.008493868634104729,0.001195917371660471
2.2007752500241624,0.88800048828125,0.0010862471535801888,0.0035646476317197084
2.2020725000067616,0.8880615234375,0.01260381005704403,0.002251442288979888
2.203620959003456,0.8880615234375,0.0090176435187459,0.002110188826918602
2.2048359590000475,0.88812255859375,0.017219405621290207,0.0025086167734116316
2.2060482090339066,0.88812255859375,0.01866815611720085,0.001852569286711514
2.2073252500151286,0.88812255859375,0.01738264411687851,0.0014535876689478755
2.2085929590277376,0.88812255859375,0.005509014241397381,0.001737535698339343
2.209845917054918,0.88812255859375,0.0021758691873401403,0.0017373169539496303
2.2110321670072155,0.88812255859375,0.003795000957325101,0.003049267688766122
2.2122634590370582,0.88812255859375,0.004247990436851978,0.001453658565878868
2.2136057500494646,0.88818359375,0.012446694076061249,0.002251502824947238
2.214776542026084,0.88812255859375,-7.275130337802693e-05,0.0005137451807968318
2.2161427920102144,0.88818359375,0.012467099353671074,0.0017098854295909405
2.2173639170243407,0.88818359375,0.012371194548904896,0.002251516794785857
2.218673709011637,0.88818359375,0.009197212755680084,0.002394232200458646
2.2198062500567177,0.88824462890625,0.015424801968038082,0.0030497468542307615
2.221114375034813,0.88824462890625,0.003983757458627224,0.0018230483401566744
2.2223211250267925,0.88824462890625,0.0034318037796765566,0.00253712828271091
2.2236041670432316,0.88824462890625,0.01543092355132103,0.0025073259603232145
2.224836167052854,0.88818359375,-0.0029171928763389587,0.002793356077745557
2.226127750054002,0.88824462890625,0.008075964637100697,0.0010541272349655628
2.2272542090388017,0.88824462890625,0.009927712380886078,0.0023638708516955376
2.2284296670579353,0.88824462890625,0.009055400267243385,0.003018502378836274
2.229654167010449,0.8883056640625,0.011495828628540039,0.002507043769583106
2.2309328340226786,0.88836669921875,0.01454942487180233,0.0015970331151038408
2.2323463750537487,0.88824462890625,-0.0021764992270618677,0.0029064184054732323
2.2336614170228133,0.8883056640625,0.00763317197561264,0.0022515510208904743
2.234801209054422,0.88836669921875,0.016833754256367683,0.0014529293403029442
2.23609587502433,0.8883056640625,0.001907547004520893,0.0015646094689145684
2.2372497500502506,0.88836669921875,0.013697516173124313,0.0038148886524140835
2.2385067500174047,0.88836669921875,0.014165808446705341,0.002251561963930726
2.239719292020891,0.88836669921875,0.003953141160309315,0.002506640274077654
2.24096637503244,0.88836669921875,0.013965842314064503,0.0030503077432513237
2.242152084002737,0.888427734375,0.020497454330325127,0.0017430114094167948
2.243564042018261,0.88836669921875,3.94734124711249e-05,0.0026509114541113377
2.244816500041634,0.888427734375,0.006849621422588825,0.0018521595047786832
2.2460525840171615,0.888427734375,0.010789813473820686,0.0025416940916329622
2.2472785420133734,0.88848876953125,0.009269646368920803,0.0022515656892210245
2.2484568340471016,0.88848876953125,0.010788791812956333,0.0009443263988941908
2.249695834051818,0.88848876953125,0.01072961650788784,0.0027965563349425793
2.250893042003736,0.88848876953125,0.0029930889140814543,0.002796354703605175
