t,pos,vel,torque
-0.46300495899049565,0.11196104396367446,4.342469692230225,-0.12652777135372162
-0.4610929590126034,0.13190558602218516,7.5693888664245605,-0.17763584852218628
-0.4591160420095548,0.1348707090364769,6.149868965148926,-0.17105500400066376
-0.45721695901011117,0.1252214336709585,3.5593440532684326,-0.16778579354286194
-0.4558179590094369,0.10683375984081067,-0.5840118527412415,0.14290958642959595
-0.4539211250084918,0.0933154990489129,-1.885824203491211,0.16618940234184265
-0.45201937499223277,0.09717750974232331,0.9656530022621155,0.16336308419704437
-0.45019000000320375,0.11302117188461125,4.956408977508545,-0.17101967334747314
-0.4484399590000976,0.12449468168779276,6.927988052368164,-0.1903529316186905
-0.4471150420140475,0.127310091862455,6.4659624099731445,-0.18010902404785156
-0.44578487501712516,0.12048145610606298,3.3304922580718994,-0.17017436027526855
-0.4440947090042755,0.1046840293565765,0.1273423135280609,-0.005682340357452631
-0.44276299999910407,0.0904044785129372,-2.111943483352661,0.15267206728458405
-0.4415043340122793,0.08124212801340036,-2.743494987487793,0.17083385586738586
-0.44037554200622253,0.0790764551202301,-1.6582907438278198,0.16785895824432373
-0.43920570900081657,0.0867516484868247,1.2243621349334717,0.16091547906398773
-0.43781908400706016,0.09966635846649297,4.621639251708984,-0.1367395669221878
-0.4365484169975389,0.11248643751605414,6.93689489364624,-0.19044356048107147
-0.43535433401120827,0.1220725235179998,7.89568567276001,-0.18076743185520172
-0.4341494170075748,0.12236402250709943,6.70403528213501,-0.17838923633098602
-0.43296116701094434,0.11643416021252051,4.30407190322876,-0.169923797249794
-0.43173612499958836,0.10339013769407757,1.1044659614562988,-0.02534719929099083
-0.4305681250116322,0.09031887698802166,-1.2522116899490356,0.16343718767166138
-0.42940266701043583,0.0792846611875575,-2.486358165740967,0.18452884256839752
-0.4281391669937875,0.07529579687980004,-1.7774158716201782,0.1763550341129303
-0.42692583400639705,0.08000235553481616,0.5218883156776428,0.17020155489444733
-0.42577979201450944,0.09800282819196582,4.825571060180664,-0.13859401643276215
-0.42412916698958725,0.10772990819532424,6.793193340301514,-0.18742628395557404
-0.4229148750018794,0.11777416602126323,7.379824638366699,-0.17901740968227386
-0.4213037920126226,0.11381066803005524,5.131707191467285,-0.1720704436302185
-0.4198841250035912,0.10181546094827354,2.0951178073883057,-0.13916276395320892
-0.4185528340167366,0.08616387314395979,-1.0520175695419312,0.15315298736095428
-0.417303374997573,0.07417574999271892,-2.4966301918029785,0.18066221475601196
-0.41614262500661425,0.06904555080109276,-2.1947412490844727,0.17470195889472961
-0.41471704200375825,0.07354260550346226,0.49909356236457825,0.1671016961336136
-0.4134988750156481,0.08571146879694425,3.850508213043213,-0.07912991940975189
-0.41227487500873394,0.09726774026057683,6.169530391693115,-0.18343648314476013
-0.411107791995164,0.10768250684486702,7.530344009399414,-0.1820586919784546
-0.409833667014027,0.10973476569051854,6.737401485443115,-0.17810355126857758
-0.40869112499058247,0.1055899765342474,4.755876541137695,-0.17189016938209534
-0.40757583401864395,0.09461470908718184,1.9502567052841187,-0.11512532085180283
-0.4064254169934429,0.08115369238657877,-0.7299944758415222,0.14968755841255188
-0.4052799170021899,0.06996572756906971,-2.266889810562134,0.18461768329143524
-0.40414312499342486,0.06364092283183709,-2.1975300312042236,0.17762348055839539
-0.40286266698967665,0.06553685350809246,-0.3347926139831543,0.17209745943546295
-0.4016410839976743,0.07557449711021036,2.8582987785339355,0.02325478568673134
-0.4004198340117,0.08820713387103751,5.577478408813477,-0.17619585990905762
-0.3992748339951504,0.0982456445635762,7.146355152130127,-0.19141080975532532
-0.3981280419975519,0.10370114259421825,7.155062198638916,-0.18000242114067078
-0.39682279201224446,0.10042626177892089,5.208603858947754,-0.1741868108510971
-0.3954854999901727,0.08699971286114305,1.5729458332061768,-0.03960743173956871
-0.3941233750083484,0.07259839650942013,-1.069928765296936,0.16648787260055542
-0.3928781670110766,0.06091294341604225,-2.5072996616363525,0.18604826927185059
-0.3916225839930121,0.05668843068997376,-1.824598789215088,0.17773859202861786
-0.39043670901446603,0.0604245069262106,0.245017409324646,0.16910986602306366
-0.3892692090012133,0.07175354985520244,3.4444024562835693,-0.036411307752132416
-0.3881270840065554,0.08280776569154114,5.787059783935547,-0.17865720391273499
-0.3868590840138495,0.09415574325248599,7.433600902557373,-0.18412303924560547
-0.3856716250011232,0.09730723340180703,6.447232246398926,-0.17755991220474243
-0.38416129199322313,0.09006016992498189,4.006681442260742,-0.1697157323360443
-0.3828721250174567,0.07537418755237013,0.5553452968597412,0.061734117567539215
-0.38166366700897925,0.06244095219881274,-1.6088435649871826,0.1796894669532776
-0.38049879201571457,0.05191202546120621,-2.6711437702178955,0.18059533834457397
-0.3792601670138538,0.049950911197811365,-1.5097644329071045,0.17524638772010803
-0.37794429200585,0.055860463908175007,1.0881768465042114,0.16731132566928864
-0.3767269169911742,0.06858101952821016,4.3810930252075195,-0.1104128360748291
-0.3754756670095958,0.08092529204441234,6.6923346519470215,-0.18582198023796082
-0.3742800420150161,0.08930130768567324,7.590087890625,-0.18055947124958038
-0.3731873340148013,0.08989891610690393,6.514500141143799,-0.17634400725364685
-0.37192550001782365,0.08354993755347095,4.16978120803833,-0.17096877098083496
-0.37076770901330747,0.0698226582899224,0.8075301647186279,0.03975268080830574
-0.36955658401711844,0.05636262314510532,-1.5294190645217896,0.17516383528709412
-0.3683505420049187,0.04545079593663104,-2.6939122676849365,0.17973491549491882
-0.3671765420003794,0.04264595900895074,-1.7565003633499146,0.17502404749393463
-0.36586212500697,0.052801829122472554,1.8387778997421265,0.1678672879934311
-0.3642971669905819,0.0639303193311207,4.858453273773193,-0.13018262386322021
-0.3631701249978505,0.07525866600917652,6.823501110076904,-0.18545132875442505
-0.36185070901410654,0.08394995419075713,7.523078441619873,-0.17753735184669495
-0.36063075001584366,0.08262467192253098,5.981706142425537,-0.1744636595249176
-0.35941520900814794,0.07423256550100632,3.3732407093048096,-0.16828759014606476
-0.35821045900229365,0.05967776372563094,0.016495373100042343,0.11087753623723984
-0.357005958998343,0.04686321390909143,-1.9780818223953247,0.17786841094493866
-0.3557987090025563,0.03707691314048134,-2.4908952713012695,0.1770169734954834
-0.35424708400387317,0.03754899126943201,-0.5913745164871216,0.1696632355451584
-0.3529421249986626,0.04729073046473786,2.5208606719970703,0.1168433204293251
-0.35174245899543166,0.060201742220669985,5.511902809143066,-0.1675276756286621
-0.3505606669932604,0.07121325097978115,7.2269368171691895,-0.19270797073841095
-0.3493220840173308,0.07698846884886734,7.262103080749512,-0.18104712665081024
-0.34819783401326276,0.07382934188353829,5.146190166473389,-0.17352335155010223
-0.34660141699714586,0.059045583999250084,1.4058418273925781,-0.005195337813347578
-0.34525887499330565,0.04424525290960446,-1.3366464376449585,0.16742666065692902
-0.34410162499989383,0.03302203808561899,-2.6776907444000244,0.18054760992527008
-0.34291674999985844,0.028307745116762817,-2.1400034427642822,0.17522437870502472
-0.34173320900299586,0.03159305962617509,-0.06721222400665283,0.16854624450206757
-0.34052100000553764,0.04342884474317543,3.4239273071289062,0.0020949619356542826
-0.33929387500393204,0.05512832911335863,5.864649295806885,-0.17226144671440125
-0.33609991701086983,0.06701557134510949,4.815930366516113,-0.1696007251739502
-0.33407725000870414,0.04794708205736242,0.37192127108573914,0.034410495311021805
-0.3326099590049125,0.030559979553800076,-2.3926501274108887,0.15732227265834808
-0.33077816700097173,0.019205228541977704,-2.415900468826294,0.1677691787481308
-0.32766662500216626,0.04110534375649877,4.844180583953857,-0.11203993856906891
-0.3262629590171855,0.05267193369218148,7.046716690063477,-0.1858123540878296
-0.3251002500182949,0.0623368828673847,8.030202865600586,-0.1796724647283554
-0.32386391700129025,0.06280879201949574,6.855782985687256,-0.176845982670784
-0.32223212500684895,0.04889547170023434,2.204881191253662,-0.11209255456924438
-0.32047558401245624,0.028519647545181215,-1.6292004585266113,0.17789508402347565
-0.318819167005131,0.015203838906018063,-2.5297157764434814,0.17718280851840973
-0.3169335839920677,0.018092011741828173,0.15845659375190735,0.1686849445104599
-0.31545304201426916,0.032342402409994975,4.206470966339111,-0.058978695422410965
-0.31391541700577363,0.0546155137126334,7.673237323760986,-0.18232136964797974
-0.311854958999902,0.05749786039814353,6.603366851806641,-0.17504511773586273
-0.3098181250097696,0.04124026370118372,1.685987949371338,-0.021824538707733154
-0.30792095899232663,0.020351011742604896,-1.9545131921768188,0.18624146282672882
-0.30636337501346134,0.01012406058725901,-1.9261516332626343,0.17611750960350037
-0.30386554199503735,0.01912531250854954,2.281409502029419,0.1593955159187317
-0.30228904201067053,0.03664312700857408,6.213630676269531,-0.10312297940254211
-0.3009424170013517,0.05024241213686764,8.252424240112305,-0.1780162900686264
-0.2993653750163503,0.0573063301271759,7.436277866363525,-0.1747731864452362
-0.2976057500054594,0.04429124903981574,3.1421289443969727,-0.16970784962177277
-0.2956652090069838,0.01884682331001386,-1.9869612455368042,0.16852661967277527
-0.2940644590125885,0.0024631524283904582,-3.7072577476501465,0.17780853807926178
-0.2925110000069253,0.000244181661400944,-1.8236178159713745,0.17300258576869965
-0.29095104199950583,0.011479224631329998,2.1554479598999023,0.1644645780324936
-0.28932174999499694,0.029952554672490805,6.26416015625,-0.16073890030384064
-0.28438270901096985,0.029158258868847042,1.9633479118347168,-0.06949769705533981
-0.282048749999376,-0.0010674951190594584,-3.023244619369507,0.17509260773658752
-0.27984075000858866,-0.0006266757554840297,-0.17619028687477112,0.16549107432365417
-0.2777086250134744,0.017497823282610625,4.898166656494141,-0.10603038966655731
-0.27596137500950135,0.03662435940350406,7.774316310882568,-0.18352967500686646
-0.2739080839965027,0.03684266019263305,5.698331356048584,-0.17477135360240936
-0.2720403340063058,0.016438384831417352,0.3823325037956238,0.102969691157341
-0.2697066249966156,-0.006004636728903279,-2.7848098278045654,0.18355756998062134
-0.26796633400954306,-0.008051681565120816,-0.7935313582420349,0.17440038919448853
-0.26479479199042544,0.018871680658776313,6.249792098999023,-0.1779579520225525
-0.2630859170167241,0.029888854565797374,7.741848945617676,-0.18517649173736572
-0.261654041998554,0.030018278339412063,5.92744779586792,-0.1776214987039566
-0.25996383401798084,0.01737929502269253,2.3582844734191895,-0.10320728272199631
-0.2585999169969,-0.0003080370952375233,-1.1467396020889282,0.16886867582798004
-0.25710120899020694,-0.015058067365316674,-2.719205379486084,0.1756209135055542
-0.25531183401471935,-0.016870894440216944,-1.1815985441207886,0.17409542202949524
-0.25407395901856944,-0.005768235248979181,2.398136854171753,0.15964604914188385
-0.25254566699732095,0.00972745509352535,5.904832363128662,-0.16681689023971558
-0.25115024999831803,0.026430486323079094,7.577242851257324,-0.18222813308238983
-0.2485119999910239,0.01787486716057174,4.296518325805664,-0.17110486328601837
-0.24677575001260266,-0.008024800743442029,-1.5821070671081543,0.1604599505662918
-0.24405529201612808,-0.020885881764115766,-1.3276584148406982,0.16973848640918732
-0.24212700000498444,-0.015287701156921685,1.5344178676605225,0.165932297706604
-0.24067837500479072,0.00229330372530967,5.713012218475342,-0.016065511852502823
-0.23904449999099597,0.02174470602767542,8.424883842468262,-0.16312329471111298
-0.23730441700899974,0.026793622120749205,8.353631973266602,-0.16778579354286194
-0.23604120899108239,0.017892303731059656,3.7549357414245605,-0.16701066493988037
-0.2341380419966299,-0.003411679674172774,-0.659625232219696,0.03172982484102249
-0.2324557499960065,-0.026463926769793034,-4.184305191040039,0.15697355568408966
-0.2311913339945022,-0.039458224578993395,-4.088714599609375,0.1671159565448761
-0.22911716700764373,-0.03971453901613131,-1.659622311592102,0.16566839814186096
-0.22792558401124552,-0.024261578044388443,2.933079957962036,0.16500073671340942
-0.22646245901705697,-0.00016279384726658463,7.722874641418457,-0.16146908700466156
-0.22456354199675843,0.013549634779337794,9.143152236938477,-0.17203310132026672
-0.2230530840170104,0.012893993261968717,6.1515350341796875,-0.16871027648448944
-0.21965391701087356,-0.02925541205331683,-2.931365489959717,0.17700344324111938
-0.21744341700104997,-0.0430432841531001,-3.3545336723327637,0.1733514815568924
-0.21596754199708812,-0.03515706639154814,0.5985820293426514,0.16515836119651794
-0.2136928339896258,-0.01141783592174761,6.248103141784668,-0.16472375392913818
-0.21157975000096485,0.0019420087919570506,7.676953315734863,-0.17250238358974457
-0.20979920899844728,-0.0020568407780956477,5.271083831787109,-0.16837750375270844
-0.20818958399468102,-0.018787571258144453,0.9495862722396851,0.12284386157989502
-0.206453958991915,-0.03739166306331754,-1.8053359985351562,0.16785383224487305
-0.20357087498996407,-0.036733053741045296,0.9062834978103638,0.1639581024646759
-0.20172708400059491,-0.016034568310715258,5.786372184753418,-0.0683034136891365
-0.19982995899044909,0.0009943935729097575,7.891629219055176,-0.17144045233726501
-0.19592970900703222,-0.030497005791403353,-1.7460232973098755,0.18057231605052948
-0.193188375007594,-0.04967681833659299,-2.8472275733947754,0.17527148127555847
-0.190827625017846,-0.04279727631364949,1.2465283870697021,0.1671227216720581
-0.1870486669940874,-0.004634638666175306,7.354118824005127,-0.17463771998882294
-0.18449979199795052,-0.015699232404585928,4.063424110412598,-0.17051945626735687
-0.18298795900773257,-0.03785863274242729,-1.1108137369155884,0.1429494023323059
-0.18080691699287854,-0.056776636716676876,-2.9522030353546143,0.16424044966697693
-0.17744458399829455,-0.02720604292699136,6.063069820404053,-0.15569040179252625
-0.17452108400175348,-0.017147197213489562,7.804778575897217,-0.18323303759098053
-0.17287979199318215,-0.018134305661078542,5.239449501037598,-0.1664573848247528
-0.17015200000605546,-0.05790337498183362,-3.145223379135132,0.1671821027994156
-0.1666995839914307,-0.0642323027132079,-0.6331971883773804,0.16644839942455292
-0.16448495900840499,-0.049864825123222545,3.937107801437378,0.14946694672107697
-0.16243370901793242,-0.016315205954015255,8.683660507202148,-0.1796482652425766
-0.1599559590104036,-0.01805692765628919,6.674749374389648,-0.17357347905635834
-0.15840800001751631,-0.038508910103701055,0.6159497499465942,0.1491425335407257
-0.1556002500001341,-0.06138223339803517,-2.378882646560669,0.1682310700416565
-0.15367383399279788,-0.06381980661535636,-0.5745674967765808,0.1658128798007965
-0.15197299999999814,-0.04765155664063059,4.003650665283203,0.006542390678077936
-0.15013741701841354,-0.03008701652288437,6.809754371643066,-0.19167084991931915
-0.14809166701161303,-0.02976979876984842,5.145617485046387,-0.17447133362293243
-0.1460122500138823,-0.04967992476304062,0.21238979697227478,0.14775533974170685
-0.1440714170166757,-0.06935740422341041,-2.506552219390869,0.18253344297409058
-0.1415673750161659,-0.07215456440462731,-0.2753433883190155,0.1727927327156067
-0.13944045899552293,-0.049894565396243706,5.414396286010742,-0.11860456317663193
-0.13763733400264755,-0.03766478021861985,7.337785720825195,-0.18703466653823853
-0.13611104199662805,-0.03459900291636586,5.657921314239502,-0.17641250789165497
-0.13405399999464862,-0.05399949903949164,0.6859739422798157,0.12630589306354523
-0.13213216699659824,-0.07226194627583027,-2.105651378631592,0.18548628687858582
-0.13040266701136716,-0.08117359076277353,-2.118928909301758,0.1766372174024582
-0.12891004199627787,-0.0777168954955414,0.2639877200126648,0.1673247516155243
-0.12697529199067503,-0.050302761723287404,6.335514068603516,-0.17101778090000153
-0.12483841701759957,-0.0394556962128263,7.428781509399414,-0.1829397827386856
-0.12303087499458343,-0.045763332047499716,4.220776557922363,-0.1725989431142807
-0.12111154201556928,-0.06795504680485465,-0.7739821076393127,0.17365680634975433
-0.11915741700795479,-0.08303373042144813,-2.474163770675659,0.18157744407653809
-0.11780962499324232,-0.08579536818433553,-1.2343618869781494,0.1755688637495041
-0.11613116701482795,-0.07165044426801614,3.2259023189544678,0.1507290005683899
-0.11403029199573211,-0.05183002245030366,7.110610008239746,-0.18490169942378998
-0.11211600000387989,-0.04428249315242283,6.732968330383301,-0.17810262739658356
-0.11019112501526251,-0.05889195698546246,2.1505520343780518,0.039256006479263306
-0.10808183401240967,-0.07675547452527098,-0.9160764813423157,0.17641328275203705
-0.10660520900273696,-0.09139347943710163,-2.512152671813965,0.1764233261346817
-0.10477933401125483,-0.0916678573412355,-0.4991268813610077,0.17062221467494965
-0.1033657499938272,-0.08330484962789342,2.3720855712890625,0.16446977853775024
-0.10208720900118351,-0.05770626850426197,7.327648162841797,-0.13412435352802277
-0.10010879201581702,-0.04850480071036145,8.338225364685059,-0.18092919886112213
-0.09865487500792369,-0.04535922751529142,7.179720401763916,-0.17234233021736145
-0.09716870900592767,-0.056150122982217,3.6075291633605957,-0.1368410885334015
-0.09583249999559484,-0.07764532227884047,-1.3130453824996948,0.17811429500579834
-0.09406616701744497,-0.0964788671117276,-3.3408830165863037,0.17719292640686035
-0.09199995899689384,-0.09874072359525599,-1.375892162322998,0.1727939248085022
-0.09053683400270529,-0.08883261322625913,2.150728940963745,0.16678403317928314
-0.08907129199360497,-0.06524462011293508,6.8826799392700195,-0.17482158541679382
-0.08709408401045948,-0.05654306535143405,7.806041717529297,-0.1830187290906906
-0.08567616701475345,-0.05708893059636466,5.975444793701172,-0.17354285717010498
-0.08410158401238732,-0.07539300186908804,0.7091425061225891,0.1294153481721878
-0.08208366701728664,-0.09693442375282757,-2.538640260696411,0.1807953268289566
-0.08000562500092201,-0.10129171874723397,-0.970471978187561,0.1709301918745041
-0.07806254201568663,-0.0856671102810651,3.8098509311676025,0.10880252718925476
-0.0760864999901969,-0.0655484834278468,7.392141342163086,-0.18669354915618896
-0.07413150000502355,-0.06010672068805434,7.260497093200684,-0.17799603939056396
-0.07247400001506321,-0.06753588569699787,4.454309940338135,-0.16985547542572021
-0.07109633399522863,-0.0878126825846266,-0.5953824520111084,0.17864640057086945
-0.06914937499095686,-0.10483825198025443,-2.4122567176818848,0.17771928012371063
-0.06704595900373533,-0.1063419813872315,-0.5995326638221741,0.17431005835533142
-0.06561379201593809,-0.09476934172562324,2.994812488555908,0.16994382441043854
-0.06412483399617486,-0.07389136715210043,6.9048380851745605,-0.18098382651805878
-0.062270458991406485,-0.06787307126796804,7.597900390625,-0.18722474575042725
-0.059933792013907805,-0.07814845305983908,2.4847066402435303,0.030401941388845444
-0.0580725840118248,-0.0973123993317131,-1.1338027715682983,0.18066656589508057
-0.05637354200007394,-0.11067978903884068,-2.4638478755950928,0.18137486279010773
-0.05505812499905005,-0.11166583496378735,-0.9263725280761719,0.17433995008468628
-0.05352062499150634,-0.10347621096298099,2.1061952114105225,0.16688956320285797
-0.05219370900886133,-0.0905654794187285,5.193575859069824,-0.07010917365550995
-0.05081483401590958,-0.07779536611633375,7.31754207611084,-0.18957024812698364
-0.04949900001520291,-0.07086335151689127,7.53792142868042,-0.18522845208644867
-0.04819950001547113,-0.07438038178952411,5.384431838989258,-0.1758139580488205
-0.046917833999032155,-0.08570218647946604,2.3408477306365967,0.046016234904527664
-0.045728416997008026,-0.09934123826678842,-0.5059843063354492,0.17766113579273224
-0.04453570899204351,-0.11128117868793197,-2.154083490371704,0.18538792431354523
-0.043321709003066644,-0.11806648920173757,-2.1946427822113037,0.1770644336938858
-0.042226833989843726,-0.11669718357734382,-0.5884570479393005,0.1722365766763687
-0.04087762499693781,-0.10788165137637407,2.394853353500366,0.1643160581588745
-0.039679542009253055,-0.09461493842536584,5.421517372131348,-0.07781088352203369
-0.03846445900853723,-0.0821469061775133,7.3376054763793945,-0.1858813464641571
-0.03711929201381281,-0.07583694817731157,7.5824432373046875,-0.18234066665172577
-0.0358550840173848,-0.07892766786972061,5.46927547454834,-0.17411406338214874
-0.03460408400860615,-0.08995911027886905,2.3570868968963623,0.05440858379006386
-0.033354084007442,-0.10425293352454901,-0.4846253991127014,0.1770322024822235
-0.032164292002562433,-0.1161078320001252,-2.164504289627075,0.18309815227985382
-0.030933292000554502,-0.121998097631149,-1.9511884450912476,0.17492052912712097
-0.029665709007531404,-0.12017035344615579,-0.12382973730564117,0.1699146032333374
-0.02837091701803729,-0.11038285441463813,2.859668493270874,0.16655300557613373
-0.027203959005419165,-0.09671759075718,5.8252363204956055,-0.1227075532078743
-0.025902499997755513,-0.08556154297548346,7.523448467254639,-0.18682067096233368
-0.024694459018064663,-0.07949633485986851,7.593050956726074,-0.1810113489627838
-0.023530292004579678,-0.08234796675969847,5.692779541015625,-0.17458486557006836
-0.022377624991349876,-0.09253509377595037,2.666759729385376,0.03089601919054985
-0.021143541991477832,-0.106353919924004,-0.1490023285150528,0.17262640595436096
-0.019870374992024153,-0.11996956350049004,-2.1941030025482178,0.18270662426948547
-0.018671458994504064,-0.1262976347352378,-2.1634676456451416,0.17579080164432526
-0.017395875009242445,-0.12443285837071016,-0.21481779217720032,0.16986282169818878
-0.016177959012566134,-0.1166272557748016,2.433713674545288,0.167741596698761
-0.014981375017669052,-0.10169283783761784,5.65874719619751,-0.09731121361255646
-0.013661667006090283,-0.08967600972391665,7.552024841308594,-0.18654969334602356
-0.012374874990200624,-0.08274842190439813,7.675772190093994,-0.18053334951400757
-0.011188208998646587,-0.08577436226187274,5.804073333740234,-0.17557714879512787
-0.009839500009547919,-0.09772454196354374,2.312731981277466,0.06432786583900452
-0.008671167015563697,-0.11119353020330891,-0.3736709654331207,0.18020133674144745
-0.0075015840120613575,-0.12376599991694093,-2.2188570499420166,0.1833760142326355
-0.006281875015702099,-0.1295613573747687,-2.07588791847229,0.17592482268810272
-0.005160000000614673,-0.12813572265440598,-0.4861516058444977,0.17140889167785645
-0.0036258749896660447,-0.11692999221850187,3.058413028717041,0.16943718492984772
-0.002404875005595386,-0.10209933982696384,6.189990043640137,-0.12937571108341217
-0.0011258750164415687,-0.0845892938959878,7.845255374908447,-0.18769928812980652
0.0008522080024704337,-0.0901878495933488,4.5108962059021,-0.16903957724571228
0.0028631660097744316,-0.1128222861152608,-0.5733027458190918,0.15718454122543335
0.004999291006242856,-0.12989655465935357,-2.5790343284606934,0.1683676391839981
0.006496916001196951,-0.13370278413640335,-1.5864200592041016,0.17134559154510498
0.007903999998234212,-0.11964400683064014,2.835123062133789,0.16932249069213867
0.009865583007922396,-0.09391254492220469,8.006403923034668,0.17366912961006165
0.01192395799444057,-0.07262184956925921,10.828527450561523,0.18012917041778564
0.013921290985308588,-0.05490169033873826,11.614730834960938,0.1845531165599823
0.015432207990670577,-0.04565575483138673,10.890472412109375,-0.038491033017635345
0.016860832984093577,-0.04701194231165573,7.771225452423096,-0.16127608716487885
0.01844137499574572,-0.060191678698174655,3.6337697505950928,0.0815599113702774
0.019804624986136332,-0.0875053056224715,-2.515719413757324,0.19139599800109863
0.021873791003599763,-0.10967349703423679,-4.439760684967041,0.1799965649843216
0.023944499989738688,-0.11652649313327856,-3.1547749042510986,0.16984757781028748
0.025224540993804112,-0.10773233880172484,0.5479992032051086,0.16818948090076447
0.02683416599757038,-0.08920000775833614,5.1794328689575195,0.17205218970775604
0.028596082993317395,-0.07643461128463969,7.768285274505615,-0.1236460879445076
0.030001999984961003,-0.06583607807988301,8.365777015686035,-0.18218953907489777
0.031389082985697314,-0.06604530071490444,6.25347900390625,-0.16131716966629028
0.03290695798932575,-0.08410295404610224,1.1172322034835815,0.18818747997283936
0.03480154098360799,-0.10402315322426148,-2.020871162414551,0.181575208902359
0.03687237499980256,-0.10819097753847018,-0.6495950222015381,0.17176474630832672
0.03984966600546613,-0.0835840321960859,5.894491195678711,0.15135039389133453
0.04214320800383575,-0.06664568846463226,8.1654691696167,-0.1893853396177292
0.04436570798861794,-0.06829304681741633,5.7127861976623535,-0.08305720239877701
0.04622087499592453,-0.0962126738158986,-1.3664802312850952,0.18163993954658508
0.048913874983554706,-0.10792326557566412,-1.43788743019104,0.1747056394815445
0.05088129098294303,-0.09949751064414158,2.1105802059173584,0.1700744777917862
0.052899832982802764,-0.07825516301090829,6.692713737487793,0.009214919991791248
0.05551687499973923,-0.06323336425703019,7.9836626052856445,-0.1912519335746765
0.05724791600368917,-0.06979977828450501,4.6684112548828125,0.0310946237295866
0.058870374981779605,-0.08937662787502632,-0.1565038412809372,0.18427155911922455
0.06091595799080096,-0.10460761518334039,-1.6856056451797485,0.1768864393234253
0.06287066600634716,-0.102506651339354,0.7782461047172546,0.17131197452545166
0.06650033299229108,-0.07398220014874823,7.42893648147583,-0.09710846096277237
0.06791179100400768,-0.06027223824639805,8.399699211120605,-0.1893882304430008
0.06993312499253079,-0.06784686032915488,4.023863792419434,0.084572434425354
0.0718523749965243,-0.08924486913019791,-0.741675615310669,0.18283690512180328
0.07401220800238661,-0.10262134080403484,-1.7897779941558838,0.17795509099960327
0.07569720799801871,-0.10398371383780614,-0.4143703281879425,0.17124126851558685
0.07691087501007132,-0.09366292288177647,2.6924924850463867,0.1672234982252121
0.07842616600100882,-0.07771624214365147,6.27297306060791,0.09533212333917618
0.08001216599950567,-0.064194212842267,8.266251564025879,-0.17812442779541016
0.08145787499961443,-0.0564463789050933,7.889962196350098,-0.1857624053955078
0.08304316599969752,-0.06875535249128006,3.0026724338531494,0.1293109655380249
0.084962708002422,-0.08997113181976601,-1.2623069286346436,0.1833716481924057
0.08692537498427555,-0.09840735053876415,-1.11936616897583,0.17429934442043304
0.0889807500061579,-0.09424327540909871,1.5632325410842896,0.16970257461071014
0.09063283298746683,-0.07989715618896298,5.070631504058838,0.17039147019386292
0.09190291599952616,-0.056104255811078474,8.433999061584473,-0.18059128522872925
0.09400404099142179,-0.05041422258364037,7.27033805847168,-0.17710474133491516
0.09592504100874066,-0.06365402927622199,3.280543327331543,0.12057967483997345
0.0973663330078125,-0.07879638671875,-0.031772077083587646,0.18471023440361023
0.0987623329856433,-0.09055274602724239,-1.5703266859054565,0.17975197732448578
0.10006812500068918,-0.09321890136925504,-0.594813883304596,0.17009417712688446
0.10181995798484422,-0.07946194914984517,3.494058847427368,0.16839973628520966
0.10376366600394249,-0.06609751656651497,6.618857383728027,-0.07486468553543091
0.10519283299800009,-0.048915901337750256,8.57608413696289,-0.13608063757419586
0.10692570800893009,-0.04776687012054026,6.047492504119873,-0.14034835994243622
0.10975420800969005,-0.07079399609938264,0.53990638256073,0.1402636021375656
0.11110945799737237,-0.08590710934367962,-1.956912636756897,0.17419472336769104
0.11254987498978153,-0.09392098727403209,-2.1256704330444336,0.17018255591392517
0.1138447499834001,-0.08602582709863782,1.2380297183990479,0.1648971140384674
0.11599266598932445,-0.06430185050703585,6.410837173461914,0.047489576041698456
0.1179229999834206,-0.05083626069244929,8.679021835327148,-0.18060432374477386
0.11995858300360851,-0.04281337108113803,6.542378902435303,-0.18945132195949554
0.12191312498180196,-0.05940392572665587,2.116800546646118,0.042295340448617935
0.12345208300394006,-0.07741801658994518,-1.2960591316223145,0.15119969844818115
0.12491937499726191,-0.09216535155428573,-2.9017179012298584,0.16628935933113098
0.12650554100400768,-0.09370424508233555,-1.2122756242752075,0.16530653834342957
0.12785562500357628,-0.08510496094822884,1.85055673122406,0.1640726625919342
0.12919208299717866,-0.061831620085285977,6.893247604370117,0.004607578739523888
0.13080583300325088,-0.046241351548815146,9.451865196228027,-0.17903746664524078
0.13211158299236558,-0.02832327436772175,9.030856132507324,-0.17842145264148712
0.13452420799876563,-0.0400319745822344,5.225804328918457,-0.1518891155719757
0.1360221659997478,-0.06303475971799344,-0.49847668409347534,0.17721544206142426
0.13796150000416674,-0.08034262989531271,-2.429145336151123,0.17409712076187134
0.14000558300176635,-0.07672451267717406,0.7150307297706604,0.16543468832969666
0.1419854160048999,-0.06137800094438717,4.919581413269043,0.16873836517333984
0.14332520798780024,-0.04527103411965072,8.082084655761719,0.02154793031513691
0.14450658299028873,-0.029085544869303703,10.15312671661377,-0.1694752722978592
0.14576445799320936,-0.019431435503065586,10.327813148498535,-0.18248514831066132
0.14707041598740034,-0.020205998938763514,8.022207260131836,-0.17355972528457642
0.14828137500444427,-0.030552743177395314,4.434274196624756,0.012253574095666409
0.14945958298631012,-0.04568404681049287,0.7579016089439392,0.17799822986125946
0.15066879100049846,-0.060297998978057876,-1.8749988079071045,0.18939343094825745
