t,vel,vel_ref,torque
1.1983365830383264,7.365285396575928,7.1866926643066105,0.09728647768497467
1.2000627500237897,7.405337333679199,7.200502000190317,0.09444212913513184
1.2015831660246477,7.411959648132324,7.212665328197181,0.09013886749744415
1.2029597500222735,7.414422988891602,7.223678000178188,0.09216149896383286
1.2045360000338405,7.42277193069458,7.236288000270724,0.09482816606760025
1.206004000036046,7.40285062789917,7.248032000288367,0.09274468570947647
1.2079962500138208,7.406927585601807,7.263970000110566,0.09139490872621536
1.2091046660207212,7.405641555786133,7.272837328165769,0.09252554178237915
1.210237874998711,7.404551982879639,7.281902999989688,0.09440556913614273
1.2112610000185668,7.413674831390381,7.290088000148534,0.09378772228956223
1.2124286660109647,7.452734470367432,7.299429328087717,0.09010473638772964
1.2135155000141822,7.4524054527282715,7.308124000113457,0.08858244121074677
1.2147219160106033,7.428808212280273,7.317775328084826,0.0905851498246193
1.2159578330465592,7.406944751739502,7.327662664372474,0.09191889315843582
1.2169878330314532,7.3785319328308105,7.335902664251625,0.09170719981193542
1.2180789160192944,7.36510705947876,7.344631328154355,0.09155627340078354
1.2192344579962082,7.3774895668029785,7.353875663969665,0.08900243788957596
1.220440500008408,7.383049964904785,7.3635240000672635,0.09043470770120621
1.22160608303966,7.394984722137451,7.37284866431728,0.09252908080816269
1.222800208022818,7.395224571228027,7.382401664182543,0.09079151600599289
1.223933958041016,7.403445720672607,7.391471664328128,0.08709806203842163
1.224952457996551,7.419431209564209,7.399619663972407,0.08715952932834625
1.2259981660172343,7.424191474914551,7.407985328137874,0.08946966379880905
1.2271250830381177,7.414316654205322,7.4170006643049415,0.091702401638031
1.2282107080100104,7.423781871795654,7.425685664080083,0.0906517505645752
1.2293569160392508,7.433122634887695,7.434855328314006,0.08816167712211609
1.2305837500025518,7.462289333343506,7.444670000020414,0.08825290948152542
1.2321821660152636,7.481356620788574,7.457457328122109,0.08971939980983734
1.2333385410020128,7.5100483894348145,7.466708328016102,0.08957917988300323
1.2344615409965627,7.533176898956299,7.475692327972501,0.08650416880846024
1.2357651250204071,7.54173469543457,7.486121000163257,0.08497630059719086
1.236876375041902,7.554077625274658,7.495011000335216,0.08771020919084549
1.237947375047952,7.5307769775390625,7.503579000383615,0.09207551926374435
1.2390007500071079,7.55876350402832,7.5120060000568625,0.09196726232767105
1.2400805000215769,7.56657600402832,7.520644000172615,0.08897489309310913
1.241198666044511,7.573349475860596,7.529589328356087,0.08850452303886414
1.2423223330406472,7.621389389038086,7.538578664325177,0.08939341455698013
1.2436882500187494,7.625424861907959,7.549506000149995,0.09034405648708344
1.2450288330437616,7.619071960449219,7.560230664350092,0.08853552490472794
1.2462150000501424,7.582882404327393,7.569720000401139,0.08789019286632538
1.2474114579963498,7.527380466461182,7.579291663970798,0.09146800637245178
1.2485717500094324,7.488585472106934,7.588574000075459,0.09557116776704788
1.2496872500050813,7.460179328918457,7.59749800004065,0.09501659125089645
1.2507313750102185,7.477675914764404,7.605851000081747,0.09359840303659439
1.2521010829950683,7.509490013122559,7.616808663960546,0.09255275130271912
1.2533396660001017,7.55149507522583,7.626717328000813,0.09335572272539139
1.2544783750199713,7.5894389152526855,7.63582700015977,0.09282340109348297
1.2556055409950204,7.629730224609375,7.644844327960163,0.09165902435779572
1.256728666019626,7.648065567016602,7.653829328157007,0.08638250827789307
1.2579272500006482,7.643784523010254,7.663418000005185,0.0903591439127922
1.259171832993161,7.6318159103393555,7.673374663945287,0.0932655930519104
1.2606524580041878,7.589472770690918,7.685219664033502,0.09269606322050095
1.2621960410033353,7.577523231506348,7.697568328026682,0.09139889478683472
1.2635252500185743,7.585644245147705,7.708202000148594,0.09516960382461548
1.2671728749992326,7.826536655426025,7.73738299999386,0.08908458054065704
1.268540250021033,7.8628387451171875,7.748322000168264,0.08841020613908768
1.270010833046399,7.849124431610107,7.760086664371192,0.09251824021339417
1.2714250410208479,7.822015285491943,7.7714003281667825,0.08976186066865921
1.27276633301517,7.787067890167236,7.782130664121359,0.0896206870675087
1.2755238329991698,7.713582992553711,7.804190663993358,0.09410795569419861
1.2768535829964094,7.7173333168029785,7.814828663971275,0.09408874064683914
1.278108083002735,7.7915449142456055,7.824864664021879,0.09070051461458206
1.2794572080019861,7.864504814147949,7.835657664015889,0.0923566073179245
1.2807326250476763,7.916875839233398,7.84586100038141,0.09290190041065216
1.282109666033648,7.977492332458496,7.856877328269183,0.08815675228834152
1.2838875830057077,8.005583763122559,7.871100664045661,0.08512842655181885
1.2853802909958176,7.974924564361572,7.883042327966541,0.08889755606651306
1.286664750019554,7.941421985626221,7.893318000156432,0.08937986195087433
1.2880130000412464,7.903902053833008,7.904104000329971,0.08762039989233017
1.2894289160030894,7.8785858154296875,7.915431328024715,0.0900590568780899
1.2908910000114702,7.890980243682861,7.927128000091761,0.09120210260152817
1.2928105830214918,7.970284938812256,7.942484664171934,0.08701387047767639
1.2939345000195317,8.06372356414795,7.951476000156253,0.08510329574346542
1.2950114580453373,8.163168907165527,7.960091664362698,0.0851774513721466
1.296229083032813,8.238058090209961,7.969832664262503,0.08459771424531937
1.2973276660195552,8.274164199829102,7.978621328156441,0.08052079379558563
1.2984302500262856,8.301040649414062,7.987442000210285,0.0789741799235344
1.2998512079939246,8.24368953704834,7.998809663951397,0.08001212030649185
1.3013023750390857,8.156572341918945,8.010419000312686,0.08391954004764557
1.3026738750049844,8.11911392211914,8.021391000039875,0.08296561986207962
1.3040888330433518,8.097504615783691,8.032710664346814,0.08230869472026825
1.3053912080358714,8.143052101135254,8.04312966428697,0.08226891607046127
1.3067689580493607,8.22553825378418,8.054151664394885,0.08287100493907928
1.3084692080155946,8.338370323181152,8.067753664124757,0.07537533342838287
1.3102947910083458,8.393853187561035,8.082358328066766,0.07535441219806671
1.3120793330017477,8.355722427368164,8.096634664013981,0.07628685981035233
1.3135270830243826,8.314888000488281,8.10821666419506,0.07373631000518799
1.3149175409926102,8.277901649475098,8.119340327940881,0.073275126516819
1.3163650410133414,8.237410545349121,8.13092032810673,0.0777999684214592
1.3178466660319827,8.235980987548828,8.142773328255862,0.07624680548906326
1.3194635410327464,8.308634757995605,8.155708328261971,0.0721483826637268
1.320789750025142,8.36218547821045,8.166318000201136,0.07338544726371765
1.3222279160399921,8.385828018188477,8.177823328319937,0.07222957164049149
1.323581250035204,8.422880172729492,8.188650000281632,0.06949534267187119
1.3250648750108667,8.41109561920166,8.200519000086933,0.06934607028961182
1.326539458008483,8.39455795288086,8.212315664067864,0.07065489143133163
1.3287974999984726,8.341358184814453,8.23037999998778,0.06883995234966278
1.3299147080397233,8.309056282043457,8.239317664317786,0.06902318447828293
1.3309428750071675,8.294866561889648,8.24754300005734,0.07320399582386017
1.3321417500264943,8.323795318603516,8.257134000211954,0.07281807065010071
1.3342539159930311,8.369662284851074,8.274031327944249,0.06943676620721817
1.3362756250426173,8.425577163696289,8.290205000340938,0.06914908438920975
1.3401335410308093,8.347332954406738,8.321068328246474,0.0700732097029686
1.3427556660026312,8.271139144897461,8.34204532802105,0.07098950445652008
1.3441649580490775,8.25304126739502,8.35331966439262,0.07083325833082199
1.3465833750087768,8.300276756286621,8.372667000070214,0.07262208312749863
1.3481494580046274,8.350399017333984,8.385195664037019,0.06954969465732574
1.349413791031111,8.369400978088379,8.395310328248888,0.06557001173496246
1.350677790993359,8.396768569946289,8.405422327946871,0.06964202970266342
1.3520088749937713,8.381002426147461,8.41607099995017,0.07186266779899597
1.3531077910447493,8.373917579650879,8.424862328357994,0.06909818202257156
1.3543050000444055,8.366606712341309,8.434440000355243,0.06743062287569046
1.3553664160426706,8.338250160217285,8.442931328341365,0.06899160891771317
1.3568514159996994,8.344160079956055,8.454811327997595,0.07375819981098175
1.3583007080014795,8.342588424682617,8.466405664011836,0.07048936188220978
1.3596203330089338,8.365918159484863,8.47696266407147,0.06927570700645447
1.3609642499941401,8.405078887939453,8.48771399995312,0.07376708835363388
1.3621764160343446,8.42162036895752,8.497411328274756,0.0754726380109787
1.3634972080471925,8.450544357299805,8.50797766437754,0.07136432081460953
1.3648464159923606,8.483545303344727,8.518771327938884,0.07319647818803787
1.3662450830452144,8.508255958557129,8.529960664361715,0.07479621469974518
1.3675980410189368,8.466354370117188,8.540784328151494,0.07389161735773087
1.3688364160479978,8.412004470825195,8.550691328383982,0.07384324818849564
1.3702232500072569,8.357953071594238,8.561786000058055,0.08093047142028809
1.3719500410370529,8.306886672973633,8.575600328296423,0.08313722163438797
1.3735179160139523,8.370880126953125,8.588143328111618,0.079556405544281
1.374998958024662,8.406304359436035,8.599991664197296,0.08076010644435883
1.376455707999412,8.474109649658203,8.611645663995295,0.07887858897447586
1.3777787910075858,8.508956909179688,8.622230328060686,0.07586093991994858
1.3790835000108927,8.521915435791016,8.632668000087142,0.07700762897729874
1.3804759579943493,8.502151489257812,8.643807663954794,0.07995595037937164
1.3820010000490583,8.425265312194824,8.656008000392466,0.08162972331047058
1.3835734580061398,8.37350845336914,8.668587664049118,0.08312568813562393
1.3848474580445327,8.368680953979492,8.678779664356261,0.08636224269866943
1.3860928330104798,8.4304780960083,8.688742664083838,0.08667959272861481
1.3873753750231117,8.531929016113281,8.699003000184893,0.08206464350223541
1.388824416033458,8.65406322479248,8.710595328267663,0.08062060177326202
1.3913221660186537,8.737345695495605,8.730577328149229,0.08080456405878067
1.3925913750426844,8.754106521606445,8.740731000341475,0.07863427698612213
1.3939105000463314,8.730602264404297,8.751284000370651,0.0810745507478714
1.3951470000320114,8.6346435546875,8.761176000256091,0.0856708511710167
1.3964152080006897,8.571587562561035,8.771321664005518,0.0842028483748436
1.3976575410342775,8.54069709777832,8.78126032827422,0.0849323570728302
1.400664166023489,8.583029747009277,8.805313328187912,0.08916937559843063
1.4021055410266854,8.703782081604004,8.816844328213483,0.08368425816297531
1.4036137500079349,8.858709335327148,8.828910000063479,0.08302798867225647
1.4050354160135612,8.941146850585938,8.84028332810849,0.08122670650482178
1.4063837500289083,8.988190650939941,8.851070000231266,0.07702246308326721
1.4081424580072053,8.930755615234375,8.865139664057642,0.08043665438890457
1.4104431250016205,8.752678871154785,8.883545000012964,0.08313953131437302
1.4118555830209516,8.682875633239746,8.894844664167612,0.08361343294382095
1.412947625038214,8.711932182312012,8.903581000305712,0.08609022945165634
1.414105500036385,8.78337287902832,8.912844000291079,0.08820036798715591
1.4152587080025114,8.897238731384277,8.922069664020091,0.08443808555603027
1.4163907910115086,9.05372428894043,8.931126328092068,0.07917405664920807
1.4176073330454528,9.141091346740723,8.940858664363622,0.07686279714107513
1.418745666043833,9.230788230895996,8.949965328350663,0.07757503539323807
1.4199285830254667,9.269312858581543,8.959428664203733,0.07398145645856857
1.420959250011947,9.248442649841309,8.967674000095576,0.07129199802875519
1.4219872080138884,9.168075561523438,8.975897664111107,0.07392865419387817
1.4230632500257343,9.084176063537598,8.984506000205874,0.07819820940494537
1.4242325410014018,8.991219520568848,8.993860328011214,0.07846026867628098
1.4259479159954935,8.930931091308594,9.007583327963948,0.07881639897823334
1.4278289580252022,8.964149475097656,9.022631664201617,0.0826052650809288
1.429038708040025,9.044187545776367,9.0323096643202,0.08047665655612946
1.4299981660442427,9.187623977661133,9.039985328353941,0.0739145576953888
1.4315207080217078,9.274629592895508,9.052165664173662,0.07219362258911133
1.432459750038106,9.341751098632812,9.059678000304848,0.07200809568166733
1.4334901660331525,9.368760108947754,9.06792132826522,0.06975731998682022
1.4344178750179708,9.38216781616211,9.075343000143766,0.06662166118621826
1.435477874998469,9.312755584716797,9.083822999987751,0.06731117516756058
1.4365193750127219,9.22265625,9.092155000101775,0.07246611267328262
1.4375762910349295,9.113216400146484,9.100610328279435,0.07505065947771072
1.4385625410359353,9.016931533813477,9.108500328287482,0.07618275284767151
1.4395246659987606,8.977197647094727,9.116197327990085,0.075763039290905
1.4405577500001527,8.955610275268555,9.124462000001222,0.07810398936271667
1.441930125001818,9.03739070892334,9.135441000014543,0.07926996052265167
1.4434180410462432,9.187896728515625,9.147344328369945,0.07399693876504898
1.4452097910107113,9.355074882507324,9.16167832808569,0.07127289474010468
1.4467256659991108,9.424359321594238,9.173805327992886,0.0690160021185875
1.44787641603034,9.388218879699707,9.183011328242719,0.0681440681219101
1.4489627500297502,9.345197677612305,9.191702000238001,0.06857438385486603
1.4499709579977207,9.206727981567383,9.199767663981765,0.07206521928310394
1.4515170410159044,9.122723579406738,9.212136328127235,0.07680125534534454
1.4526299580466002,9.058266639709473,9.221039664372801,0.07709762454032898
1.4537152500124648,9.0263032913208,9.229722000099718,0.07626412808895111
1.4547677499940619,9.002361297607422,9.238141999952495,0.07894904166460037
1.4558641660260037,9.037824630737305,9.246913328208029,0.08091173321008682
1.4572138329967856,9.173645973205566,9.257710663974285,0.07460293173789978
1.4589246250106953,9.29037094116211,9.271397000085562,0.07459916174411774
1.460539666004479,9.321969985961914,9.284317328035831,0.07294981926679611
1.4618716250406578,9.300609588623047,9.294973000325262,0.06789568811655045
1.463197041011881,9.196569442749023,9.305576328095048,0.0728975161910057
1.4644534999970347,9.0574369430542,9.315627999976277,0.07954433560371399
1.4663224579999223,8.960936546325684,9.330579663999378,0.08042118698358536
1.4677417910424992,8.930939674377441,9.341934328339994,0.08231908828020096
1.469303707999643,9.01733112335205,9.354429663997143,0.08495813608169556
1.4707234160159715,9.151643753051758,9.365787328127771,0.07955431938171387
1.4721397500252351,9.281736373901367,9.37711800020188,0.07955122739076614
1.4735066250432283,9.35484504699707,9.388053000345826,0.08196329325437546
1.475071958033368,9.380285263061523,9.400575664266944,0.07857000082731247
1.4765396660077386,9.342260360717773,9.412317328061908,0.08058476448059082
1.4779892500373535,9.258872032165527,9.423914000298828,0.08530255407094955
1.4793580410187133,9.15253734588623,9.434864328149706,0.08604746311903
1.480726833047811,9.06759262084961,9.445814664382487,0.08926035463809967
1.482164791028481,9.031524658203125,9.457318328227847,0.0953098013997078
1.4837027080357075,9.097654342651367,9.46962166428566,0.0930548682808876
1.4853985410300083,9.250567436218262,9.483188328240066,0.09041187167167664
1.486763458000496,9.328798294067383,9.494107664003968,0.08940932154655457
1.4879568750038743,9.385554313659668,9.503655000030994,0.087495818734169
1.4889941660221666,9.40131950378418,9.511953328177333,0.08479916304349899
1.4900467499974184,9.358017921447754,9.520373999979347,0.08889198303222656
1.4915296250255778,9.287847518920898,9.532237000204622,0.09183557331562042
1.4926610410329886,9.193751335144043,9.541288328263908,0.09345237910747528
1.4940932080498897,9.102217674255371,9.552745664399117,0.09785077720880508
1.4955256250104867,9.105460166931152,9.564205000083893,0.10152154415845871
1.4967492500436492,9.1995210647583,9.573994000349193,0.10010875761508942
1.4981543750036508,9.359374046325684,9.585235000029206,0.09739921241998672
1.4996647910447791,9.540072441101074,9.597318328358233,0.09591452777385712
1.5015330830356106,9.617995262145996,9.612264664284885,0.09013598412275314
1.5032219160348177,9.606584548950195,9.625775328278541,0.09379082173109055
1.5047531250165775,9.504206657409668,9.63802500013262,0.09483067691326141
1.5061263749958016,9.379341125488281,9.649010999966412,0.09661106765270233
1.507452625024598,9.29560661315918,9.659621000196784,0.10190311819314957
1.5090971660101786,9.27862548828125,9.672777328081429,0.1060633733868599
1.5105140410014428,9.362627029418945,9.684112328011542,0.1018943190574646
1.5118533330387436,9.505030632019043,9.694826664309948,0.10086552053689957
1.5131495410460047,9.684069633483887,9.705196328368038,0.09841114282608032
1.514671000011731,9.85415267944336,9.717368000093847,0.09087871015071869
1.5163579159998335,9.881041526794434,9.730863327998668,0.09233170747756958
1.5177608749945648,9.810805320739746,9.742086999956518,0.09239992499351501
1.519942750048358,9.612987518310547,9.759542000386864,0.0977352112531662
1.5216174999950454,9.556901931762695,9.772939999960363,0.10156866163015366
1.5232414160273038,9.623067855834961,9.78593132821843,0.09920792281627655
1.524896125018131,9.765555381774902,9.799169000145048,0.09844045341014862
1.5264767500339076,9.925821304321289,9.81181400027126,0.09502892941236496
1.5281760829966515,10.074129104614258,9.825408663973212,0.08806974440813065
1.5297248749993742,10.0820894241333,9.837798999994993,0.09080751240253448
1.5317705000052229,10.011574745178223,9.854164000041783,0.08848796039819717
1.5333782079978846,9.870786666870117,9.867025663983076,0.09394359588623047
1.5348107910249382,9.770216941833496,9.878486328199505,0.09779859334230423
1.536336791003123,9.763205528259277,9.890694328024983,0.09524121135473251
1.5379802500247024,9.849322319030762,9.903842000197619,0.09608696401119232
1.5397822500090115,10.063400268554688,9.918258000072091,0.0897454172372818
1.5423191250301898,10.207515716552734,9.938553000241518,0.08658547699451447
1.5441514160484076,10.148528099060059,9.95321132838726,0.08459766209125519
1.5456507910275832,10.047920227050781,9.965206328220665,0.08969675004482269
1.5471013330388814,9.923737525939941,9.976810664311051,0.09347811341285706
1.548440832993947,9.817084312438965,9.987526663951575,0.09265550225973129
1.5499325830023736,9.813178062438965,9.999460664018988,0.09574791043996811
1.5514912910293788,9.878628730773926,10.01193032823503,0.09804888069629669
1.5529734159936197,9.98420238494873,10.023787327948957,0.09203813970088959
1.554265541024506,10.101258277893066,10.034124328196048,0.09130806475877762
1.5556722500477917,10.170114517211914,10.045378000382334,0.08982696384191513
1.557112500013318,10.19408893585205,10.056900000106543,0.08621461689472198
1.5586426660302095,10.090957641601562,10.069141328241676,0.0889415293931961
1.5601172909955494,9.913243293762207,10.080938327964395,0.09342213720083237
1.5617708750069141,9.794670104980469,10.094167000055313,0.0965612605214119
1.5632875410374254,9.769046783447266,10.106300328299403,0.10115338116884232
1.5653417080175132,9.901204109191895,10.122733664140105,0.094840407371521
1.567390708019957,10.053640365600586,10.139125664159655,0.0962589681148529
1.5705662080436014,10.130481719970703,10.16452966434881,0.091027170419693
1.5724504580139183,9.953441619873047,10.179603664111346,0.09683913737535477
1.574982208025176,9.883000373840332,10.199857664201408,0.10078536719083786
1.576322291046381,9.851009368896484,10.210578328371048,0.10600485652685165
1.578242040995974,9.96618366241455,10.225936327967792,0.10369163751602173
1.5801125830039382,10.158329010009766,10.240900664031505,0.10294375568628311
1.582803291035816,10.184844017028809,10.262426328286528,0.1040470227599144
1.585120291041676,10.05461597442627,10.280962328333407,0.10493342578411102
1.5871524580288678,9.931303977966309,10.297219664230942,0.11073286831378937
1.589175958011765,9.930233001708984,10.31340766409412,0.10898023098707199
1.5912983330199495,10.008756637573242,10.330386664159596,0.11077079176902771
1.5933972500497475,10.131253242492676,10.34717800039798,0.10856948047876358
1.595937208039686,10.224154472351074,10.367497664317488,0.11160522699356079
1.5974513330147602,10.254889488220215,10.379610664118081,0.10898429900407791
1.599289250036236,10.211276054382324,10.394314000289887,0.11282866448163986
1.6012392500415444,10.178872108459473,10.409914000332355,0.1142292320728302
1.6032252500299364,10.193470001220703,10.425802000239491,0.11655837297439575
1.6053277080063708,10.259657859802246,10.442621664050966,0.11283265054225922
1.60730766603956,10.384233474731445,10.45846132831648,0.114866241812706
1.6100108330138028,10.435649871826172,10.480086664110422,0.10961391776800156
1.6119671250344254,10.44610595703125,10.495737000275403,0.11225349456071854
1.614006916002836,10.461897850036621,10.512055328022688,0.1110190600156784
1.615440291003324,10.435026168823242,10.523522328026592,0.11249735951423645
1.6167813329957426,10.47139835357666,10.53425066396594,0.11384987086057663
1.6180105000385083,10.542572021484375,10.544084000308066,0.11102572083473206
1.619948250008747,10.600264549255371,10.559586000069975,0.1112051010131836
1.621107708022464,10.673910140991211,10.568861664179712,0.10870663076639175
1.6230623750016093,10.748244285583496,10.584499000012874,0.1070472002029419
1.6247422500164248,10.771345138549805,10.597938000131398,0.10777385532855988
1.62607029103674,10.79662036895752,10.60856232829392,0.10456214845180511
1.6284877080470324,10.804497718811035,10.627901664376258,0.1043688952922821
1.6302717910148203,10.816631317138672,10.642174328118562,0.10381744056940079
1.6329589580418542,10.819087028503418,10.663671664334833,0.10288532078266144
1.6344244159990922,10.829058647155762,10.675395327992737,0.10111285746097565
1.6359642909956165,10.875964164733887,10.687714327964931,0.0999518558382988
1.637995375029277,10.9238862991333,10.703963000234216,0.09870027750730515
1.6401515830075368,10.927913665771484,10.721212664060294,0.09882967919111252
1.6417675000266172,10.909248352050781,10.734140000212937,0.09789334982633591
1.6429864580277354,10.876367568969727,10.743891664221882,0.10165990144014359
1.6449617909966037,10.861512184143066,10.759694327972829,0.09811712801456451
1.646377458004281,10.847944259643555,10.771019664034247,0.1000715047121048
1.6480061660404317,10.849321365356445,10.784049328323453,0.09943269938230515
1.649908083025366,10.890402793884277,10.799264664202928,0.09891970455646515
1.6511590410373174,10.926172256469727,10.809272328298539,0.09975732117891312
1.6531259579933248,10.95184326171875,10.825007663946598,0.09592373669147491
1.6549279160099104,10.90217399597168,10.839423328079283,0.09925852715969086
1.65612720802892,10.843817710876465,10.84901766423136,0.09931518882513046
1.6581477500149049,10.75917911529541,10.865182000119239,0.10165960341691971
1.6597170000313781,10.743803977966309,10.877736000251025,0.10075001418590546
1.66097891604295,10.775849342346191,10.8878313283436,0.10181672126054764
1.6631185410078615,10.826653480529785,10.904948328062892,0.10156087577342987
1.6648417499964125,10.879405975341797,10.9187339999713,0.09800700843334198
1.6661957500036806,10.918071746826172,10.929566000029444,0.101236492395401
1.668074916000478,10.932775497436523,10.944599328003823,0.09905879199504852
1.6693087500170805,10.891129493713379,10.954470000136643,0.10332491993904114
1.6709648750256747,10.834172248840332,10.967719000205397,0.10655667632818222
1.6721935830428265,10.819380760192871,10.977548664342612,0.10533633828163147
1.6733306249952875,10.83398151397705,10.9866449999623,0.10710921883583069
1.674426375015173,10.863066673278809,10.995411000121385,0.10783851146697998
1.675628166005481,10.900297164916992,11.005025328043848,0.10554268211126328
1.6767950410139747,10.919671058654785,11.014360328111797,0.10702259838581085
1.6779837910435162,10.912933349609375,11.02387032834813,0.1095430925488472
1.679083166003693,10.959574699401855,11.032665328029543,0.10631518810987473
1.6803941249963827,10.948705673217773,11.043152999971062,0.10702002793550491
1.681742083048448,10.934334754943848,11.053936664387583,0.10893172025680542
1.6830326660419814,10.928468704223633,11.064261328335851,0.1049344465136528
1.6841662910301238,10.888958930969238,11.07333032824099,0.10847416520118713
1.6853538330178708,10.869285583496094,11.082830664142966,0.11126802861690521
1.686440666031558,10.843795776367188,11.091525328252464,0.11094880849123001
1.6875047080102377,10.850990295410156,11.100037664081901,0.11232970654964447
1.6886009580339305,10.869619369506836,11.108807664271444,0.11402687430381775
1.6897387910285033,10.955904006958008,11.117910328228026,0.11366806924343109
1.6909964160295203,11.059982299804688,11.127971328236162,0.10943326354026794
1.6920434160274453,11.135102272033691,11.136347328219562,0.1098252534866333
1.6930685000261292,11.190342903137207,11.144548000209033,0.11083554476499557
1.6943062909995206,11.219861030578613,11.154450327996164,0.10698988288640976
1.6954604579950683,11.223742485046387,11.163683663960546,0.10740041732788086
1.6965794160496444,11.191862106323242,11.172635328397154,0.10887883603572845
1.6976685000117868,11.124756813049316,11.181348000094294,0.10847386717796326
1.6988592080306262,11.069189071655273,11.190873664245009,0.11007002741098404
1.6998920410405844,11.021069526672363,11.199136328324675,0.11481958627700806
1.7009361250093207,11.00976276397705,11.207489000074565,0.1154601126909256
1.7019952080445364,11.03581714630127,11.215961664356291,0.11233881115913391
1.7030655410489999,11.099478721618652,11.224524328391999,0.11360561102628708
1.7041208330192603,11.195137023925781,11.232966664154082,0.11134974658489227
1.7052778330398723,11.338142395019531,11.242222664318978,0.10548696666955948
1.7063933330355212,11.444808006286621,11.25114666428417,0.10381222516298294
1.707523500022944,11.505226135253906,11.260188000183552,0.10391376167535782
1.7085743329953402,11.545581817626953,11.268594663962721,0.10100959241390228
1.7096944579971023,11.529669761657715,11.277555663976818,0.10086911171674728
1.7109107080032118,11.516587257385254,11.287285664025694,0.10315658897161484
1.711943375004921,11.46441650390625,11.295547000039369,0.10229702293872833
1.7129824160365388,11.407821655273438,11.30385932829231,0.10140924900770187
1.7140545000438578,11.372479438781738,11.312436000350862,0.10574886947870255
1.7151058330200613,11.36745834350586,11.32084666416049,0.10935714095830917
1.7162522909929976,11.395356178283691,11.33001832794398,0.10374920815229416
1.7173970000003465,11.47632884979248,11.339176000002771,0.10265135765075684
1.7184827500022948,11.571799278259277,11.347862000018358,0.10166717320680618
1.7195240830187686,11.685498237609863,11.356192664150148,0.0963703840970993
1.7207494160393253,11.7527494430542,11.365995328314602,0.09318757057189941
1.7219405409996398,11.77670669555664,11.375524327997118,0.09557805210351944
1.7230523329926655,11.776856422424316,11.384418663941323,0.09151870757341385
1.7242226660018787,11.729860305786133,11.393781328015029,0.09086751192808151
1.7252924159984104,11.674452781677246,11.402339327987283,0.09393150359392166
1.726382624998223,11.624980926513672,11.411060999985784,0.09422577917575836
1.7274377910071053,11.610772132873535,11.419502328056842,0.09208944439888
1.728507083025761,11.585158348083496,11.428056664206087,0.09309032559394836
1.729606291046366,11.59368896484375,11.436850328370928,0.09597739577293396
1.7307260830421,11.619956016540527,11.4458086643368,0.09303266555070877
1.731885333021637,11.685785293579102,11.455082664173096,0.09113636612892151
1.732942583039403,11.740355491638184,11.463540664315223,0.09145873785018921
1.7339624580345117,11.78032398223877,11.471699664276093,0.08806482702493668
1.7350105830118991,11.80794620513916,11.480084664095193,0.08546680957078934
1.736081583017949,11.81166934967041,11.488652664143592,0.08751710504293442
1.737280750006903,11.78016471862793,11.498246000055223,0.08825766295194626
1.738335583009757,11.755358695983887,11.506684664078056,0.08648709952831268
1.7394074579933658,11.662084579467773,11.515259663946926,0.09053932875394821
1.7407483330462128,11.62472152709961,11.525986664369702,0.09035886079072952
1.7418947910191491,11.604474067687988,11.535158328153193,0.0876568928360939
1.7429629160324112,11.566813468933105,11.543703328259289,0.09148557484149933
1.7441827500006184,11.567760467529297,11.553462000004947,0.09218074381351471
1.7452846660162322,11.570565223693848,11.562277328129857,0.08935357630252838
1.7463209160487168,11.607032775878906,11.570567328389734,0.08924596756696701
1.7476373329991475,11.65893840789795,11.58109866399318,0.08957643806934357
1.7489613330108114,11.682851791381836,11.59169066408649,0.08421813696622849
1.750030625029467,11.706429481506348,11.600245000235736,0.08657211065292358
1.7512705000117421,11.687626838684082,11.610164000093937,0.088202103972435
1.7524231250281446,11.658206939697266,11.619385000225156,0.08522089570760727
1.7534705410362221,11.626245498657227,11.627764328289777,0.08843141049146652
1.754651625000406,11.583395957946777,11.637213000003248,0.09087315201759338
1.7557378330384381,11.569295883178711,11.645902664307505,0.08837848156690598
1.7572740410105325,11.590821266174316,11.65819232808426,0.09256291389465332
1.7587936660274863,11.625470161437988,11.67034932821989,0.09271817654371262
1.7600526250316761,11.683174133300781,11.680421000253409,0.0903497114777565
1.761391916021239,11.718523025512695,11.691135328169912,0.0936402752995491
1.762669416028075,11.722209930419922,11.701355328224599,0.09022688120603561
1.763947416038718,11.649658203125,11.711579328309744,0.09351847320795059
1.7664588750340044,11.536613464355469,11.731671000272035,0.0956830307841301
1.767596958030481,11.468811988830566,11.740775664243847,0.10029672831296921
1.7688091660384089,11.457347869873047,11.75047332830727,0.10034654289484024
1.7699386660242453,11.478987693786621,11.759509328193962,0.0980052724480629
1.771006708033383,11.54027271270752,11.768053664267063,0.09829311072826385
1.7721159160137177,11.596600532531738,11.77692732810974,0.09985124319791794
1.773362458043266,11.657011032104492,11.786899664346128,0.09627281129360199
1.7749821250326931,11.769197463989258,11.799857000261545,0.09786731004714966
1.7764148330315948,11.824620246887207,11.811318664252758,0.09399417042732239
1.777767124993261,11.859236717224121,11.822136999946087,0.09550514072179794
1.7790825410047546,11.807116508483887,11.832660328038036,0.09730638563632965
1.780695374996867,11.797026634216309,11.845562999974936,0.09676044434309006
1.7824519580462947,11.763002395629883,11.859615664370358,0.10060064494609833
1.7835360830067657,11.79056453704834,11.868288664054125,0.09815098345279694
1.7846548749948852,11.799580574035645,11.877238999959081,0.09784995764493942
1.785793666029349,11.802919387817383,11.886349328234791,0.10061103105545044
