t,pos,vel
0.8206318749871571,24.036087036132812,-0.0010041181230917573
0.8217077919980511,24.03607177734375,-0.005394239444285631
0.8227680839772802,24.036102294921875,0.0028401711024343967
0.8239132500020787,24.036087036132812,0.0014526357408612967
0.8249604589946102,24.036102294921875,0.0019137869821861386
0.826047209004173,24.0360107421875,-0.019215518608689308
0.8270988339791074,24.036026000976562,-0.009295661933720112
0.8282630000030622,24.036026000976562,-0.008568225428462029
0.829315583978314,24.036056518554688,0.00010591116733849049
0.830403625004692,24.036026000976562,-0.004983079619705677
0.8315693339973222,24.036041259765625,-0.0004082932719029486
0.832690458977595,24.03607177734375,0.005286723375320435
0.83375554200029,24.036041259765625,-0.0032986518926918507
0.8348175419960171,24.036056518554688,0.0035237371921539307
0.8360881249827798,24.035995483398438,-0.011050485074520111
0.8372724170039874,24.03594970703125,-0.01902371272444725
0.83830695899087,24.036026000976562,-0.0008388389251194894
0.8393179589766078,24.036041259765625,0.0020668229553848505
0.8403901669953484,24.0360107421875,-0.0027191522531211376
0.8415484589932021,24.036026000976562,0.0015679227653890848
0.8426689999760129,24.035980224609375,-0.007990767247974873
0.8437099589791615,24.0360107421875,0.0003222022205591202
0.8447532499849331,24.036026000976562,0.004512355197221041
0.8458280419872608,24.0360107421875,-0.0010857376037165523
0.8469871249981225,24.035980224609375,-0.006252267863601446
0.8480800839897711,24.03594970703125,-0.012866525910794735
0.8492841249972116,24.035980224609375,-0.002522245282307267
0.8503985839779489,24.035903930664062,-0.015271243639290333
0.8515170839964412,24.03594970703125,-0.002158014802262187
0.8526004589803051,24.03594970703125,-0.0014111928176134825
0.8536899999890011,24.035919189453125,-0.004536207765340805
0.8548179999925196,24.035964965820312,0.0024769676383584738
0.8559251249826048,24.035934448242188,-0.0030527692288160324
0.8570264589798171,24.035919189453125,-0.006165539380162954
0.8581955419795122,24.03594970703125,0.0018872675718739629
0.8592178749968298,24.035934448242188,-0.0032721194438636303
0.8602655419963412,24.035934448242188,-0.002958904020488262
0.861386999982642,24.035980224609375,0.008312779478728771
0.862586667004507,24.035980224609375,0.005341821350157261
0.8637375840044115,24.03594970703125,-0.0027640375774353743
0.8648564169998281,24.035903930664062,-0.010358750820159912
0.8659104589896742,24.035919189453125,-0.005141208413988352
0.8670471670047846,24.035903930664062,-0.007098041940480471
0.8681820420024451,24.035919189453125,-0.0011142947478219867
0.8692022500035819,24.035873413085938,-0.010163881815969944
0.8702867499960121,24.035903930664062,-0.0035516635980457067
0.8713267919956706,24.035888671875,-0.006135947536677122
0.87261337498785,24.035903930664062,-0.0020427177660167217
0.873681500001112,24.035873413085938,-0.005728868767619133
0.8748436250025406,24.035903930664062,0.003014644142240286
0.8759394589869771,24.035903930664062,0.0007323531899601221
0.87702483398607,24.03594970703125,0.009276919066905975
0.8782028339919634,24.035888671875,-0.006580774672329426
0.8792864169809036,24.035934448242188,0.0033319424837827682
0.880301208992023,24.035903930664062,-0.003280275734141469
0.8813112920033745,24.035903930664062,-0.0036108356434851885
0.8824408339860383,24.035873413085938,-0.012479838915169239
0.8836134169832803,24.035842895507812,-0.014264248311519623
0.8847691669943742,24.035888671875,0.0011496375082060695
0.885888458986301,24.035842895507812,-0.009718028828501701
0.8869439999980386,24.035903930664062,0.003762489417567849
0.8880180419946555,24.035919189453125,0.007936318404972553
0.8890908339817543,24.035888671875,0.00018448477203492075
0.8902680419851094,24.035888671875,0.0020188861526548862
0.8913873749843333,24.035858154296875,-0.006930715404450893
0.8924332089954987,24.035842895507812,-0.008938558399677277
0.8935165419825353,24.035858154296875,-0.001767245470546186
0.8946310419996735,24.035842895507812,-0.0023579674307256937
0.8957970000046771,24.035842895507812,-0.0036883691791445017
0.8972343339992221,24.035858154296875,0.002420870354399085
0.8986522499762941,24.035842895507812,-5.424690607469529e-05
0.8999285419995431,24.035873413085938,0.0037420904263854027
0.9012152499926742,24.035842895507812,-0.0008673836127854884
0.9033576670044567,24.03582763671875,-0.0044800760224461555
0.9047929589869455,24.03582763671875,-0.0011601942824199796
0.9061842919909395,24.035842895507812,0.0006660475628450513
0.9074890420015436,24.03582763671875,-0.0011683549964800477
0.9088373749982566,24.035873413085938,0.007008921355009079
0.9102559169987217,24.035858154296875,0.002286199014633894
0.9122366669762414,24.035842895507812,-0.00585638964548707
0.9137138749938458,24.035888671875,0.00588562898337841
0.9151384589786176,24.035812377929688,-0.010800504125654697
0.9164696669904515,24.035858154296875,0.004287922754883766
0.9178101669822354,24.035858154296875,0.0005874899798072875
0.9192546669801231,24.035888671875,0.009910505264997482
0.9221084589953534,24.035858154296875,-6.240457150852308e-05
0.9238242499995977,24.035842895507812,-0.0028650215826928616
0.9254473339824472,24.035842895507812,-0.0025640474632382393
0.9272258339915425,24.035873413085938,0.005575479008257389
0.9290084169770125,24.035812377929688,-0.006863364949822426
0.9303620839782525,24.035858154296875,0.00420835055410862
0.9317841669835616,24.035858154296875,0.002687162719666958
0.933127208991209,24.035812377929688,-0.0064460840076208115
0.9344994999992196,24.035873413085938,0.00868519302457571
0.9361443340021651,24.035858154296875,0.0031554584857076406
0.9377555419923738,24.035842895507812,0.0011231264797970653
0.9392078749951907,24.03582763671875,-0.004232145845890045
0.9405509589996655,24.035797119140625,-0.008902834728360176
0.9419512499880511,24.035812377929688,-0.004056664649397135
0.9433300419768784,24.035873413085938,0.012329516001045704
0.9450793750002049,24.03582763671875,-0.002922152169048786
0.9469249169924296,24.035812377929688,-0.008385573513805866
0.9482617089815903,24.035858154296875,0.004266503732651472
0.9498618749785237,24.035797119140625,-0.010166925378143787
0.9513411249790806,24.035812377929688,-0.007116389460861683
0.9544547089899424,24.03582763671875,0.0015659099444746971
0.9560011669818778,24.035842895507812,0.0035931402817368507
0.9573479999962728,24.035873413085938,0.01002681627869606
0.958745749987429,24.035873413085938,0.0060090865008533
0.9602032089896966,24.035858154296875,0.0036819058004766703
0.9617323339916766,24.035873413085938,0.006855892017483711
0.9630297499825247,24.035842895507812,-0.0008734953007660806
0.9644930420035962,24.035797119140625,-0.010649500414729118
0.9658540840027854,24.03582763671875,-0.0018060026923194528
0.967181541986065,24.035842895507812,-0.00042765034595504403
0.9685567499836907,24.035812377929688,-0.0030476434621959925
0.970097541983705,24.035858154296875,0.007568022236227989
0.9715259170043282,24.035873413085938,0.005841763690114021
0.9729972499771975,24.035888671875,0.008451553992927074
0.9744390419800766,24.035842895507812,-0.005461548920720816
0.9759007089887746,24.035842895507812,-0.0033537198323756456
0.9772325419762637,24.035873413085938,0.0029442610684782267
0.9786891249823384,24.035903930664062,0.011336810886859894
0.9809091670031194,24.035888671875,0.002455562585964799
0.9825451249780599,24.035888671875,-4.4041185901733115e-05
0.9845446669787634,24.035858154296875,-0.006893977057188749
0.9866693340009078,24.03582763671875,-0.006849088240414858
0.9883107919886243,24.035842895507812,0.00013552035670727491
0.9898771669832058,24.035919189453125,0.014767897315323353
0.9913114589871839,24.035903930664062,0.00640391418710351
0.9928433339809999,24.035858154296875,-0.00418318435549736
0.9950394589977805,24.035797119140625,-0.016021106392145157
0.9985329999763053,24.035903930664062,0.013881298713386059
1.000660291989334,24.035888671875,0.002875898266211152
1.002767625002889,24.03594970703125,0.012970216572284698
1.0050927499833051,24.035888671875,-0.003850590903311968
1.0096401670016348,24.035919189453125,0.0046011339873075485
1.011308958986774,24.035888671875,-0.0024926417972892523
1.0135012090031523,24.035888671875,-0.0021284131798893213
1.015243959001964,24.035888671875,-0.00303847249597311
1.0164205839973874,24.035873413085938,-0.0026456776540726423
1.017691291985102,24.035903930664062,0.003896143054589629
1.0187732919875998,24.035934448242188,0.008329113945364952
1.0199478339927737,24.03594970703125,0.008909632451832294
1.0210604589956347,24.03594970703125,0.007734307553619146
1.0222985000000335,24.035888671875,-0.008697783574461937
1.0234386669762898,24.035964965820312,0.013212011195719242
1.0245723339903634,24.035964965820312,0.007195619400590658
1.025694208976347,24.03594970703125,0.0040930500254035
1.0268315419962164,24.035934448242188,-0.0017223551403731108
1.0280795419821516,24.035903930664062,-0.00677869888022542
1.0292519999784417,24.035980224609375,0.008950443007051945
1.03033866698388,24.035964965820312,0.004970461595803499
1.0314138339890633,24.035995483398438,0.009747257456183434
1.0326239169808105,24.035980224609375,0.007820011116564274
1.0341022499778774,24.036026000976562,0.015683049336075783
1.0352986670040991,24.035934448242188,-0.010053693316876888
1.0363612920045853,24.035980224609375,0.0004079150385223329
1.0374179169884883,24.035995483398438,0.005884598474949598
1.0385479999822564,24.035964965820312,-0.001148981275036931
1.0396274589875247,24.03594970703125,-0.006396109238266945
1.0407947499770671,24.035980224609375,0.002043371554464102
1.0418219169951044,24.035934448242188,-0.007630607113242149
1.0428941669815686,24.035873413085938,-0.019150208681821823
1.0441645839891862,24.035934448242188,-0.0029701164457947016
1.0452746669761837,24.035919189453125,-0.006183893419802189
1.0463258340023458,24.035919189453125,-0.005317702889442444
1.0473204589798115,24.035964965820312,0.008962688967585564
1.048412542004371,24.035934448242188,-0.0014968803152441978
1.0495926669973414,24.036056518554688,0.025733498856425285
1.0506441250036005,24.035980224609375,0.00225762533955276
1.0518217089993414,24.035995483398438,0.004153243266046047
1.052929999976186,24.035980224609375,2.7365600544726476e-05
1.0540959589998238,24.035964965820312,-0.0057431492023169994
1.0550860420044046,24.035964965820312,-0.00243754917755723
1.0562951249885373,24.036041259765625,0.01337831374257803
1.0574007499963045,24.03607177734375,0.01846628449857235
1.0585794170037843,24.036056518554688,0.009529945440590382
1.0596232090028934,24.036026000976562,-0.0001960634981514886
1.0608046669804025,24.035964965820312,-0.011925840750336647
1.0619739999820013,24.036041259765625,0.005328570492565632
1.0630748749827035,24.036056518554688,0.005695859435945749
1.0641763339808676,24.0360107421875,-0.004735142923891544
1.0652502919838298,24.036056518554688,0.007378245238214731
1.0663209589838516,24.0360107421875,-0.004317861516028643
1.0676444169948809,24.035995483398438,-0.008594734594225883
1.0687580840021838,24.035995483398438,-0.004671885631978512
1.0699066249944735,24.035995483398438,-0.0033302612137049437
1.0710112499946263,24.036056518554688,0.01023289654403925
1.0722410839807708,24.035980224609375,-0.008792662061750889
1.073270249995403,24.036026000976562,0.0019597148057073355
1.0744006249879021,24.036056518554688,0.008722929283976555
1.0756582919857465,24.036056518554688,0.00825259555131197
1.0767750839877408,24.03607177734375,0.009875809773802757
1.0778507499780972,24.036041259765625,0.001422046567313373
1.0789635840046685,24.036087036132812,0.01072567980736494
1.0800871669780463,24.03607177734375,0.004483811557292938
1.081199459003983,24.03607177734375,0.004624605178833008
1.0822675839881413,24.036041259765625,-0.004496399313211441
1.0833147919911426,24.036087036132812,0.0050969794392585754
1.0843256669759285,24.03607177734375,0.00036201480543240905
1.0854092089866754,24.036041259765625,-0.005554394796490669
1.0865809999813791,24.035995483398438,-0.013968369923532009
1.087655374984024,24.036026000976562,-0.004915719386190176
1.0888225419912487,24.036041259765625,0.0003426315379329026
1.0900360419764183,24.036102294921875,0.014148608781397343
1.0912931249768008,24.036087036132812,0.006908939220011234
1.0923974170000292,24.036056518554688,-0.0003042044991161674
1.0939697089779656,24.036056518554688,-0.0010928540723398328
1.0950339589908253,24.03607177734375,0.0033615436404943466
1.0960714590037242,24.036026000976562,-0.008388636633753777
1.0972757919807918,24.036117553710938,0.013421176001429558
1.0984104999806732,24.03607177734375,0.001225146814249456
1.0995619169843849,24.036102294921875,0.009289175271987915
1.1007030839973595,24.036041259765625,-0.0072826906107366085
1.1020303340046667,24.036056518554688,-0.0026568914763629436
1.103521124983672,24.0360107421875,-0.010319964028894901
1.1048844169999938,24.036041259765625,-0.001002052566036582
1.1062002499820665,24.03607177734375,0.006774266250431538
1.1075032090011518,24.036087036132812,0.007710851728916168
1.108753209002316,24.036148071289062,0.01616053469479084
1.1101423339860048,24.036102294921875,0.0015516215935349464
1.111578333977377,24.0361328125,0.010238002985715866
1.1129570420016535,24.036056518554688,-0.008141739293932915
1.1143919999885838,24.036087036132812,0.0016342645976692438
1.1157821669767145,24.036102294921875,0.004569513723254204
1.1171226669976022,24.036102294921875,0.0020637877751141787
1.1185077499831095,24.036087036132812,0.00020081709953956306
1.1197843749832828,24.036163330078125,0.014192475937306881
1.121451958984835,24.036117553710938,0.0038879842031747103
1.1234036669775378,24.036102294921875,-0.0021977873984724283
1.1247910840029363,24.03607177734375,-0.007430632133036852
1.126119791995734,24.0361328125,0.005617301445454359
1.127359209000133,24.036087036132812,-0.002617110498249531
1.128858333977405,24.036102294921875,-0.0012010092614218593
1.1301492920028977,24.036102294921875,-0.0009326849831268191
1.13138108397834,24.036087036132812,-0.004877978935837746
1.1327440000022762,24.03607177734375,-0.004693313036113977
1.1340029999846593,24.036117553710938,0.006259033922106028
1.1366060839791317,24.036102294921875,0.0031258559320122004
1.13765424999292,24.0361328125,0.008329113945364952
1.1387202499900013,24.036148071289062,0.009966609068214893
1.1397509169764817,24.036087036132812,-0.004129118286073208
1.1409704999823589,24.036117553710938,0.002880997257307172
1.142181624978548,24.03607177734375,-0.007061306852847338
1.143263666977873,24.036117553710938,0.005245927255600691
1.1443292089970782,24.036102294921875,-0.0010010423138737679
1.145367916993564,24.0361328125,0.0058121648617088795
1.1493125839915592,24.03607177734375,-0.0032976127695292234
1.1508947089896537,24.03607177734375,-0.004325001500546932
1.152048999996623,24.036041259765625,-0.01254716981202364
1.15307687499444,24.03607177734375,-0.0017223546747118235
1.1541454590042122,24.036056518554688,-0.007436756510287523
1.1552384999813512,24.036102294921875,0.004958218429237604
1.156282541982364,24.03607177734375,-0.0010245076846331358
1.157313208997948,24.036056518554688,-0.0037944770883768797
1.1602730419836007,24.036148071289062,0.013474216684699059
1.1614064169989433,24.036087036132812,-0.0013469047844409943
1.1626323339878581,24.036087036132812,3.0427843739744276e-05
1.1639125419897027,24.036087036132812,-0.003513909410685301
1.1649694170046132,24.036117553710938,0.006909951101988554
1.1661670839821454,24.036087036132812,-0.0035618599504232407
1.1672446669836063,24.0361328125,0.00816077459603548
1.1702071669860743,24.036102294921875,-0.0004470457206480205
1.1712596249999478,24.03607177734375,-0.007357174996286631
1.1722959589969832,24.036087036132812,-0.0003603189834393561
1.173781624995172,24.036117553710938,0.006119268015027046
1.1748243339825422,24.036087036132812,-0.0024222368374466896
1.176022917003138,24.036117553710938,0.0023066068533807993
1.177145166991977,24.03607177734375,-0.00594820873811841
1.1782794589817058,24.03607177734375,-0.005351364146918058
1.1796020839828998,24.036056518554688,-0.00682562030851841
1.1806669999787118,24.036026000976562,-0.010146522894501686
1.1817645419796463,24.036041259765625,-0.009140560403466225
1.182807374978438,24.036026000976562,-0.008117251098155975
1.1846910000022035,24.03607177734375,0.001187397981993854
1.1868452919879928,24.0361328125,0.013730311766266823
1.1885892919963226,24.0361328125,0.008153644390404224
1.1896705419931095,24.0361328125,0.005307158455252647
1.1907852919830475,24.0361328125,0.006864054128527641
1.1918393749801908,24.036087036132812,-0.004968766123056412
1.1928522499802057,24.036056518554688,-0.012181908823549747
1.1939414590015076,24.036041259765625,-0.011153501458466053
1.1950428339769132,24.036087036132812,0.003266662824898958
1.1962639999983367,24.0361328125,0.009826846420764923
1.1974004170042463,24.036041259765625,-0.011702396906912327
1.1985142499906942,24.036056518554688,-0.004710646811872721
1.1996966250007972,24.036056518554688,-0.0061695994809269905
1.200912749976851,24.036056518554688,-0.0021539099980145693
1.202419541979907,24.036087036132812,0.005604044999927282
1.2044061249762308,24.036102294921875,0.007252763491123915
1.2059769589977805,24.03607177734375,0.0007466506795026362
1.2072348749788944,24.036087036132812,0.0029677280690521
1.208498124993639,24.036041259765625,-0.009253806434571743
1.2097942499967758,24.035980224609375,-0.01649857684969902
1.2149998339882586,24.036102294921875,0.012091794051229954
1.2163217089837417,24.0361328125,0.013232428580522537
1.2176204999850597,24.036041259765625,-0.008420264348387718
1.219260874990141,24.0360107421875,-0.014620303176343441
1.2205754169845022,24.035964965820312,-0.021545743569731712
1.222906458977377,24.035980224609375,-0.014839663170278072
1.2243751249916386,24.035995483398438,-0.007451037410646677
1.2258130839909427,24.036041259765625,0.003740048035979271
1.227694208995672,24.036041259765625,0.0022484473884105682
1.2297748339769896,24.036041259765625,0.002189271617680788
1.2314665839949157,24.0360107421875,-0.0012744656996801496
1.2337705419922713,24.035995483398438,-0.003719997825101018
1.2371782090049237,24.03594970703125,-0.010960685089230537
1.239229750004597,24.035995483398438,0.0006527830846607685
1.241686833993299,24.035980224609375,-0.0017641809536144137
1.2440670839860104,24.035980224609375,-0.00042969887726940215
1.245454666990554,24.035995483398438,0.002298440085723996
1.2465734999859706,24.035964965820312,-0.00701335072517395
1.2485375840042252,24.03594970703125,-0.008574329316616058
1.2502583339810371,24.03594970703125,-0.00519527355208993
1.252545208990341,24.035964965820312,-0.0027497434057295322
1.254142833990045,24.035995483398438,0.003106470685452223
1.2564306249842048,24.036056518554688,0.015876896679401398
1.2579622920020483,24.035980224609375,-0.004429070744663477
1.2591736250033136,24.035980224609375,-0.003311901120468974
1.260301874979632,24.03594970703125,-0.007899950258433819
1.2622484999883454,24.035934448242188,-0.011936045251786709
1.264483624981949,24.035934448242188,-0.006524657364934683
1.266276416979963,24.035919189453125,-0.0083896704018116
1.2685280839796178,24.035903930664062,-0.012633898295462132
1.2703979999932926,24.0360107421875,0.013397692702710629
1.2724460419849493,24.035995483398438,0.003924703691154718
1.2745691669988446,24.035980224609375,-0.0019937444012612104
1.2762833749875426,24.035919189453125,-0.01328480988740921
1.2782540420012083,24.035903930664062,-0.011941145174205303
1.2793004589912016,24.035919189453125,-0.0038169235922396183
1.281307333993027,24.035964965820312,0.008813729509711266
1.2837988749961369,24.036026000976562,0.014409779570996761
1.2854274589917623,24.035995483398438,0.003225839463993907
1.2873092919762712,24.035964965820312,-0.0034853422548621893
1.2885692089912482,24.035903930664062,-0.012340064160525799
1.2917495000001509,24.035903930664062,-0.004827985540032387
1.293461124994792,24.035903930664062,-0.005108553450554609
1.2953130419773515,24.035934448242188,0.004826608579605818
1.2964157499955036,24.03594970703125,0.004459317307919264
1.2984407499898225,24.035903930664062,-0.008577394299209118
1.3001869169820566,24.035934448242188,-0.002358990255743265
1.3013173749786802,24.035888671875,-0.007652028929442167
1.30447562498739,24.035980224609375,0.014992344193160534
1.3063832089828793,24.035903930664062,-0.003271091030910611
1.3081236250000075,24.035995483398438,0.016197258606553078
1.3094852499780245,24.03594970703125,0.0055581266060471535
1.3112754589819815,24.035934448242188,-0.0012040663277730346
1.3125965840008575,24.035903930664062,-0.01079336367547512
1.31374462498934,24.035919189453125,-0.00284564308822155
1.3148773339926265,24.035995483398438,0.011694912798702717
1.3159927499946207,24.035903930664062,-0.010673994198441505
1.3173242499760818,24.035964965820312,0.008761703036725521
1.3187826249923091,24.035903930664062,-0.008187653496861458
1.3201184170029592,24.035873413085938,-0.011964607052505016
1.3214730419858824,24.035873413085938,-0.009476224891841412
1.3227915839815978,24.035934448242188,0.005320410244166851
1.3242822919855826,24.035873413085938,-0.010089395567774773
1.3257877089781687,24.035919189453125,0.002247425029054284
1.3275203749944922,24.035919189453125,0.002763667842373252
1.3289779589977115,24.035919189453125,0.0026922510005533695
1.3303719999967143,24.035903930664062,-0.0024191844277083874
1.3318826670001727,24.035919189453125,0.003044236684218049
1.3335463340044953,24.035858154296875,-0.011450404301285744
1.3357485839806031,24.035903930664062,-0.0003215561155229807
1.3374195419892203,24.035919189453125,0.003669648664072156
1.3388259999919683,24.035858154296875,-0.012238035909831524
1.340325083991047,24.035903930664062,0.0009874212555587292
1.341867209004704,24.035888671875,-0.0017182737356051803
1.343552958976943,24.035980224609375,0.016176855191588402
1.3450632089807186,24.035919189453125,0.001266970532014966
1.3464800420042593,24.035964965820312,0.010876672342419624
1.3478280419949442,24.035919189453125,-0.004657600075006485
1.3492838339880109,24.035919189453125,-0.0024518249556422234
1.3508842499868479,24.035873413085938,-0.010564827360212803
1.3522637499845587,24.035903930664062,-0.002794628031551838
1.3537602919968776,24.035903930664062,-0.0015999184688553214
1.355120624997653,24.035903930664062,-0.004266843199729919
1.3565645419876091,24.03594970703125,0.0074639515951275826
1.35833137499867,24.03594970703125,0.007646576035767794
1.3602038339886349,24.035903930664062,-0.0037781442515552044
1.3618527090002317,24.035873413085938,-0.008669205009937286
1.363522291998379,24.035919189453125,0.0005579055286943913
1.3651412089820951,24.035934448242188,0.0035819162148982286
1.3668021249759477,24.03594970703125,0.006084581837058067
1.3686682499828748,24.0360107421875,0.01584630273282528
1.3703978339908645,24.035934448242188,0.0005344415549188852
1.3723319999990053,24.03594970703125,0.000838476000353694
1.3738739999826066,24.036026000976562,0.017920462414622307
1.3753542919876054,24.03594970703125,-0.001330570550635457
1.376932916988153,24.03594970703125,-0.001118358806706965
1.3790218340000138,24.035980224609375,0.006583480630069971
1.3804336249886546,24.035919189453125,-0.005289129447191954
1.3818728339974768,24.035919189453125,-0.004227053374052048
1.3833877089782618,24.035934448242188,-0.0017468341393396258
1.3847729999979492,24.035964965820312,0.0050031160935759544
1.3864087499969173,24.035934448242188,-0.0060471766628324986
1.387851999985287,24.035919189453125,-0.006394060794264078
1.3891704589768779,24.035919189453125,-0.004712693393230438
1.3904980839870404,24.035903930664062,-0.007682631257921457
1.3918084589822683,24.035980224609375,0.011953034438192844
1.393636416993104,24.035964965820312,0.007041565608233213
1.39512304199161,24.035934448242188,-0.005285052116960287
1.3965606249985285,24.035888671875,-0.012380865402519703
1.3979194589774124,24.035964965820312,0.0029105914290994406
1.3993331669771578,24.035888671875,-0.010983124375343323
1.400904999987688,24.03594970703125,0.006546751130372286
1.4032508749805856,24.035980224609375,0.010618557222187519
1.4045516249898355,24.03594970703125,-0.0004817263106815517
1.4058542499842588,24.035934448242188,-0.004490275401622057
1.407164542004466,24.035919189453125,-0.0025926174130290747
1.4084593750012573,24.03594970703125,0.0015954944537952542
1.4111046250036452,24.035980224609375,0.007092582993209362
1.4128055839973968,24.035980224609375,0.003653331194072962
1.4142238749773242,24.035919189453125,-0.009195654653012753
1.4155571250012144,24.035995483398438,0.00815058033913374
1.4168967089790385,24.035934448242188,-0.0065042427740991116
1.4195142919779755,24.035980224609375,0.0069915796630084515
1.4210853749827947,24.035919189453125,-0.0076907905749976635
1.4224016669904813,24.035995483398438,0.009851329028606415
1.4237287089927122,24.035964965820312,0.002352516632527113
1.4251225419866387,24.035980224609375,0.0028912066482007504
1.4264344589901157,24.036026000976562,0.014456719160079956
1.4288458749942947,24.03594970703125,-0.004842265509068966
1.430283416993916,24.036026000976562,0.011777550913393497
1.431704541988438,24.036041259765625,0.011537792161107063
1.4333222919958644,24.035995483398438,0.00176893244497478
1.4349595840030815,24.0360107421875,0.004317508544772863
1.4364658749836963,24.035964965820312,-0.004933068063110113
1.4395059589878656,24.0360107421875,0.006188641302287579
1.4413366249937098,24.035964965820312,-0.0053778947331011295
1.443565833993489,24.035995483398438,0.0028116239700466394
1.4470530419785064,24.036056518554688,0.009126953780651093
1.4496066669817083,24.035995483398438,-0.008432512171566486
1.4525064999761526,24.036056518554688,0.007146654650568962
1.4549479169945698,24.036056518554688,0.006009079050272703
1.4567112090007868,24.036041259765625,-0.00018993872799910605
1.45858820900321,24.036041259765625,-0.003971992526203394
1.4603148750029504,24.035980224609375,-0.014821295626461506
1.4614285419811495,24.036056518554688,0.007570053916424513
1.4631294999853708,24.036056518554688,0.006898729596287012
1.464395708986558,24.035919189453125,-0.026518426835536957
1.4662096669781022,24.035842895507812,-0.03554047271609306
1.4673194999922998,24.035675048828125,-0.06353603303432465
1.46873283397872,24.035537719726562,-0.07192555069923401
1.4703089999966323,24.035446166992188,-0.07238466292619705
1.4717630419763736,24.035415649414062,-0.055579155683517456
1.473156124993693,24.035446166992188,-0.03879814222455025
1.4742220839834772,24.035400390625,-0.034861017018556595
1.4756330419913866,24.035385131835938,-0.027767246589064598
1.4774852499831468,24.03533935546875,-0.02982916682958603
1.4791096669796389,24.035202026367188,-0.050691161304712296
1.480276624992257,24.0350341796875,-0.0767635628581047
1.4815263749915175,24.034866333007812,-0.08193618059158325
1.483271083998261,24.034744262695312,-0.08768322318792343
1.4844221669773106,24.034652709960938,-0.08718431740999222
1.48557920899475,24.034576416015625,-0.07078079134225845
1.4873187089979183,24.034561157226562,-0.0579511858522892
1.4884038750024047,24.0345458984375,-0.04275154694914818
1.4897417500033043,24.034500122070312,-0.03702591732144356
1.4913560419809073,24.034393310546875,-0.046272408217191696
1.4935282919905148,24.034255981445312,-0.05599740147590637
1.4949807499942835,24.034164428710938,-0.0637502521276474
1.4963528749940451,24.034042358398438,-0.06402061134576797
1.4982847920036875,24.033935546875,-0.060568105429410934
1.5003851249930449,24.033767700195312,-0.06949016451835632
1.502284416987095,24.033798217773438,-0.04343408718705177
1.5038079590012785,24.03375244140625,-0.04003360494971275
1.5051607499772217,24.033737182617188,-0.031243164092302322
1.5062220839899965,24.033676147460938,-0.03656069561839104
1.5074291249911766,24.033676147460938,-0.026335781440138817
1.5094129169883672,24.033432006835938,-0.06124556064605713
1.5114866670046467,24.033416748046875,-0.040070343762636185
1.5132021250028629,24.0333251953125,-0.05326008424162865
1.5144890419906005,24.033294677734375,-0.03716569393873215
1.5166799169965088,24.033126831054688,-0.05261834338307381
1.5185801670013461,24.03302001953125,-0.05927749350667
1.5205017919943202,24.032882690429688,-0.06498781591653824
1.5226850420003757,24.03277587890625,-0.057856302708387375
1.524477917002514,24.032638549804688,-0.06525615602731705
1.526334666996263,24.032562255859375,-0.05413546413183212
1.5282868339854758,24.03253173828125,-0.039368413388729095
1.52994295899407,24.032501220703125,-0.034223321825265884
1.5312905419850722,24.032440185546875,-0.03802068531513214
1.5331282499828376,24.03240966796875,-0.03107382357120514
1.5347098339989316,24.0322265625,-0.05923261493444443
1.5365017500007525,24.032180786132812,-0.05005141347646713
1.5381135839852504,24.032089233398438,-0.05404262989759445
1.5394294169964269,24.031967163085938,-0.055845387279987335
1.5420829999784473,24.031936645507812,-0.04023868963122368
1.543741333996877,24.031936645507812,-0.023188333958387375
1.545607249980094,24.031967163085938,-0.008929369039833546
1.547611499991035,24.031890869140625,-0.018887987360358238
1.5495989589835517,24.031768798828125,-0.03707490488886833
1.5515909169916995,24.031692504882812,-0.04089878872036934
1.5536544999922626,24.03167724609375,-0.027999812737107277
1.5552721669955645,24.031631469726562,-0.02521759830415249
1.5575182499887887,24.031585693359375,-0.021805893629789352
1.559900583990384,24.031600952148438,-0.011444276198744774
1.5616262499825098,24.031494140625,-0.026691855862736702
1.5647839999874122,24.031417846679688,-0.025965437293052673
1.566590542002814,24.03143310546875,-0.010512784123420715
1.5702999999921303,24.031448364257812,-0.0059410585090518
1.5720566249801777,24.031463623046875,0.001082319300621748
1.5734990419878159,24.031356811523438,-0.024170825257897377
1.5754671249887906,24.031356811523438,-0.010103663429617882
1.579831249982817,24.031341552734375,-0.00663482490926981
1.581462542002555,24.0313720703125,0.0011955653317272663
1.5835570420022123,24.031341552734375,-0.005497250705957413
1.5854510419885628,24.031341552734375,-0.005593153648078442
1.5885464589809999,24.031326293945312,-0.005433992948383093
1.5904643749818206,24.031326293945312,-0.007294919807463884
1.5929342919844203,24.031356811523438,0.006158052943646908
1.5944521669880487,24.031417846679688,0.016103414818644524
1.5964180839946494,24.031402587890625,0.00861582811921835
1.5984599590010475,24.031387329101562,0.008544412441551685
1.600449541991111,24.031387329101562,0.0033921634312719107
1.6039859169977717,24.03143310546875,0.002551476936787367
1.6064972919994034,24.031463623046875,0.006122342776507139
1.6083133339998312,24.031509399414062,0.012417261488735676
1.6104876669996884,24.031539916992188,0.014783216640353203
1.6142908339970745,24.031600952148438,0.010442068800330162
1.616288874996826,24.031661987304688,0.016585994511842728
1.6185105000040494,24.031784057617188,0.03935177996754646
1.6203726249805186,24.031753540039062,0.02339104749262333
1.6215147089969832,24.03179931640625,0.022794201970100403
