t,pos,vel,torque
0.44792333302320914,0.70806884765625,1.6915912628173828,-0.037601444870233536
0.4496358749922365,0.713958740234375,2.489509105682373,-0.055731985718011856
0.45111050001578407,0.724365234375,3.5250465869903564,-0.08885741978883743
0.45288958300370724,0.7303466796875,3.738394260406494,-0.10043568909168243
0.4543088330421597,0.73419189453125,3.327467441558838,-0.09706425666809082
0.4558534580166452,0.73516845703125,2.136906147003174,-0.07243147492408752
0.45784054200630636,0.73468017578125,1.276678442955017,-0.051533762365579605
0.459865083033219,0.73602294921875,1.1469452381134033,-0.042673081159591675
0.46133058301638813,0.7398681640625,1.6021846532821655,-0.04799259081482887
0.46290554204024376,0.7489013671875,2.7376434803009033,-0.0713496208190918
0.4648174170171842,0.75506591796875,3.2965729236602783,-0.0884038582444191
0.46663812500191854,0.761749267578125,3.4775121212005615,-0.10177400708198547
0.4681171250296757,0.7655029296875,2.827003002166748,-0.09467805176973343
0.4699005830218084,0.7659912109375,2.065906524658203,-0.07768597453832626
0.4719066250137985,0.765869140625,1.240728735923767,-0.05683034285902977
0.47325458300765605,0.76739501953125,1.1785492897033691,-0.052712272852659225
0.47474841702496634,0.77215576171875,1.7500958442687988,-0.06117086485028267
0.47673320804024116,0.781982421875,2.860344886779785,-0.08687655627727509
0.47885525004239754,0.7890625,3.2586400508880615,-0.10231148451566696
0.4806951670208946,0.7928466796875,3.108664035797119,-0.10394787043333054
0.48241074999095873,0.79510498046875,2.349116086959839,-0.09063944965600967
0.48388179204193876,0.795257568359375,1.4496612548828125,-0.07074368745088577
0.4858555830316618,0.79632568359375,1.1735255718231201,-0.059698160737752914
0.4879314580350183,0.80145263671875,1.6923056840896606,-0.07015340775251389
0.4898807500023395,0.80902099609375,2.538058042526245,-0.09345655143260956
0.4918657920090482,0.81451416015625,2.939640760421753,-0.10624437034130096
0.49326466703787447,0.8189697265625,2.986922264099121,-0.11225330829620361
0.4947259999928065,0.822723388671875,2.139373779296875,-0.09610909968614578
0.4973642080323771,0.8231201171875,1.533267617225647,-0.08095476031303406
0.49965770803391935,0.82623291015625,1.312889575958252,-0.0713006854057312
0.50213512503542,0.830352783203125,1.7722288370132446,-0.07888884842395782
0.5039420830318704,0.8387451171875,2.584855556488037,-0.10260102897882462
0.5058694580104202,0.844970703125,2.7780508995056152,-0.11590000987052917
0.5079387500183656,0.84832763671875,2.313098907470703,-0.11090365052223206
0.50990033299895,0.849365234375,1.2550746202468872,-0.08726150542497635
0.5130409580189734,0.850799560546875,1.1132376194000244,-0.08120471239089966
0.514588957990054,0.853240966796875,1.3317991495132446,-0.08596441149711609
0.5158711669966578,0.858642578125,1.936029076576233,-0.0988883376121521
0.51814954202855,0.86566162109375,2.5170958042144775,-0.11410903930664062
0.519940083019901,0.8702392578125,2.5268146991729736,-0.11980047821998596
0.5221052500302903,0.87310791015625,1.9463318586349487,-0.11012429744005203
0.5239342920132912,0.8736572265625,1.4937139749526978,-0.101128950715065
0.5253382080001756,0.874176025390625,1.1698774099349976,-0.09239604324102402
0.5265992079977877,0.87530517578125,1.0923422574996948,-0.09015224128961563
0.5278162920032627,0.87744140625,1.2623095512390137,-0.09183900058269501
0.5291593749891035,0.880859375,1.6389113664627075,-0.10096524655818939
0.5305922080180607,0.88507080078125,2.0548110008239746,-0.11353664100170135
0.5318935830029659,0.88885498046875,2.311333417892456,-0.12430273741483688
0.5331531250150874,0.892333984375,2.383096933364868,-0.12948298454284668
0.5345946249901317,0.89471435546875,2.1623942852020264,-0.12739257514476776
0.5358575419988483,0.89593505859375,1.7701795101165771,-0.11994147300720215
0.5372920420370064,0.89642333984375,1.3802562952041626,-0.11166326701641083
0.5385749169974587,0.8970947265625,1.1378183364868164,-0.10505164414644241
0.5398229170124977,0.898223876953125,1.0834466218948364,-0.10144992172718048
0.541085624997504,0.900146484375,1.2215523719787598,-0.10208037495613098
0.5423204169957898,0.9029541015625,1.4977787733078003,-0.10889501124620438
0.543548875011038,0.906494140625,1.8448829650878906,-0.11750488728284836
0.54478525002487,0.909698486328125,2.0761771202087402,-0.12387960404157639
0.5460382500197738,0.91290283203125,2.1966733932495117,-0.12989114224910736
0.547281499998644,0.91522216796875,2.092015027999878,-0.13051564991474152
0.5484954580198973,0.9166259765625,1.8323272466659546,-0.12656523287296295
0.5497367920354008,0.91748046875,1.5217790603637695,-0.12133462727069855
0.5510155419935472,0.91796875,1.219714641571045,-0.11432718485593796
0.5521839579916559,0.918609619140625,1.044999361038208,-0.10902717709541321
0.553446958004497,0.91998291015625,1.0483475923538208,-0.10847200453281403
0.554736250010319,0.922119140625,1.2205642461776733,-0.1122509241104126
0.5560987500241026,0.925048828125,1.5029358863830566,-0.11968109011650085
0.5574285830254666,0.928466796875,1.7883079051971436,-0.12867464125156403
0.558721750031691,0.93133544921875,1.9357987642288208,-0.13401037454605103
0.5600236250204034,0.9339599609375,1.9467021226882935,-0.13774463534355164
0.5612702920217998,0.9356689453125,1.78187096118927,-0.13672302663326263
0.562647250003647,0.936798095703125,1.4969813823699951,-0.13088952004909515
0.5638309999951161,0.937347412109375,1.231034517288208,-0.1241183653473854
0.5650490000145509,0.93792724609375,1.033238172531128,-0.11899209022521973
0.566230749990791,0.93902587890625,0.9796262383460999,-0.11681965738534927
0.5676060420111753,0.940765380859375,1.0909109115600586,-0.11893334239721298
0.5688377920188941,0.942901611328125,1.2646191120147705,-0.12327493727207184
0.5701470000087283,0.94580078125,1.516236424446106,-0.1269172877073288
0.5714205000433139,0.948455810546875,1.6860493421554565,-0.13360841572284698
0.5727044580155052,0.950927734375,1.7493902444839478,-0.1362767368555069
0.5739775830181315,0.95281982421875,1.6833189725875854,-0.1366700977087021
0.5752279169857502,0.95452880859375,1.3644025325775146,-0.13176007568836212
0.5771490000071935,0.955169677734375,1.1359702348709106,-0.126969575881958
0.5783215000294148,0.955718994140625,0.9680479168891907,-0.12257161736488342
0.5794762080069631,0.9566650390625,0.9115978479385376,-0.12099432200193405
0.5807306670350953,0.958038330078125,0.9734095931053162,-0.12242186814546585
0.5820568750379607,0.959991455078125,1.1175318956375122,-0.12552157044410706
0.5833335420349612,0.96234130859375,1.319893717765808,-0.13151496648788452
0.5846171250334009,0.964691162109375,1.4609196186065674,-0.13694101572036743
0.5858919169870205,0.96697998046875,1.5177074670791626,-0.14181946218013763
0.5871919169905595,0.96856689453125,1.4580572843551636,-0.14279495179653168
0.5884249170077964,0.9697265625,1.2886656522750854,-0.1403622329235077
0.5897275420022197,0.970428466796875,1.1003494262695312,-0.13647770881652832
0.5909167080419138,0.97100830078125,0.9516016840934753,-0.13290071487426758
0.5920891670277342,0.9716796875,0.8434739112854004,-0.13094595074653625
0.5933170420350506,0.97265625,0.8394133448600769,-0.13089580833911896
0.5946455420227721,0.974212646484375,0.9324414134025574,-0.1318187117576599
0.5959380420274101,0.9761962890625,1.0939074754714966,-0.13475888967514038
0.5972071669995784,0.97821044921875,1.216787338256836,-0.13945800065994263
0.5985329170245677,0.9803466796875,1.3120394945144653,-0.1421147584915161
0.599855000025127,0.98193359375,1.2964153289794922,-0.14409023523330688
0.6011629580054432,0.983184814453125,1.2035940885543823,-0.1429157555103302
0.6025868329918012,0.984130859375,1.034184217453003,-0.13938449323177338
0.6038228330318816,0.984649658203125,0.8789712190628052,-0.13483694195747375
0.6050421669962815,0.98516845703125,0.7656046152114868,-0.1327742487192154
0.60624070802005,0.98602294921875,0.7467302083969116,-0.1315838247537613
0.6074558750144206,0.9871826171875,0.7943451404571533,-0.1321326196193695
0.6087120000040158,0.98858642578125,0.8900718092918396,-0.132297545671463
0.6100825419882312,0.9903564453125,1.0139747858047485,-0.13780489563941956
0.6113450000295415,0.99212646484375,1.1036126613616943,-0.14000272750854492
0.6126976249972358,0.99365234375,1.1196080446243286,-0.14084270596504211
0.6140473750303499,0.99493408203125,1.0491523742675781,-0.14126244187355042
0.6153067920124158,0.99591064453125,0.8706562519073486,-0.13795886933803558
0.6171385419904254,0.996490478515625,0.7364580631256104,-0.13463261723518372
0.6185443749884143,0.99713134765625,0.6585426926612854,-0.13223828375339508
0.6199025420239195,0.997894287109375,0.6301257610321045,-0.13266867399215698
0.6212171669933013,0.99896240234375,0.685819149017334,-0.1346321403980255
0.6224841250106692,1.00030517578125,0.7705027461051941,-0.13593995571136475
0.6238239580299705,1.001556396484375,0.8388898372650146,-0.13996300101280212
0.625129042007029,1.003021240234375,0.9096256494522095,-0.1428605616092682
0.6265230000019073,1.0042724609375,0.8906805515289307,-0.14376167953014374
0.6278670829953625,1.00506591796875,0.8336976170539856,-0.14460207521915436
0.6290782920434139,1.00555419921875,0.6963784694671631,-0.14119531214237213
0.6304031670326367,1.005950927734375,0.5906063914299011,-0.13838906586170197
0.6316632500267587,1.00634765625,0.5182800889015198,-0.13698236644268036
0.6328485419973731,1.00689697265625,0.5001962780952454,-0.13550899922847748
0.6341702079982496,1.007781982421875,0.5481927394866943,-0.13714337348937988
0.6355160830309614,1.009063720703125,0.6443747282028198,-0.1390775591135025
0.6371777080232277,1.010406494140625,0.7279195189476013,-0.1425410509109497
0.6384255000040866,1.011505126953125,0.7714242339134216,-0.14417703449726105
0.6396636669989675,1.012359619140625,0.7553582191467285,-0.14522512257099152
0.6408789169974625,1.0130615234375,0.6689382195472717,-0.14342473447322845
0.6423125000321306,1.01336669921875,0.5557388663291931,-0.14161080121994019
0.6435539999976754,1.013671875,0.466502845287323,-0.13992154598236084
0.6448370420141145,1.013916015625,0.40266507863998413,-0.13828842341899872
0.6460510830394923,1.01434326171875,0.3866216838359833,-0.13711801171302795
0.6476601250353269,1.01531982421875,0.4444962739944458,-0.13900499045848846
0.6493233750108629,1.01654052734375,0.5498071312904358,-0.14166411757469177
0.6508502079988829,1.017578125,0.6021784543991089,-0.1432928442955017
0.6524143750313669,1.018524169921875,0.5843168497085571,-0.14348441362380981
0.6540380419930443,1.019073486328125,0.5011932253837585,-0.14159168303012848
0.6556851669913157,1.019256591796875,0.3533870279788971,-0.14008960127830505
0.6574910830124281,1.0194091796875,0.26278194785118103,-0.13682781159877777
0.6592337500071153,1.01971435546875,0.23574230074882507,-0.13506916165351868
0.6617870000074617,1.02093505859375,0.3490324318408966,-0.13759811222553253
0.6636652920162305,1.021881103515625,0.4093310236930847,-0.13984450697898865
0.6652574170031584,1.02264404296875,0.41391003131866455,-0.1396435648202896
0.6671680420287884,1.02301025390625,0.3261156678199768,-0.13711655139923096
0.6690337080392055,1.023101806640625,0.22724562883377075,-0.13427692651748657
0.6706795830279588,1.023162841796875,0.17347347736358643,-0.13355804979801178
0.6721643750090152,1.02325439453125,0.1335502415895462,-0.1325392872095108
0.6736433330108411,1.02349853515625,0.14516574144363403,-0.13251861929893494
0.6756562080001458,1.02398681640625,0.18485334515571594,-0.1331668347120285
0.6773094170377589,1.02447509765625,0.22821587324142456,-0.13517838716506958
0.6798598330235108,1.02490234375,0.18404322862625122,-0.13343305885791779
0.6831957080168649,1.02471923828125,0.0486309714615345,-0.13027678430080414
0.6845376249868422,1.02459716796875,0.010402332991361618,-0.12994800508022308
0.6858458330272696,1.02459716796875,0.014681248925626278,-0.12819936871528625
0.687142166995909,1.024658203125,0.020918015390634537,-0.12923701107501984
0.6886094169924035,1.0247802734375,0.03506067395210266,-0.1295962631702423
0.6902285829884931,1.024932861328125,0.05711738392710686,-0.12853430211544037
0.6917103750049136,1.02490234375,0.036557380110025406,-0.12853239476680756
0.6932045830064453,1.02484130859375,0.004582846071571112,-0.12923020124435425
0.6947307920083403,1.024627685546875,-0.03980502113699913,-0.12747804820537567
0.6962422500248067,1.0244140625,-0.06644672900438309,-0.12535710632801056
0.6979429999948479,1.02423095703125,-0.08483057469129562,-0.1253906786441803
0.7014582499861717,1.02392578125,-0.08194122463464737,-0.12438560277223587
0.7033363330294378,1.02362060546875,-0.11079176515340805,-0.12442866712808609
0.705151208024472,1.023345947265625,-0.12688614428043365,-0.12374628335237503
0.7071447920054197,1.02294921875,-0.1565018892288208,-0.12141431123018265
0.7091686670202761,1.02239990234375,-0.20155593752861023,-0.1199900209903717
0.7110253330203704,1.0218505859375,-0.23617596924304962,-0.11916939914226532
0.7130221670260652,1.02142333984375,-0.24037836492061615,-0.09635528177022934
0.7163019580068066,1.02691650390625,1.0192917585372925,-0.04203455150127411
0.7183241250342689,1.03472900390625,2.2091143131256104,-0.1022583544254303
0.7201240419992245,1.03948974609375,2.230527400970459,-0.114974245429039
0.7220206250087358,1.03558349609375,0.43991386890411377,-0.08123129606246948
0.7251540000317618,1.021392822265625,-2.290073871612549,-0.009547445923089981
0.7268828750122338,1.0172119140625,-2.4030444622039795,0.00014150814968161285
0.728667917009443,1.020416259765625,-0.5810497999191284,-0.02941204607486725
0.7309930419898591,1.02838134765625,1.229873776435852,-0.07222496718168259
0.7340399580309167,1.0340576171875,1.3822977542877197,-0.08953890204429626
0.7361083750030957,1.024658203125,-1.1264142990112305,-0.03570416197180748
0.7392917080316692,1.01654052734375,-2.2336080074310303,-0.0010694949887692928
0.7413834580103866,1.0142822265625,-1.7303253412246704,-0.0033080296125262976
0.7433100830414332,1.01873779296875,-0.09933323413133621,-0.034157440066337585
0.7449972919886931,1.0255126953125,1.2537862062454224,-0.0700576975941658
0.7469872500398196,1.02850341796875,1.296479344367981,-0.07874871790409088
0.7491019170149229,1.025634765625,0.20316959917545319,-0.05921020358800888
0.7509367500199005,1.01751708984375,-1.4777507781982422,-0.018176104873418808
0.7529091670177877,1.012664794921875,-2.031937599182129,0.001077261520549655
0.7543825830100104,1.010498046875,-1.7928898334503174,0.0033039802219718695
0.7558827919885516,1.01300048828125,-0.5188877582550049,-0.016945211216807365
0.7578975829994306,1.0191650390625,0.8903074860572815,-0.052957672625780106
0.7603336670319549,1.02227783203125,0.8626540303230286,-0.06092377007007599
0.7631008330383338,1.0174560546875,-0.4728741943836212,-0.03339133411645889
0.7649806670262478,1.01043701171875,-1.6783841848373413,-0.0004418569151312113
0.7669125000131316,1.00616455078125,-1.8168399333953857,0.01239763293415308
0.7688823329983279,1.00634765625,-1.2083377838134766,0.0018346080323681235
0.7703486670390702,1.009307861328125,-0.18072609603405,-0.01606733538210392
0.7718036670004949,1.01446533203125,0.9040244817733765,-0.04412976652383804
0.7743145830347202,1.01654052734375,0.9204343557357788,-0.052668072283267975
0.7760286670411005,1.01336669921875,-0.10569193959236145,-0.0321909636259079
0.7781512500252574,1.006744384765625,-1.3811368942260742,0.0010294641833752394
0.7799036670359782,1.001708984375,-1.7922364473342896,0.02039371430873871
0.7818275830242782,1.001190185546875,-1.1629074811935425,0.01347336545586586
0.7839689580025151,1.00433349609375,-0.08759111911058426,-0.005257073789834976
0.786075333005283,1.009246826171875,0.8723158836364746,-0.033741239458322525
0.7879086250206455,1.01031494140625,0.8294900059700012,-0.03932677209377289
0.7894772080355323,1.006103515625,-0.4237135648727417,-0.013146119192242622
0.7918595000403001,1.000732421875,-1.3795874118804932,0.013113378547132015
0.7939403329975903,0.9959716796875,-1.638519048690796,0.030702518299221992
0.7958618330187164,0.996490478515625,-0.8668214678764343,0.020779283717274666
0.7977916670381091,1.0003662109375,0.2757056653499603,-0.003929451107978821
0.7998162920004688,1.003814697265625,0.8102149367332458,-0.022238368168473244
0.8020914170076139,1.00341796875,0.37620195746421814,-0.017998289316892624
0.803920041990932,0.99896240234375,-0.6787667274475098,0.008304486982524395
0.8065201250021345,0.991424560546875,-1.6116063594818115,0.03912922367453575
0.8089001250220462,0.99066162109375,-1.0857183933258057,0.03502555191516876
0.8107949580182321,0.993682861328125,-0.014710265211760998,0.013016177341341972
0.8129444580292329,0.997314453125,0.6920033693313599,-0.004627984482795
0.8148585000191815,0.99810791015625,0.5868914127349854,-0.006070013623684645
0.8165222499985247,0.99664306640625,0.0848085805773735,0.0013168039731681347
0.8179248749976977,0.991973876953125,-0.8984969854354858,0.0243851225823164
0.819906208012253,0.9873046875,-1.4468135833740234,0.04474397003650665
0.8219255829928442,0.9857177734375,-1.3198447227478027,0.04594964161515236
0.8233674170216545,0.986297607421875,-0.7530133128166199,0.037105318158864975
0.8249767920235171,0.989013671875,0.06845971941947937,0.020612750202417374
0.8267484170384705,0.99212646484375,0.6119195818901062,0.0029577952809631824
0.8288855830207467,0.991455078125,0.19338078796863556,0.010775715112686157
0.8309063330409117,0.987640380859375,-0.648968517780304,0.030618811026215553
0.8328131670015864,0.98431396484375,-1.1512818336486816,0.043431900441646576
0.8342762080021202,0.981781005859375,-1.2969104051589966,0.051163412630558014
0.8358778750291094,0.981689453125,-0.7608107328414917,0.04376145824790001
0.8378647080273367,0.9837646484375,-0.05047522112727165,0.029423167929053307
0.8403170829871669,0.98675537109375,0.5170358419418335,0.015705062076449394
0.8425837079877965,0.986328125,0.178969144821167,0.020011210814118385
0.844318375037983,0.98223876953125,-0.7167248725891113,0.04025913402438164
0.846602792025078,0.979034423828125,-1.1159361600875854,0.05260687321424484
0.8482190000242553,0.977325439453125,-1.0360989570617676,0.05648927390575409
0.8501359170069918,0.977996826171875,-0.5151427984237671,0.04691997915506363
0.8520418750005774,0.98052978515625,0.1951712816953659,0.03054657392203808
0.8539065000251866,0.982269287109375,0.36305078864097595,0.02312745712697506
0.8565655000158585,0.98077392578125,-0.08091768622398376,0.0333402045071125
0.8584914170089177,0.97662353515625,-0.8425757884979248,0.05319198966026306
0.8608140830066986,0.97393798828125,-0.9797335863113403,0.062472306191921234
0.8628782920306548,0.97442626953125,-0.4226369857788086,0.05371537804603577
0.8654489170177839,0.97686767578125,0.22555731236934662,0.037680696696043015
0.86763133299537,0.978271484375,0.36520150303840637,0.03240656852722168
0.8702473750337958,0.976104736328125,-0.2524077594280243,0.045619573444128036
0.8729580420069396,0.971435546875,-0.9239983558654785,0.06580182909965515
0.8755554170231334,0.97119140625,-0.40064218640327454,0.05996328592300415
0.8781514169997535,0.97314453125,0.14493772387504578,0.04631371051073074
0.8801042500301264,0.974822998046875,0.4032263457775116,0.03914930671453476
0.8824865830130875,0.974365234375,0.12900541722774506,0.0438084751367569
0.8838580830371938,0.9710693359375,-0.5512756705284119,0.060757115483284
0.8866345420130528,0.968353271484375,-0.7747216820716858,0.07070644199848175
0.889086792001035,0.968505859375,-0.41496434807777405,0.06540217250585556
0.8924059999873861,0.97149658203125,0.3390101194381714,0.04659295454621315
0.8948600420146249,0.971923828125,0.19169771671295166,0.047158267349004745
0.8967895420384593,0.9698486328125,-0.3080843687057495,0.05973755940794945
0.8991580830072052,0.967132568359375,-0.686687707901001,0.07164501398801804
0.9010507920058444,0.96630859375,-0.5837061405181885,0.07348334044218063
0.9028883330058306,0.9674072265625,-0.13073299825191498,0.06373196840286255
0.9047624579863622,0.96893310546875,0.23438164591789246,0.055036384612321854
0.9064313330338336,0.970123291015625,0.4095365107059479,0.04885106533765793
0.9077850000350736,0.970245361328125,0.24604924023151398,0.050286728888750076
0.9098357499926351,0.96923828125,-0.047901153564453125,0.057384688407182693
0.9113137920387089,0.96734619140625,-0.42171236872673035,0.0677276998758316
0.912853625009302,0.96563720703125,-0.6123250722885132,0.07515167444944382
0.915549667016603,0.966156005859375,-0.12369109690189362,0.06703369319438934
0.9181948749930597,0.968292236328125,0.3502930700778961,0.05495386943221092
0.9198999170213937,0.9696044921875,0.4513862431049347,0.04967980086803436
0.9218830829951912,0.968902587890625,0.11646685749292374,0.05587892234325409
0.9237987500266172,0.96783447265625,-0.15356998145580292,0.06218169257044792
0.9250712080276571,0.96612548828125,-0.443571001291275,0.07008463144302368
0.9268016249872744,0.96514892578125,-0.45784100890159607,0.07508115470409393
0.9286030830000527,0.965301513671875,-0.2990529537200928,0.07163038849830627
0.9303531250217929,0.9683837890625,0.4053191840648651,0.05423823371529579
0.9335913749993778,0.96942138671875,0.3322931230068207,0.05269058793783188
0.9365119170281104,0.96759033203125,-0.18315480649471283,0.06339890509843826
0.9386265420354902,0.966461181640625,-0.38175907731056213,0.07058655470609665
0.9398686250089667,0.965576171875,-0.38424134254455566,0.0740852952003479
0.9419487920124083,0.966552734375,-0.03323063999414444,0.06488815695047379
0.9438147499924525,0.967803955078125,0.2576008439064026,0.05913655459880829
0.9451192919979803,0.9696044921875,0.5235760807991028,0.05058767646551132
0.9470564999966882,0.96942138671875,0.06829820573329926,0.05784591659903526
0.9512191249988973,0.9677734375,-0.28525808453559875,0.06628687679767609
0.9528584580286406,0.96697998046875,-0.3159134089946747,0.06920528411865234
0.9548500419943593,0.96728515625,-0.15264439582824707,0.06607966870069504
0.9562402500188909,0.96875,0.205886572599411,0.05833890289068222
0.9584581670234911,0.971038818359375,0.5555506348609924,0.04778517410159111
0.9602438330068253,0.97186279296875,0.5153040289878845,0.04500711336731911
0.9620461250189691,0.97119140625,0.15496625006198883,0.052299149334430695
0.9640499169938266,0.9696044921875,-0.22168225049972534,0.06184541806578636
0.9670705830096267,0.96929931640625,-0.12880617380142212,0.06268636137247086
0.9691188750322908,0.970947265625,0.25397709012031555,0.05427129566669464
0.9711716670310124,0.97296142578125,0.5598961114883423,0.04390958324074745
0.9729424170101992,0.97406005859375,0.5680192708969116,0.0417611226439476
0.9751104999915696,0.973724365234375,0.250069797039032,0.04662080481648445
0.9770194580079987,0.9725341796875,-0.08157055824995041,0.05422211065888405
0.9790015829959884,0.9718017578125,-0.1797846108675003,0.058914974331855774
0.9838979170192033,0.975830078125,0.5769555568695068,0.03911217674612999
0.9862029580282978,0.9769287109375,0.5845034122467041,0.036683954298496246
0.9878767080255784,0.976898193359375,0.3366211950778961,0.04058263823390007
0.9898564169881865,0.97589111328125,0.00225986004807055,0.047319237142801285
0.9919669169932603,0.975341796875,-0.09839155524969101,0.051211897283792496
0.9938302920083515,0.97625732421875,0.13650085031986237,0.04693012312054634
0.9961497080395929,0.97802734375,0.4488115608692169,0.037989675998687744
0.9980005830177106,0.979827880859375,0.6327081918716431,0.031769827008247375
0.99977358301403,0.98052978515625,0.5734715461730957,0.030912861227989197
1.001429499988444,0.98052978515625,0.38189780712127686,0.03487524390220642
1.0029257919988595,0.97979736328125,0.09118980169296265,0.04095406085252762
1.0047550420160405,0.9793701171875,-0.021934131160378456,0.04346692934632301
1.0069069579942151,0.9801025390625,0.14285710453987122,0.04028826951980591
1.0088123330380767,0.981414794921875,0.37447965145111084,0.03435384854674339
1.0104183750110678,0.98284912109375,0.5646781921386719,0.027339888736605644
1.0118491250206716,0.98388671875,0.6249861717224121,0.0259165670722723
1.0131873329984955,0.98455810546875,0.5374858975410461,0.026266196742653847
1.0148222920135594,0.984375,0.27178511023521423,0.030469223856925964
1.0170180000015534,0.9840087890625,0.11347955465316772,0.034321434795856476
1.0183373330393806,0.98388671875,0.056464098393917084,0.03572184592485428
1.0200298330048099,0.984588623046875,0.1797119379043579,0.03151552751660347
1.0218207079917192,0.986297607421875,0.45113739371299744,0.02560456469655037
1.0241071670199744,0.98797607421875,0.5961174368858337,0.020329833030700684
1.0260415000258944,0.9888916015625,0.5576163530349731,0.019761452451348305
1.0278168750111945,0.989044189453125,0.3534987270832062,0.021306782960891724
1.029941542004235,0.98876953125,0.1766899675130844,0.024627741426229477
1.0354217919986695,0.990753173828125,0.41090643405914307,0.01780628226697445
1.0368628330063074,0.99176025390625,0.5143828392028809,0.014068376272916794
1.0380163750262,0.9927978515625,0.5762197971343994,0.01135104801505804
1.0400114169926382,0.9937744140625,0.4817175567150116,0.010390771552920341
1.0426338750286959,0.993621826171875,0.21195518970489502,0.01631929539144039
1.0447316670208238,0.99371337890625,0.17237171530723572,0.016799423843622208
1.046215250028763,0.9940185546875,0.18719998002052307,0.016321338713169098
1.047950541996397,0.995147705078125,0.34572893381118774,0.0113852359354496
1.0494787079980596,0.99658203125,0.5266311168670654,0.005827323533594608
1.0510505000012926,0.997711181640625,0.6039147973060608,0.0027886247262358665
1.052619917015545,0.9986572265625,0.5747959017753601,0.001006672391667962
1.0543993330094963,0.99908447265625,0.4468681812286377,0.0016986200353130698
1.0576659170212224,0.999237060546875,0.21605579555034637,0.00425491388887167
1.059339083021041,0.99945068359375,0.20290380716323853,0.003388073528185487
1.0609237080090679,1.000244140625,0.2958768308162689,0.0018469130154699087
1.0624158750171773,1.001190185546875,0.41189834475517273,-0.0005750865093432367
1.0638334170100279,1.00286865234375,0.5637417435646057,-0.007387733552604914
1.0658127500093542,1.00360107421875,0.5865809321403503,-0.009912937879562378
1.067067917017266,1.004150390625,0.5378395915031433,-0.012125476263463497
1.0682505420292727,1.00439453125,0.4605741798877716,-0.010716979391872883
1.0693997919908724,1.0045166015625,0.35990434885025024,-0.009098690934479237
1.0706534170196391,1.00445556640625,0.2514573037624359,-0.008086489513516426
1.0718307919916696,1.004425048828125,0.18375477194786072,-0.007075560744851828
1.0730438750353641,1.00457763671875,0.17581522464752197,-0.0076882923021912575
1.0752486250014044,1.0059814453125,0.35596832633018494,-0.012365195900201797
1.0769229170284234,1.006988525390625,0.46861886978149414,-0.016232386231422424
1.0783765420084819,1.008270263671875,0.5744796395301819,-0.021535590291023254
1.0799468330107629,1.00909423828125,0.580123782157898,-0.023141777142882347
1.082812375028152,1.009765625,0.3636866509914398,-0.02016548626124859
1.0845382920117117,1.009674072265625,0.2239515483379364,-0.018378324806690216
1.0862269170349463,1.00982666015625,0.18491490185260773,-0.017112666741013527
1.0876996249891817,1.01031494140625,0.23654448986053467,-0.020159747451543808
1.0894980420009233,1.01141357421875,0.37478384375572205,-0.02355295419692993
1.0914445420377887,1.01300048828125,0.5143700838088989,-0.030063368380069733
1.093522166996263,1.0140380859375,0.5294676423072815,-0.03246992826461792
1.0950571250170469,1.014373779296875,0.4221773147583008,-0.03174939379096031
1.0966407920233905,1.014404296875,0.2794305980205536,-0.0298346895724535
1.0984525420237332,1.01434326171875,0.16720344126224518,-0.027483953163027763
1.100621582986787,1.01483154296875,0.19785268604755402,-0.029050998389720917
1.1027141249971464,1.015869140625,0.3275546431541443,-0.03234812989830971
1.1041522920015268,1.01708984375,0.45633429288864136,-0.03667557239532471
1.105711458006408,1.017852783203125,0.5043776631355286,-0.04058219492435455
1.1069811250083148,1.0184326171875,0.4849889278411865,-0.04075465351343155
1.1083590420195832,1.018798828125,0.4195023775100708,-0.04113679379224777
1.109647667023819,1.018798828125,0.3111889064311981,-0.03856484591960907
1.1108429580228403,1.018707275390625,0.2046404331922531,-0.03692394495010376
1.1120445830048993,1.01873779296875,0.1582927107810974,-0.03654560446739197
1.1133750830078497,1.018951416015625,0.158869206905365,-0.03704942390322685
1.1145789580070413,1.019287109375,0.1965988725423813,-0.03842327743768692
1.1157641670317389,1.01983642578125,0.2680436372756958,-0.03936256840825081
1.117039583029691,1.020751953125,0.37952303886413574,-0.04300083965063095
1.118341832992155,1.0216064453125,0.4449116587638855,-0.04603781923651695
1.120006833039224,1.02239990234375,0.44573500752449036,-0.04659236595034599
1.1215943749877624,1.022674560546875,0.36645475029945374,-0.04577573016285896
1.123135082994122,1.022613525390625,0.23726405203342438,-0.04364831745624542
1.124549332994502,1.02264404296875,0.15838268399238586,-0.04289618134498596
1.1264116249978542,1.0228271484375,0.14913515746593475,-0.04175794497132301
1.127873917040415,1.02325439453125,0.19850891828536987,-0.04417332261800766
1.1291677920264191,1.02386474609375,0.28093671798706055,-0.04666423425078392
1.130470083025284,1.024627685546875,0.36161068081855774,-0.05009441822767258
1.1317176250042393,1.025146484375,0.37579822540283203,-0.051131367683410645
1.133412833022885,1.0257568359375,0.3529466688632965,-0.050084058195352554
1.1351036670268513,1.02587890625,0.257479190826416,-0.05112244933843613
1.1366109580150805,1.02581787109375,0.16842086613178253,-0.04904380813241005
1.1379865830414928,1.02587890625,0.1269519180059433,-0.04762846603989601
1.1394488329999148,1.0260009765625,0.1177850067615509,-0.04833574593067169
1.141095457994379,1.026458740234375,0.17421789467334747,-0.05048423632979393
