t,vel,vel_ref,torque
0.6090591669781134,2.1901767253875732,2.472473335824907,0.09626652300357819
0.6102697919704951,2.1790523529052734,2.482158335763961,0.09680770337581635
0.6119189169839956,2.1896324157714844,2.495351335871965,0.09721510112285614
0.6129552499623969,2.2126307487487793,2.5036419996991754,0.09865885972976685
0.6141173329669982,2.250868082046509,2.512938663735986,0.09910834580659866
0.615367874968797,2.303962230682373,2.522942999750376,0.09757515043020248
0.6166069169994444,2.3467350006103516,2.532855335995555,0.09647250920534134
0.6177405419875868,2.3839025497436523,2.541924335900694,0.094780832529068
0.6188389579765499,2.4123589992523193,2.550711663812399,0.09355439245700836
0.61995174997719,2.4276435375213623,2.5596139998175205,0.09153912216424942
0.6210098330047913,2.4283835887908936,2.5680786640383304,0.09089260548353195
0.6222284579998814,2.4161155223846436,2.577827663999051,0.09118661284446716
0.6233974999631755,2.392716407775879,2.587179999705404,0.09221187233924866
0.6245910829748027,2.366983413696289,2.5967286637984217,0.09376420080661774
0.6257426249794662,2.3422796726226807,2.6059409998357297,0.09496976435184479
0.6268729169969447,2.327868700027466,2.6149833359755577,0.0962345078587532
0.627961874997709,2.3235044479370117,2.6236949999816717,0.09675717353820801
0.6291073329630308,2.33315110206604,2.6328586637042464,0.0976209044456482
0.6302713329787366,2.371079683303833,2.642170663829893,0.09910992532968521
0.6321482500061393,2.421053171157837,2.6571860000491143,0.09751478582620621
0.6335424169665202,2.466590166091919,2.668339335732162,0.09684160351753235
0.6345485000056215,2.4992523193359375,2.676388000044972,0.09689575433731079
0.6359145419555716,2.5383830070495605,2.687316335644573,0.09325353056192398
0.6374709579977207,2.5521883964538574,2.6997676639817656,0.0919928252696991
0.6390173749532551,2.5442965030670166,2.7121389996260405,0.09168887883424759
0.640405791986268,2.519179105758667,2.723246335890144,0.09328369051218033
0.6419683329877444,2.4926295280456543,2.735746663901955,0.09365881979465485
0.6434173329616897,2.4705498218536377,2.7473386636935175,0.09657188504934311
0.6448334580054507,2.4634816646575928,2.7586676640436054,0.0968325138092041
0.6462354579707608,2.4745349884033203,2.769883663766086,0.09752294421195984
0.6476534999674186,2.506460666656494,2.781227999739349,0.09857477992773056
0.6491141669685021,2.550903081893921,2.792913335748017,0.09793195128440857
0.6505638749804348,2.5996899604797363,2.8045109998434783,0.09573192149400711
0.6520371249644086,2.642122745513916,2.8162969997152687,0.09225080907344818
0.6534660419565625,2.670924663543701,2.8277283356525005,0.08988727629184723
0.6548930419958197,2.681100606918335,2.8391443359665574,0.08797410875558853
0.6564490830060095,2.669898748397827,2.8515926640480758,0.08934304118156433
0.6580174170085229,2.6443793773651123,2.8641393360681833,0.0902881994843483
0.6595027919975109,2.620765209197998,2.8760223359800876,0.09228672832250595
0.6608089579967782,2.602570056915283,2.8864716639742256,0.09469006210565567
0.6620592499966733,2.5973551273345947,2.8964739999733866,0.09808075428009033
0.66361904196674,2.61295223236084,2.9089523357339204,0.10003595799207687
0.6650870000012219,2.6460211277008057,2.9206960000097753,0.09820952266454697
0.666463166999165,2.695749282836914,2.93170533599332,0.0971454605460167
0.668024999962654,2.7458763122558594,2.944199999701232,0.0940997526049614
0.6694399580010213,2.792140483856201,2.9555196640081705,0.08991511911153793
0.6709876249660738,2.825918674468994,2.9679009997285903,0.08761455863714218
0.6726160830003209,2.8369767665863037,2.9809286640025676,0.08736786991357803
0.67413724999642,2.826666831970215,2.99309799997136,0.08873970061540604
0.6756064579822123,2.8027544021606445,3.0048516638576985,0.09122086316347122
0.6770162920001894,2.7774441242218018,3.0161303360015155,0.09349391609430313
0.6784229580080137,2.7586965560913086,3.0273836640641094,0.09768520295619965
0.6797994579537772,2.755676031112671,3.0383956636302174,0.09857866913080215
0.6812072919565253,2.7717437744140625,3.0496583356522025,0.09750374406576157
0.6826590829878114,2.8091022968292236,3.0612726639024914,0.09505549818277359
0.6842068749829195,2.8612453937530518,3.0736549998633564,0.09212610125541687
0.6858345000073314,2.9220705032348633,3.086676000058651,0.08951099961996078
0.6876767079811543,2.974644660949707,3.1014136638492347,0.08927914500236511
0.690139249956701,3.0036394596099854,3.1211139996536077,0.09287425875663757
0.6918843329767697,2.9948818683624268,3.1350746638141573,0.09285571426153183
0.6930328329908662,2.9794530868530273,3.1442626639269293,0.09480612725019455
0.6943362499587238,2.9598281383514404,3.1546899996697904,0.09702365100383759
0.6955441249883734,2.945035696029663,3.164352999906987,0.09714605659246445
0.6966386249987409,2.9391214847564697,3.173108999989927,0.09705690294504166
0.6977437079767697,2.943363904953003,3.1819496638141573,0.09690786898136139
0.698958707973361,2.958609104156494,3.191669663786888,0.09440958499908447
0.7003765829722397,2.9946019649505615,3.2030126637779177,0.09511952847242355
0.7020243330043741,3.0470025539398193,3.2161946640349925,0.09536158293485641
0.7034924579784274,3.090106725692749,3.2279396638274194,0.09465373307466507
0.7048203329904936,3.134887456893921,3.238562663923949,0.09295374155044556
0.7066057079937309,3.1633236408233643,3.2528456639498473,0.09148252755403519
0.7082595420069993,3.169508695602417,3.266076336055994,0.0892491564154625
0.710049582994543,3.1543633937835693,3.280396663956344,0.09080856293439865
0.7117330419714563,3.1360766887664795,3.29386433577165,0.09174394607543945
0.7129723749822006,3.1195733547210693,3.3037789998576046,0.0919947549700737
0.7142349999630824,3.1107218265533447,3.313879999704659,0.09491011500358582
0.7154637500061654,3.1110587120056152,3.323710000049323,0.09490051865577698
0.7167839169851504,3.124444007873535,3.3342713358812035,0.09929575771093369
0.7180042919935659,3.1487221717834473,3.344034335948527,0.0995514839887619
0.7191967499675229,3.1799356937408447,3.3535739997401834,0.09760823845863342
0.7203645419795066,3.2201385498046875,3.362916335836053,0.09483082592487335
0.7218064999906346,3.2713265419006348,3.374451999925077,0.09094515442848206
0.7233981669996865,3.3027191162109375,3.387185335997492,0.08857854455709457
0.7248063329607248,3.321338415145874,3.3984506636857987,0.0893900915980339
0.7260848329751752,3.325328826904297,3.408678663801402,0.08874672651290894
0.7273009579512291,3.3176615238189697,3.4184076636098326,0.09175720065832138
0.7284292499534786,3.301978826522827,3.4274339996278287,0.09192660450935364
0.7295793749508448,3.2799665927886963,3.4366349996067584,0.09391041845083237
0.7309645829955116,3.2611591815948486,3.447716663964093,0.09691740572452545
0.732379624969326,3.2515158653259277,3.4590369997546078,0.09616172313690186
0.7337525420007296,3.257012128829956,3.470020336005837,0.09583893418312073
0.7349765420076437,3.2761106491088867,3.47981233606115,0.09315715730190277
0.7363232919597067,3.3099758625030518,3.4905863356776536,0.09190590679645538
0.7378080419730395,3.356355905532837,3.502464335784316,0.09219909459352493
0.7392118749557994,3.3992457389831543,3.5136949996463955,0.09240876138210297
0.7406743749743327,3.4361298084259033,3.525394999794662,0.09202878922224045
0.7421415830031037,3.4573922157287598,3.53713266402483,0.09106960892677307
0.7435807079891674,3.4619650840759277,3.5486456639133395,0.09067372977733612
0.7450356250046752,3.4519150257110596,3.560285000037402,0.09078565239906311
0.7476319999550469,3.4074435234069824,3.5810559996403755,0.09180756658315659
0.749552124994807,3.3976974487304688,3.5964169999584557,0.09331485629081726
0.750773791980464,3.399425506591797,3.606190335843712,0.09606042504310608
0.7519647919689305,3.435336112976074,3.615718335751444,0.09796249121427536
0.7545971249928698,3.4872400760650635,3.6367769999429584,0.09585141390562057
0.7563237919821404,3.5550856590270996,3.6505903358571232,0.09014705568552017
0.7582415419747122,3.609254837036133,3.6659323357976974,0.08766371011734009
0.7601963749621063,3.6326744556427,3.681570999696851,0.08716301620006561
0.7621242919703946,3.6217122077941895,3.6969943357631565,0.09122832119464874
0.7644284580019303,3.584174871444702,3.715427664015442,0.09461233764886856
0.7671304999967106,3.5578877925872803,3.7370439999736846,0.09636466205120087
0.7691037079785019,3.58358097076416,3.7528296638280154,0.09337639808654785
0.7715957500040531,3.6197216510772705,3.772766000032425,0.0925152599811554
0.7729534579557367,3.671269655227661,3.7836276636458934,0.09354162216186523
0.7745622919755988,3.706158399581909,3.7964983358047903,0.09484974294900894
0.775722999998834,3.73748779296875,3.805783999990672,0.09146979451179504
0.7769189999671653,3.7614924907684326,3.8153519997373224,0.09052979201078415
0.7782010419759899,3.7711968421936035,3.8256083358079196,0.08758533000946045
0.7794084170018323,3.767779588699341,3.8352673360146583,0.08806093037128448
0.7806282499805093,3.754596710205078,3.8450259998440743,0.08776915073394775
0.7822065419750288,3.724268674850464,3.8576523358002306,0.0901794508099556
0.7837237499770708,3.7022790908813477,3.869789999816567,0.09271064400672913
0.7861805419670418,3.693110227584839,3.8894443357363344,0.09840548038482666
0.7877332500065677,3.7120039463043213,3.9018660000525416,0.09953652322292328
0.7889505419880152,3.743436336517334,3.9116043359041215,0.09685786813497543
0.7903899579541758,3.7921931743621826,3.9231196636334063,0.09187201410531998
0.791831957991235,3.830641984939575,3.9346556639298798,0.08950348198413849
0.79294045799179,3.8634164333343506,3.9435236639343203,0.08905594050884247
0.7940097919781692,3.8926219940185547,3.952078335825354,0.08903802931308746
0.7954101249924861,3.9070217609405518,3.963280999939889,0.09082870930433273
0.7966467500082217,3.9052953720092773,3.973174000065774,0.09208142757415771
0.7988408329547383,3.8689351081848145,3.9907266636379064,0.09177669137716293
0.8004726669751108,3.8392186164855957,4.003781335800886,0.0926475003361702
0.8018436249694787,3.817990779876709,4.014748999755829,0.09365956485271454
0.805399207980372,3.832998752593994,4.043193663842976,0.09640245884656906
0.8065253329696134,3.864635705947876,4.052202663756907,0.09738027304410934
0.807824166957289,3.900418758392334,4.0625933356583115,0.09662648290395737
0.8089586669811979,3.939159393310547,4.071669335849583,0.09305257350206375
0.810098041954916,3.9795126914978027,4.080784335639327,0.08926483988761902
0.8114303330075927,4.009818077087402,4.091442664060741,0.08883007615804672
0.8127525419695303,4.028156757354736,4.102020335756242,0.08874679356813431
0.8139565419987775,4.0311360359191895,4.11165233599022,0.08807191252708435
0.8150504169752821,4.014742851257324,4.120403335802257,0.09029948711395264
0.8172607499873266,3.9831011295318604,4.138085999898612,0.09387153387069702
0.8190349999931641,3.954761266708374,4.152279999945312,0.09642122685909271
0.8228539169649594,3.976149320602417,4.1828313357196745,0.09335894137620926
0.824104500003159,4.006452560424805,4.192836000025272,0.0938415452837944
0.8253222079947591,4.044963359832764,4.202577663958072,0.0946858674287796
0.8264954169862904,4.090513706207275,4.211963335890323,0.09469378739595413
0.8278098329901695,4.127049922943115,4.222478663921356,0.09319675713777542
0.8289424169925041,4.1551008224487305,4.231539335940033,0.09078627824783325
0.830243291973602,4.1729865074157715,4.241946335788816,0.08789713680744171
0.8313595000072382,4.176619529724121,4.250876000057906,0.08697762340307236
0.8324962919577956,4.169342517852783,4.259970335662365,0.08796343207359314
0.8336425829911605,4.1543169021606445,4.269140663929283,0.08935001492500305
0.8354394579655491,4.116186618804932,4.283515663724392,0.0939163938164711
0.8370718749938533,4.101253509521484,4.296574999950826,0.09695899486541748
0.8384561669663526,4.100503921508789,4.3076493357308205,0.09640689939260483
0.8404428329668008,4.130305290222168,4.323542663734406,0.09439204633235931
0.8418261249898933,4.169919967651367,4.334608999919146,0.09148158878087997
0.8431477499543689,4.21134614944458,4.345181999634951,0.09252773225307465
0.8444698749808595,4.265806674957275,4.355758999846875,0.09158541262149811
0.846360832976643,4.311625003814697,4.370886663813144,0.0912611186504364
0.8485554999788292,4.321420669555664,4.388443999830633,0.08780971169471741
0.8502943329513073,4.299012184143066,4.402354663610458,0.0877576544880867
0.8521457919850945,4.269830703735352,4.417166335880756,0.09033326804637909
0.8536785829928704,4.248326778411865,4.4294286639429625,0.09220422059297562
0.855228416970931,4.2440643310546875,4.441827335767448,0.09693779796361923
0.8577795419842005,4.2985334396362305,4.4622363358736035,0.09246651828289032
0.8610301669687033,4.4048848152160645,4.488241335749626,0.08923409879207611
0.8635608329786919,4.4624481201171875,4.508486663829535,0.08783192932605743
0.8652310830075294,4.481945991516113,4.521848664060235,0.0869218185544014
0.8673118749866262,4.462847709655762,4.538494999893009,0.08641891926527023
0.869444832962472,4.416104316711426,4.555558663699776,0.08798965066671371
0.8714642499689944,4.388572692871094,4.571713999751955,0.0905039981007576
0.8735225419513881,4.390329360961914,4.588180335611105,0.09674122184515
0.8754736669943668,4.427209854125977,4.603789335954934,0.09425648301839828
0.877160832984373,4.478857040405273,4.617286663874983,0.08966299146413803
0.8788799169706181,4.577305793762207,4.631039335764944,0.08756192028522491
0.8823622079798952,4.6279215812683105,4.658897663839161,0.08865582197904587
0.884164499992039,4.615424156188965,4.673315999936312,0.0866394117474556
0.886119749979116,4.575770378112793,4.688957999832928,0.0879773274064064
0.8897718749940395,4.5274977684021,4.718174999952316,0.0946703851222992
0.8919938749750145,4.55687952041626,4.7359509998001155,0.0954195186495781
0.8939617080031894,4.613853931427002,4.751693664025515,0.09038596600294113
0.8959042079513893,4.656515598297119,4.767233663611114,0.08774065226316452
0.8982427919982001,4.7390666007995605,4.785942335985601,0.08739319443702698
0.9001550420070998,4.765847206115723,4.801240336056798,0.08710526674985886
0.901952332991641,4.753850936889648,4.815618663933128,0.08638671785593033
0.9033818329917267,4.722842216491699,4.827054663933813,0.08765245229005814
0.9050234999740496,4.67972469329834,4.840187999792397,0.08822410553693771
0.9069797080010176,4.657652378082275,4.85583766400814,0.09210770577192307
0.9089827919960953,4.674243450164795,4.871862335968762,0.09477013349533081
0.9112832499668002,4.7133636474609375,4.890265999734401,0.09031292051076889
0.9160204170038924,4.865691184997559,4.9281633360311385,0.08655020594596863
0.9179751249612309,4.873362064361572,4.943800999689847,0.08654284477233887
0.9201095830067061,4.851985454559326,4.960876664053648,0.08532131463289261
0.921805249992758,4.830531597137451,4.974441999942064,0.08522450923919678
0.9230860829702578,4.805233478546143,4.984688663762062,0.0876402035355568
0.92484999995213,4.78657341003418,4.99879999961704,0.09170626848936081
0.9265397079871036,4.796541213989258,5.0123176638968285,0.09382668882608414
0.9281665830058046,4.844773769378662,5.025332664046436,0.0897560566663742
0.9302385419723578,4.9163384437561035,5.041908335778862,0.08582934737205505
0.9325709999538958,4.996078968048096,5.060567999631166,0.08936233818531036
0.9342869169777259,5.043369293212891,5.074295335821807,0.08641879260540009
0.9361041249940172,5.058287620544434,5.088832999952137,0.08301293849945068
0.938286832999438,5.0475239753723145,5.106294663995504,0.08505910634994507
0.939634499954991,5.021845817565918,5.117075999639928,0.08730613440275192
0.9410984169808216,4.997169494628906,5.128787335846573,0.09225299209356308
0.9425837919698097,4.981871604919434,5.140670335758477,0.09213609248399734
0.9437964169774204,4.978785037994385,5.150371335819363,0.09130290895700455
0.9450305419741198,4.988527774810791,5.160244335792958,0.09207470715045929
0.9462517079664394,5.011938571929932,5.170013663731515,0.09122269600629807
0.947411082976032,5.045257091522217,5.179288663808256,0.08963364362716675
0.9485352499759756,5.084187984466553,5.1882819998078045,0.09234551340341568
0.9496288749505766,5.131715297698975,5.197030999604612,0.09145421534776688
0.9510248329606839,5.169821739196777,5.2081986636854705,0.0881454199552536
0.9521952499635518,5.198819160461426,5.217561999708414,0.08540593087673187
0.9533546249731444,5.2167205810546875,5.226836999785155,0.08207478374242783
0.9545102499541827,5.22175407409668,5.236081999633461,0.08275298029184341
0.9557154579670168,5.213505744934082,5.245723663736134,0.0847550630569458
0.9569182919804007,5.195678234100342,5.255346335843205,0.08700192719697952
0.9580448750057258,5.171964168548584,5.264359000045806,0.08761856704950333
0.959631250007078,5.139826774597168,5.277050000056624,0.08884481340646744
0.96119933295995,5.12537145614624,5.289594663679599,0.08950364589691162
0.9628232920076698,5.133019924163818,5.302586336061358,0.08924771100282669
0.9642127499682829,5.158163547515869,5.313701999746263,0.09107285737991333
0.9656254169531167,5.196680068969727,5.325003335624933,0.09146694839000702
0.9682757499977015,5.2900710105896,5.346205999981612,0.08467984199523926
0.9696559580042958,5.326960563659668,5.357247664034366,0.08358033001422882
0.9709447919740342,5.349296569824219,5.367558335792273,0.0849241316318512
0.9721868329797871,5.35841178894043,5.377494663838297,0.08582513779401779
0.9733675830066204,5.355318069458008,5.386940664052963,0.08606257289648056
0.9744974169880152,5.34330940246582,5.395979335904121,0.08607667684555054
0.9755721249966882,5.32538366317749,5.404576999973505,0.0872296541929245
0.9766587920021266,5.306424140930176,5.413270336017012,0.08607027679681778
0.9779428750043735,5.285459041595459,5.423543000034988,0.08737403899431229
0.9794263750081882,5.278829574584961,5.435411000065505,0.09122171252965927
0.9812311249552295,5.298837661743164,5.449848999641835,0.09330818802118301
0.9828724580002017,5.334118366241455,5.4629796640016135,0.08971314877271652
0.9843310419819318,5.383272647857666,5.474648335855454,0.08690103888511658
0.9856569999828935,5.426932334899902,5.485255999863147,0.08580256998538971
0.9870668329531327,5.4715962409973145,5.496534663625061,0.08792538940906525
0.9884743329603225,5.503012180328369,5.50779466368258,0.08486217260360718
0.9900389579706825,5.513241291046143,5.52031166376546,0.08203618228435516
0.9915432919515297,5.503111362457275,5.532346335612237,0.08131308108568192
0.992992166953627,5.477278232574463,5.543937335629016,0.08456333726644516
0.994508916977793,5.446370601654053,5.5560713358223435,0.08705805242061615
0.9959839169750921,5.4202070236206055,5.567871335800737,0.09226792305707932
0.997500833007507,5.410643100738525,5.580006664060056,0.09343470633029938
0.9991386669571511,5.43168830871582,5.593109335657209,0.09024453163146973
1.0011195419938304,5.471447467803955,5.6089563359506425,0.090755894780159
1.002600124978926,5.521603584289551,5.620800999831408,0.09074366092681885
1.0041932499734685,5.571721076965332,5.6335459997877475,0.08635510504245758
1.0059349999646656,5.607940673828125,5.647479999717325,0.08372529596090317
1.0078011250006966,5.610813140869141,5.662409000005573,0.0839572474360466
1.0096380419563502,5.585965156555176,5.677104335650801,0.08762083947658539
1.0112112499773502,5.55037784576416,5.6896899998188015,0.0905320793390274
1.0129317499813624,5.516254901885986,5.703453999850899,0.09183972328901291
1.0146110419882461,5.500771522521973,5.716888335905969,0.09241408854722977
1.0163148749852553,5.516514778137207,5.730518999882042,0.09355111420154572
1.0178948329994455,5.554913520812988,5.743158663995564,0.0956963300704956
1.0195497079985216,5.617705345153809,5.756397663988173,0.08895645290613174
1.021419666998554,5.683780670166016,5.771357335988432,0.08696156740188599
1.0231354999705218,5.730450630187988,5.785083999764174,0.08862658590078354
1.0249709999770857,5.746912479400635,5.799767999816686,0.0880536288022995
1.0267628749716096,5.72967529296875,5.814102999772876,0.0860128253698349
1.028735207975842,5.676331520080566,5.829881663806736,0.0894027054309845
1.0314375419984572,5.6441850662231445,5.851500335987657,0.09530208259820938
1.0335453749867156,5.6549553871154785,5.868362999893725,0.09363723546266556
1.0353057920001447,5.697330474853516,5.882446336001157,0.09006533026695251
1.0371577919577248,5.784658432006836,5.897262335661798,0.09033803641796112
1.0404621670022607,5.886713027954102,5.923697336018085,0.08444223552942276
1.0419398329686373,5.913414001464844,5.935518663749098,0.08193135261535645
1.0434447079896927,5.917252063751221,5.947557663917541,0.08231816440820694
1.0449654999538325,5.898796081542969,5.9597239996306595,0.08513125777244568
1.046418999962043,5.8656721115112305,5.971351999696344,0.08712352067232132
1.0479327499633655,5.829137802124023,5.983461999706924,0.08917174488306046
1.0494287079782225,5.8070573806762695,5.99542966382578,0.08991775661706924
1.0509118330082856,5.807336330413818,6.0072946640662845,0.09021607786417007
1.0524222499807365,5.830845355987549,6.019377999845892,0.0922904685139656
1.0541380000067875,5.976332187652588,6.0331040000542995,0.08395940065383911
1.0579107079538517,6.026668071746826,6.063285663630813,0.08428749442100525
1.0593798749614507,6.059852123260498,6.075038999691605,0.08319243788719177
1.060895291971974,6.069928169250488,6.087162335775792,0.08153137564659119
1.062343499972485,6.034922122955322,6.09874799977988,0.08033094555139542
1.0649866669555195,5.998990058898926,6.119893335644155,0.08617467433214188
1.0664969169883989,5.962136268615723,6.131975335907191,0.08994245529174805
1.0683399999979883,5.951793670654297,6.146719999983906,0.09220574051141739
1.069787374988664,5.965466499328613,6.158298999909311,0.08864898979663849
1.0725725829834118,6.054152011871338,6.180580663867294,0.09088995307683945
1.0740583749720827,6.1071600914001465,6.192466999776661,0.0871468260884285
1.075409957964439,6.157172203063965,6.203279663715511,0.08271675556898117
1.0767252919613384,6.19450569152832,6.213802335690707,0.08074741065502167
1.0780774579616264,6.213766098022461,6.2246196636930105,0.0824291855096817
1.0807294579572044,6.1894307136535645,6.245835663657635,0.08319571614265442
1.0819781249738298,6.161099910736084,6.255824999790638,0.08367062360048294
1.0831665829755366,6.128166675567627,6.265332663804292,0.08433309197425842
1.0844008330022916,6.097811698913574,6.275206664018333,0.08507796376943588
1.0855444580083713,6.078794479370117,6.28435566406697,0.08933902531862259
1.0869883749983273,6.075523376464844,6.295906999986618,0.09304321557283401
1.0890809999546036,6.117414951324463,6.3126479996368285,0.0858047753572464
1.0907424580072984,6.162858963012695,6.325939664058387,0.08647995442152023
1.092061167000793,6.212518692016602,6.336489336006343,0.08703744411468506
1.0934573749545962,6.260928630828857,6.347658999636769,0.08473623543977737
1.0948414579615928,6.294776916503906,6.358731663692742,0.08091162890195847
1.0977523750043474,6.303201675415039,6.382019000034779,0.08187979459762573
1.0993094999575987,6.2766242027282715,6.39447599966079,0.08518479019403458
1.1007469169562683,6.2449774742126465,6.405975335650146,0.08677755296230316
1.1020288749714382,6.20449686050415,6.416230999771505,0.0860338881611824
1.1053563329624012,6.212497711181641,6.442850663699209,0.09336894750595093
1.1070674170041457,6.270226001739502,6.456539336033165,0.09111295640468597
1.1089833329897374,6.353508472442627,6.471866663917899,0.08789856731891632
1.110983207996469,6.405586242675781,6.487865663971752,0.08772929757833481
1.1123830829747021,6.46446418762207,6.499064663797617,0.08433395624160767
1.113997207954526,6.492448329925537,6.511977663636207,0.08098622411489487
1.116156417003367,6.478743076324463,6.529251336026936,0.0829591453075409
1.1178271669778042,6.452576637268066,6.542617335822433,0.08668547123670578
1.1190000000060536,6.404722213745117,6.552000000048428,0.09030550718307495
1.121110999956727,6.395669460296631,6.568887999653816,0.09255170822143555
1.1258265829528682,6.444254398345947,6.606612663622945,0.09071575850248337
1.1269597919890657,6.580958366394043,6.615678335912525,0.0845210999250412
1.131286874995567,6.632994174957275,6.650294999964535,0.08207866549491882
1.1331926249549724,6.623466968536377,6.665540999639779,0.08024463057518005
1.135092749958858,6.552053928375244,6.680741999670863,0.0878063440322876
1.1380754169658758,6.508019924163818,6.704603335727006,0.09216030687093735
1.141115499951411,6.530617713928223,6.728923999611288,0.0910467579960823
1.1429937499924563,6.577389717102051,6.74394999993965,0.09325466305017471
1.144466957950499,6.6263532638549805,6.755735663603991,0.08977267891168594
1.1457592499791645,6.690737724304199,6.766073999833315,0.08440766483545303
1.1469457499915734,6.737795352935791,6.775565999932587,0.08264598250389099
1.1479898329707794,6.773181915283203,6.783918663766235,0.08352060616016388
1.1491726249805652,6.800814151763916,6.793380999844521,0.08250896632671356
1.1504725419799797,6.804418087005615,6.803780335839837,0.08189038932323456
1.1516605829820037,6.789793491363525,6.813284663856029,0.08087430894374847
1.1527486249688081,6.761569023132324,6.821988999750465,0.0807768777012825
1.1539754999685101,6.721874713897705,6.831803999748081,0.08400795608758926
1.1552760420017876,6.680386066436768,6.8422083360143,0.08977187424898148
1.1565406669978984,6.652623176574707,6.852325335983187,0.09332071244716644
1.1576650829520077,6.63743782043457,6.861320663616061,0.09321898967027664
1.1588796669966541,6.64755916595459,6.871037335973233,0.09117234498262405
1.160473625001032,6.676096439361572,6.883789000008255,0.09016512334346771
1.1615627499995753,6.715452671051025,6.892501999996602,0.09180440753698349
1.162688624986913,6.765549659729004,6.901508999895304,0.08917225897312164
1.1637930419528857,6.820062637329102,6.910344335623085,0.08577007800340652
1.1649255419615656,6.8676276206970215,6.9194043356925246,0.08372820913791656
1.1660875829984434,6.904642581939697,6.928700663987547,0.08333608508110046
1.1675025000004098,6.9292402267456055,6.940020000003278,0.0826726108789444
1.1690952919889241,6.915249824523926,6.952762335911393,0.0806555300951004
1.170565499982331,6.876072883605957,6.964523999858647,0.08168943971395493
1.1723450829740614,6.798113822937012,6.978760663792491,0.09007702022790909
1.1740375419612974,6.763669013977051,6.992300335690379,0.09372823685407639
1.1752829999895766,6.740860462188721,7.002263999916613,0.09584829211235046
1.1765857499558479,6.739989757537842,7.0126859996467825,0.09382975101470947
1.1777137919561937,6.760541915893555,7.02171033564955,0.09380098432302475
1.1788650829694234,6.813848495483398,7.030920663755387,0.09439301490783691
1.1805627080029808,6.891979217529297,7.044501664023846,0.09130707383155823
1.1819484169827774,6.949800491333008,7.055587335862219,0.08742775022983551
1.1833389169769362,7.022165775299072,7.066711335815489,0.08512861281633377
1.1849177079857327,7.058876037597656,7.079341663885861,0.08487050235271454
1.1862264579976909,7.068299293518066,7.089811663981527,0.08174211531877518
1.1876284999889322,7.047959804534912,7.101027999911457,0.08120545744895935
1.1895977499661967,6.985556602478027,7.116781999729573,0.08506017178297043
1.191105375008192,6.9357805252075195,7.128843000065535,0.09061217308044434
1.1924909999943338,6.89814567565918,7.13992799995467,0.09400083869695663
1.1939011669601314,6.883880138397217,7.151209335681051,0.09294596314430237
1.195245207985863,6.898802280426025,7.161961663886904,0.09234236180782318
1.1967434999532998,6.947360992431641,7.173947999626398,0.09394557029008865
1.1987434579641558,7.059752941131592,7.189947663713246,0.0857708752155304
1.2005144999711774,7.131815433502197,7.204115999769419,0.08519254624843597
1.2018849169835448,7.186579704284668,7.215079335868358,0.0836852565407753
1.2033541249693371,7.215655326843262,7.226832999754697,0.08067431300878525
1.204750457953196,7.210402965545654,7.238003663625568,0.08021126687526703
1.2066114170011133,7.157804012298584,7.252891336008906,0.08175178617238998
1.2095284999813884,7.047879219055176,7.276227999851107,0.091403529047966
1.2110515419626608,7.020124435424805,7.288412335701286,0.09160063415765762
1.2122996670077555,7.017486095428467,7.2983973360620435,0.0907931998372078
1.2133905829978175,7.033951282501221,7.30712466398254,0.09436085820198059
1.2145267080049962,7.073341369628906,7.316213664039969,0.09541112184524536
1.215740707993973,7.124804496765137,7.325925663951784,0.09097293019294739
1.2169007919728756,7.1834516525268555,7.335206335783004,0.08682304620742798
1.2180351669667289,7.242364883422852,7.344281335733831,0.088235042989254
1.2191818329738453,7.293544769287109,7.353454663790762,0.08558077365159988
1.220317791972775,7.330282688140869,7.3625423357822,0.08189263194799423
1.2215134999714792,7.344428062438965,7.372107999771833,0.08006808161735535
1.222646124952007,7.3356194496154785,7.381168999616056,0.08016418665647507
1.2239064169698395,7.307824611663818,7.3912513357587155,0.08258729428052902
1.2249791249632835,7.268681526184082,7.399832999706268,0.08488856256008148
1.2262359169544652,7.216423034667969,7.409887335635721,0.09051072597503662
1.2273771669715643,7.164392471313477,7.419017335772514,0.09239810705184937
1.2288569579832256,7.133796691894531,7.430855663865804,0.09265665709972382
1.2303528749616817,7.13364315032959,7.442822999693453,0.09490814059972763
1.2317070830031298,7.1616082191467285,7.453656664025038,0.09501679241657257
1.232960874971468,7.210808753967285,7.463686999771744,0.09080842137336731
1.234261957986746,7.274930953979492,7.4740956638939675,0.08602622151374817
1.2358486249577254,7.362642288208008,7.486788999661803,0.08743404597043991
1.237492874963209,7.418586254119873,7.499942999705672,0.08410272747278214
1.2390931669506244,7.446526527404785,7.512745335604995,0.07901642471551895
1.240555249969475,7.435205459594727,7.524441999755799,0.08162202686071396
1.2419221669551916,7.403751850128174,7.535377335641533,0.08603888750076294
1.2431022499804385,7.358840465545654,7.544817999843508,0.08778113126754761
1.244453249964863,7.309034824371338,7.555625999718904,0.08879627287387848
1.2456913749920204,7.26967716217041,7.565530999936163,0.09082482010126114
1.246890791982878,7.25106143951416,7.575126335863024,0.09214180707931519
1.2479542919900268,7.252760410308838,7.583634335920214,0.09809282422065735
1.2493226249935105,7.280036926269531,7.594580999948084,0.09867623448371887
1.2504714169772342,7.324831008911133,7.603771335817873,0.0946183055639267
1.2515937080024742,7.385427474975586,7.612749664019793,0.09281755983829498
