t,vel,vel_ref,torque
0.49030662499717437,1.2338457107543945,1.522452999977395,0.15482255816459656
0.4913893330085557,1.2430567741394043,1.5311146640684457,0.15586920082569122
0.49248650000663474,1.2668776512145996,1.539892000053078,0.15762342512607574
0.4936375409888569,1.281772494316101,1.5491003279108555,0.15731428563594818
0.494826040987391,1.2771815061569214,1.5586083278991283,0.1575125902891159
0.4960856249963399,1.2775763273239136,1.5686849999707193,0.15997880697250366
0.49728399998275563,1.2775027751922607,1.5782719998620451,0.16190414130687714
0.498399290983798,1.2873910665512085,1.587194327870384,0.16231895983219147
0.4995008329860866,1.3116389513015747,1.596006663888693,0.1619143933057785
0.5005713329883292,1.3223843574523926,1.604570663906634,0.16330097615718842
0.5017125830054283,1.3481611013412476,1.6137006640434266,0.16346344351768494
0.5027868330071215,1.3739324808120728,1.6222946640569718,0.16333532333374023
0.5038426249811891,1.3943177461624146,1.6307409998495133,0.16480551660060883
0.5055187910038512,1.412893295288086,1.6441503280308098,0.16424979269504547
0.5066628330096137,1.4334185123443604,1.6533026640769095,0.16393116116523743
0.5076902080036234,1.4457453489303589,1.6615216640289874,0.16425646841526031
0.5087138329981826,1.4546664953231812,1.669710663985461,0.16574133932590485
0.50984499999322,1.459718942642212,1.6787599999457599,0.16659602522850037
0.5110232910083141,1.4608006477355957,1.688186328066513,0.16709405183792114
0.5121402909862809,1.4520951509475708,1.6971223278902472,0.1691393107175827
0.5133750000095461,1.4538469314575195,1.7070000000763685,0.16860616207122803
0.5145599999814294,1.4688739776611328,1.7164799998514355,0.17202433943748474
0.5158803329977673,1.4919190406799316,1.7270426639821381,0.1717277616262436
0.5175009999948088,1.5171822309494019,1.7400079999584706,0.17511671781539917
0.5188611659978051,1.5579757690429688,1.7508893279824407,0.175333172082901
0.5201692910050042,1.59360671043396,1.7613543280400337,0.17633108794689178
0.521503500000108,1.6180592775344849,1.7720280000008644,0.17561735212802887
0.5227609160065185,1.6478877067565918,1.7820873280521483,0.17739737033843994
0.5241301250061952,1.6892588138580322,1.7930410000495614,0.17715783417224884
0.5260389159957413,1.7170108556747437,1.8083113279659302,0.1777062863111496
0.5274724579940084,1.7416996955871582,1.8197796639520676,0.17727312445640564
0.5288602910004556,1.731061577796936,1.830882328003645,0.17795179784297943
0.5301800000015646,1.7289506196975708,1.841440000012517,0.17812344431877136
0.5315138750011101,1.748810887336731,1.8521110000088812,0.17879228293895721
0.5339987909828778,1.795760154724121,1.8719903278630228,0.1778990775346756
0.5355262910015881,1.7983547449111938,1.884210328012705,0.17718636989593506
0.5367160830064677,1.794769048690796,1.8937286640517415,0.17914067208766937
0.537741250009276,1.7982490062713623,1.9019300000742079,0.1792907416820526
0.5387653750076424,1.793519377708435,1.9101230000611396,0.17996729910373688
0.5398968329827767,1.8164228200912476,1.9191746638622136,0.18044297397136688
0.5410059999849182,1.8153382539749146,1.9280479998793454,0.18040144443511963
0.5421730829984881,1.8422658443450928,1.9373846639879049,0.1808324009180069
0.5434648329974152,1.8372033834457397,1.9477186639793218,0.17929226160049438
0.5446662500035018,1.8523588180541992,1.9573300000280143,0.18050912022590637
0.5457480409822892,1.8737576007843018,1.965984327858314,0.18019194900989532
0.5469157909974456,1.8860853910446167,1.9753263279795648,0.18059799075126648
0.5480565830075648,1.9112199544906616,1.9844526640605182,0.18041743338108063
0.5491271250066347,1.9452663660049438,1.993017000053078,0.18010219931602478
0.5503697079839185,1.995636224746704,2.002957663871348,0.18000410497188568
0.5515157909831032,2.054932117462158,2.012126327864826,0.1797153353691101
0.5526722499926109,2.110166072845459,2.021377999940887,0.17732666432857513
0.5537320830044337,2.159816265106201,2.0298566640354694,0.17486533522605896
0.5550397500046529,2.187380075454712,2.040318000037223,0.17263978719711304
0.5564753329963423,2.167335033416748,2.0518026639707387,0.1742463856935501
0.5585475830012001,2.0830159187316895,2.068380664009601,0.17711013555526733
0.5603039999841712,2.0457780361175537,2.08243199987337,0.17930009961128235
0.5616758749820292,2.016814708709717,2.0934069998562337,0.1797443926334381
0.5629199579998385,2.052447557449341,2.103359663998708,0.17916972935199738
0.5642999999981839,2.1323509216308594,2.1143999999854715,0.17903193831443787
0.5657726659846958,2.211237668991089,2.1261813278775663,0.175923690199852
0.5678964999970049,2.338702917098999,2.143171999976039,0.1721051037311554
0.5693048749817535,2.3751108646392822,2.1544389998540283,0.16996027529239655
0.5707549159997143,2.3985440731048584,2.1660393279977144,0.16607998311519623
0.572225707990583,2.3703176975250244,2.1778056639246643,0.16629555821418762
0.5736741249857005,2.294903516769409,2.189392999885604,0.16774001717567444
0.576493540982483,2.234691619873047,2.2119483278598637,0.17127855122089386
0.5780201249872334,2.2446184158325195,2.2241609998978675,0.17198660969734192
0.5794219159870408,2.308079719543457,2.235375327896327,0.17054873704910278
0.5808663329808041,2.371990919113159,2.2469306638464333,0.17102672159671783
0.5827757499937434,2.481628179550171,2.262205999949947,0.16811667382717133
0.5855849159997888,2.564082622528076,2.2846793279983104,0.16257841885089874
0.5873142909840681,2.5455424785614014,2.2985143278725446,0.16189444065093994
0.5889032910054084,2.51846981048584,2.311226328043267,0.1621936559677124
0.5904809159983415,2.484847068786621,2.323847327986732,0.1631041318178177
0.5925302910036407,2.488626718521118,2.340242328029126,0.1637803316116333
0.5947534579900093,2.504396438598633,2.358027663920075,0.16310326755046844
0.5962177079927642,2.5783112049102783,2.3697416639421136,0.16190293431282043
0.5975889579858631,2.6365132331848145,2.380711663886905,0.16153010725975037
0.599063041008776,2.7101948261260986,2.3925043280702085,0.15906186401844025
0.6006163329875562,2.7588765621185303,2.40493066390045,0.15522722899913788
0.6020192909927573,2.7869396209716797,2.4161543279420585,0.15223339200019836
0.6035097499843687,2.7497501373291016,2.4280779998749495,0.1521276980638504
0.6050263750075828,2.70397686958313,2.4402110000606627,0.1517648994922638
0.6064177079824731,2.663787364959717,2.4513416638597847,0.15291084349155426
0.6091596659971401,2.679558753967285,2.473277327977121,0.155925452709198
0.6107509160065092,2.7257955074310303,2.486007328052074,0.1545007824897766
0.6122019999893382,2.7817764282226562,2.497615999914706,0.1515270620584488
0.613656000001356,2.896735191345215,2.509248000010848,0.1493404656648636
0.6155574159929529,2.9590208530426025,2.524459327943623,0.14518380165100098
0.6174197079963051,2.9456424713134766,2.5393576639704407,0.14230260252952576
0.6192072499834467,2.90045166015625,2.5536579998675735,0.13929153978824615
0.6208137079956941,2.8556652069091797,2.566509663965553,0.14133639633655548
0.6223463749920484,2.8195130825042725,2.578770999936387,0.1436782330274582
0.6241337499814108,2.8523340225219727,2.5930699998512865,0.14333322644233704
0.6259347079903819,2.9204607009887695,2.607477663923055,0.14243388175964355
0.627470125007676,3.034475088119507,2.6197610000614078,0.13739676773548126
0.6291909579886124,3.1258227825164795,2.633527663908899,0.13289906084537506
0.6307012079923879,3.165571689605713,2.6456096639391036,0.1288110762834549
0.6324433329864405,3.126587152481079,2.659546663891524,0.12763115763664246
0.6344122079899535,2.990849018096924,2.6752976639196278,0.13015766441822052
0.6376492079871241,2.9861831665039062,2.701193663896993,0.1315799504518509
0.6400103750056587,3.1279335021972656,2.72008300004527,0.1292065978050232
0.6420654160028789,3.2876923084259033,2.7365233280230314,0.12136834859848022
0.6440116250014398,3.3809821605682373,2.7520930000115187,0.11482709646224976
0.6459379160078242,3.324458122253418,2.767503328062594,0.11377038806676865
0.6479894999938551,3.1968867778778076,2.783915999950841,0.11473867297172546
0.6502852499834262,3.087209701538086,2.8022819998674096,0.11936072260141373
0.6526977079920471,3.2527616024017334,2.8215816639363767,0.11402951180934906
0.6555771249986719,3.4674057960510254,2.8446169999893756,0.10616942495107651
0.6579854160081595,3.5316593647003174,2.8638833280652762,0.10043055564165115
0.6600657909875736,3.4542245864868164,2.8805263279005886,0.09872100502252579
0.6620550410007127,3.3178610801696777,2.8964403280057014,0.10311467945575714
0.6640074159950018,3.249587059020996,2.9120593279600144,0.1048271507024765
0.6662282079923898,3.372927665710449,2.9298256639391185,0.10107610374689102
0.6681875829817727,3.5717592239379883,2.945500663854182,0.09025413542985916
0.6712832909834106,3.655454635620117,2.9702663278672845,0.08490601181983948
0.6729171249899082,3.559055805206299,2.9833369999192656,0.0875442624092102
0.6754052499891259,3.4612579345703125,3.003241999913007,0.08931558579206467
0.6773018329986371,3.444502592086792,3.018414663989097,0.08911255747079849
0.680174207984237,3.5613718032836914,3.041393663873896,0.08179545402526855
0.6850857499812264,3.692631244659424,3.0806859998498113,0.07265348732471466
0.6880747909890488,3.584789514541626,3.1045983279123903,0.07595331221818924
0.6900192080065608,3.595670461654663,3.1201536640524865,0.07016278058290482
0.6929029579914641,3.6583056449890137,3.1432236639317126,0.06714612990617752
0.6946351249935105,3.7826297283172607,3.1570809999480844,0.061150919646024704
0.6967569999978878,3.785602331161499,3.174055999983102,0.05990700051188469
0.698867250001058,3.748504400253296,3.190938000008464,0.061113402247428894
0.7005750410025939,3.6985349655151367,3.2046003280207516,0.061686642467975616
0.7019217500055674,3.641956090927124,3.2153740000445397,0.059327155351638794
0.7034796660009306,3.6617374420166016,3.227837328007445,0.05625424161553383
0.7051727910002228,3.7211170196533203,3.2413823280017824,0.05366643890738487
0.7068643749807961,3.7862648963928223,3.254914999846369,0.05092130973935127
0.7086917909909971,3.820106267929077,3.269534327927977,0.04939686134457588
0.7098897079995368,3.8369340896606445,3.2791176639962942,0.04989570751786232
0.7121076659823302,3.770153760910034,3.296861327858642,0.04864971712231636
0.7149565409927163,3.7610552310943604,3.3196523279417307,0.043076708912849426
0.7168649579980411,3.7620224952697754,3.3349196639843286,0.04185182973742485
0.718093208008213,3.789039134979248,3.344745664065704,0.04049719125032425
0.7197479580063373,3.8064422607421875,3.3579836640506984,0.04026361554861069
0.721795707999263,3.851793050765991,3.3743656639941038,0.03875647485256195
0.7239765409904066,3.8753201961517334,3.3918123279232533,0.03563747927546501
0.7260579580033664,3.8784728050231934,3.408463664026931,0.032312534749507904
0.7277254159853328,3.8409600257873535,3.4218033278826625,0.03194574639201164
0.7295729999896139,3.839836597442627,3.436583999916911,0.02974405512213707
0.7306614999833982,3.812539577484131,3.445291999867186,0.032221850007772446
0.731761999981245,3.827716112136841,3.4540959998499603,0.03238160163164139
0.7339353330025915,3.848383903503418,3.471482664020732,0.031768955290317535
0.735370124981273,3.904500961303711,3.482960999850184,0.027755524963140488
0.7366917500039563,3.9241139888763428,3.49353400003165,0.02536769211292267
0.737801249983022,3.929262638092041,3.502409999864176,0.023025665432214737
0.7393237079959363,3.906897783279419,3.5145896639674903,0.02170221321284771
0.7423305829870515,3.8620941638946533,3.5386446638964117,0.02374221384525299
0.7437170000048354,3.8414385318756104,3.5497360000386835,0.025288917124271393
0.7452062499942258,3.8632843494415283,3.5616499999538065,0.023369066417217255
0.7469798749953043,3.914299964904785,3.5758389999624343,0.018870903179049492
0.7489794580033049,3.944882869720459,3.5918356640264393,0.013858361169695854
0.7517287909868173,3.9188365936279297,3.6138303278945387,0.016814513131976128
0.7538612500065938,3.8737103939056396,3.63089000005275,0.017801517620682716
0.7562634999922011,3.872788190841675,3.650107999937609,0.01711377687752247
0.7581378750037402,3.9223217964172363,3.6651030000299216,0.012604963965713978
0.7611998750071507,3.953843116760254,3.6895990000572056,0.010567311197519302
0.762811958004022,3.9430699348449707,3.7024956640321762,0.012271500192582607
0.7652655830024742,3.886199712753296,3.7221246640197934,0.01380289439111948
0.7672085000085644,3.8757214546203613,3.7376680000685156,0.012741953134536743
0.7699741249962244,3.904898166656494,3.7597929999697954,0.009509196504950523
0.7716280409949832,3.9216976165771484,3.7730243279598654,0.008008687756955624
0.7731970410095528,3.9295294284820557,3.7855763280764223,0.007358255796134472
0.7774842910002917,3.8481860160827637,3.8198743280023337,0.010359874926507473
0.7798809579981025,3.8485655784606934,3.8390476639848203,0.009158932603895664
0.7819805000035558,3.8696305751800537,3.8558440000284464,0.007265964522957802
0.7840945409843698,3.9091384410858154,3.8727563278749586,0.0076894634403288364
0.7878532499889843,3.901136636734009,3.9028259999118746,0.010504773817956448
0.789609333005501,3.8930280208587646,3.9168746640440077,0.007062559016048908
0.7907359999953769,3.8902714252471924,3.9258879999630154,0.00585222290828824
0.7931569579814095,3.914078712463379,3.945255663851276,0.004592972807586193
0.7950154999853112,3.9322125911712646,3.9601239998824895,0.0074094971641898155
0.7968750830041245,3.9403016567230225,3.975000664032996,0.009132122620940208
0.7988259159901645,3.932507038116455,3.990607327921316,0.009561138227581978
0.8004450830048881,3.9212303161621094,4.003560664039105,0.00849083811044693
0.8017289580020588,3.9180374145507812,4.01383166401647,0.00715348357334733
0.8031370829849038,3.91900634765625,4.02509666387923,0.007723196409642696
0.804909166006837,3.923468589782715,4.039273328054696,0.008758333511650562
0.8067623329989146,3.926582098007202,4.054098663991317,0.011610688641667366
0.8097129160014447,3.9713826179504395,4.077703328011557,0.009855518117547035
0.8125496660068166,3.9737133979797363,4.100397328054532,0.008461002260446548
0.8152282499941066,3.9414079189300537,4.121825999952852,0.009790160693228245
0.8166059159848373,3.9240007400512695,4.132847327878698,0.014731242321431637
0.8177071249810979,3.9095988273620605,4.141656999848783,0.01777738332748413
0.8195983330078889,3.9243154525756836,4.156786664063111,0.01838657446205616
0.8206924999831244,3.953732967376709,4.165539999864995,0.017841355875134468
0.8225629579974338,4.0169525146484375,4.18050366397947,0.014578188769519329
0.8250565830094274,4.025193691253662,4.200452664075419,0.01685321144759655
0.82691266600159,3.9808685779571533,4.215301328012719,0.018972104415297508
0.8284748329897411,3.9482192993164062,4.227798663917929,0.022143680602312088
0.8297350000066217,3.911914825439453,4.237880000052973,0.023708917200565338
0.8312966249941383,3.9151878356933594,4.250372999953106,0.023253794759511948
0.8329271249822341,3.9221441745758057,4.263416999857872,0.023682693019509315
0.8341763750067912,3.9785239696502686,4.273411000054329,0.022082269191741943
0.8357241659832653,4.005654335021973,4.285793327866122,0.025918982923030853
0.8376867499900982,4.0186076164245605,4.301493999920785,0.027027089148759842
0.838837916002376,3.999455690383911,4.310703328019008,0.029257604852318764
0.8410698749939911,3.962374210357666,4.3285589999519285,0.029652919620275497
0.8457098329963628,3.972501039505005,4.365678663970902,0.03264332935214043
0.8468571249977686,3.969909429550171,4.374856999982148,0.03475697338581085
0.8486976249841973,3.9742066860198975,4.389580999873578,0.035943154245615005
0.8498931659851223,3.980903387069702,4.399145327880978,0.03697117790579796
0.8514899580040947,4.006840705871582,4.411919664032757,0.036193329840898514
0.8527919159969315,4.0501298904418945,4.422335327975452,0.03497222065925598
0.8541582080069929,4.078184127807617,4.433265664055943,0.033932700753211975
0.8557933749980293,4.057585716247559,4.446346999984234,0.03852325677871704
0.8578847080061678,4.050018787384033,4.463077664049342,0.04159358888864517
0.8597013749822509,4.022828102111816,4.4776109998580065,0.044842466711997986
0.862045499990927,4.042099475860596,4.496363999927416,0.0452260784804821
0.863720416004071,4.087557315826416,4.509763328032568,0.04374182969331741
0.8650649999908637,4.159632205963135,4.5205199999269094,0.04727744311094284
0.8676596659934148,4.174530982971191,4.541277327947318,0.049826689064502716
0.868763125006808,4.173670768737793,4.550105000054463,0.05202213302254677
0.8707075410056859,4.1762189865112305,4.565660328045487,0.051836684346199036
0.8728827910090331,4.155031681060791,4.583062328072264,0.05198381096124649
0.8752282079949509,4.156085968017578,4.601825663959607,0.055678755044937134
0.8771670410060324,4.1424055099487305,4.617336328048259,0.061039697378873825
0.8789194999844767,4.161880970001221,4.631355999875813,0.062291380017995834
0.8803335829870775,4.228123188018799,4.64266866389662,0.06160401180386543
0.8817800830001943,4.2724080085754395,4.654240664001554,0.059310220181941986
0.8837449999991804,4.290369033813477,4.669959999993443,0.05926121398806572
0.8851225829857867,4.286686420440674,4.680980663886293,0.062379106879234314
0.8867405829951167,4.192535400390625,4.693924663960933,0.07065607607364655
0.8948137499974109,4.406237602233887,4.758509999979287,0.07043982297182083
0.897053082997445,4.3866376876831055,4.77642466397956,0.07595621794462204
0.8990168329910375,4.329413414001465,4.7921346639283,0.07936850190162659
0.9008125829859637,4.321514129638672,4.806500663887709,0.07930121570825577
0.9023305829905439,4.3350958824157715,4.818644663924351,0.07915743440389633
0.9039072080049664,4.402370929718018,4.831257664039731,0.07991383969783783
0.9057244579889812,4.439584255218506,4.845795663911849,0.08406475931406021
0.9077492500073276,4.478775978088379,4.861994000058621,0.08323724567890167
0.9096842909930274,4.517992973327637,4.877474327944219,0.08289641886949539
0.9107633749954402,4.509741306304932,4.886106999963522,0.08314622938632965
0.9127312499913387,4.50668478012085,4.901849999930709,0.08441212028265
0.9143232080095913,4.473620414733887,4.91458566407673,0.08864026516675949
0.9159271660028026,4.452243328094482,4.92741732802242,0.09185240417718887
0.9178036660014186,4.5535407066345215,4.9424293280113485,0.09145857393741608
0.9197197080065962,4.651659965515137,4.957757664052769,0.08988894522190094
0.9217343750060536,4.695452690124512,4.973875000048428,0.09024540334939957
0.9239010000019334,4.693932056427002,4.991208000015467,0.09474227577447891
0.9257476250058971,4.668376922607422,5.005981000047177,0.09701710194349289
0.9270043750002515,4.648680686950684,5.016035000002011,0.0985826775431633
0.9283324999851175,4.631349563598633,5.026659999880939,0.09753423184156418
0.9299137500056531,4.663818359375,5.039310000045225,0.09679163992404938
0.9317440410086419,4.811656951904297,5.053952328069135,0.10411771386861801
0.9369935409922618,4.822883605957031,5.095948327938094,0.1014057844877243
0.9387654580059461,4.859682559967041,5.110123664047569,0.1023438349366188
0.9398342909989879,4.844319820404053,5.1186743279919025,0.10239852964878082
0.9410121249966323,4.797450542449951,5.128096999973058,0.1065564751625061
0.9427289160084911,4.813385963439941,5.141831328067928,0.11002570390701294
0.9448480409919284,4.829904079437256,5.158784327935427,0.10887543112039566
0.9462350829853676,4.877486228942871,5.169880663882941,0.10783017426729202
0.9477952499873936,4.93511962890625,5.182361999899149,0.10709239542484283
0.9498745409946423,4.935661315917969,5.198996327957138,0.11075162887573242
0.951403457991546,4.918041229248047,5.211227663932368,0.11325271427631378
0.9527374999888707,4.888918876647949,5.221899999910965,0.11503244936466217
0.9546306660049595,4.890445232391357,5.237045328039676,0.11358678340911865
0.9557057080091909,4.909803867340088,5.2456456640735265,0.1127782016992569
0.9569502079975791,4.952033042907715,5.255601663980633,0.11292347311973572
0.9588980409898795,4.998319625854492,5.271184327919036,0.11538764089345932
0.9603859999915585,5.030293941497803,5.283087999932468,0.11670582741498947
0.9617536249861587,5.045311450958252,5.294028999889269,0.11593183875083923
0.9628334160079248,5.063175201416016,5.302667328063398,0.1140822172164917
0.964556958002504,5.054826736450195,5.316455664020031,0.11412130296230316
0.9657242079847492,5.053326606750488,5.3257936638779935,0.11418536305427551
0.9667360410094261,5.049401760101318,5.333888328075409,0.11695235222578049
0.9677530830085743,5.043922424316406,5.342024664068594,0.11768476665019989
0.9688187910069246,5.031460762023926,5.350550328055396,0.12232211977243423
0.9701838750042953,5.052080154418945,5.361471000034362,0.12067197263240814
0.9714175410044845,5.082978248596191,5.371340328035876,0.1201271265745163
0.9725647500017658,5.137808799743652,5.380518000014126,0.11914364993572235
0.9737382500024978,5.169203281402588,5.389906000019982,0.11843663454055786
0.9749155830068048,5.19388484954834,5.399324664054438,0.12013138085603714
0.9761291659960989,5.194578647613525,5.409033327968791,0.1219840720295906
0.9772898750088643,5.185059070587158,5.418319000070914,0.12219595909118652
0.9784168750047684,5.161121368408203,5.427335000038147,0.12390992045402527
0.9795574579911772,5.156375885009766,5.436459663929417,0.12250779569149017
0.9807097500015516,5.149052143096924,5.445678000012412,0.12126331031322479
0.9818905830034055,5.160303115844727,5.4551246640272435,0.12191542237997055
0.9830392909934744,5.183765888214111,5.464314327947795,0.1254173368215561
0.9844966660020873,5.189070224761963,5.475973328016698,0.12825727462768555
0.9857050830032676,5.2058329582214355,5.485640664026141,0.1287950575351715
0.9868370409822091,5.214120864868164,5.494696327857673,0.12897104024887085
0.9879809999838471,5.226661682128906,5.503847999870777,0.12864291667938232
0.9890252499899361,5.277001857757568,5.512201999919489,0.12640640139579773
0.9901204580091871,5.295569896697998,5.520963664073497,0.12556184828281403
0.9912543749960605,5.298194408416748,5.530034999968484,0.12852786481380463
0.9923142909829039,5.283545970916748,5.538514327863231,0.1298350840806961
0.9933843330072705,5.268895149230957,5.547074664058163,0.1317293792963028
0.994493665988557,5.276271820068359,5.555949327908456,0.13237246870994568
0.9956958749971818,5.270152568817139,5.565566999977454,0.13098667562007904
0.9967359580041375,5.297355651855469,5.5738876640331,0.13030685484409332
0.9978477910044603,5.300127983093262,5.582782328035682,0.13033562898635864
0.9990560830046888,5.29828405380249,5.59244866403751,0.13238555192947388
1.0001758750004228,5.301781177520752,5.601407000003382,0.13489051163196564
1.0012430409842636,5.291790008544922,5.609944327874109,0.13614889979362488
1.0023308749950957,5.292762756347656,5.618646999960765,0.13697101175785065
1.0034191249869764,5.313214302062988,5.627352999895811,0.13595537841320038
1.0044824159995187,5.349948883056641,5.635859327996149,0.13410893082618713
1.0056273750087712,5.37867546081543,5.645019000070169,0.13416263461112976
1.00668137500179,5.414105415344238,5.65345100001432,0.13484489917755127
1.0077191659947857,5.436211109161377,5.6617533279582855,0.13480333983898163
1.0087409999978263,5.4352641105651855,5.66992799998261,0.13696156442165375
1.0100660829921253,5.424936771392822,5.680528663937002,0.1357322484254837
1.0112539579859003,5.419370174407959,5.690031663887202,0.1349165290594101
1.0124030410079286,5.407195568084717,5.699224328063428,0.13405761122703552
1.0135658329818398,5.412968635559082,5.708526663854718,0.1350967139005661
1.0146930830087513,5.40566873550415,5.71754466407001,0.14023496210575104
1.0158433750038967,5.418290615081787,5.726747000031173,0.1422129124403
1.0170062909892295,5.45432710647583,5.736050327913835,0.1407947987318039
1.018165332992794,5.517996311187744,5.745322663942352,0.139522522687912
1.0192934579972643,5.563601016998291,5.754347663978114,0.137528195977211
1.0204245829954743,5.607512474060059,5.763396663963794,0.135040745139122
1.021585332986433,5.641480445861816,5.772682663891464,0.13694080710411072
1.0227149999991525,5.639833927154541,5.78171999999322,0.13982254266738892
1.0243061250075698,5.61041259765625,5.794449000060558,0.13988953828811646
1.0253950409824029,5.6108198165893555,5.8031603278592225,0.13992001116275787
1.026432582992129,5.581500053405762,5.811460663937032,0.13979120552539825
1.0276355409878306,5.580681800842285,5.8210843279026445,0.14038674533367157
1.0286741660092957,5.584318161010742,5.8293933280743655,0.14072966575622559
1.0297408330079634,5.590435981750488,5.837926664063707,0.14538991451263428
1.0308675410051364,5.589705944061279,5.846940328041091,0.14785291254520416
1.0321027080062777,5.643841743469238,5.856821664050221,0.14721691608428955
1.0333147500059567,5.700143814086914,5.866518000047654,0.14542706310749054
1.0345001249806955,5.752060413360596,5.876000999845564,0.14356496930122375
1.0357127499883063,5.813755035400391,5.88570199990645,0.14305296540260315
1.0367629999818746,5.848701000213623,5.8941039998549964,0.14465004205703735
1.037862708006287,5.856076240539551,5.902901664050296,0.14486496150493622
1.0390797079890035,5.875076770782471,5.912637663912028,0.1433618813753128
1.0403323329810519,5.846253871917725,5.922658663848415,0.14254842698574066
1.0414355829998385,5.810687065124512,5.931484663998708,0.14337493479251862
1.0426344999868888,5.7744903564453125,5.94107599989511,0.14699649810791016
1.0436950830044225,5.73039436340332,5.9495606640353795,0.1491246372461319
1.0447636659955606,5.67913818359375,5.958109327964484,0.15306900441646576
1.0459345410054084,5.659977436065674,5.967476328043267,0.1536145657300949
1.0470467499981169,5.688687801361084,5.976373999984935,0.15240998566150665
1.048268915998051,5.769824981689453,5.986151327984407,0.14973722398281097
1.0493407500034664,5.846994876861572,5.994726000027731,0.14760378003120422
1.0503661249822471,5.929116725921631,6.002928999857977,0.14883340895175934
1.0514260829950217,5.9603271484375,6.011408663960173,0.14718012511730194
1.0524997079919558,5.965508937835693,6.019997663935646,0.14638769626617432
1.0536393749935087,5.98369026184082,6.029114999948069,0.1472567319869995
1.0547109580074903,5.976202011108398,6.037687664059922,0.1442480832338333
1.0557374999916647,5.9648823738098145,6.045899999933317,0.14419881999492645
1.056866083003115,5.938449859619141,6.054928664024919,0.14831557869911194
1.0580623330024537,5.888442516326904,6.064498664019629,0.15092703700065613
1.0591675409814343,5.850771903991699,6.073340327851474,0.15194644033908844
1.0603263329830952,5.837005615234375,6.082610663864761,0.15353353321552277
1.0615411250037141,5.84855318069458,6.092329000029713,0.15174493193626404
1.0627516660024412,5.955608367919922,6.102013328019529,0.1505681723356247
1.0643242079822812,6.0363898277282715,6.114593663858249,0.15146511793136597
1.065457749995403,6.170156478881836,6.123661999963224,0.15058818459510803
1.0665097910095938,6.285643577575684,6.13207832807675,0.14623340964317322
1.0676947500032838,6.392259120941162,6.14155800002627,0.1427295207977295
1.0687375830020756,6.423521041870117,6.149900664016604,0.14009949564933777
1.0698862909921445,6.372633457183838,6.159090327937156,0.14258071780204773
1.0710527079936583,6.281682968139648,6.168421663949266,0.14613759517669678
1.0720782080024946,6.14664363861084,6.176625664019957,0.1489148736000061
1.0731565000023693,6.0550618171691895,6.185252000018954,0.1502792239189148
1.0742737079854123,5.968489170074463,6.194189663883298,0.15233489871025085
1.075350208004238,5.938616752624512,6.202801664033904,0.15346835553646088
1.0764374999853317,5.960546970367432,6.211499999882653,0.1532905101776123
1.0776164160051849,6.0413994789123535,6.220931328041479,0.1537250578403473
1.078729500004556,6.151640892028809,6.229836000036448,0.15165141224861145
1.0798085829883348,6.301785945892334,6.238468663906678,0.14766253530979156
1.0809958330064546,6.458427429199219,6.247966664051637,0.14282621443271637
1.0821503750048578,6.578980445861816,6.257203000038862,0.13907547295093536
1.0833045409817714,6.605243682861328,6.266436327854171,0.13794124126434326
1.0844776250014547,6.580507755279541,6.2758210000116375,0.14191021025180817
1.0855628749995958,6.4646315574646,6.284502999996766,0.14383269846439362
1.0866889579920098,6.343323230743408,6.293511663936078,0.14350934326648712
1.0877353329851758,6.240792751312256,6.301882663881406,0.14558546245098114
1.088858540984802,6.167983531951904,6.310868327878415,0.14670664072036743
1.09007212499273,6.132304668426514,6.32057699994184,0.14939677715301514
1.0911529579898342,6.171151638031006,6.329223663918674,0.15053510665893555
1.0922298750083428,6.288580894470215,6.337839000066742,0.14791253209114075
1.0934950409864541,6.465006351470947,6.347960327891633,0.14272525906562805
1.0946331250015646,6.611856937408447,6.357065000012517,0.13763783872127533
1.0956985829980113,6.745225429534912,6.36558866398409,0.13438579440116882
1.0967837499920279,6.802585124969482,6.374269999936223,0.13506896793842316
1.0979514159844257,6.836433410644531,6.383611327875405,0.13382340967655182
1.099151875008829,6.781206130981445,6.393215000070631,0.13245660066604614
1.1003382499911822,6.691801071166992,6.4027059999294575,0.13172228634357452
1.101605165982619,6.5698065757751465,6.412841327860951,0.1336756944656372
1.102697750000516,6.486987590789795,6.421582000004127,0.1393253654241562
1.1042692080081906,6.443109035491943,6.434153664065525,0.14094069600105286
1.1053641659964342,6.474405288696289,6.442913327971473,0.14057599008083344
1.1065628329815809,6.573204517364502,6.452502663852647,0.13577574491500854
1.1077120830013882,6.704439640045166,6.4616966640111055,0.13206452131271362
1.1087606659857556,6.842899322509766,6.470085327886045,0.13030949234962463
1.110048041009577,6.964202404022217,6.480384328076616,0.12870703637599945
1.1112007909978274,7.01202392578125,6.489606327982619,0.1266673356294632
1.1123252079996746,7.017273426055908,6.4986016639973965,0.12164700031280518
1.1135895409970544,6.990539073944092,6.508716327976435,0.1207531988620758
1.1147337910078932,6.907494068145752,6.517870328063145,0.12222133576869965
1.1158036249980796,6.805416107177734,6.5264289999846365,0.125738263130188
1.1168557080090977,6.724696159362793,6.5348456640727814,0.12827792763710022
1.118007832992589,6.65450382232666,6.5440626639407125,0.1288016140460968
1.1191340829827823,6.666281223297119,6.553072663862258,0.12641318142414093
1.120409249997465,6.714165687561035,6.563273999979719,0.12577411532402039
1.121627290995093,6.812925338745117,6.573018327960744,0.12493649870157242
