t,vel,vel_ref,torque
0.6026479589927476,2.650367498397827,2.421183671941981,0.1358199119567871
0.6036930840054993,2.725306987762451,2.429544672043994,0.13450346887111664
0.6049788749951404,2.803741455078125,2.439830999961123,0.13187608122825623
0.6061255839886144,2.866518020629883,2.449004671908915,0.13012854754924774
0.6075577499868814,2.9438962936401367,2.460461999895051,0.1278703510761261
0.6089782500057481,2.971348285675049,2.471826000045985,0.12467252463102341
0.6104000839986838,2.927278757095337,2.483200671989471,0.12589499354362488
0.6118847499892581,2.86312198638916,2.495077999914065,0.12607142329216003
0.6132578749966342,2.7857227325439453,2.5060629999730737,0.12754255533218384
0.6146750839834567,2.7320048809051514,2.517400671867654,0.12864325940608978
0.6160493750066962,2.751016616821289,2.5283950000535698,0.12669119238853455
0.6184722089965362,2.8126492500305176,2.5477776719722898,0.1261090189218521
0.6202227500034496,2.9514777660369873,2.561782000027597,0.12183354049921036
0.621711208979832,3.0505316257476807,2.573689671838656,0.11795590072870255
0.6231295839825179,3.1197285652160645,2.5850366718601436,0.11649852991104126
0.6249598749855068,3.1016130447387695,2.599678999884054,0.11593476682901382
0.6267983340076171,2.9483418464660645,2.614386672060937,0.11471735686063766
0.6295779999927618,2.859926462173462,2.636623999942094,0.11476428061723709
0.6315699169936124,2.844909429550171,2.6525593359488995,0.11439619213342667
0.6329797499929555,2.9720075130462646,2.663837999943644,0.10918764024972916
0.635550292005064,3.0445549488067627,2.684402336040512,0.10689835250377655
0.6367997500055935,3.136026382446289,2.6943980000447483,0.10472291707992554
0.6380862919904757,3.205129384994507,2.704690335923806,0.10517596453428268
0.6397642499941867,3.2357945442199707,2.7181139999534936,0.10496972501277924
0.6418040419812314,3.1794378757476807,2.7344323358498515,0.10391422361135483
0.6438803749915678,3.075761079788208,2.7510429999325425,0.09977033734321594
0.6478901669906918,3.0861833095550537,2.7831213359255345,0.09763640910387039
0.6498884169850498,3.1695961952209473,2.799107335880399,0.09629905223846436
0.6516654589795507,3.2222208976745605,2.813323671836406,0.09526606649160385
0.6529894999985117,3.280552864074707,2.823915999988094,0.09570629894733429
0.6545175419887528,3.3274898529052734,2.8361403359100223,0.09518906474113464
0.6558093749918044,3.362457752227783,2.846474999934435,0.09185488522052765
0.65760137498728,3.3850605487823486,2.86081099989824,0.08984087407588959
0.6593828749901149,3.360381603240967,2.8750629999209196,0.08815515786409378
0.6625721250020433,3.2585926055908203,2.9005770000163467,0.08578293770551682
0.665270083991345,3.252483367919922,2.9221606719307602,0.08435449004173279
0.666648249985883,3.2877557277679443,2.933185999887064,0.08445622771978378
0.6686089999857359,3.3880889415740967,2.948871999885887,0.08215916901826859
0.6704021669866052,3.435490131378174,2.9632173358928413,0.07867398858070374
0.6717326669895556,3.4906129837036133,2.9738613359164447,0.07442150264978409
0.6735580840031616,3.507081985473633,2.988464672025293,0.07267628610134125
0.674942874989938,3.4850082397460938,2.999542999919504,0.07096949964761734
0.6762348749907687,3.436616897583008,3.00987899992615,0.07145459204912186
0.6776079169940203,3.378108024597168,3.020863335952163,0.07247273623943329
0.6789013340021484,3.3435537815093994,3.031210672017187,0.07357615232467651
0.6805546669929754,3.3708388805389404,3.0444373359438033,0.07064159959554672
0.6821963749825954,3.4068520069122314,3.0575709998607636,0.06754723936319351
0.6836162919935305,3.492372989654541,3.068930335948244,0.0639331191778183
0.6855392919969745,3.5380771160125732,3.084314335975796,0.06229587271809578
0.6866598339984193,3.567563533782959,3.093278671987355,0.05985346436500549
0.688509375002468,3.555626153945923,3.108075000019744,0.061297833919525146
0.690763958991738,3.507763624191284,3.1261116719339044,0.06145879626274109
0.6930767500016373,3.482728958129883,3.144614000013098,0.05823512002825737
0.6955190419976134,3.491878032684326,3.164152335980907,0.052440300583839417
0.6971369590028189,3.5314884185791016,3.1770956720225514,0.05121377855539322
0.6988520419981796,3.5659019947052,3.190816335985437,0.049735113978385925
0.7007232499890961,3.587373971939087,3.2057859999127687,0.051137637346982956
0.7042421670048498,3.6080803871154785,3.233937336038798,0.046359021216630936
0.7056154999881983,3.6288259029388428,3.2449239999055863,0.043301742523908615
0.7075352089887019,3.628211498260498,3.2602816719096155,0.042359042912721634
0.7087454999855254,3.63729190826416,3.269963999884203,0.039491403847932816
0.7107739589991979,3.6324214935302734,3.2861916719935835,0.03921901807188988
0.712823916983325,3.625035047531128,3.3025913358666004,0.03994586691260338
0.7140824589878321,3.645591974258423,3.3126596719026566,0.03684409707784653
0.7155795840080827,3.6909449100494385,3.324636672064662,0.03792358189821243
0.7169737920048647,3.7144689559936523,3.3357903360389174,0.03359379991889
0.7186707090004347,3.736717700958252,3.349365672003478,0.03072262741625309
0.7199878749961499,3.7464921474456787,3.3599029999691994,0.028242195025086403
0.722150874993531,3.735866069793701,3.3772069999482484,0.028712382540106773
0.7235964169958606,3.73898983001709,3.388771335966885,0.028920860961079597
0.7258559170004446,3.7239575386047363,3.406847336003557,0.027014046907424927
0.7277049169933889,3.7062113285064697,3.4216393359471113,0.024268953129649162
0.7305737919814419,3.749925374984741,3.4445903358515353,0.020212508738040924
0.7327199169958476,3.7626149654388428,3.461759335966781,0.01958402246236801
0.7344077919842675,3.7569568157196045,3.4752623358741404,0.01930578052997589
0.7359289169835392,3.760497808456421,3.487431335868314,0.021088605746626854
0.7379697919823229,3.8026890754699707,3.5037583358585835,0.0186463613063097
0.7399318749958184,3.8040096759796143,3.519454999966547,0.012856791727244854
0.7422482089896221,3.8014845848083496,3.5379856719169767,0.012133898213505745
0.7438301669899374,3.786769390106201,3.5506413359194995,0.011014149524271488
0.7458800000022165,3.7518255710601807,3.5670400000177325,0.010946781374514103
0.7492867090040818,3.796091318130493,3.5942936720326544,0.009560632519423962
0.7506884589965921,3.7997586727142334,3.605507671972737,0.005024657119065523
0.7528651669854298,3.8407671451568604,3.6229213358834387,0.004199025686830282
0.7549240000080317,3.8418312072753906,3.639392000064254,0.0024928590282797813
0.7567226669925731,3.8270833492279053,3.6537813359405846,0.0056149279698729515
0.7586059169843793,3.8140347003936768,3.6688473358750344,0.0032069820445030928
0.7605005840014201,3.738757610321045,3.6840046720113606,0.0006186095997691154
0.7638694169872906,3.7676331996917725,3.710955335898325,-0.001179259386844933
0.765959209005814,3.785722494125366,3.7276736720465125,-0.0014379556523635983
0.7676519590022508,3.8226654529571533,3.7412156720180065,-0.0024241176433861256
0.7698225420026574,3.8525378704071045,3.7585803360212595,-0.0006800550618208945
0.7715417500003241,3.8407249450683594,3.772334000002593,-0.0024215313605964184
0.7737745420017745,3.8215811252593994,3.7901963360141964,-0.004343180917203426
0.7759893339825794,3.8183376789093018,3.8079146718606354,-0.007704478222876787
0.7781853339984082,3.85305118560791,3.8254826719872654,-0.008057348430156708
0.7804722919827327,3.82961368560791,3.843778335861862,-0.004943379666656256
0.7828405420004856,3.830435276031494,3.8627243360038848,-0.0072351000271737576
0.7845394999894779,3.791377067565918,3.8763159999158234,-0.008295143954455853
0.787285124999471,3.778975248336792,3.898280999995768,-0.009447574615478516
0.7890957499912474,3.8146719932556152,3.9127659999299795,-0.009102939628064632
0.7909148339822423,3.832432746887207,3.9273186718579383,-0.005973136983811855
0.792900208994979,3.848750352859497,3.9432016719598324,-0.006211244035512209
0.7964514170016628,3.8613178730010986,3.9716113360133023,-0.009801547043025494
0.797544792003464,3.8437790870666504,3.9803583360277117,-0.010438071563839912
0.7989533339859918,3.8173627853393555,3.9916266718879343,-0.00928754173219204
0.8005845419829711,3.767627477645874,4.004676335863769,-0.006608141586184502
0.8025583749986254,3.746466875076294,4.020466999989003,-0.004484998993575573
0.8038663339975756,3.737884998321533,4.030930671980604,-0.0028013160917907953
0.8051010420022067,3.7513608932495117,4.040808336017653,-0.003556208685040474
0.8065532089967746,3.759927988052368,4.052425671974197,-0.005453935824334621
0.807777833979344,3.805027723312378,4.062222671834752,-0.007412312552332878
0.8094835839874577,3.83413028717041,4.075868671899661,-0.00669349730014801
0.8105750420072582,3.852276563644409,4.084600336058065,-0.004589047748595476
0.8121573749813251,3.831489324569702,4.097258999850601,-0.004214716609567404
0.8134244999964722,3.817845106124878,4.107395999971777,-0.0030902985017746687
0.8146707089908887,3.770014762878418,4.117365671927109,-0.001853149151429534
0.8165362500003539,3.7669241428375244,4.132290000002831,-0.0020137224346399307
0.8176228749798611,3.7604782581329346,4.140982999838888,-0.0016747517511248589
0.819663333997596,3.7746644020080566,4.157306671980768,-0.0031185203697532415
0.8217112499987707,3.7928059101104736,4.173689999990165,-0.0006593313883058727
0.8235489169892389,3.7846457958221436,4.188391335913911,0.0006991301779635251
0.8246864590037148,3.794832229614258,4.197491672029718,0.0020697577856481075
0.8267600419931114,3.7824926376342773,4.214080335944891,0.0048971339128911495
0.8287308340077288,3.759014129638672,4.22984667206183,0.0030456488020718098
0.8301055420015473,3.746302366256714,4.240844336012378,0.002633375581353903
0.8317527089966461,3.768852949142456,4.2540216719731685,0.00427867379039526
0.8332763339858502,3.755455255508423,4.266210671886801,0.006295209750533104
0.8345661670027766,3.7688379287719727,4.276529336022213,0.008176309056580067
0.8368944999820087,3.77203106880188,4.295155999856069,0.01191381923854351
0.8386519170016982,3.7830302715301514,4.309215336013585,0.010109812952578068
0.8405989589809906,3.794384002685547,4.324791671847924,0.009298190474510193
0.8419989999965765,3.8141441345214844,4.335991999972611,0.010048051364719868
0.8431013749795966,3.8250014781951904,4.344810999836772,0.011319577693939209
0.8441976250032894,3.8279333114624023,4.353581000026315,0.013620654121041298
0.845513000007486,3.817225217819214,4.364104000059887,0.016127830371260643
0.8465823339938652,3.830457925796509,4.372658671950921,0.018739541992545128
0.847611125005642,3.8228225708007812,4.380889000045135,0.020371530205011368
0.8487168749852572,3.833500385284424,4.389734999882057,0.020012356340885162
0.8499602919910103,3.8657829761505127,4.399682335928082,0.02000349573791027
0.8510521249845624,3.8782286643981934,4.408416999876499,0.01928805001080036
0.8521916669851635,3.8682074546813965,4.417533335881307,0.018939731642603874
0.853377791994717,3.855776786804199,4.427022335957735,0.01964063197374344
0.8545785839960445,3.8785908222198486,4.436628671968355,0.02250446379184723
0.8557208339916542,3.843099355697632,4.445766671933233,0.023811636492609978
0.8568273749842774,3.8316445350646973,4.454618999874219,0.027311841025948524
0.8579102089861408,3.8242547512054443,4.463281671889126,0.029230453073978424
0.8589504589908756,3.821408748626709,4.471603671927005,0.030178556218743324
0.8600796249811538,3.8492233753204346,4.48063699984923,0.03014560416340828
0.8615877919946797,3.8704400062561035,4.492702335957437,0.029546566307544708
0.8626685419876594,3.883941411972046,4.501348335901275,0.029785433784127235
0.8636617089796346,3.91015362739563,4.509293671837076,0.030403083190321922
0.8647308750078082,3.9230475425720215,4.517847000062465,0.031721506267786026
0.8658835839887615,3.929921865463257,4.527068671910092,0.035354312509298325
0.8670002089929767,3.9135189056396484,4.536001671943813,0.03891640901565552
0.8680324589950033,3.916874885559082,4.544259671960026,0.04188444837927818
0.8691402499971446,3.90336275100708,4.553121999977156,0.04254824295639992
0.8701526669901796,3.920750141143799,4.561221335921436,0.04560310021042824
0.8716338749800343,3.9202358722686768,4.573070999840274,0.04335278645157814
0.8729210839956068,3.942671060562134,4.583368671964854,0.0431537851691246
0.8744753339851741,3.9423017501831055,4.595802671881392,0.047381047159433365
0.876074375002645,3.948911190032959,4.608595000021159,0.04973665252327919
0.8791400420013815,3.9344217777252197,4.633120336011052,0.055964283645153046
0.8802992919809185,3.927456855773926,4.642394335847348,0.05736658722162247
0.881543833995238,3.937283754348755,4.652350671961903,0.057221487164497375
0.8825932499894407,3.934462070465088,4.660745999915525,0.05760539695620537
0.8836463750049006,3.936458110809326,4.669171000039205,0.05839479714632034
0.8845957919838838,3.953596353530884,4.67676633587107,0.06007070094347
0.8855924590025097,3.9545235633850098,4.684739672020077,0.061238449066877365
0.8867807089991402,3.980712890625,4.694245671993121,0.06411483883857727
0.8879402919847053,3.983546018600464,4.703522335877642,0.06829438358545303
0.8890811669989489,3.9957499504089355,4.712649335991591,0.07052001357078552
0.8901361250027549,3.9978578090667725,4.7210890000220385,0.07263130694627762
0.8915482919837814,4.017551898956299,4.732386335870251,0.072993703186512
0.8928714589856099,4.052858352661133,4.742971671884879,0.07154235988855362
0.8943171249993611,4.064173698425293,4.7545369999948885,0.07353496551513672
0.896079792000819,4.048983573913574,4.768638336006552,0.07566993683576584
0.8973194999853149,4.022738933563232,4.778555999882519,0.07955767214298248
0.8986884169862606,3.989588975906372,4.789507335890084,0.08219107240438461
0.9000843749963678,3.9827325344085693,4.800674999970942,0.08445250242948532
0.9016657089814544,4.0216240882873535,4.813325671851635,0.08516007661819458
0.9046323339862283,4.118074417114258,4.837058671889826,0.08452364057302475
0.9057557499909308,4.167739391326904,4.846045999927446,0.08804754912853241
0.9069149169954471,4.182340621948242,4.855319335963577,0.09193059056997299
0.908059042005334,4.206955909729004,4.864472336042672,0.09309686720371246
0.909296625002753,4.211605548858643,4.874373000022024,0.0957028716802597
0.9107401669898536,4.203796863555908,4.8859213359188285,0.09707385301589966
0.912538709002547,4.208683490753174,4.900309672020375,0.09732770919799805
0.9139732919866219,4.2135701179504395,4.911786335892975,0.09990479797124863
0.915288583986694,4.213522911071777,4.922308671893552,0.10306956619024277
0.9167040000029374,4.20888090133667,4.933632000023499,0.10623997449874878
0.9180748749931809,4.227512836456299,4.9445989999454465,0.11015193909406662
0.919377458980307,4.279811382293701,4.9550196718424555,0.11061808466911316
0.9215403340058401,4.3825531005859375,4.972322672046721,0.11063893139362335
0.9231504999916069,4.436081886291504,4.985203999932855,0.11204439401626587
0.9245176249823999,4.423024654388428,4.996140999859199,0.11437081545591354
0.9258210419793613,4.422982215881348,5.00656833583489,0.11694508045911789
0.9277271669998299,4.364653587341309,5.021817335998639,0.12203216552734375
0.9298667499970179,4.355037212371826,5.038933999976143,0.12408848106861115
0.9316355839837343,4.371398448944092,5.053084671869874,0.12482958287000656
0.9330611249897629,4.413029193878174,5.064488999918103,0.12567971646785736
0.9345497920003254,4.47097635269165,5.076398336002603,0.12888142466545105
0.9360017500002868,4.4903788566589355,5.088014000002294,0.13207408785820007
0.9376248749904335,4.524921417236328,5.100998999923467,0.1336374133825302
0.9395394169841893,4.577913284301758,5.116315335873514,0.13237155973911285
0.9409730839834083,4.603236198425293,5.127784671867266,0.13408349454402924
0.9422171670012176,4.604968070983887,5.1377373360097405,0.13518278300762177
0.943447166995611,4.5889363288879395,5.147577335964888,0.13835415244102478
0.94500429200707,4.581868648529053,5.16003433605656,0.1436750292778015
0.9465915839828085,4.561021327972412,5.172732671862468,0.14719189703464508
0.9481742499920074,4.566259860992432,5.185393999936059,0.14666318893432617
0.9494966249912977,4.614988803863525,5.195972999930381,0.14566275477409363
0.9507558750046883,4.678619384765625,5.206047000037506,0.1465793401002884
0.9519570840056986,4.73220682144165,5.215656672045588,0.14771993458271027
0.9530550839845091,4.753518581390381,5.2244406718760725,0.1502889096736908
0.9542566250020172,4.797727584838867,5.234053000016138,0.15184582769870758
0.9554357919842005,4.812717437744141,5.2434863358736035,0.15245267748832703
0.956537499994738,4.8484721183776855,5.252299999957904,0.1530810296535492
0.9577160000044387,4.8644914627075195,5.261728000035509,0.15355071425437927
0.9592631669947878,4.872811794281006,5.274105335958302,0.15240442752838135
0.9604138750000857,4.88584041595459,5.283311000000685,0.1543218046426773
0.9615396249864716,4.878097057342529,5.2923169998917725,0.1569405049085617
0.9627569589938503,4.847461223602295,5.302055671950802,0.16108772158622742
0.9639777919801418,4.855177402496338,5.311822335841134,0.16139747202396393
0.9651038750016596,4.890746593475342,5.320831000013277,0.1614498645067215
0.9661326250061393,4.925750732421875,5.329061000049114,0.1607120782136917
0.9673163339903113,4.9793171882629395,5.33853067192249,0.160071462392807
0.9685454999853391,5.0087761878967285,5.348363999882713,0.16273483633995056
0.969598291994771,5.063968658447266,5.3567863359581676,0.16497719287872314
0.9708338339987677,5.096377849578857,5.366670671990141,0.16649794578552246
0.9719529169960879,5.109182357788086,5.375623335968703,0.16694100201129913
0.9730756669887342,5.102267742156982,5.384605335909873,0.16747765243053436
0.9742460419947747,5.102669715881348,5.393968335958197,0.16616135835647583
0.9753383339848369,5.122683048248291,5.402706671878695,0.16647328436374664
0.9764591669954825,5.1237874031066895,5.41167333596386,0.16737523674964905
0.9775332089920994,5.130795478820801,5.420265671936795,0.1688852459192276
0.9785847500024829,5.126052379608154,5.428678000019863,0.1724700927734375
0.9797066669852939,5.12680196762085,5.4376533358823504,0.17476432025432587
0.9813778339885175,5.141069412231445,5.45102267190814,0.17412735521793365
0.9825481250009034,5.179155349731445,5.460385000007227,0.17433848977088928
0.9836106669972651,5.2122907638549805,5.46888533597812,0.17325159907341003
0.9846543750027195,5.256738662719727,5.477235000021755,0.17385776340961456
0.9857923339877743,5.292073726654053,5.486338671902194,0.17440612614154816
0.9869933339941781,5.343918800354004,5.4959466719534245,0.177247554063797
0.9881697919918224,5.374870777130127,5.505358335934579,0.17740662395954132
0.9892897089885082,5.396567344665527,5.514317671908065,0.1755492091178894
0.990565958985826,5.422791481018066,5.524527671886608,0.17515361309051514
0.9915984169929288,5.436267375946045,5.53278733594343,0.17580942809581757
0.9928917920042295,5.435052871704102,5.543134336033836,0.1761428415775299
0.994030500005465,5.419111251831055,5.55224400004372,0.17858095467090607
0.9951851250079926,5.417885780334473,5.5614810000639405,0.18096250295639038
0.9962224589835387,5.402137279510498,5.569779671868309,0.18096326291561127
0.9973312499932945,5.389224529266357,5.5786499999463555,0.18085062503814697
0.9984352499886882,5.4174699783325195,5.587481999909505,0.1787678450345993
0.9995689589995891,5.458674430847168,5.596551671996712,0.177957221865654
1.0012997089943383,5.515263080596924,5.610397671954706,0.17897163331508636
1.0023591250064783,5.5382585525512695,5.618873000051826,0.18137513101100922
1.0033786669955589,5.571496486663818,5.627029335964471,0.18020257353782654
1.0044837089953944,5.622489929199219,5.635869671963155,0.1788284182548523
1.0055752919870429,5.677961349487305,5.644602335896343,0.18032234907150269
1.006702583981678,5.723556995391846,5.653620671853423,0.17884749174118042
1.0078579589899164,5.735560894012451,5.662863671919331,0.17923954129219055
1.0089127499959432,5.743358135223389,5.671301999967545,0.1807762235403061
1.0102354589907918,5.724764823913574,5.681883671926334,0.18141989409923553
1.0114617499930318,5.6970062255859375,5.691693999944254,0.1806107610464096
1.0126034169807099,5.663330078125,5.700827335845679,0.18198907375335693
1.0136585839791223,5.635280132293701,5.709268671832978,0.18023526668548584
1.0148392090050038,5.618388652801514,5.71871367204003,0.18137137591838837
1.0158578339905944,5.60786771774292,5.726862671924755,0.18101400136947632
1.0169532919826452,5.619022846221924,5.735626335861161,0.1806262731552124
1.018025666999165,5.637191295623779,5.744205335993319,0.17979323863983154
1.0191266250039916,5.669888019561768,5.753013000031933,0.1801416128873825
1.0202397920074873,5.700935363769531,5.761918336059898,0.18046893179416656
1.0213760419865139,5.755789756774902,5.771008335892111,0.18070293962955475
1.0224844999902416,5.821031093597412,5.7798759999219325,0.18058916926383972
1.0235320419888012,5.897853374481201,5.788256335910409,0.18070651590824127
1.024548124987632,5.944253921508789,5.796384999901056,0.18209390342235565
1.0256116249947809,5.981654167175293,5.804892999958247,0.18109889328479767
1.026692416984588,5.988898277282715,5.813539335876703,0.18114519119262695
1.0278917090035975,5.995386123657227,5.82313367202878,0.1813104897737503
1.02900562499417,5.968059539794922,5.832044999953359,0.1805967092514038
1.030165667005349,5.9338884353637695,5.841325336042791,0.18160387873649597
1.0312280000071041,5.866219997406006,5.849824000056833,0.18121597170829773
1.0323212090006564,5.820655822753906,5.858569672005251,0.18056190013885498
1.0334494999842718,5.805268287658691,5.867595999874174,0.1803794950246811
1.0345218339934945,5.8051300048828125,5.876174671947956,0.180986687541008
1.0356217499938793,5.806947708129883,5.884973999951034,0.18043279647827148
1.0366578339890111,5.8462066650390625,5.893262671912089,0.18090230226516724
1.0377250419987831,5.866363048553467,5.901800335990265,0.1814093291759491
1.0388377089984715,5.895186901092529,5.910701671987772,0.18121324479579926
1.0398986249929294,5.927921295166016,5.919188999943435,0.18009096384048462
1.0412120840046555,5.97866678237915,5.9296966720372435,0.17995454370975494
1.042245541990269,6.016249656677246,5.9379643359221514,0.17980776727199554
1.0433004169899505,6.052730560302734,5.946403335919603,0.18089406192302704
1.0443905419961084,6.082027912139893,5.955124335968867,0.1800217479467392
1.0454957920010202,6.107112884521484,5.963966336008161,0.1809910535812378
1.04652408399852,6.121885776519775,5.972192671988159,0.1805032193660736
1.0475497919833288,6.108974456787109,5.98039833586663,0.18036209046840668
1.048563041986199,6.1211090087890625,5.988504335889592,0.18134813010692596
1.0497065839881543,6.139913558959961,5.997652671905234,0.18022902309894562
1.051186416996643,6.158707618713379,6.009491335973143,0.18106679618358612
1.052295834000688,6.180414199829102,6.018366672005504,0.18054039776325226
1.0534862499916926,6.201199531555176,6.0278899999335405,0.18018217384815216
1.0545816670055501,6.194603443145752,6.036653336044401,0.1811998039484024
1.0557445419835858,6.197055816650391,6.045956335868686,0.1793622523546219
1.0568984169804025,6.210142612457275,6.05518733584322,0.18004032969474792
1.0580422089842614,6.2196455001831055,6.064337671874091,0.18225330114364624
1.059159833996091,6.243768692016602,6.073278671968728,0.18043507635593414
1.0602855419856496,6.258785724639893,6.082284335885197,0.17884908616542816
1.0613722919952124,6.295199394226074,6.090978335961699,0.1799325942993164
1.0625137089809868,6.339197635650635,6.100109671847894,0.1783866286277771
1.0635872919810936,6.375028133392334,6.108698335848748,0.177812397480011
1.0646547919895966,6.397124767303467,6.117238335916772,0.181427463889122
1.065712874988094,6.398488998413086,6.125702999904751,0.1811598390340805
1.0668160000059288,6.3986992835998535,6.13452800004743,0.18142110109329224
1.0679119999986142,6.409451007843018,6.143295999988913,0.1794043481349945
1.0690361669985577,6.407013416290283,6.152289335988462,0.17844553291797638
1.0701157090079505,6.414928913116455,6.160925672063604,0.1798998862504959
1.071219999983441,6.413465976715088,6.169759999867528,0.1814236044883728
1.072348041983787,6.447318077087402,6.178784335870295,0.1809326559305191
1.0735256249899976,6.448318958282471,6.18820499991998,0.17966093122959137
1.074533999984851,6.451894283294678,6.1962719998788085,0.17911794781684875
1.0759923339937814,6.436054229736328,6.2079386719502505,0.17859362065792084
1.0774352089792956,6.4282917976379395,6.219481671834364,0.18146543204784393
1.0787830000044778,6.428836345672607,6.230264000035822,0.18083231151103973
1.0802105419861618,6.4373779296875,6.241684335889294,0.17923007905483246
1.0814792089804541,6.509810447692871,6.251833671843633,0.17649540305137634
1.0827976669825148,6.532249927520752,6.262381335860118,0.17510747909545898
1.0841653749812394,6.556257247924805,6.273322999849915,0.1762090027332306
1.0856632089999039,6.5602874755859375,6.285305671999231,0.17489668726921082
1.087255374994129,6.586613178253174,6.298042999953031,0.17076191306114197
1.0887227919884026,6.591455936431885,6.3097823359072205,0.17317606508731842
1.0900941669824533,6.584359645843506,6.320753335859626,0.17363546788692474
1.0915125419851393,6.555145740509033,6.332100335881114,0.17379814386367798
1.092728833988076,6.544373512268066,6.341830671904608,0.17336200177669525
1.0940027500037104,6.542849063873291,6.352022000029683,0.17154797911643982
1.0950195000041276,6.590230464935303,6.360156000033021,0.17215488851070404
1.0964048339810688,6.639070987701416,6.37123867184855,0.17392335832118988
1.0977940839948133,6.731375694274902,6.382352671958506,0.17192433774471283
1.0990394589898642,6.8408122062683105,6.392315671918913,0.16857856512069702
1.100339124997845,6.915009498596191,6.402712999982759,0.16705827414989471
1.1016578339913394,6.963770389556885,6.413262671930715,0.16760554909706116
1.1029775420029182,6.957006454467773,6.423820336023345,0.1680363267660141
1.1043927090067882,6.9525370597839355,6.435141672054305,0.16391584277153015
1.1057829589990433,6.926025867462158,6.446263671992346,0.16318705677986145
1.10713016698719,6.865029335021973,6.45704133589752,0.1623816341161728
1.108639541984303,6.787952899932861,6.469116335874423,0.16470801830291748
1.1099249589897227,6.748424053192139,6.479399671917781,0.16271640360355377
1.1111055839865003,6.7481160163879395,6.488844671892002,0.16111767292022705
1.1123363749939017,6.8088698387146,6.498690999951213,0.15943294763565063
1.1137383749883156,6.88723611831665,6.509906999906525,0.15942296385765076
1.1151062499848194,6.971355438232422,6.520849999878555,0.1616712212562561
1.1164549170061946,7.072175979614258,6.531639336049556,0.15655343234539032
1.1177504590013996,7.156991958618164,6.542003672011196,0.15216299891471863
1.1191179169982206,7.217403888702393,6.5529433359857645,0.1521674543619156
1.120658416999504,7.221520900726318,6.565267335996031,0.1502455174922943
1.1219878749980126,7.207495212554932,6.5759029999841,0.14879614114761353
1.1233374169969466,7.208691596984863,6.586699335975572,0.14418242871761322
1.124820708995685,7.157739639282227,6.5985656719654795,0.14411179721355438
1.1263616670039482,7.100971698760986,6.610893336031586,0.14570319652557373
1.1277750839944929,7.136148452758789,6.622200671955943,0.14288979768753052
1.1292722499929368,7.18101692199707,6.634177999943494,0.14003421366214752
1.131132709007943,7.269562244415283,6.649061672063544,0.13846683502197266
1.132517416990595,7.358863353729248,6.660139335924759,0.13825319707393646
1.1339977500028908,7.440067768096924,6.671982000023126,0.13308119773864746
1.135550000006333,7.52367639541626,6.684400000050664,0.1290445327758789
1.1373709589825012,7.5347490310668945,6.698967671860009,0.1289973109960556
1.1390930420020595,7.493330478668213,6.712744336016476,0.12467441707849503
1.1411302920023445,7.4555206298828125,6.729042336018756,0.12192533165216446
1.1427812920010183,7.4208269119262695,6.742250336008146,0.1226179301738739
1.1445707920065615,7.404038429260254,6.756566336052492,0.12010785937309265
1.1462804169859737,7.423181056976318,6.770243335887789,0.11492763459682465
1.147864667000249,7.446298122406006,6.782917336001992,0.11421040445566177
1.1494170840014704,7.481229305267334,6.7953366720117625,0.11306885629892349
1.1511742919974495,7.551904201507568,6.809394335979595,0.10774403810501099
1.1528156669810414,7.621711730957031,6.822525335848331,0.10437490791082382
1.1546177499985788,7.66025972366333,6.83694199998863,0.10303594917058945
1.15621495898813,7.660040378570557,6.84971967190504,0.09862635284662247
1.157889249996515,7.643283843994141,6.86311399997212,0.09467818588018417
1.1597831249819137,7.554208755493164,6.878264999855309,0.09579389542341232
1.161426083999686,7.508657455444336,6.891408671997487,0.0934196338057518
1.1630683339899406,7.517047882080078,6.904546671919524,0.08849292248487473
1.16446862500743,7.535689830780029,6.91574900005944,0.08865617960691452
1.165881624998292,7.582569599151611,6.927052999986335,0.0884004756808281
1.1673069169919472,7.646743297576904,6.938455335935577,0.08359428495168686
1.1688760420074686,7.685988426208496,6.951008336059749,0.0781942680478096
1.1705678750004154,7.691977500915527,6.964543000003323,0.08006875216960907
1.1720908340066671,7.664041519165039,6.976726672053337,0.07838130742311478
1.1736415420018602,7.636746406555176,6.989132336014881,0.07479945570230484
1.175035874999594,7.58787727355957,7.000286999996751,0.07329553365707397
1.1764181249891408,7.54906702041626,7.011344999913126,0.075217105448246
1.1779226250073407,7.511447906494141,7.023381000058725,0.071039579808712
1.1793222499836702,7.5083327293396,7.034577999869361,0.0675068348646164
1.1810011669876985,7.506311416625977,7.048009335901588,0.06697898358106613
1.182607916998677,7.516826629638672,7.060863335989415,0.0678996592760086
1.18421062498237,7.560731887817383,7.07368499985896,0.0626879334449768
1.1859750839939807,7.634873867034912,7.087800671951845,0.05890277400612831
1.187697916990146,7.658133506774902,7.101583335921168,0.05860260874032974
1.1892679169832263,7.631824970245361,7.11414333586581,0.05343246087431908
1.1912311670021154,7.595553874969482,7.129849336016923,0.05092533305287361
1.1927710000018124,7.5260090827941895,7.1421680000144985,0.05352826789021492
1.195556291990215,7.503575801849365,7.164450335921719,0.04604121670126915
1.197793625004124,7.524957656860352,7.182349000032991,0.04929419234395027
1.1995549999992363,7.5673675537109375,7.19643999999389,0.04635235294699669
1.2010321669804398,7.626797199249268,7.208257335843518,0.04196339100599289
1.2027151669899467,7.668345928192139,7.2217213359195735,0.044045016169548035
