t,pos,vel,torque
0.7703559170360677,0.56109619140625,1.2624528408050537,-0.003956394735723734
0.7716579590225592,0.56256103515625,1.2233960628509521,-0.004782126750797033
0.7729538750019855,0.56439208984375,1.2458136081695557,-0.005077688954770565
0.7742893750430084,0.566162109375,1.302114725112915,-0.006679012440145016
0.7755931250168941,0.568115234375,1.3659192323684692,-0.007657128851860762
0.7768309170380234,0.57025146484375,1.4292058944702148,-0.008490183390676975
0.7781629590201191,0.57293701171875,1.4591385126113892,-0.012658429332077503
0.7800100840278901,0.57501220703125,1.4712631702423096,-0.012359244748950005
0.7812743750284425,0.57666015625,1.4253695011138916,-0.012176509946584702
0.7825966669945046,0.57830810546875,1.380367398262024,-0.010204814374446869
0.7838816670002415,0.579833984375,1.3327759504318237,-0.011063436046242714
0.7851572090177796,0.5814208984375,1.311436414718628,-0.0103968046605587
0.7864002919988706,0.58294677734375,1.2872202396392822,-0.01017144974321127
0.7877171250176616,0.584716796875,1.294837474822998,-0.009671551175415516
0.7889741250430233,0.5865478515625,1.334425926208496,-0.010206134989857674
0.7901586670079268,0.58831787109375,1.3731188774108887,-0.010910908691585064
0.7914068749989382,0.59014892578125,1.3975454568862915,-0.011907259933650494
0.7926717920228838,0.59197998046875,1.423625111579895,-0.011174999177455902
0.793988167005591,0.59405517578125,1.405863642692566,-0.011600526049733162
0.7954059170326218,0.59576416015625,1.3870190382003784,-0.010947826318442822
0.7966635420336388,0.5972900390625,1.3386949300765991,-0.010245684534311295
0.7979265840142034,0.59881591796875,1.3102319240570068,-0.008853629231452942
0.7991630839998833,0.60040283203125,1.3107991218566895,-0.008824960328638554
0.8003552920301444,0.60205078125,1.3080893754959106,-0.009654741734266281
0.8016049170284532,0.60369873046875,1.3203721046447754,-0.008741612546145916
0.8029732500319369,0.605712890625,1.3353992700576782,-0.011655201204121113
0.804307959030848,0.60748291015625,1.3408403396606445,-0.012378654442727566
0.8056568750063888,0.60931396484375,1.3617143630981445,-0.01236649975180626
0.8068830840522423,0.61102294921875,1.3694562911987305,-0.013545225374400616
0.8081724590039812,0.61322021484375,1.3414300680160522,-0.013989374972879887
0.8098720420268364,0.61480712890625,1.3090718984603882,-0.013653923757374287
0.8112538340385071,0.61669921875,1.2740856409072876,-0.014708875678479671
0.8128157500061206,0.61871337890625,1.2864971160888672,-0.014428314752876759
0.8143370839999988,0.6207275390625,1.3056848049163818,-0.015929002314805984
0.8161034170072525,0.6231689453125,1.3224492073059082,-0.014975382946431637
0.8177399590378627,0.62640380859375,1.3656822443008423,-0.015541540458798409
0.8199819589965045,0.62860107421875,1.3677438497543335,-0.01506300363689661
0.8216620840132236,0.63079833984375,1.3535951375961304,-0.014006074517965317
0.823259375046473,0.63287353515625,1.3353917598724365,-0.012971038930118084
0.8248311670497059,0.6351318359375,1.3161468505859375,-0.01193152368068695
0.8266115420148707,0.63726806640625,1.3179807662963867,-0.012650523334741592
0.828143792040646,0.63958740234375,1.3194760084152222,-0.011686163023114204
0.8299073750269599,0.64154052734375,1.3089810609817505,-0.011473189108073711
0.831733542017173,0.64404296875,1.3238931894302368,-0.012825513258576393
0.8335619169985875,0.64678955078125,1.3389124870300293,-0.01356268860399723
0.8356562920263968,0.6492919921875,1.3128702640533447,-0.013587851077318192
0.8373736250097863,0.651611328125,1.3127747774124146,-0.015168529935181141
0.8391077919979579,0.65386962890625,1.293816328048706,-0.015138128772377968
0.8408062090049497,0.65618896484375,1.2838844060897827,-0.01656770519912243
0.8428148340201005,0.65863037109375,1.2995624542236328,-0.017725352197885513
0.8446710000163875,0.6611328125,1.285931944847107,-0.017456745728850365
0.8465595420449972,0.66375732421875,1.2894231081008911,-0.01817210018634796
0.8486155840102583,0.66632080078125,1.2886580228805542,-0.017872430384159088
0.851035375020001,0.66925048828125,1.2752586603164673,-0.01795276813209057
0.853768417018,0.67291259765625,1.2599403858184814,-0.01540969405323267
0.8557781670126132,0.67498779296875,1.2667862176895142,-0.01504997257143259
0.8572353340452536,0.67694091796875,1.2703889608383179,-0.014879426918923855
0.8593894170364365,0.6798095703125,1.2922706604003906,-0.014046070165932178
0.8609476250014267,0.68182373046875,1.2938377857208252,-0.014287358149886131
0.8628579590469598,0.6842041015625,1.3022019863128662,-0.01536631491035223
0.8642007090267725,0.68572998046875,1.2842769622802734,-0.014835135079920292
0.8654167920351028,0.68731689453125,1.2807711362838745,-0.01547255739569664
0.8667460000026039,0.68878173828125,1.2521920204162598,-0.015666691586375237
0.8680016670143231,0.69085693359375,1.219822883605957,-0.015781834721565247
0.8697940000449307,0.69293212890625,1.223914623260498,-0.01699334941804409
0.8714407090330496,0.69464111328125,1.2411655187606812,-0.017633430659770966
0.8728316670050844,0.69647216796875,1.2486692667007446,-0.019058050587773323
0.8740833340445533,0.69805908203125,1.264905571937561,-0.01815812848508358
0.8753785840119235,0.69964599609375,1.2681634426116943,-0.018375465646386147
0.8765993750304915,0.701171875,1.2722830772399902,-0.019852621480822563
0.8778326670173555,0.70343017578125,1.2638942003250122,-0.02051934227347374
0.8796251670457422,0.70489501953125,1.2437472343444824,-0.018559230491518974
0.8807815840002149,0.70635986328125,1.2372844219207764,-0.020406901836395264
0.8820430840016342,0.7078857421875,1.2210878133773804,-0.019248563796281815
0.8832485840423032,0.70928955078125,1.2175871133804321,-0.018743224442005157
0.884687250002753,0.71099853515625,1.2058780193328857,-0.01858399249613285
0.8859492090297862,0.71282958984375,1.223107933998108,-0.01752742938697338
0.8873330000089481,0.71435546875,1.2265114784240723,-0.01610294170677662
0.8886544169974513,0.71612548828125,1.2482469081878662,-0.016468999907374382
0.8899910840438678,0.71783447265625,1.2611346244812012,-0.015086179599165916
0.8912775000091642,0.719482421875,1.265271544456482,-0.016609536483883858
0.8926049590110778,0.7210693359375,1.2551965713500977,-0.015430999919772148
0.8939168749959208,0.72271728515625,1.2494257688522339,-0.015832630917429924
0.8951722500380128,0.72412109375,1.2107467651367188,-0.01486370898783207
0.8964237500214949,0.72564697265625,1.2072298526763916,-0.01406713854521513
0.8977135839988477,0.72711181640625,1.1997249126434326,-0.014163583517074585
0.8989207920269109,0.728515625,1.1873351335525513,-0.01540068257600069
0.9002874170430004,0.73016357421875,1.1798728704452515,-0.014467955566942692
0.9016392500372603,0.731689453125,1.1685764789581299,-0.015326914377510548
0.9028891250374727,0.73321533203125,1.1794297695159912,-0.016570674255490303
0.9041714590159244,0.73480224609375,1.1900635957717896,-0.01738847605884075
0.9054004590027034,0.73638916015625,1.2119755744934082,-0.01758692041039467
0.9066980000236071,0.738037109375,1.231763243675232,-0.018185745924711227
0.9080231670406647,0.74005126953125,1.2381731271743774,-0.0184618066996336
0.9095426670275628,0.74139404296875,1.212468147277832,-0.019189296290278435
0.9108392500085756,0.742919921875,1.1876212358474731,-0.01988901011645794
0.912094375048764,0.74444580078125,1.1742621660232544,-0.019698165357112885
0.9133599170483648,0.74591064453125,1.158737063407898,-0.018745755776762962
0.91480125002563,0.74749755859375,1.1663858890533447,-0.018493475392460823
0.9160148750408552,0.7489013671875,1.1652883291244507,-0.01855284906923771
0.917252834001556,0.75042724609375,1.188427448272705,-0.019760752096772194
0.9184948340291157,0.751953125,1.2010998725891113,-0.017522644251585007
0.9197615840123035,0.75347900390625,1.1980451345443726,-0.018228191882371902
0.9210780419991351,0.75506591796875,1.1989401578903198,-0.016808126121759415
0.9222750000073574,0.75640869140625,1.1808030605316162,-0.01681305654346943
0.9234906250378117,0.7578125,1.1689814329147339,-0.017886143177747726
0.9247664169990457,0.75921630859375,1.1632463932037354,-0.015910089015960693
0.9260059170075692,0.76068115234375,1.147863507270813,-0.016352109611034393
0.92727145900717,0.7620849609375,1.1383527517318726,-0.016430435702204704
0.9286139170173555,0.76361083984375,1.152801275253296,-0.01710735447704792
0.9300390420132316,0.76556396484375,1.1614980697631836,-0.015928201377391815
0.931855959049426,0.76763916015625,1.175844669342041,-0.01667838916182518
0.9334749170113354,0.76959228515625,1.1598738431930542,-0.01776096224784851
0.9351195840165019,0.7724609375,1.1467446088790894,-0.018072938546538353
0.9377650419948622,0.774658203125,1.1217111349105835,-0.019821524620056152
0.9400788750383071,0.77679443359375,1.097204566001892,-0.018428195267915726
0.9417094170232303,0.77874755859375,1.1141680479049683,-0.01999148726463318
0.9433945420198142,0.78070068359375,1.126196265220642,-0.020961333066225052
0.9451438750140368,0.7825927734375,1.1396420001983643,-0.021047431975603104
0.9466887920163571,0.78436279296875,1.1355406045913696,-0.021477913483977318
0.9491747500025667,0.78717041015625,1.1177434921264648,-0.021863343194127083
0.9509293340262956,0.78900146484375,1.1056883335113525,-0.020946627482771873
0.952414625021629,0.79071044921875,1.0882983207702637,-0.01976148411631584
0.9541559170349501,0.79266357421875,1.07215416431427,-0.019285738468170166
0.9559618750237859,0.79443359375,1.0874117612838745,-0.020288217812776566
0.9580828340142034,0.7969970703125,1.1037541627883911,-0.01855272799730301
0.9599510000436566,0.7989501953125,1.1049433946609497,-0.01684965007007122
0.9615095000364817,0.80072021484375,1.1002050638198853,-0.01810959354043007
0.9631324170506559,0.80242919921875,1.1163508892059326,-0.01735120825469494
0.9668925420148298,0.80657958984375,1.07020902633667,-0.01800588145852089
0.9683719170163385,0.80792236328125,1.068209171295166,-0.017868254333734512
0.9696385420276783,0.8094482421875,1.063294529914856,-0.018121637403964996
0.9710968340397812,0.81072998046875,1.0490355491638184,-0.01863420568406582
0.9723686250392347,0.81195068359375,1.0458462238311768,-0.01939462125301361
0.9735619590384885,0.81329345703125,1.0483992099761963,-0.018208127468824387
0.9748660420184023,0.81475830078125,1.0775007009506226,-0.020032979547977448
0.9760685420362278,0.81610107421875,1.072827935218811,-0.019812004640698433
0.9778815420460887,0.81866455078125,1.080701231956482,-0.022570274770259857
0.979715875047259,0.82012939453125,1.0949463844299316,-0.022173946723341942
0.9809945840272121,0.82147216796875,1.0563883781433105,-0.022337062284350395
0.9825338340480811,0.82305908203125,1.0164415836334229,-0.022504523396492004
0.98410700004315,0.82440185546875,1.0066022872924805,-0.021961214020848274
0.9853715000092051,0.82550048828125,0.9948982000350952,-0.022698011249303818
0.9865461250185035,0.82672119140625,0.9942768216133118,-0.022357752546668053
0.9877444589976221,0.82843017578125,1.0190809965133667,-0.022393018007278442
0.9892990840482525,0.82965087890625,1.0309505462646484,-0.023398958146572113
0.9905761250294745,0.83111572265625,1.0552042722702026,-0.02393510937690735
0.9918608339969068,0.83245849609375,1.0584698915481567,-0.023900214582681656
0.9931008340092375,0.833740234375,1.0385031700134277,-0.02282572351396084
0.9943760000052861,0.8349609375,1.0352288484573364,-0.0220705084502697
0.9955995420343242,0.83624267578125,1.0345464944839478,-0.02206408977508545
0.9967895420151762,0.83746337890625,1.0226389169692993,-0.02240772917866707
0.998142917046789,0.8388671875,1.0198097229003906,-0.02110827900469303
0.999432500032708,0.84051513671875,1.0180842876434326,-0.02157513052225113
1.002330709004309,0.84490966796875,1.0047029256820679,-0.02166026271879673
1.0054848750471137,0.84674072265625,0.988996148109436,-0.021756140515208244
1.007265000010375,0.84881591796875,0.9993667602539062,-0.022110607475042343
1.009415042051114,0.85003662109375,1.0000288486480713,-0.021967589855194092
1.0106592500116676,0.85137939453125,0.9992861151695251,-0.023781975731253624
1.0119757500244304,0.85272216796875,0.995760977268219,-0.024124184623360634
1.013307459000498,0.85400390625,0.9902659058570862,-0.02526305429637432
1.0152537090354599,0.85675048828125,0.9792248606681824,-0.024257082492113113
1.017704125016462,0.85870361328125,0.9750734567642212,-0.026368876919150352
1.0196434170240536,0.86065673828125,0.983001708984375,-0.027389515191316605
1.0220739590469747,0.86285400390625,0.9814711213111877,-0.028862278908491135
1.0239588750293478,0.86541748046875,0.9591470956802368,-0.028267256915569305
1.026636625046376,0.8673095703125,0.9434717893600464,-0.029141327366232872
1.0286128750187344,0.86920166015625,0.932807207107544,-0.02774440124630928
1.0307455420144833,0.87115478515625,0.9466530084609985,-0.028677495196461678
1.0325402500340715,0.8731689453125,0.9547752141952515,-0.027847180142998695
1.0348361670505255,0.87603759765625,0.9716459512710571,-0.02731451578438282
1.0376329590100795,0.87799072265625,0.9860373735427856,-0.02770300954580307
1.0410840420401655,0.8807373046875,0.9316798448562622,-0.02797487936913967
1.04247662499547,0.8824462890625,0.8990205526351929,-0.02560294046998024
1.044525667023845,0.88409423828125,0.8829180598258972,-0.024989750236272812
1.046293750044424,0.88616943359375,0.9147548675537109,-0.025354521349072456
1.0495003340067341,0.88897705078125,0.9340863823890686,-0.026872670277953148
1.0514486250351183,0.890869140625,0.9500389695167542,-0.02806754782795906
1.0538967090426012,0.892578125,0.9094197750091553,-0.027877328917384148
1.0556147920317016,0.894287109375,0.8798938989639282,-0.028301356360316277
1.0593070000060834,0.89788818359375,0.8895825147628784,-0.0289332065731287
1.0617317500174976,0.899658203125,0.8929504752159119,-0.02947702817618847
1.0636422090348787,0.90142822265625,0.9015225172042847,-0.030684780329465866
1.065653500019107,0.9034423828125,0.9116841554641724,-0.03150142356753349
1.0681616670219227,0.90594482421875,0.8874942064285278,-0.03157220035791397
1.0704272920149378,0.90753173828125,0.8488370776176453,-0.030790157616138458
1.0723379170405678,0.9091796875,0.8388622403144836,-0.029653338715434074
1.0783595419954508,0.91387939453125,0.8727891445159912,-0.030883027240633965
1.0797512500314042,0.91534423828125,0.8609982132911682,-0.029817672446370125
1.0814229590352624,0.9168701171875,0.8304888010025024,-0.030119149014353752
1.0833913340349681,0.9178466796875,0.8102409243583679,-0.02904479391872883
1.0847694169962778,0.919189453125,0.8082297444343567,-0.027749964967370033
1.0878255420131608,0.92169189453125,0.8249108195304871,-0.028524845838546753
1.0893881670082919,0.92291259765625,0.8251679539680481,-0.02906009741127491
1.0908977920073084,0.92413330078125,0.8318690061569214,-0.029037034139037132
1.092499542038422,0.9259033203125,0.827365517616272,-0.028183160349726677
1.0943851250223815,0.92718505859375,0.8089439868927002,-0.02709732949733734
1.0961341670365072,0.92828369140625,0.8110110759735107,-0.028998252004384995
1.0973612090339884,0.92962646484375,0.7975397706031799,-0.027537470683455467
1.0992928340448997,0.93377685546875,0.7822892069816589,-0.02925053797662258
1.1043852920294739,0.93511962890625,0.7840012311935425,-0.030763261020183563
1.1061359590268693,0.9361572265625,0.7860039472579956,-0.031166957691311836
1.1073889590217731,0.9373779296875,0.7746844291687012,-0.031137855723500252
1.1092265420476906,0.9384765625,0.7657799124717712,-0.030741475522518158
1.1105557090369984,0.94000244140625,0.7733705639839172,-0.03219420462846756
1.1136957500013522,0.94232177734375,0.767650842666626,-0.031977053731679916
1.116082959040068,0.94451904296875,0.758641242980957,-0.032687559723854065
1.1191032090457156,0.94610595703125,0.7441743016242981,-0.03325450047850609
1.120864584040828,0.94732666015625,0.7308297157287598,-0.033532675355672836
1.1226677090045996,0.9486083984375,0.729479968547821,-0.033217765390872955
1.1242940840194933,0.94989013671875,0.7312909960746765,-0.0324786938726902
1.12607616703026,0.95111083984375,0.7398090958595276,-0.033852044492959976
1.127991667005699,0.95269775390625,0.7260245084762573,-0.03321920335292816
1.1299275000230409,0.953857421875,0.717892050743103,-0.03406140208244324
1.131662209040951,0.95501708984375,0.6953363418579102,-0.03200623393058777
1.1332267920253798,0.95611572265625,0.6949037909507751,-0.032259926199913025
1.134746500046458,0.9571533203125,0.689821720123291,-0.0318678580224514
1.1362611670512706,0.9581298828125,0.6849961280822754,-0.03186174854636192
1.1380545840249396,0.95941162109375,0.6962597370147705,-0.032551806420087814
1.1398620840511284,0.9608154296875,0.6840515732765198,-0.029183244332671165
1.1419942920212633,0.96209716796875,0.6857289671897888,-0.029921377077698708
1.1435451250174082,0.963134765625,0.6718800663948059,-0.030763033777475357
1.145241375011392,0.9642333984375,0.6519196033477783,-0.031444624066352844
1.1474744590115733,0.96563720703125,0.6360363960266113,-0.0305795818567276
1.1489101670333184,0.96636962890625,0.6301517486572266,-0.03012116625905037
1.1501429170486517,0.96710205078125,0.6183719635009766,-0.030115272849798203
1.1516498750308528,0.96826171875,0.6252945065498352,-0.03004607930779457
1.1533942920388653,0.9693603515625,0.6571586728096008,-0.029510559514164925
1.1549667090177536,0.97052001953125,0.6783319711685181,-0.03056987375020981
1.156801834050566,0.9716796875,0.6783890128135681,-0.031917404383420944
1.1580897919950075,0.97259521484375,0.6643860936164856,-0.032869137823581696
1.1593773750239051,0.97320556640625,0.6345897912979126,-0.031575147062540054
1.1605875420384109,0.97393798828125,0.6188505291938782,-0.031496014446020126
1.1618387920199893,0.974609375,0.5975935459136963,-0.03143111243844032
1.1630305420141667,0.9752197265625,0.5696509480476379,-0.03287508711218834
1.1662394589977338,0.9771728515625,0.5888049602508545,-0.03318764641880989
1.1676175000495277,0.9779052734375,0.5762864947319031,-0.034172989428043365
1.168963084043935,0.97869873046875,0.5896802544593811,-0.033159028738737106
1.1701835419982671,0.97943115234375,0.5911963582038879,-0.03437977284193039
1.1713075420004315,0.9801025390625,0.5926400423049927,-0.033562611788511276
1.1726331250276416,0.98095703125,0.5989574790000916,-0.03385499492287636
1.17392216703156,0.981689453125,0.581157386302948,-0.034024905413389206
1.1753268750500865,0.98248291015625,0.5867788791656494,-0.0347159206867218
1.1766198340221308,0.98321533203125,0.5839865207672119,-0.03478675335645676
1.1778903750120662,0.98394775390625,0.5786924362182617,-0.03592243790626526
1.1791252500144764,0.98468017578125,0.5791984796524048,-0.03588089719414711
1.1803859590319916,0.98541259765625,0.5721476078033447,-0.033628515899181366
1.1816539169987663,0.98602294921875,0.5658159255981445,-0.03455188125371933
1.182939959038049,0.98687744140625,0.5725873708724976,-0.036138344556093216
1.1843636670266278,0.98760986328125,0.5564818382263184,-0.03589439019560814
1.185688334039878,0.98822021484375,0.5458886623382568,-0.035448528826236725
1.1869962500524707,0.98931884765625,0.5524030327796936,-0.03545428439974785
1.1888752920087426,0.989990234375,0.5426188707351685,-0.035261012613773346
1.190119667025283,0.9906005859375,0.5335825085639954,-0.03516964614391327
1.1918908340041525,0.99176025390625,0.5455929636955261,-0.03546564280986786
1.193764334009029,0.99267578125,0.544727623462677,-0.03578957915306091
1.1954974590218626,0.99359130859375,0.5315663814544678,-0.03647992014884949
1.1970334590179845,0.9945068359375,0.5104214549064636,-0.03530018776655197
1.199222834012471,0.99554443359375,0.5079585909843445,-0.03517042100429535
1.2010405000066384,0.99615478515625,0.48937270045280457,-0.033679038286209106
1.2023409590357914,0.996826171875,0.48541417717933655,-0.03435799852013588
1.2037331670173443,0.99749755859375,0.4947289228439331,-0.03362732380628586
1.2050450840499252,0.99822998046875,0.5032734274864197,-0.03433042764663696
1.2062732500373385,0.99884033203125,0.5092836022377014,-0.03326942399144173
1.2076131250243634,0.99957275390625,0.5158253312110901,-0.03430679813027382
1.2098037090501748,1.00067138671875,0.4793270528316498,-0.03396681323647499
1.2113707500277087,1.001220703125,0.45676225423812866,-0.03300483524799347
1.2128603750490583,1.00189208984375,0.46192467212677,-0.03340351581573486
1.214184000028763,1.00244140625,0.4546473026275635,-0.03344336524605751
1.2153212090372107,1.00299072265625,0.45101413130760193,-0.03275059908628464
1.216612209030427,1.0035400390625,0.4531494677066803,-0.033166952431201935
1.217881917010527,1.00421142578125,0.4601249396800995,-0.03295178338885307
1.2192454170319251,1.00482177734375,0.4650864601135254,-0.032266754657030106
1.2209555000183172,1.005615234375,0.4484522044658661,-0.033024270087480545
1.222550209017936,1.00640869140625,0.44576388597488403,-0.033016037195920944
1.224685375043191,1.00714111328125,0.4286390542984009,-0.03217616677284241
1.226244459033478,1.0076904296875,0.4039551615715027,-0.031190257519483566
1.227792084030807,1.0084228515625,0.3971042037010193,-0.031761813908815384
1.2297518340521492,1.0091552734375,0.40828099846839905,-0.033113423734903336
1.23133979201084,1.0098876953125,0.42225128412246704,-0.03431956470012665
1.233321084047202,1.01068115234375,0.40827393531799316,-0.033255286514759064
1.235084959003143,1.01141357421875,0.39396393299102783,-0.033747099339962006
1.2371794170350767,1.0123291015625,0.3721622824668884,-0.0326901338994503
1.242926374997478,1.01416015625,0.36060604453086853,-0.03311893716454506
1.2445865420042537,1.014892578125,0.37055251002311707,-0.03462919220328331
1.2464608340407721,1.01568603515625,0.3621610105037689,-0.03414859622716904
1.2487845000461675,1.01629638671875,0.35938388109207153,-0.033105481415987015
1.2504652500385418,1.01690673828125,0.3498139977455139,-0.033808331936597824
1.2522231250070035,1.01739501953125,0.3447965383529663,-0.034033339470624924
1.2534925420070067,1.01800537109375,0.3519035577774048,-0.03599141165614128
1.2553527090232819,1.01849365234375,0.34452104568481445,-0.034957677125930786
1.2568658750271424,1.01898193359375,0.3114660382270813,-0.034172769635915756
1.2591817499953322,1.019775390625,0.300018846988678,-0.03559020534157753
1.2615762500092387,1.0203857421875,0.3038712441921234,-0.03539898619055748
1.2634348340099677,1.0208740234375,0.3027826249599457,-0.034210916608572006
1.26541941704927,1.0216064453125,0.29981786012649536,-0.035794008523225784
1.2674427920021116,1.022216796875,0.30374786257743835,-0.03667951747775078
1.2699640000239014,1.02276611328125,0.2919834852218628,-0.03627186641097069
1.2716569590149447,1.02325439453125,0.27466481924057007,-0.035121168941259384
1.2736625420395284,1.0238037109375,0.2659897208213806,-0.03607148677110672
1.2756688750116154,1.02435302734375,0.26437461376190186,-0.03567573055624962
1.2785179170197807,1.0250244140625,0.2451419085264206,-0.03432084992527962
1.2813030420104041,1.02606201171875,0.2588467597961426,-0.03719487413764
1.284741084021516,1.02655029296875,0.24754957854747772,-0.036276817321777344
1.2865357090369798,1.02685546875,0.20269444584846497,-0.035740725696086884
1.2887167089967988,1.02728271484375,0.20467883348464966,-0.03560592606663704
1.2918677920126356,1.02789306640625,0.21026568114757538,-0.03628722205758095
1.293454209039919,1.0283203125,0.21510669589042664,-0.03601488098502159
1.295407459011767,1.02874755859375,0.2067927122116089,-0.03526990860700607
1.297411209018901,1.02911376953125,0.19415493309497833,-0.036900781095027924
1.299601459049154,1.0294189453125,0.19036267697811127,-0.037015922367572784
1.3012527090497314,1.02978515625,0.1790848821401596,-0.03655100613832474
1.303834084002301,1.03021240234375,0.19523948431015015,-0.036234624683856964
1.3056493750074878,1.03057861328125,0.18759167194366455,-0.03574473783373833
1.309276959032286,1.031005859375,0.15143926441669464,-0.035075318068265915
1.311161125008948,1.03118896484375,0.1374129354953766,-0.035444166511297226
1.3123773750150576,1.03131103515625,0.12796038389205933,-0.03528597205877304
1.3137824589968659,1.031494140625,0.13658352196216583,-0.03534657880663872
1.3150877920445054,1.03173828125,0.13618050515651703,-0.03525596857070923
1.3172765840310603,1.03204345703125,0.14685630798339844,-0.035468462854623795
1.3188795840134844,1.0322265625,0.13953401148319244,-0.03585038334131241
1.3204376670066267,1.032470703125,0.14058487117290497,-0.0354640893638134
1.322047167038545,1.03253173828125,0.11448390036821365,-0.0352298766374588
1.323768417048268,1.03271484375,0.10649332404136658,-0.03591950237751007
1.3257312090019695,1.03289794921875,0.1018705815076828,-0.03515884280204773
1.3273503340198658,1.0330810546875,0.09928528219461441,-0.03423580899834633
1.3288641670253127,1.03326416015625,0.10768294334411621,-0.03440241515636444
1.3305025000474415,1.033447265625,0.11136092990636826,-0.03516344726085663
1.3319400840438902,1.03350830078125,0.09245271235704422,-0.035163603723049164
1.3341403340338729,1.03375244140625,0.092732273042202,-0.03485071659088135
1.3357090420206077,1.03375244140625,0.07530952244997025,-0.034158896654844284
1.337248917017132,1.03387451171875,0.061876967549324036,-0.03491431102156639
1.3388265840359963,1.03399658203125,0.0654049664735794,-0.034279610961675644
1.342825625021942,1.03411865234375,0.049818675965070724,-0.03371402621269226
1.344241083995439,1.03424072265625,0.059672217816114426,-0.03333638235926628
1.3456050419947132,1.03424072265625,0.04231475666165352,-0.03327566012740135
1.3468971249996684,1.03436279296875,0.04429810866713524,-0.0343448631465435
1.3485620000166818,1.0343017578125,0.028944414108991623,-0.03289949521422386
1.3498432090156711,1.03436279296875,0.03362428396940231,-0.03377066180109978
1.351175459031947,1.03436279296875,0.019377559423446655,-0.0341661274433136
1.352347124996595,1.03436279296875,0.021298689767718315,-0.03359277546405792
1.3537545000319369,1.034423828125,0.018071651458740234,-0.033592887222766876
1.355041959020309,1.034423828125,0.015393502078950405,-0.033474985510110855
1.356302500050515,1.034423828125,0.012036889791488647,-0.03402780741453171
1.3575996670289896,1.03448486328125,0.018709301948547363,-0.03371022641658783
1.3589268340030685,1.03448486328125,0.02528173103928566,-0.03290027007460594
1.360195125034079,1.034423828125,-0.00023769563995301723,-0.03295890614390373
1.3615666249999776,1.034423828125,0.0037341248244047165,-0.03321722894906998
1.3627797920373268,1.034423828125,-0.00310560897924006,-0.032899968326091766
1.3643307090271264,1.03448486328125,0.011943027377128601,-0.03333425149321556
1.3661354170064441,1.03448486328125,0.0038228852208703756,-0.032148510217666626
1.3677042920491658,1.03436279296875,-0.020325325429439545,-0.03365212306380272
1.3696523340069688,1.03436279296875,-0.008410882204771042,-0.033711593598127365
1.3712293340242467,1.03436279296875,-0.00266893464140594,-0.033731669187545776
1.3723777090082876,1.03436279296875,-0.010052459314465523,-0.03307872638106346
1.3736092920182272,1.03424072265625,-0.023804359138011932,-0.03258315473794937
1.3750566250411793,1.03424072265625,-0.01985396444797516,-0.0318906232714653
1.3763286250061355,1.03424072265625,-0.010649298317730427,-0.032899223268032074
1.3776412090403027,1.0341796875,-0.027815964072942734,-0.032267555594444275
1.378974125010427,1.0340576171875,-0.04128831624984741,-0.0327104888856411
1.3801885419990867,1.03399658203125,-0.04965333268046379,-0.03163941949605942
1.3814100840128958,1.03387451171875,-0.06570690125226974,-0.032203130424022675
1.382648375048302,1.03375244140625,-0.06499680131673813,-0.03188909962773323
1.3882121250382624,1.033447265625,-0.0626685842871666,-0.03295513987541199
1.3899580000317655,1.03326416015625,-0.07418002933263779,-0.0323333814740181
1.3911832090117968,1.033203125,-0.07441365718841553,-0.03157222643494606
1.3924338749959133,1.03302001953125,-0.0910763144493103,-0.031950607895851135
1.3937484590453095,1.03302001953125,-0.07290370017290115,-0.032257918268442154
1.3949620840023271,1.0328369140625,-0.08458245545625687,-0.03164093568921089
1.3966800420195795,1.03253173828125,-0.11219947040081024,-0.0320974625647068
1.3986872090492397,1.0323486328125,-0.11202500015497208,-0.031026583164930344
1.4003451250493526,1.03216552734375,-0.1126861423254013,-0.03011869266629219
1.402139959030319,1.03192138671875,-0.11274940520524979,-0.03264428302645683
1.4036315000150352,1.03179931640625,-0.11002430319786072,-0.03187529370188713
1.405173292022664,1.03167724609375,-0.10300499945878983,-0.031576190143823624
1.4085740420152433,1.0311279296875,-0.12785713374614716,-0.0313715897500515
1.4101259170449338,1.03094482421875,-0.13060057163238525,-0.03059791959822178
1.411476250027772,1.03070068359375,-0.13871973752975464,-0.030788907781243324
1.4127585420385003,1.03057861328125,-0.13659048080444336,-0.030499937012791634
1.4140596670215018,1.03033447265625,-0.1430986076593399,-0.03059452399611473
1.4152916670311242,1.03021240234375,-0.1412448287010193,-0.030794372782111168
1.416922334046103,1.02996826171875,-0.13947370648384094,-0.030117975547909737
1.4187610000255517,1.02960205078125,-0.15393972396850586,-0.030118390917778015
1.4204424170195125,1.0294189453125,-0.14728158712387085,-0.030400626361370087
1.4218931670067831,1.02911376953125,-0.16057541966438293,0.005158993415534496
1.4235518340021371,1.02978515625,0.03653521090745926,0.008716988377273083
1.4254155420232564,1.0313720703125,0.36106646060943604,0.0009514736011624336
1.4271078340127132,1.03350830078125,0.6531947255134583,-0.0036942719016224146
1.4288959590368904,1.03485107421875,0.6936393976211548,-0.003579471493139863
1.4304290840402245,1.03497314453125,0.49911314249038696,-0.0017092223279178143
1.4318869170267134,1.03375244140625,0.0672234296798706,-0.01666845940053463
1.43411408404354,1.03082275390625,-0.5555688142776489,-0.0038867229595780373
1.435817709006369,1.02825927734375,-0.9006650447845459,0.0002741120115388185
