t,vel,vel_ref,torque
0.6083551250048913,2.6012120246887207,2.4668410000391305,0.11539929360151291
0.6098737919819541,2.6771042346954346,2.478990335855633,0.11251597851514816
0.6112982089980505,2.7019951343536377,2.4903856719844044,0.11215327680110931
0.6129045419802424,2.6595687866210938,2.503236335841939,0.11066726595163345
0.6154099589912221,2.6252288818359375,2.5232796719297768,0.11029091477394104
0.6166155840037391,2.606123447418213,2.5329246720299126,0.10869148373603821
0.6176759589870926,2.6141910552978516,2.541407671896741,0.10883779078722
0.6187830840062816,2.6196794509887695,2.5502646720502526,0.10993020981550217
0.620350041979691,2.636253595352173,2.562800335837528,0.11102227866649628
0.6214789589866996,2.664062023162842,2.5718316718935967,0.1112978532910347
0.6225311669986695,2.709805965423584,2.580249335989356,0.11172127723693848
0.6237786249839701,2.7671031951904297,2.5902289998717607,0.11102013289928436
0.6258492500055581,2.839862108230591,2.606794000044465,0.10934902727603912
0.627324333996512,2.843683958053589,2.618594671972096,0.1069546639919281
0.628742417000467,2.8374927043914795,2.6299393360037358,0.10493109375238419
0.6306115839979611,2.8406286239624023,2.644892671983689,0.10378043353557587
0.6324603339890018,2.8038578033447266,2.6596826719120146,0.10531117767095566
0.6336908339872025,2.777413845062256,2.66952667189762,0.10474230349063873
0.6348289169836789,2.7742114067077637,2.6786313358694316,0.10506857931613922
0.6359928339952603,2.7555947303771973,2.6879426719620825,0.10548463463783264
0.6371151249913964,2.7834596633911133,2.6969209999311716,0.10766635835170746
0.6382246669963934,2.8160150051116943,2.705797335971147,0.10676297545433044
0.6392160419782158,2.8760554790496826,2.7137283358257265,0.10745711624622345
0.6403821249841712,2.9287052154541016,2.72305699987337,0.10619156807661057
0.6414824170060456,2.9879162311553955,2.7318593360483647,0.1043243259191513
0.6434411669906694,3.04244065284729,2.7475293359253556,0.09989529103040695
0.6448867500002962,3.042607307434082,2.7590940000023694,0.09874818474054337
0.6462440420000348,2.993974447250366,2.7699523360002787,0.09839420020580292
0.6493549589940812,2.849976062774658,2.79483967195265,0.10089088976383209
0.6509016249910928,2.8380937576293945,2.8072129999287427,0.10041822493076324
0.6524259999860078,2.879122257232666,2.8194079998880626,0.10141687095165253
0.6537215419812128,2.939023017883301,2.8297723358497024,0.10116555541753769
0.6551392499823123,3.040055274963379,2.8411139998584987,0.09922635555267334
0.6580625839997083,3.150550127029419,2.8645006719976664,0.09449226409196854
0.6592447919829283,3.179344892501831,2.8739583358634264,0.09332817792892456
0.6603382919856813,3.1638331413269043,2.8827063358854503,0.09159376472234726
0.661443833989324,3.1283397674560547,2.8915506719145925,0.09202619642019272
0.6627137089963071,3.070115327835083,2.901709671970457,0.09374424070119858
0.6638988339982461,3.036735773086548,2.911190671985969,0.0934852883219719
0.6651489170035347,3.015990972518921,2.921191336028278,0.09569349139928818
0.6666073339874856,3.016461133956909,2.932858671899885,0.09626489132642746
0.6683232089853846,3.0539655685424805,2.9465856718830765,0.0958496704697609
0.6695750420039985,3.089242696762085,2.9566003360319884,0.0932738408446312
0.670865916996263,3.1803152561187744,2.966927335970104,0.08962715417146683
0.6722371249925345,3.2576851844787598,2.9778969999402762,0.08835655450820923
0.6753528339904733,3.309497594833374,3.0028226719237865,0.08595595508813858
0.6767864169960376,3.2902541160583496,3.014291335968301,0.08650096505880356
0.6779013339837547,3.249220132827759,3.023210671870038,0.08609361946582794
0.6790287499898113,3.210355043411255,3.0322299999184907,0.08806268870830536
0.6803170419880189,3.2090446949005127,3.0425363359041513,0.08608780056238174
0.6813936669786926,3.1809301376342773,3.051149335829541,0.0859285295009613
0.6827039589988999,3.1813080310821533,3.0616316719911993,0.08555918186903
0.6842212500050664,3.240596055984497,3.0737700000405312,0.08175282925367355
0.6856909169873688,3.2863762378692627,3.085527335898951,0.08008039742708206
0.6884491249802522,3.3869714736938477,3.107592999842018,0.07948023080825806
0.6904683749889955,3.3804104328155518,3.123746999911964,0.07963303476572037
0.6917315419996157,3.3375320434570312,3.133852335996926,0.08062009513378143
0.6933530420064926,3.3243472576141357,3.146824336051941,0.08038168400526047
0.6945191249833442,3.316955327987671,3.156152999866754,0.0791063904762268
0.6964638749777805,3.2970757484436035,3.171710999822244,0.0767279863357544
0.6993143750005402,3.344670057296753,3.1945150000043214,0.07364249229431152
0.7005257919954602,3.3925325870513916,3.2042063359636814,0.07296057790517807
0.7021105839812662,3.416342258453369,3.21688467185013,0.07424991577863693
0.7033801669895183,3.4596173763275146,3.2270413359161467,0.07442478090524673
0.7054115420032758,3.4582011699676514,3.2432923360262067,0.07419441640377045
0.7068756249791477,3.456965446472168,3.2550049998331816,0.07424946129322052
0.708147833996918,3.4215917587280273,3.2651826719753445,0.07159131020307541
0.7094151669880375,3.3828911781311035,3.2753213359043003,0.0708935558795929
0.7118135839991737,3.375396966934204,3.29450867199339,0.06824516505002975
0.7142743339936715,3.382416009902954,3.314194671949372,0.07114138454198837
0.7164027499966323,3.4427542686462402,3.331221999973059,0.07304656505584717
0.718193666980369,3.484152317047119,3.345549335842952,0.07151439785957336
0.71942024998134,3.526299476623535,3.3553619998507203,0.07085980474948883
0.7205161669990048,3.562270402908325,3.3641293359920383,0.06711377203464508
0.7224085000052582,3.584392786026001,3.379268000042066,0.06528344005346298
0.7241560840047896,3.558349609375,3.393248672038317,0.06481955200433731
0.7252297090017237,3.524027109146118,3.4018376720137895,0.06517326831817627
0.7266198750003241,3.442380666732788,3.412959000002593,0.06809176504611969
0.7293848340050317,3.4256339073181152,3.435078672040254,0.06731496751308441
0.7309192089887802,3.458967685699463,3.4473536719102413,0.06653688848018646
0.7324012919852976,3.524791955947876,3.4592103358823807,0.06495079398155212
0.7343187090009451,3.605029582977295,3.474549672007561,0.060846079140901566
0.7364043749985285,3.636881113052368,3.491234999988228,0.06062627211213112
0.7381108749832492,3.6195285320281982,3.504886999865994,0.060933057218790054
0.7394644169835374,3.5899853706359863,3.515715335868299,0.06367838382720947
0.740980333997868,3.551757574081421,3.527842671982944,0.06371134519577026
0.7424273749929853,3.5026142597198486,3.5394189999438823,0.06437689810991287
0.74413204198936,3.480782985687256,3.55305633591488,0.062080178409814835
0.7453542089788243,3.4898900985717773,3.5628336718305946,0.061553705483675
0.7466094589908607,3.538365364074707,3.572875671926886,0.05934363603591919
0.7482788749912288,3.5629312992095947,3.5862309999298305,0.06070027872920036
0.7493713749863673,3.6327948570251465,3.5949709998909385,0.06128471717238426
0.7515984589990694,3.6673805713653564,3.6127876719925553,0.061996109783649445
0.7535502089885995,3.6725528240203857,3.628401671908796,0.0606476254761219
0.755595374997938,3.6586692333221436,3.6447629999835045,0.05587303638458252
0.757668417005334,3.626862049102783,3.6613473360426725,0.05591224879026413
0.7595295840001199,3.5869760513305664,3.6762366720009596,0.05594960227608681
0.7614230839826632,3.5857174396514893,3.691384671861306,0.059962913393974304
0.763124124991009,3.607689380645752,3.704992999928072,0.06095031648874283
0.7642535000049975,3.6332170963287354,3.71402800003998,0.06140909343957901
0.7654322919843253,3.695953130722046,3.7234583358746023,0.06064082682132721
0.7665068339847494,3.768249988555908,3.7320546718779952,0.06010058894753456
0.7677556669805199,3.821920156478882,3.742045335844159,0.055448900908231735
0.7689082089927979,3.8334853649139404,3.751265671942383,0.05520772561430931
0.7699704169936012,3.8521511554718018,3.75976333594881,0.055105336010456085
0.771004999987781,3.8396530151367188,3.7680399999022485,0.05538512021303177
0.7721279590041377,3.8067541122436523,3.7770236720331014,0.056040115654468536
0.773252874991158,3.7572944164276123,3.7860229999292643,0.05738343670964241
0.7743838339811191,3.6896958351135254,3.795070671848953,0.05884583294391632
0.7754287499992643,3.652306318283081,3.803429999994114,0.059614863246679306
0.7767552089935634,3.6405491828918457,3.8140416719485075,0.05833479389548302
0.7779364169982728,3.649430990219116,3.823491335986182,0.05883844569325447
0.7791016669943929,3.691760778427124,3.832813335955143,0.05760675668716431
0.7803115419810638,3.7587761878967285,3.8424923358485104,0.0565391480922699
0.7819544590020087,3.8383708000183105,3.8556356720160694,0.055457644164562225
0.7833704589866102,3.8821146488189697,3.8669636718928815,0.05815793201327324
0.7849723749968689,3.8838586807250977,3.8797789999749512,0.061597101390361786
0.786769792000996,3.8966481685638428,3.8941583360079677,0.061591342091560364
0.7880635839828756,3.868818521499634,3.9045086718630047,0.05842087045311928
0.7899732090008911,3.871579170227051,3.9197856720071287,0.057887546718120575
0.791086124983849,3.844447612762451,3.928688999870792,0.05758078023791313
0.7921477500058245,3.8197946548461914,3.937182000046596,0.059070028364658356
0.79342104200623,3.802063465118408,3.94736833604984,0.06024472415447235
0.7946159169950988,3.7835941314697266,3.9569273359607906,0.06201401725411415
0.7961859169881791,3.7890217304229736,3.969487335905433,0.0631466805934906
0.7974136249977164,3.8061683177948,3.9793089999817313,0.06312832981348038
0.7987831249774899,3.838860034942627,3.9902649998199196,0.06227487698197365
0.8002763339900412,3.8605692386627197,4.002210671920329,0.06154583394527435
0.8015717919915915,3.9057352542877197,4.012574335932731,0.060707610100507736
0.8028633749927394,3.926121473312378,4.022906999941915,0.06067447364330292
0.8041425419796724,3.9356472492218018,4.033140335837379,0.062353093177080154
0.8056312089902349,3.9102907180786133,4.045049671921879,0.06546556949615479
0.8074179590039421,3.8768908977508545,4.059343672031536,0.0664459764957428
0.8085259999788832,3.8459811210632324,4.068207999831065,0.0668155774474144
0.8098936250025872,3.8628768920898438,4.079149000020697,0.06461463123559952
0.8110359999991488,3.8720855712890625,4.08828799999319,0.06433004885911942
0.8121350839792285,3.8846161365509033,4.097080671833828,0.06323283910751343
0.8135709170019254,3.895042896270752,4.108567336015403,0.06425057351589203
0.8154155419906601,3.902462959289551,4.123324335925281,0.06631407141685486
0.8168569589906838,3.901482343673706,4.13485567192547,0.06711689382791519
0.8182216249988414,3.9275245666503906,4.145772999990731,0.06708575040102005
0.8199359999853186,3.9652228355407715,4.159487999882549,0.06560081243515015
0.8212899999925867,4.001455307006836,4.170319999940693,0.0639355406165123
0.8232818339893129,4.0307793617248535,4.186254671914503,0.06507958471775055
0.8246742500050459,4.0069074630737305,4.197394000040367,0.06762924790382385
0.8259321670047939,4.0046162605285645,4.207457336038351,0.06979946047067642
0.8271242089977022,3.974691390991211,4.2169936719816175,0.07054970413446426
0.8284367089800071,3.981841564178467,4.227493671840056,0.07111448794603348
0.8301282089960296,3.9972751140594482,4.241025671968236,0.06909918785095215
0.8316661669814494,4.031362533569336,4.2533293358515945,0.06954500079154968
0.8331880839832593,4.087527275085449,4.265504671866074,0.0698169469833374
0.8344798339821864,4.129540920257568,4.275838671857491,0.07004299759864807
0.8358144999947399,4.146829605102539,4.286515999957919,0.07307353615760803
0.8372143750020768,4.1639909744262695,4.297715000016614,0.07408048212528229
0.8386167089920491,4.190277576446533,4.308933671936392,0.07219159603118896
0.8413889170042239,4.165232181549072,4.331111336033791,0.07093222439289093
0.8435771249933168,4.141217231750488,4.348616999946534,0.07217766344547272
0.8451915839978028,4.113039970397949,4.361532671982422,0.07588545978069305
0.8466662499995437,4.116141319274902,4.373329999996349,0.07915107160806656
0.8487750839849468,4.245102882385254,4.390200671879574,0.07488159835338593
0.8515859170001931,4.302873134613037,4.412687336001545,0.07405488193035126
0.853656791994581,4.306396961212158,4.429254335956648,0.07604140043258667
0.8557063750049565,4.255702018737793,4.445651000039652,0.08023076504468918
0.8581501249864232,4.218435764312744,4.465200999891385,0.07815377414226532
0.8606175839959178,4.240331649780273,4.484940671967342,0.07702925056219101
0.863274375005858,4.311086177825928,4.506195000046864,0.07934865355491638
0.8656340419838671,4.351826190948486,4.525072335870936,0.08417125791311264
0.8675944589776918,4.392881870269775,4.540755671821534,0.08204567432403564
0.8687585000006948,4.420059680938721,4.550068000005558,0.08076628297567368
0.869915333983954,4.44088888168335,4.559322671871632,0.07862426340579987
0.8711464589869138,4.457987308502197,4.56917167189531,0.07795880734920502
0.87233024998568,4.439176082611084,4.5786419998854395,0.0794464647769928
0.8733714999980293,4.4265336990356445,4.586971999984234,0.0812705010175705
0.8745469999848865,4.407468318939209,4.596375999879092,0.0832333192229271
0.8758133339870255,4.375846862792969,4.606506671896204,0.0851488709449768
0.8769422920013312,4.3677592277526855,4.6155383360106494,0.08365999162197113
0.878103666997049,4.420947074890137,4.624829335976392,0.08227737993001938
0.8797926249972079,4.4603376388549805,4.638340999977663,0.08109088987112045
0.8814397919923067,4.520813941955566,4.651518335938453,0.08173533529043198
0.8826296670013107,4.569913864135742,4.6610373360104855,0.08341352641582489
0.8838416249782313,4.574143409729004,4.67073299982585,0.08547883480787277
0.8851449590001721,4.612452507019043,4.681159672001376,0.08458677679300308
0.8863336249778513,4.638623237609863,4.69066899982281,0.08492866158485413
0.8874269170046318,4.6322431564331055,4.699415336037054,0.0823792964220047
0.8887172089889646,4.63338565826416,4.709737671911716,0.08250191807746887
0.8899174589896575,4.619701862335205,4.719339671917259,0.0823085755109787
0.8910231670015492,4.601065158843994,4.728185336012393,0.08344389498233795
0.8921704590029549,4.6114983558654785,4.737363672023639,0.0857594832777977
0.8933911669882946,4.594940662384033,4.747129335906356,0.087505042552948
0.8945460419927258,4.611298084259033,4.756368335941806,0.08735718578100204
0.8958444589807186,4.621084213256836,4.766755671845749,0.08599068224430084
0.8969953339837957,4.656795024871826,4.775962671870365,0.0850067064166069
0.898211083986098,4.724634170532227,4.785688671888783,0.08343306183815002
0.8997915840009227,4.746242046356201,4.798332672007382,0.08469740301370621
0.9009939999959897,4.774511337280273,4.8079519999679174,0.08558499068021774
0.9023297090025153,4.777013778686523,4.818637672020122,0.08772479742765427
0.9033991250034887,4.778016567230225,4.8271930000279095,0.08934866636991501
0.9044999170000665,4.779780864715576,4.835999336000532,0.0869012326002121
0.9056866249884479,4.770518779754639,4.845492999907583,0.08470117300748825
0.9067945839778986,4.760067939758301,4.854356671823188,0.08460472524166107
0.9079599999822676,4.762319564819336,4.863679999858141,0.08567959815263748
0.9092448749870528,4.756234169006348,4.873958999896422,0.0872068703174591
0.91036791697843,4.7438788414001465,4.88294333582744,0.08833280950784683
0.9114336670027114,4.7607574462890625,4.891469336021691,0.09005387127399445
0.9126931669889018,4.772793292999268,4.901545335911214,0.08905152231454849
0.9138117090042215,4.797353744506836,4.9104936720337715,0.08939467370510101
0.9148622499778867,4.827913284301758,4.918897999823093,0.08773639053106308
0.9159937090007588,4.8579630851745605,4.92794967200607,0.08587633818387985
0.9171898339991458,4.86747932434082,4.937518671993166,0.08642006665468216
0.9184134999813978,4.8911542892456055,4.947307999851182,0.08725625276565552
0.9196074589854106,4.881381034851074,4.956859671883285,0.08949988335371017
0.9207551250001416,4.866066932678223,4.966041000001132,0.09007315337657928
0.9218740839860402,4.858132839202881,4.974992671888321,0.09062540531158447
0.9230804169783369,4.858217716217041,4.984643335826695,0.08844292163848877
0.9241860419861041,4.875253200531006,4.9934883358888325,0.08709739148616791
0.9253209169837646,4.877630710601807,5.002567335870117,0.08835494518280029
0.9263715419801883,4.8894267082214355,5.010972335841506,0.08739838749170303
0.9274550839909352,4.89199161529541,5.0196406719274815,0.08971454948186874
0.9285689999815077,4.898760795593262,5.028551999852061,0.09109523892402649
0.9297387919796165,4.9452948570251465,5.037910335836932,0.09066766500473022
0.9308713339851238,4.964227676391602,5.04697067188099,0.09046300500631332
0.9319208749802783,5.015081405639648,5.055366999842226,0.0883883610367775
0.9330523340031505,5.023025035858154,5.064418672025203,0.0883389487862587
0.9342384999908973,5.037891387939453,5.073907999927178,0.08689026534557343
0.9353882089781109,5.045891284942627,5.083105671824887,0.08860865235328674
0.936490916996263,5.009227275848389,5.091927335970103,0.09068626910448074
0.937536999990698,4.9887237548828125,5.100295999925583,0.0930616557598114
0.9387365839793347,4.9634504318237305,5.109892671834677,0.09215925633907318
0.9399037919938564,4.950570583343506,5.119230335950851,0.09041433036327362
0.9410393750004005,4.975771427154541,5.128315000003203,0.08883504569530487
0.9422425839875359,4.985215187072754,5.137940671900287,0.08920685201883316
0.9433364589931443,4.987645626068115,5.146691671945154,0.09061581641435623
0.9443532089935616,5.022712707519531,5.154825671948492,0.092161625623703
0.945389125001384,5.059803485870361,5.163113000011071,0.09262005984783173
0.9465258749842178,5.0957136154174805,5.172206999873742,0.0933656170964241
0.948670084006153,5.143063068389893,5.189360672049224,0.08998444676399231
0.9500527500058524,5.148823261260986,5.200422000046819,0.08771032840013504
0.9517880420025904,5.159759998321533,5.214304336020723,0.09105373919010162
0.9529520419891924,5.129105091094971,5.223616335913539,0.09328972548246384
0.95404470898211,5.092478275299072,5.23235767185688,0.09431237727403641
0.9552253749861848,5.062507152557373,5.241802999889478,0.09691016376018524
0.9563555839995388,5.055144786834717,5.25084467199631,0.09483607113361359
0.9574403750011697,5.057201862335205,5.259523000009358,0.09390901774168015
0.9585251249955036,5.086879730224609,5.268200999964028,0.09256886690855026
0.959703125001397,5.118361473083496,5.2776250000111755,0.09383916109800339
0.9608313749777153,5.140341281890869,5.286650999821722,0.09687522053718567
0.9620022919843905,5.172844886779785,5.296018335875123,0.09682349860668182
0.9630734999955166,5.192594528198242,5.3045879999641325,0.09741602838039398
0.9641332089959178,5.2347517013549805,5.313065671967342,0.09649328142404556
0.9653708339901641,5.23388671875,5.3229666719213125,0.09330791234970093
0.9664419170003384,5.239701747894287,5.331535336002707,0.09421811997890472
0.9684259589994326,5.210528373718262,5.347407671995461,0.09532264620065689
0.9698294169793371,5.13447904586792,5.3586353358346965,0.09834476560354233
0.970975834003184,5.104243755340576,5.367806672025472,0.10037004202604294
0.9723431250022259,5.076008319854736,5.3787450000178065,0.09930764883756638
0.9733606249792501,5.107203483581543,5.386884999834001,0.09697937965393066
0.9744828339898959,5.133330821990967,5.395862671919167,0.0980067178606987
0.9757463749847375,5.196162700653076,5.4059709998778995,0.09952758252620697
0.9772886669961736,5.2353515625,5.418309335969388,0.09950288385152817
0.9783697919920087,5.273481845855713,5.426958335936069,0.10151766240596771
0.9794033340003807,5.291378021240234,5.435226672003045,0.09979403764009476
0.9807180000061635,5.311856746673584,5.445744000049308,0.0991457849740982
0.9818888749869075,5.323644161224365,5.455110999895259,0.09633876383304596
0.9829615420021582,5.308238506317139,5.463692336017266,0.09661700576543808
0.984159916988574,5.2960004806518555,5.473279335908591,0.10053770244121552
0.9853467499779072,5.288956642150879,5.482773999823257,0.10190311074256897
0.986419124994427,5.2695088386535645,5.491352999955415,0.10240352153778076
0.9874964999908116,5.297035217285156,5.499971999926492,0.10381101816892624
0.9886662919889204,5.283691883087158,5.509330335911363,0.10110389441251755
0.989799959002994,5.312051296234131,5.518399672023952,0.10076876729726791
0.9908519999880809,5.344738960266113,5.526815999904647,0.10115592181682587
0.9918826249777339,5.36328125,5.535060999821871,0.10191100835800171
0.993003041978227,5.389780044555664,5.544024335825815,0.10611534118652344
0.9941194169805385,5.405109405517578,5.552955335844308,0.10490906238555908
0.9953267090022564,5.440616130828857,5.562613672018051,0.10482168197631836
0.9964129169820808,5.443704128265381,5.571303335856646,0.10348396748304367
0.9975377919909079,5.456560134887695,5.5803023359272625,0.10218004137277603
0.998665416991571,5.459655284881592,5.589323335932567,0.10334224253892899
0.9997311249899212,5.431704521179199,5.5978489999193695,0.10635695606470108
1.0008754589944147,5.408470630645752,5.607003671955317,0.11082097142934799
1.0019012090051547,5.38449764251709,5.615209672041237,0.11081156134605408
1.003025333979167,5.390810012817383,5.624202671833336,0.1098347008228302
1.0041567089792807,5.393989562988281,5.633253671834245,0.10906706005334854
1.0052973749989178,5.419384002685547,5.642378999991342,0.10958149284124374
1.0063522089913022,5.455718517303467,5.650817671930417,0.11096127331256866
1.0074164999823552,5.496126651763916,5.659331999858841,0.11268070340156555
1.0087102919933386,5.492305278778076,5.669682335946709,0.11365275084972382
1.0097678749880288,5.522529602050781,5.67814299990423,0.11392150074243546
1.010956208978314,5.5185675621032715,5.687649671826511,0.11340250819921494
1.0120084999944083,5.510016441345215,5.696067999955266,0.1113574206829071
1.0130747499933932,5.49798583984375,5.704597999947145,0.1124647781252861
1.014157041994622,5.4813456535339355,5.7132563359569755,0.11381011456251144
1.0151566669810563,5.455637454986572,5.72125333584845,0.11664212495088577
1.0163441670010798,5.449337005615234,5.730753336008638,0.11958731710910797
1.0174643749778625,5.444883346557617,5.739714999822899,0.1187373697757721
1.0185411249985918,5.483478546142578,5.748328999988734,0.11764014512300491
1.0197107089916244,5.522014141082764,5.757685671932995,0.1165691539645195
1.0208429170015734,5.580618858337402,5.766743336012587,0.11663983017206192
1.0218836669810116,5.617802619934082,5.775069335848093,0.11870189011096954
1.0229344999825116,5.646408557891846,5.783475999860093,0.1192050352692604
1.0239894590049516,5.653058052062988,5.791915672039613,0.11932718753814697
1.0250752499850933,5.655035972595215,5.800601999880746,0.11870230734348297
1.0261131250008475,5.666365146636963,5.80890500000678,0.11636922508478165
1.0273804169846699,5.655045032501221,5.819043335877359,0.11620686948299408
1.0288567089883145,5.639549732208252,5.830853671906516,0.1196327731013298
1.0301703749864828,5.6082444190979,5.841362999891862,0.12160757929086685
1.0315095839905553,5.585822582244873,5.852076671924442,0.1215406283736229
1.032899458979955,5.605778217315674,5.863195671839639,0.12220651656389236
1.0342046669975389,5.659700870513916,5.873637335980311,0.12086869776248932
1.0354904999840073,5.731933116912842,5.883923999872058,0.12295350432395935
1.0368859169830102,5.816748142242432,5.895087335864082,0.12541605532169342
1.038305958994897,5.876774311065674,5.906447671959176,0.12565980851650238
1.0399664169817697,5.973820686340332,5.9197313358541575,0.12129593640565872
1.041313708992675,6.007572650909424,5.930509671941399,0.12001387774944305
1.0427049999998417,5.995792865753174,5.941639999998733,0.1213923841714859
1.0440486669831444,5.943327903747559,5.9523893358651545,0.12461187690496445
1.0454083340009674,5.891872406005859,5.963266672007739,0.12551568448543549
1.0484578750038054,5.81129264831543,5.987663000030443,0.12548695504665375
1.0513838749902789,5.845025062561035,6.0110709999222305,0.12802843749523163
1.052959666994866,5.921956539154053,6.0236773359589275,0.1260269284248352
1.0544688749941997,6.002528190612793,6.035750999953597,0.12349361926317215
1.0571721669984981,6.125787734985352,6.057377335987985,0.12710760533809662
1.0582895840052515,6.129974365234375,6.066316672042012,0.12805715203285217
1.0594618339964654,6.1606574058532715,6.075694671971723,0.12702696025371552
1.0605286249774508,6.178825855255127,6.084228999819606,0.12568232417106628
1.061710708978353,6.202707767486572,6.093685671826824,0.12303590774536133
1.062861416983651,6.222175598144531,6.102891335869208,0.12294550985097885
1.0639610840007663,6.196299076080322,6.11168867200613,0.12548516690731049
1.065090499992948,6.184536457061768,6.120723999943584,0.1253652274608612
1.0662327919853851,6.148782730102539,6.129862335883081,0.12397062033414841
1.0673921669949777,6.133147716522217,6.139137335959822,0.12412620335817337
1.0684028340037912,6.137675762176514,6.147222672030329,0.1219770610332489
1.0697631249786355,6.157215595245361,6.158104999829083,0.12437570840120316
1.0711980419873726,6.187135219573975,6.16958433589898,0.1254410743713379
1.072543249989394,6.243223667144775,6.180345999915152,0.12499456107616425
1.073813708993839,6.290667533874512,6.1905096719507124,0.12189929932355881
1.0749868749990128,6.3408732414245605,6.199894999992102,0.11967848241329193
1.0761708749923855,6.406459331512451,6.209366999939084,0.12204579263925552
1.0772672919847537,6.446648597717285,6.218138335878029,0.12224923819303513
1.078376749996096,6.464475154876709,6.227013999968767,0.12289329618215561
1.0794144590036012,6.47756290435791,6.235315672028809,0.12139061838388443
1.0805305840040091,6.495495796203613,6.244244672032073,0.11868169903755188
1.081690749997506,6.494796276092529,6.253525999980047,0.11745576560497284
1.082773834001273,6.512532711029053,6.262190672010183,0.11764567345380783
1.0838730839896016,6.475215911865234,6.270984671916812,0.1202106773853302
1.0853789589891676,6.445941925048828,6.28303167191334,0.12109187245368958
1.0870195000024978,6.460448265075684,6.296156000019982,0.11803644895553589
1.0882987919903826,6.488649845123291,6.30639033592306,0.11743514984846115
1.0899042089877184,6.524921417236328,6.319233671901747,0.11777349561452866
1.0912835839844774,6.5452752113342285,6.330268671875819,0.11682353168725967
1.0927928339806385,6.605741024017334,6.342342671845108,0.11436185240745544
1.0942852089938242,6.656244277954102,6.354281671950593,0.11131177097558975
1.0954807919915766,6.6552534103393555,6.363846335932612,0.1119643896818161
1.0965116249863058,6.644952774047852,6.372092999890446,0.11361505836248398
1.0976865839911625,6.60788631439209,6.3814926719292995,0.11423676460981369
1.0994303339975886,6.60736608505249,6.3954426719807085,0.11112170666456223
1.1008914169797208,6.606156826019287,6.407131335837766,0.10901546478271484
1.102333249989897,6.6004958152771,6.418665999919176,0.11065568029880524
1.1036933749855962,6.61199951171875,6.429546999884769,0.11144931614398956
1.1051344169827644,6.6169281005859375,6.441075335862115,0.11010419577360153
1.1071853750036098,6.712785720825195,6.457483000028878,0.10512446612119675
1.1085296669916715,6.764083385467529,6.468237335933372,0.10610964149236679
1.109911709005246,6.752323627471924,6.479293672041967,0.10742773115634918
1.1113301669829525,6.761806964874268,6.49064133586362,0.10643384605646133
1.112851416983176,6.755379676818848,6.502811335865408,0.10443872213363647
1.1143745000008494,6.711811542510986,6.514996000006795,0.10443508625030518
1.1157597090059426,6.707758903503418,6.52607767204754,0.10510432720184326
1.1167974589916412,6.690450668334961,6.534379671933129,0.10634773969650269
1.117854374984745,6.688299179077148,6.542834999877959,0.10354306548833847
1.1191114999819547,6.69010591506958,6.552891999855637,0.10183027386665344
1.1214638339879457,6.753435134887695,6.571710671903565,0.1031150221824646
1.1226969169802032,6.786556243896484,6.581575335841626,0.10305463522672653
1.1237381249957252,6.816036701202393,6.5899049999658015,0.10318286716938019
1.1248046249966137,6.844082832336426,6.598436999972909,0.1015075221657753
1.1259754589991644,6.8596673011779785,6.607803671993315,0.0983644649386406
1.1272581669909414,6.863064765930176,6.618065335927531,0.09911252558231354
1.1284140000061598,6.828615188598633,6.627312000049278,0.09989535808563232
1.129592708981363,6.811172962188721,6.6367416718509045,0.10018579661846161
1.1309555000043474,6.781221389770508,6.647644000034779,0.09845481812953949
1.1321414169797208,6.757452011108398,6.657131335837766,0.09558704495429993
1.133243666990893,6.728048324584961,6.665949335927143,0.09733234345912933
1.1344212499971036,6.709385395050049,6.675369999976828,0.09856384992599487
1.1358657089876942,6.673421382904053,6.6869256719015535,0.09953783452510834
1.1373392090026755,6.745213985443115,6.6987136720214036,0.09618071466684341
1.1393199589801952,6.806944847106934,6.714559671841561,0.09495653212070465
1.1407173339975998,6.872638702392578,6.725738671980798,0.09554069489240646
1.1420361250056885,6.923951625823975,6.736289000045508,0.09517171233892441
1.1433081249997485,6.939301490783691,6.746464999997988,0.09095979481935501
1.1446108749951236,6.9424285888671875,6.756886999960988,0.08971743285655975
1.1468159999931231,6.854907512664795,6.774527999944985,0.09535291790962219
1.1488067919854075,6.819339752197266,6.790454335883259,0.09270129352807999
1.150040624983376,6.789396286010742,6.800324999867007,0.09057043492794037
1.1512293749838136,6.789547920227051,6.8098349998705086,0.08977635949850082
1.1523697919910774,6.826984405517578,6.8189583359286186,0.09342307597398758
1.1534350419824477,6.862272262573242,6.8274803358595815,0.09426438063383102
1.1544899999862537,6.923661231994629,6.835919999890029,0.09283001720905304
1.155689709004946,6.993947982788086,6.845517672039568,0.08909960091114044
1.1567873339809012,7.034195899963379,6.854298671847209,0.08771500736474991
1.1579101249808446,7.079416275024414,6.863280999846756,0.0913727879524231
1.1593752919870894,7.074821949005127,6.875002335896715,0.09340756386518478
1.1607958749809768,7.059056282043457,6.886366999847814,0.09063529223203659
1.1621544169902336,7.0368804931640625,6.897235335921868,0.08975032716989517
1.1650613749807235,6.948400974273682,6.9204909998457875,0.09293607622385025
1.1665221249859314,6.90438985824585,6.932176999887451,0.09201184660196304
1.1677899589994922,6.85687780380249,6.9423196719959375,0.08997812122106552
1.169194541987963,6.849874019622803,6.953556335903704,0.09360308200120926
1.1707549169950653,6.862078666687012,6.966039335960522,0.09542703628540039
