t,vel,vel_ref,torque
0.1062787500268314,-0.009465754963457584,0.0,0.0007352372631430626
0.1073432500124909,0.0018773493357002735,0.0,0.000341233448125422
0.10837537501356564,0.003891316009685397,0.0,-0.0006826096214354038
0.1094117920147255,0.002511941595003009,0.0,-1.052901255765848e-11
0.11070620900136419,0.018089065328240395,0.0,0.00034172440064139664
0.11184066699934192,0.015353778377175331,0.0,-0.0003418225096538663
0.11293937501613982,0.014448817819356918,0.0,-0.0007160011446103454
0.11401033401489258,-0.0008120319689624012,0.0,0.0003415938117541373
0.11515654201502912,-0.016199395060539246,0.0,0.0006475423579104245
0.11625383401405998,-0.01660034991800785,0.0,0.0006997624295763671
0.11731329202302732,-0.014810838736593723,0.0,0.0006820129929110408
0.11838191701099277,-0.006931473966687918,0.0,0.00037636046181432903
0.11942504200851545,0.008321212604641914,0.0,0.001041196403093636
0.12042179200216196,0.011589063331484795,0.0,-0.00035830639535561204
0.12152970902388915,0.01397949829697609,0.0,0.00034165658871643245
0.12271554200560786,0.022996440529823303,0.0,1.5985324353096075e-05
0.12379895901540294,0.01830025389790535,0.0,-0.0010098968632519245
0.12483808401157148,-0.007213055156171322,0.0,-0.00034145507379435003
0.12591337502817623,-0.009561661630868912,0.0,0.0003242713864892721
0.12706133400206454,-0.018991805613040924,0.0,0.00032348683453164995
0.12808500000392087,-0.014747579582035542,0.0,0.0010408477392047644
0.12924791700788774,-0.016625847667455673,0.0,0.0007176057551987469
0.13036716700298712,-0.004923618398606777,0.0,0.0003586356760933995
0.13140050001675263,0.009203735738992691,0.0,-0.0003583591606002301
0.13251433402183466,0.014431477524340153,0.0,-0.000341659935656935
0.13366558402776718,0.017767688259482384,0.0,-0.0007321414304897189
0.13482304202625528,0.013255140744149685,0.0,-1.6142448657774366e-05
0.13590845902217552,0.009330254048109055,0.0,-0.00034185624099336565
0.13703908401657827,-0.011254241690039635,0.0,-0.0007168097654357553
0.13810795900644735,-0.02626206912100315,0.0,0.0013816490536555648
0.1391858750139363,-0.030380800366401672,0.0,0.0013994262553751469
0.14028616700670682,-0.03269573673605919,0.0,0.0017959675751626492
0.14135737501783296,-0.0047430237755179405,0.0,0.00035877162008546293
0.14243212502333336,0.011746201664209366,0.0,0.000272875971859321
0.14380212500691414,0.02505633793771267,0.0,-0.0007486377144232392
0.14498104201629758,0.026998888701200485,0.0,-0.0006523568881675601
0.14601895899977535,0.015988389030098915,0.0,-1.6113101082737558e-05
0.1471038750023581,0.0036076935939490795,0.0,-0.0006998524186201394
0.14825366702280007,-0.012587700970470905,0.0,0.0006486273487098515
0.14931816700845957,-0.03137553855776787,0.0,0.0011128219775855541
0.15036166700883768,-0.031765274703502655,0.0,0.0014177999692037702
0.15152108401525766,-0.01715126447379589,0.0,0.0014719677856191993
0.1527289590158034,-0.0016271942295134068,0.0,0.0010408270172774792
0.15386816702084616,0.00588998245075345,0.0,0.0006824470474384725
0.15499654202722013,0.020538683980703354,0.0,-0.0006998422904871404
0.1559904170280788,0.03127168118953705,0.0,-0.0006998913013376296
0.15714645900879987,0.02164667658507824,0.0,-0.0006839598063379526
0.15822558401850984,0.02206701599061489,0.0,-0.00035780106554739177
0.15932625002460554,-0.0015272104647010565,0.0,0.00034165094257332385
0.16035325001575984,-0.028560683131217957,0.0,0.0006642962107434869
0.16139704201486893,-0.02948809415102005,0.0,0.0017583646113052964
0.16265341700636782,-0.03534941375255585,0.0,0.0014553804649040103
0.1637240000127349,-0.022266795858740807,0.0,0.0010033491998910904
0.164885709004011,-0.005756148602813482,0.0,0.0010765990009531379
0.16596666700206697,0.005431875586509705,0.0,-0.0003586577659007162
0.16701862501213327,0.04144657775759697,0.0,-0.0003737766819540411
0.16817050002282485,0.04498886689543724,0.0,-0.0014303174102678895
0.16924100002506748,0.038962263613939285,0.0,-0.00031252834014594555
0.17030720901675522,0.015503732487559319,0.0,-0.0003577856987249106
0.17135491702356376,-0.00472673773765564,0.0,0.0003088645462412387
0.17246095900190994,-0.02832198143005371,0.0,0.0007173579651862383
0.1734961670008488,-0.02193421684205532,0.0,0.0010759903816506267
0.17450275001465343,-0.027592506259679794,0.0,0.0010405629873275757
0.175706917012576,-0.024717459455132484,0.0,0.0010771610541269183
0.17679187501198612,-0.008464932441711426,0.0,0.0007356997230090201
0.17791633401066065,0.019093967974185944,0.0,0.0006998255266807973
0.17899858401506208,0.018910326063632965,0.0,-0.00037480879109352827
0.18011333400500007,0.04659777879714966,0.0,-0.0017274279380217195
0.1813371250173077,0.0352046899497509,0.0,-0.000997348572127521
0.18236462501226924,0.022748498246073723,0.0,-0.0006847092881798744
0.18352137500187382,-0.008376166224479675,0.0,0.00034174503525719047
0.18470391700975597,-0.0358554869890213,0.0,0.0014173249946907163
0.18592545902356505,-0.05521772801876068,0.0,0.001039933762513101
0.18696616700617597,-0.051800936460494995,0.0,0.0017588037298992276
0.18806041701463982,-0.01882859878242016,0.0,0.0017585293389856815
0.1891344590112567,0.006706130225211382,0.0,1.7706943253870122e-05
0.19029004202457145,0.023633042350411415,0.0,0.00030757085187360644
0.19133308401796967,0.04644474759697914,0.0,-0.0007311113295145333
0.19236795901088044,0.05503419414162636,0.0,-0.0010426020016893744
0.19356316700577736,0.033088695257902145,0.0,-0.0010424163192510605
0.19473191699944437,0.010707543231546879,0.0,-0.00032645766623318195
0.19578045900561847,-0.004797143861651421,0.0,-0.0003255161573179066
0.19690425001317635,-0.043663427233695984,0.0,0.0006997238961048424
0.19807987500098534,-0.06692812591791153,0.0,0.0020790239796042442
0.1992128340061754,-0.05886818468570709,0.0,0.002478647278621793
0.200395459018182,-0.028208767995238304,0.0,0.0013603575062006712
0.20158762502251193,0.01020045392215252,0.0,-0.00032293680123984814
0.20291895902482793,0.03530566021800041,0.0,0.00104140758048743
0.20400595900719054,0.06626606732606888,0.0,-0.0010128136491402984
0.20509645901620388,0.053555846214294434,0.0,-0.0010426086373627186
0.20628995902370661,0.03561173379421234,0.0,-0.001399903791025281
0.2073905840225052,-0.0021384141873568296,0.0,0.0006998616154305637
0.20849329201155342,-0.02926778793334961,0.0,0.0
0.20974091702373698,-0.07579408586025238,0.0,0.0024384523276239634
0.21091191700543277,-0.06597113609313965,0.0,0.0028186808340251446
0.21203195900307037,-0.04056496173143387,0.0,0.0017590413335710764
0.2134207500203047,-0.0027158535085618496,0.0,0.0013611163012683392
0.2144484170130454,0.038342952728271484,0.0,0.0003240912628825754
0.21568416702211834,0.07948949933052063,0.0,-0.0003869454376399517
0.21690975001547486,0.07662156969308853,0.0,-0.0024570056702941656
0.21812633401714265,0.04974726587533951,0.0,-0.0014141920255497098
0.21921508401283063,-0.003638157621026039,0.0,-0.001041846931912005
0.22037550000823103,-0.01808076910674572,0.0,0.0003250074805691838
0.22140037501230836,-0.06546001136302948,0.0,0.0010399463353678584
0.2226653750112746,-0.08551499992609024,0.0,0.0024378758389502764
0.22379241700400598,-0.05656960606575012,0.0,0.0028186002746224403
0.2249420420266688,-0.03052373416721821,0.0,0.0017589201452210546
0.22615150001365691,0.015807703137397766,0.0,0.0006997191230766475
0.22737829200923443,0.06707508862018585,0.0,-0.0010106863919645548
0.2285799590172246,0.07797129452228546,0.0,-0.0017571599455550313
0.22971704200608656,0.07380867004394531,0.0,-0.002086483407765627
0.23088012501830235,0.04089754819869995,0.0,-0.0010004736250266433
0.2319930840167217,-0.017497284337878227,0.0,-0.001074230414815247
0.2333923340192996,-0.06051598861813545,0.0,0.001684643211774528
0.2344240000238642,-0.08326443284749985,0.0,0.0021389934699982405
0.23565387501730584,-0.0799088329076767,0.0,0.0021826797164976597
0.23673783402773552,-0.051424574106931686,0.0,0.0017591346986591816
0.23784808401251212,-0.021830270066857338,0.0,0.0020987188909202814
0.23938045901013538,0.06331849098205566,0.0,-3.2383617508457974e-05
0.2409097500203643,0.09820175170898438,0.0,-0.0017977942479774356
0.24219766701571643,0.10193686932325363,0.0,-0.0031322843860834837
0.24360375001560897,0.03177348151803017,0.0,-0.0017430012812837958
0.2449850420234725,-0.031043101102113724,0.0,0.0003250593435950577
0.2463700840016827,-0.09085913002490997,0.0,0.001719161169603467
0.24844879200099967,-0.09699591994285583,0.0,0.003158292267471552
0.2499849170271773,-0.017903339117765427,0.0,0.002179304836317897
0.2516079170163721,0.07641030848026276,0.0,-0.0017420093063265085
0.25356570901931264,0.10050340741872787,0.0,-0.003513515926897526
0.2549460840236861,0.09356164187192917,0.0,-0.0028247227892279625
0.2564038750133477,0.016019849106669426,0.0,-0.0014287144877016544
0.258056167018367,-0.07226718217134476,0.0,0.0017954466165974736
0.259567834000336,-0.11437071114778519,0.0,0.003179892199113965
0.260999250021996,-0.10511401295661926,0.0,0.003834785195067525
0.26247379201231524,-0.03363042324781418,0.0,0.0024797276128083467
0.26408445902052335,0.06494274735450745,0.0,-0.0007165156421251595
0.26565912502701394,0.12920911610126495,0.0,-0.0024690686259418726
0.26718479199917056,0.09821195155382156,0.0,-0.003844883758574724
0.26883112502400763,0.006224480457603931,0.0,-0.0010715967509895563
0.27047900002798997,-0.09045612812042236,0.0,0.0017396535258740187
0.27219425002112985,-0.14140112698078156,0.0,0.003788508241996169
0.27400120900711045,-0.07768059521913528,0.0,0.0048951758071780205
0.2756246250064578,0.023151390254497528,0.0,0.002400648547336459
0.27723975002299994,0.1095866933465004,0.0,-0.0017718359595164657
0.2788286250142846,0.14253146946430206,0.0,-0.0035118849482387304
0.2803187500103377,0.0766918957233429,0.0,-0.004200859926640987
0.28227508402778767,-0.06557027995586395,0.0,1.7247557480004616e-05
0.2839913750067353,-0.1408175677061081,0.0,0.004240528680384159
0.28572433401132,-0.15187090635299683,0.0,0.006915121804922819
0.28724954201607034,-0.05422409623861313,0.0,0.0031583262607455254
0.2889404590241611,0.10294388979673386,0.0,-0.0006998822209425271
0.29163758401409723,0.1476888656616211,0.0,-0.004201313480734825
0.2935717500222381,0.04535913094878197,0.0,-0.0027755387127399445
0.29501475000870414,-0.06858506798744202,0.0,0.00032401547650806606
0.2964183750154916,-0.15534988045692444,0.0,0.003474319353699684
0.29942462500184774,-0.0726599171757698,0.0,0.0035437680780887604
0.30095304202404805,0.07313434034585953,0.007624336192384451,0.00035884001408703625
0.30266795901115984,0.17596805095672607,0.021343672089278787,-0.0024215062148869038
0.3041168750205543,0.18922819197177887,0.0329350001644344,-0.005247798748314381
0.30554175001452677,0.09877108782529831,0.044334000116214245,-0.003146023489534855
0.30699575002654456,-0.04842907935380936,0.05596600021235654,0.0010267187608405948
0.3085223340021912,-0.15052619576454163,0.0681786720175297,0.005637907423079014
0.30986583401681855,-0.19393868744373322,0.07892667213454851,0.009787059389054775
0.31122800000594,-0.12662996351718903,0.08982400004751989,0.008438860066235065
0.31253241701051593,0.009838216006755829,0.10025933608412751,0.0038777277804911137
0.3140767500153743,0.14755208790302277,0.11261400012299427,0.0017303269123658538
0.31580350000876933,0.23411288857460022,0.12642800007015476,-0.0010313073871657252
0.318310125003336,0.018990827724337578,0.14648100002668807,0.003146285889670253
0.3252258340071421,0.04824642091989517,0.20180667205713698,0.010514181107282639
0.3265058340039104,0.2674596607685089,0.21204667203128347,0.00105753552634269
0.32871279201935977,0.24234521389007568,0.22970233615487823,0.00245268689468503
0.33046375002595596,0.061300430446863174,0.24371000020764777,0.009105522185564041
0.3326735840237234,-0.12204605340957642,0.2613886721897871,0.018205944448709488
0.33445841702632606,-0.15213313698768616,0.27566733621060857,0.0217281486839056
0.33617504200083204,-0.04183327034115791,0.2894003360066564,0.019626304507255554
0.33736520900856704,0.18252608180046082,0.29892167206853637,0.013308237306773663
0.3393938340013847,0.30452609062194824,0.3151506720110775,0.008384376764297485
0.3409660420147702,0.2904406487941742,0.32772833611816177,0.009470430202782154
0.3424148750200402,0.15464581549167633,0.3393190001603217,0.014369967393577099
0.34424308402230963,-0.033299922943115234,0.35394467217847714,0.022412540391087532
0.345692709001014,-0.15096798539161682,0.36554167200811216,0.028714671730995178
0.3475866250228137,-0.00522272102534771,0.3806930001825095,0.027320390567183495
0.34959587501361966,0.1731908619403839,0.3967670001089574,0.022062214091420174
0.35076662502251565,0.3525604009628296,0.4061330001801253,0.015387768857181072
0.3524192090262659,0.3703494369983673,0.4193536722101272,0.01545650977641344
0.35397850000299513,0.23590342700481415,0.43182800002396116,0.02107405848801136
0.3553564590110909,0.06413061916828156,0.44285167208872744,0.026687011122703552
0.3565614170220215,-0.1375078558921814,0.452491336176172,0.03819916024804115
0.3583701250026934,-0.0823451355099678,0.46696100002154717,0.03995543718338013
0.36034233402460814,0.05994458496570587,0.48273867219686517,0.036458250135183334
0.3614936670055613,0.33542951941490173,0.4919493360444904,0.028121652081608772
0.3631776670226827,0.45754700899124146,0.5054213361814619,0.022871537134051323
0.3644160420226399,0.42269739508628845,0.5153283361811192,0.023708822205662727
0.36618979202467017,0.24910755455493927,0.5295183361973614,0.030059995129704475
0.3674213340273127,-0.06682714819908142,0.5393706722185017,0.04570717737078667
0.3694844590208959,-0.13410629332065582,0.5558756721671672,0.05226195603609085
0.37143441700027324,0.13564489781856537,0.571475336002186,0.048531852662563324
0.37348016700707376,0.4924792945384979,0.5878413360565902,0.03446757793426514
0.3755607500206679,0.5652972459793091,0.6044860001653434,0.032097652554512024
0.37738570902729407,0.2920140326023102,0.6190856722183526,0.043103430420160294
0.37936129202716984,0.051948998123407364,0.6348903362173588,0.05296734720468521
0.38070250002783723,-0.16171510517597198,0.6456200002226979,0.06617531925439835
0.382356542017078,-0.09845370054244995,0.6588523361366243,0.06733659654855728
0.3838676250015851,0.13802315294742584,0.670941000012681,0.0617043673992157
0.3850841250095982,0.44508883357048035,0.6806730000767858,0.05181722715497017
0.38652233401080593,0.6755321025848389,0.6921786720864476,0.04205531254410744
0.3877920840168372,0.6739383339881897,0.7023366721346975,0.038583021610975266
0.3895055840257555,0.2956286370754242,0.7160446722060443,0.054510850459337234
0.391339792025974,0.05946094170212746,0.7307183362077923,0.06750708073377609
0.39238995901541784,-0.11893019825220108,0.7391196721233428,0.07664056867361069
0.3934859170112759,-0.10442639887332916,0.7478873360902072,0.0819287896156311
0.3954989170015324,0.33990734815597534,0.7639913360122592,0.06994330883026123
0.39738195901736617,0.7883791327476501,0.7790556721389295,0.05162426084280014
0.39957758400123566,0.8363683223724365,0.7966206720098854,0.04652772098779678
0.40088283401564695,0.6003280282020569,0.8070626721251757,0.05713643878698349
0.4024275840201881,0.07300857454538345,0.8194206721615047,0.07944850623607635
0.4043627089995425,-0.14268073439598083,0.8349016719963402,0.09212929010391235
0.4054737090191338,-0.16098296642303467,0.8437896721530707,0.09809600561857224
0.40671508401283063,0.02351228892803192,0.8537206721026451,0.09517291188240051
0.40786591701908037,0.36064261198043823,0.862927336152643,0.08336824923753738
0.40902908402495086,0.7769990563392639,0.872232672199607,0.06765621155500412
0.4104706670041196,1.0201932191848755,0.8837653360329569,0.05399655923247337
0.4128326250065584,0.6438540816307068,0.9026610000524671,0.06772379577159882
0.4146082920196932,0.04628033563494682,0.9168663361575455,0.09449860453605652
0.4164709590259008,-0.1710994988679886,0.9317676722072066,0.11273366957902908
0.4183636670059059,0.02018144354224205,0.9469093360472471,0.10981424897909164
0.41956025001127273,0.680660605430603,0.9564820000901819,0.08672134578227997
0.42141816701041535,1.1920416355133057,0.9713453360833229,0.06331174075603485
0.4235399590106681,1.1304430961608887,0.9883196720853449,0.05981362983584404
0.4255083750176709,0.5200165510177612,1.0040670001413674,0.0845927745103836
0.42694954201579094,-0.007047007326036692,1.0155963361263276,0.1094205230474472
0.428561417007586,-0.19096682965755463,1.028491336060688,0.1296311616897583
0.43069362500682473,0.4369296431541443,1.045549000054598,0.11044759303331375
0.4323978340253234,1.2473695278167725,1.0591826722025872,0.07794506847858429
0.4344762500259094,1.4379932880401611,1.0758100002072752,0.06521599739789963
0.4365310420107562,0.5064047574996948,1.0922483360860498,0.09873020648956299
0.4389884590054862,-0.06086874008178711,1.1119076720438898,0.12781544029712677
0.44037520900019445,-0.2403852343559265,1.1230016720015557,0.13942475616931915
0.44158345900359564,-0.009527981281280518,1.1326676720287652,0.1401970386505127
0.4429470840259455,0.4503328502178192,1.1435766722075642,0.12491898238658905
0.44405075002578087,1.0264997482299805,1.152406000206247,0.10567260533571243
0.4452604170073755,1.5105167627334595,1.1620833360590042,0.08486215025186539
0.4463681670022197,1.6906330585479736,1.1709453360177577,0.07565520703792572
0.44740379200084135,1.5636811256408691,1.1792303360067309,0.07579788565635681
0.44853887500357814,1.195438265800476,1.1883110000286252,0.08989857137203217
0.44972245901590213,0.6312776803970337,1.1977796721272171,0.11139340698719025
0.4508499590156134,0.10055764019489288,1.2067996721249075,0.13797488808631897
0.4521006670256611,-0.165413498878479,1.2168053362052889,0.1537841111421585
0.453347250004299,-0.05025006830692291,1.226778000034392,0.1563275158405304
0.4544486670056358,0.3590656518936157,1.2355893360450865,0.14532320201396942
0.4555884590081405,0.921831488609314,1.244707672065124,0.1270156055688858
0.456727167009376,1.5166634321212769,1.253817336075008,0.10413144528865814
0.4580297500069719,1.85188889503479,1.2642380000557751,0.08559095114469528
0.4592779590166174,1.751068115234375,1.2742236721329392,0.08455672115087509
0.4603749590169173,1.3671411275863647,1.2829996721353383,0.09701564162969589
0.46140387500054203,0.7019240856170654,1.2912310000043363,0.12630577385425568
0.4629422500147484,0.156744122505188,1.3035380001179875,0.1521144062280655
0.4641655000159517,-0.07708518207073212,1.3133240001276136,0.16973336040973663
0.46539391702390276,0.08376588672399521,1.3231513361912222,0.1691146045923233
0.46657025002059527,0.5883471965789795,1.3325620001647622,0.15300196409225464
0.46769658400444314,1.1774030923843384,1.3415726720355452,0.13133558630943298
0.468872834026115,1.7615717649459839,1.3509826722089202,0.10774047672748566
0.4700601250224281,2.0656814575195312,1.360481000179425,0.09012269973754883
0.4712413750239648,1.768176794052124,1.3699310001917184,0.0950104370713234
0.4729334590083454,1.2165639400482178,1.3834676720667631,0.11419692635536194
0.4741065420093946,0.5113876461982727,1.392852336075157,0.14547407627105713
0.4752938340243418,0.04732036218047142,1.4023506721947343,0.1710791289806366
0.47635404200991616,-0.10479126870632172,1.4108323360793293,0.1825919896364212
0.4774955000029877,0.13060002028942108,1.4199640000239016,0.18156595528125763
0.4787359170150012,0.725550651550293,1.4298873361200095,0.16154725849628448
0.4798612920276355,1.470834732055664,1.438890336221084,0.13422153890132904
0.48110916701261885,2.1056580543518066,1.448873336100951,0.1059819757938385
0.4822266670234967,2.355355739593506,1.4578133361879737,0.0916546955704689
0.48337591701420024,2.187431573867798,1.467007336113602,0.09397188574075699
0.48450166700058617,1.672683596611023,1.4760133360046894,0.11180379986763
0.48555437501636334,1.008479356765747,1.4844350001309068,0.13823379576206207
0.4866931250144262,0.36933666467666626,1.4935450001154096,0.16753286123275757
0.48780400000396185,-0.00775160500779748,1.5024320000316949,0.1852649450302124
0.489010709017748,0.04490536451339722,1.5120856721419842,0.1837068647146225
0.4901788750139531,0.5254108905792236,1.5214310001116247,0.1798943281173706
0.4913870420132298,1.420702576637268,1.5310963361058385,0.1513000875711441
0.4928424170066137,2.0343403816223145,1.5427393360529096,0.12881416082382202
0.4939371670188848,2.4315481185913086,1.5514973361510784,0.10804887861013412
0.4950867500156164,2.430645227432251,1.5606940001249314,0.10368623584508896
0.4962284590001218,2.0391578674316406,1.5698276720009745,0.11499784141778946
0.4973365420009941,1.440682053565979,1.5786923360079528,0.13693587481975555
0.49836054202751257,0.7846471071243286,1.5868843362201006,0.1657743752002716
0.4994485000206623,0.25177350640296936,1.5955880001652987,0.18608510494232178
0.5004983340040781,0.01695355772972107,1.6039866720326246,0.18518345057964325
0.5016404170019086,0.17005787789821625,1.6131233360152692,0.1806839108467102
0.502780459006317,0.6420494914054871,1.6222436720505358,0.1794581264257431
0.5038970000168774,1.3017042875289917,1.6311760001350195,0.17068852484226227
0.5050525000260677,1.9831676483154297,1.6404200002085418,0.1446041762828827
0.5062163340044208,2.4949960708618164,1.6497306720353664,0.12129158526659012
0.5073632920102682,2.6421287059783936,1.6589063360821457,0.10987752676010132
0.5084612090140581,2.4256792068481445,1.667689672112465,0.11372840404510498
0.5095673750038259,1.9225666522979736,1.676539000030607,0.12969213724136353
0.5107149590039626,1.2291032075881958,1.6857196720317007,0.15855729579925537
0.511777792009525,0.6732383370399475,1.6942223360762,0.18371669948101044
0.5128428340249229,0.33230456709861755,1.7027426721993835,0.18565872311592102
0.51407216701773,0.34168264269828796,1.7125773361418397,0.18255987763404846
0.5151867920067161,0.7140889763832092,1.7214943360537291,0.17973986268043518
0.5163414590060711,1.3064991235733032,1.7307316720485688,0.1779443323612213
0.5174093340174295,1.9330579042434692,1.739274672139436,0.15997494757175446
0.5185253750241827,2.4048237800598145,1.7482030001934619,0.13881109654903412
0.5196299590170383,2.692300319671631,1.7570396721363069,0.1256890892982483
0.5207190000219271,2.631695032119751,1.7657520001754166,0.12513235211372375
0.5218590000004042,2.202026128768921,1.7748720000032336,0.13714748620986938
0.5229941670258995,1.668998122215271,1.7839533362071962,0.1586519032716751
0.5241030420002062,1.0738627910614014,1.7928243360016496,0.1828431785106659
0.5252427920058835,0.7058210372924805,1.8019423360470683,0.1853732168674469
0.5263600000180304,0.5629254579544067,1.8108800001442433,0.18227900564670563
0.5274038340139668,0.7337863445281982,1.8192306721117348,0.18138627707958221
0.5285108340031002,1.1045693159103394,1.8280866720248015,0.1795785129070282
0.5297245000256225,1.656008243560791,1.8377960002049805,0.17834937572479248
0.5307876670267433,2.1530234813690186,1.8463013362139464,0.16523711383342743
0.5318331250164192,2.5220839977264404,1.8546650001313538,0.14701133966445923
0.5329238340200391,2.7228200435638428,1.8633906721603126,0.13518668711185455
0.5342937500099652,2.5183627605438232,1.8743500000797213,0.13630497455596924
0.5358828340249602,2.0359139442443848,1.8870626721996815,0.15403179824352264
0.5371614590112586,1.4899576902389526,1.8972916720900685,0.1766570657491684
0.5384268340130802,1.1523571014404297,1.9074146721046419,0.18460196256637573
0.5409223340102471,1.4462928771972656,1.9273786720819772,0.1801307648420334
0.542852959013544,1.911870002746582,1.9428236721083523,0.17691859602928162
0.5442356250132434,2.375009059906006,1.9538850001059473,0.1597275286912918
0.5456462500151247,2.6332619190216064,1.9651700001209975,0.1488913744688034
0.5467475000186823,2.613661766052246,1.9739800001494587,0.1457640528678894
0.5477985420147888,2.398146629333496,1.9823883361183108,0.15231876075267792
0.5489399170037359,2.044631242752075,1.9915193360298873,0.1667722761631012
0.5500772090163082,1.698179841041565,2.0006176721304656,0.1803397387266159
0.5512672500044573,1.3479474782943726,2.0101380000356586,0.18306168913841248
0.5526683750213124,1.3210885524749756,2.021347000170499,0.1814834624528885
0.5538013750046957,1.4466811418533325,2.030411000037566,0.1803160458803177
0.5548812920169439,1.7347171306610107,2.0390503361355514,0.179711252450943
0.5564924170030281,2.4907779693603516,2.051939336024225,0.15735340118408203
0.5587631670059636,2.716972589492798,2.070105336047709,0.14621858298778534
0.5599612500227522,2.6959612369537354,2.0796900001820178,0.1430688500404358
0.561120917001972,2.391329050064087,2.088967336015776,0.15275174379348755
0.5627650420065038,2.043396472930908,2.1021203360520304,0.16809549927711487
0.5638909590197727,1.7445358037948608,2.1111276721581818,0.1809927225112915
0.5650654590281192,1.6055148839950562,2.120523672224954,0.1832108497619629
