t,vel,vel_ref,torque
1.0221839169971645,2.711724042892456,2.8887356679886578,0.047767672687768936
1.0232766669942066,2.7033956050872803,2.8931066679768263,0.0479794442653656
1.0244257919839583,2.6769988536834717,2.897703167935833,0.04974532872438431
1.025604291993659,2.671137571334839,2.902417167974636,0.0520806647837162
1.0267097919713706,2.6727993488311768,2.906839167885482,0.05283017084002495
1.0278219589963555,2.664778232574463,2.911287835985422,0.052444782108068466
1.0289572089677677,2.696272850036621,2.9158288358710704,0.05303564667701721
1.0301570419687778,2.72340989112854,2.920628167875111,0.05040660500526428
1.031226541963406,2.734280824661255,2.9249061678536235,0.05016372352838516
1.032253084005788,2.752981185913086,2.9290123360231517,0.05004949867725372
1.0333114169770852,2.7585289478302,2.9332456679083405,0.0468602329492569
1.0344072089646943,2.7581584453582764,2.937628835858777,0.047116346657276154
1.0357086249860004,2.7232306003570557,2.9428344999440013,0.04799972474575043
1.0369499590015039,2.7115931510925293,2.9477998360060154,0.04911055788397789
1.0381344589986838,2.705101490020752,2.952537835994735,0.0504317469894886
1.039255250012502,2.7222039699554443,2.957021000050008,0.05289355292916298
1.0403603339800611,2.7163443565368652,2.9614413359202443,0.05468306317925453
1.0414444169728085,2.7290537357330322,2.965777667891234,0.05424708500504494
1.0426688339794055,2.760713577270508,2.9706753359176217,0.053811561316251755
1.0437270000111312,2.803781270980835,2.9749080000445245,0.05263484641909599
1.0449384169769473,2.8184940814971924,2.979753667907789,0.04996886104345322
1.0461382920038886,2.820305824279785,2.9845531680155544,0.04860696569085121
1.0475988750113174,2.7964301109313965,2.9903955000452696,0.048380278050899506
1.0486702090129256,2.767136573791504,2.9946808360517023,0.050192926079034805
1.0497484999941662,2.748724937438965,2.9989939999766646,0.02398650161921978
1.0508719169883989,2.6345162391662598,3.0,0.009447406977415085
1.0520457089878619,2.502697467803955,3.0,0.013820981606841087
1.053094249975402,2.28017258644104,3.0,0.022496173158288002
1.0542633750010282,2.0628345012664795,3.0,0.03152009844779968
1.0553574999794364,1.9539361000061035,3.0,0.037469666451215744
1.0564519999898039,1.9719679355621338,3.0,0.038391705602407455
1.0576502089970745,2.163830041885376,3.0,0.033898480236530304
1.058806042012293,2.4689595699310303,3.0,0.024757426232099533
1.060000791971106,2.838740110397339,3.0,0.011906561441719532
1.061212875007186,3.0859901905059814,3.0,0.002850680612027645
1.0623279999708757,3.1810269355773926,3.0,-0.0007156705250963569
1.0633994169766083,3.134432077407837,3.0,-0.0005463777924887836
1.0644906669622287,2.929628849029541,3.0,0.003037442220374942
1.0656305839656852,2.679429531097412,3.0,0.00979871116578579
1.0668302919948474,2.439659357070923,3.0,0.018938085064291954
1.0679612499661744,2.292790412902832,3.0,0.02561364695429802
1.0690976249752566,2.285912275314331,3.0,0.025201430544257164
1.070259416999761,2.4508798122406006,3.0,0.023461533710360527
1.0714741669944488,2.6845688819885254,3.0,0.017911629751324654
1.0726422499865294,2.969599962234497,3.0,0.010308804921805859
1.0737845419789664,3.1611251831054688,3.0,0.00424178596585989
1.074938208970707,3.2544596195220947,3.0,0.0009712420287542045
1.076043666980695,3.127793312072754,3.0,0.0003944497148040682
1.0777128749759868,2.895096778869629,3.0,0.00707841943949461
1.0789494590135291,2.673811674118042,3.0,0.011109590530395508
1.0801407920080237,2.481956958770752,3.0,0.018132679164409637
1.0813718339777552,2.4091436862945557,3.0,0.021660439670085907
1.082428166992031,2.4519991874694824,3.0,0.02063574455678463
1.0835781669593416,2.6546683311462402,3.0,0.016589896753430367
1.084761834004894,2.8626151084899902,3.0,0.009792553260922432
1.0859329999657348,3.1381356716156006,3.0,0.0016508830012753606
1.0875742089701816,3.205230236053467,3.0,0.0001075957334251143
1.0887062089750543,3.1702845096588135,3.0,0.0010556895285844803
1.0898674170020968,3.0112123489379883,3.0,0.0021861493587493896
1.0911142919794656,2.8149335384368896,3.0,0.008058174513280392
1.0923881249618717,2.612645149230957,3.0,0.01626858301460743
1.0937973340041935,2.531933546066284,3.0,0.017855586484074593
1.0952320419601165,2.5954647064208984,3.0,0.01682470180094242
1.0964812499587424,2.76786732673645,3.0,0.010465363971889019
1.097813458996825,2.975574493408203,3.0,0.0039181457832455635
1.0991975420038216,3.1504502296447754,3.0,0.0009991166880354285
1.1007067500031553,3.1611039638519287,3.0,0.0009364805882796645
1.1021523749805056,2.9483482837677,3.0,0.006352883763611317
1.1044561669696122,2.7841062545776367,3.0,0.012370076030492783
1.1056246669613756,2.6807706356048584,3.0,0.014755399897694588
1.1067219999968074,2.6289830207824707,3.0,0.014562871307134628
1.1078655419987626,2.657956600189209,3.0,0.01502720732241869
1.1089849589625373,2.7803196907043457,3.0,0.011796322651207447
1.1100277089863084,2.924422025680542,3.0,0.003486412111669779
1.1112543339841068,3.06038498878479,3.0,0.0015807156451046467
1.1123456669738516,3.134510040283203,3.0,0.0017908888403326273
1.11337666696636,3.1607842445373535,3.0,0.0007193296914920211
1.1146220839582384,3.0983314514160156,3.0,0.002132840221747756
1.116949499992188,2.842844247817993,3.0,0.010365208610892296
1.1182055000099353,2.7460851669311523,3.0,0.014824654906988144
1.1192660419619642,2.6852548122406006,3.0,0.01671246625483036
1.1203968749614432,2.7024788856506348,3.0,0.014978383667767048
1.12154466699576,2.80019474029541,3.0,0.010530690662562847
1.122585958975833,2.909846067428589,3.0,0.006751068402081728
1.1237513750093058,3.0425262451171875,3.0,0.001973586156964302
1.1249359590001404,3.1322720050811768,3.0,0.0006009216886013746
1.1260657089878805,3.152036666870117,3.0,-0.0009833374060690403
1.1274345419951715,3.05791974067688,3.0,0.0014005923876538873
1.1287320000119507,2.956804037094116,3.0,0.004918067250400782
1.1301021669642068,2.798656463623047,3.0,0.0127048185095191
1.131620458967518,2.7344839572906494,3.0,0.016681114211678505
1.1341055419761688,2.8282737731933594,3.0,0.012613900005817413
1.135256749985274,2.9395086765289307,3.0,0.007474867161363363
1.1363171669654548,3.045576333999634,3.0,0.0028226180002093315
1.137481249985285,3.1175122261047363,3.0,0.001081070746295154
1.138648416963406,3.148064374923706,3.0,-0.0002857568906620145
1.1397707089781761,3.0992655754089355,3.0,-0.00014501725672744215
1.1408983749570325,3.017420530319214,3.0,0.002089093439280987
1.1419367089984007,2.909538507461548,3.0,0.006245822180062532
1.1429674169630744,2.8055286407470703,3.0,0.009070761501789093
1.1441785419592634,2.7596535682678223,3.0,0.014018399640917778
1.1453074589953758,2.7669708728790283,3.0,0.013908185064792633
1.1463576249661855,2.812962532043457,3.0,0.013221309520304203
1.147574500006158,2.9056055545806885,3.0,0.010081222280859947
1.1487310839584097,3.000532865524292,3.0,0.005646561272442341
1.149942708958406,3.0810046195983887,3.0,0.00302440719678998
1.1510812090127729,3.1054811477661133,3.0,0.0009648266714066267
1.1522909170016646,3.0716588497161865,3.0,0.0014568229671567678
1.1534801250090823,3.0031967163085938,3.0,0.0026241859886795282
1.1546137499972247,2.9100167751312256,3.0,0.0053881932981312275
1.1557700840057805,2.7907345294952393,3.0,0.00913909636437893
1.15794783399906,2.769087553024292,3.0,0.012662435881793499
1.1595754169975407,2.8393445014953613,3.0,0.01093919575214386
1.161012791970279,2.946453809738159,3.0,0.009698329493403435
1.1624266249709763,3.004809617996216,3.0,0.007862391881644726
1.1637594169587828,3.0448007583618164,3.0,0.0028492077253758907
1.1669473749934696,2.9282236099243164,3.0,0.0058252690359950066
1.1680376669974066,2.8513565063476562,3.0,0.0064030117355287075
1.169298249995336,2.778132915496826,3.0,0.00886701699346304
1.170502791996114,2.765002727508545,3.0,0.011186889372766018
1.171624000009615,2.797736406326294,3.0,0.011162670329213142
1.172665624995716,2.853182315826416,3.0,0.00906803086400032
1.1737546669901349,2.926801919937134,3.0,0.007632452063262463
1.1754408339620568,3.027498960494995,3.0,0.003706312505528331
1.1776014170027338,3.0134124755859375,3.0,0.003969643730670214
1.178900667000562,3.001600503921509,3.0,0.003845019731670618
1.1801703340024687,2.9439444541931152,3.0,0.004662609193474054
1.181410999968648,2.9031662940979004,3.0,0.004892174154520035
1.1830220840056427,2.881033420562744,3.0,0.005436324048787355
1.1845201670075767,2.9123384952545166,3.0,0.005612589884549379
1.1867061670054682,2.976141929626465,3.0,0.005294083151966333
1.187995292013511,3.005429744720459,3.0,0.005399293731898069
1.1890987089718692,2.9935684204101562,3.0,0.006596085149794817
1.1902738339849748,2.974536180496216,3.0,0.008046247996389866
1.1913412499707192,2.9376883506774902,3.0,0.007703818380832672
1.1924179589841515,2.887631893157959,3.0,0.00897399615496397
1.1935355419991538,2.8365890979766846,3.0,0.009298620745539665
1.1947493340121582,2.8100342750549316,3.0,0.009671018458902836
1.1958638749783859,2.8206636905670166,3.0,0.007681397255510092
1.1975900839897804,2.8614110946655273,3.0,0.005848413333296776
1.1989788339706138,2.9230475425720215,3.0,0.004492690321058035
1.200384416966699,2.983334541320801,3.0,0.004891544580459595
1.2017201249836944,3.017302989959717,3.0,0.004186943639069796
1.2031070420052856,3.006592273712158,3.0,0.006419392302632332
1.204675958957523,2.942448377609253,3.0,0.006499982438981533
1.2060183339635842,2.894599676132202,3.0,0.008845526725053787
1.2074845419847406,2.843557834625244,3.0,0.00869689416140318
1.2092068750062026,2.8606786727905273,3.0,0.008312497287988663
1.2105544589576311,2.877140760421753,3.0,0.0059560248628258705
1.2120495839626528,2.919407367706299,3.0,0.0035059484653174877
1.2133776670088992,2.9720535278320312,3.0,0.003106403397396207
1.214764042000752,2.9764180183410645,3.0,0.005599494092166424
1.2164706669864245,2.937089681625366,3.0,0.008681109175086021
1.2178821669658646,2.890606164932251,3.0,0.009487772360444069
1.2192457499913871,2.8557627201080322,3.0,0.010205352678894997
1.2206448749639094,2.8203606605529785,3.0,0.011409166269004345
1.2220313340076245,2.8140451908111572,3.0,0.009700612165033817
1.2235527499578893,2.8526406288146973,3.0,0.009497730992734432
1.2250539590022527,2.921154499053955,3.0,0.003452713368460536
1.2263956249807961,2.9406654834747314,3.0,0.004076441749930382
1.2277958340127952,2.9466638565063477,3.0,0.005235983058810234
1.2292741669807583,2.94634747505188,3.0,0.005948125850409269
1.2308568339794874,2.9041616916656494,3.0,0.009179960004985332
1.2323226669686846,2.850536823272705,3.0,0.010773912072181702
1.2340484999585897,2.8298163414001465,3.0,0.011497204191982746
1.23542516696034,2.83768630027771,3.0,0.010081822052598
1.2374192500137724,2.879807233810425,3.0,0.0071148984134197235
1.238860959012527,2.9116828441619873,3.0,0.00590522401034832
1.240265833970625,2.930806875228882,3.0,0.004484623204916716
1.2418435419676825,2.9251463413238525,3.0,0.003841251600533724
1.2434021669905633,2.893944501876831,3.0,0.007034800946712494
1.2447813340113498,2.8542723655700684,3.0,0.008754519745707512
1.246698208968155,2.806674003601074,3.0,0.011621186509728432
1.2482840419979766,2.806830406188965,3.0,0.013515233993530273
1.2498946670093574,2.8266782760620117,3.0,0.01051910687237978
1.2512854589731432,2.852076530456543,3.0,0.009714962914586067
1.2527048339834437,2.87326979637146,3.0,0.007546268869191408
1.2541006669634953,2.8872008323669434,3.0,0.007283096667379141
1.255494249984622,2.8765947818756104,3.0,0.005812178365886211
1.2572519999812357,2.8386847972869873,3.0,0.007296799682080746
1.2588867499725893,2.8002545833587646,3.0,0.009457506239414215
1.2603964589652605,2.798358917236328,3.0,0.01090034656226635
1.261865000007674,2.805731773376465,3.0,0.010485704056918621
1.2632612920133397,2.841123104095459,3.0,0.00967300496995449
1.264959291962441,2.8889458179473877,3.0,0.0038979954551905394
1.2667959170066752,2.9011805057525635,3.0,0.003453801618888974
1.2683679590118118,2.8842532634735107,3.0,0.0030377230141311884
1.270297999959439,2.855795383453369,3.0,0.0037569417618215084
1.2720567919895984,2.805687665939331,3.0,0.00634741922840476
1.2740454169688746,2.803480625152588,3.0,0.008815580047667027
1.2752207499579526,2.8174924850463867,3.0,0.010037874802947044
1.2762732499977574,2.8664309978485107,3.0,0.00890017207711935
1.277382750005927,2.8761649131774902,3.0,0.005831288639456034
1.2786007499671541,2.901540756225586,3.0,0.008201198652386665
1.2798073749872856,2.9091551303863525,3.0,0.004443041514605284
1.280917291995138,2.911503791809082,3.0,0.0052784583531320095
1.2832553340122104,2.8747189044952393,3.0,0.0030379092786461115
1.284638624987565,2.8387272357940674,3.0,0.004277034662663937
1.2857431669835933,2.852754831314087,3.0,0.005017577670514584
1.2871229170123115,2.849393129348755,3.0,0.005290652625262737
1.2882346250116825,2.857069492340088,3.0,0.006361465435475111
1.2892938749864697,2.8644487857818604,3.0,0.0071888817474246025
1.290389125002548,2.8685719966888428,3.0,0.008028083480894566
1.2915971250040457,2.8785927295684814,3.0,0.007403125986456871
1.2927029589773156,2.8903956413269043,3.0,0.006208836566656828
1.2939117919886485,2.8892669677734375,3.0,0.006098735611885786
1.2950493749813177,2.887840986251831,3.0,0.005660597234964371
1.2962572089745663,2.864125967025757,3.0,0.004991536028683186
1.2972994589945301,2.8543405532836914,3.0,0.00463777594268322
1.298367084003985,2.852619171142578,3.0,0.0043734656646847725
1.2996183339855634,2.8592376708984375,3.0,0.004208850208669901
1.300707041984424,2.865396499633789,3.0,0.004957995377480984
1.3018565839738585,2.8608596324920654,3.0,0.009452972561120987
1.3029807499842718,2.8674440383911133,3.0,0.009445587173104286
1.3040745839825831,2.8686599731445312,3.0,0.009814566001296043
1.305163667013403,2.8557183742523193,3.0,0.010488019324839115
1.3062157919630408,2.8650104999542236,3.0,0.011782721616327763
1.3073145839734934,2.871638536453247,3.0,0.00955953635275364
1.3085774589562789,2.8564693927764893,3.0,0.00972372479736805
1.3097961249877699,2.8565428256988525,3.0,0.00991290807723999
1.3108957089716569,2.8600106239318848,3.0,0.007463419809937477
1.312040333985351,2.8454854488372803,3.0,0.008621850050985813
1.3134052499663085,2.847083568572998,3.0,0.007568420842289925
1.314783499983605,2.853032112121582,3.0,0.00981257576495409
1.3173946249880828,2.868405818939209,3.0,0.010132565163075924
1.3186948339571245,2.8627688884735107,3.0,0.010623154230415821
1.3200531670008786,2.8709657192230225,3.0,0.012450961396098137
1.3213343339739367,2.8670246601104736,3.0,0.010855456814169884
1.3227344999904744,2.8758251667022705,3.0,0.009466909803450108
1.324125541956164,2.851454019546509,3.0,0.007522480562329292
1.3259940419811755,2.8492932319641113,3.0,0.008494612760841846
1.3274183750036173,2.8401553630828857,3.0,0.007959019392728806
1.3287074589752592,2.8446521759033203,3.0,0.008538172580301762
1.3299718750058673,2.8551409244537354,3.0,0.009803545661270618
1.331396291963756,2.8475608825683594,3.0,0.013297728262841702
1.3343953340081498,2.8444108963012695,3.0,0.012482753954827785
1.3356544589623809,2.8509020805358887,3.0,0.012296157889068127
1.337005292007234,2.8518457412719727,3.0,0.011744183488190174
1.3380851249676198,2.8633675575256348,3.0,0.010939978063106537
1.3391890419879928,2.852734088897705,3.0,0.009804913774132729
1.3402885840041563,2.8202686309814453,3.0,0.010300885885953903
1.3448173750075512,2.7849292755126953,3.0,0.012976189143955708
1.3461474169744179,2.798081398010254,3.0,0.013683615252375603
1.3474467920023017,2.825047492980957,3.0,0.012666599825024605
1.3502997499890625,2.857332229614258,3.0,0.009729855693876743
1.3523382499697618,2.8769545555114746,3.0,0.009141867980360985
1.353505041974131,2.874730110168457,3.0,0.007554659154266119
1.3547091250075027,2.8646533489227295,3.0,0.005478406324982643
1.3558239589910954,2.8351495265960693,3.0,0.006205959711223841
1.3569459999562241,2.835310459136963,3.0,0.007851958274841309
1.358369083958678,2.8487653732299805,3.0,0.009791914373636246
1.3598142499686219,2.8477160930633545,3.0,0.010570337995886803
1.3612659589853138,2.8662309646606445,3.0,0.011386937461793423
1.3625082089565694,2.8609185218811035,3.0,0.010880176909267902
1.3636149169760756,2.862527847290039,3.0,0.01060185395181179
1.364766624988988,2.8558602333068848,3.0,0.010710556991398335
1.365861041995231,2.8534979820251465,3.0,0.010109761729836464
1.3669720839825459,2.849184989929199,3.0,0.009730014950037003
1.3682630839757621,2.8568763732910156,3.0,0.008208240382373333
1.3693782499758527,2.8666486740112305,3.0,0.0059078591875731945
1.3705512500018813,2.8947131633758545,3.0,0.00945934560149908
1.3717422499903478,2.8991899490356445,3.0,0.008912809193134308
1.3728436669916846,2.8956966400146484,3.0,0.008754581212997437
1.373980542004574,2.8919079303741455,3.0,0.009839191101491451
1.3750791669590399,2.896845817565918,3.0,0.010499689728021622
1.3764429169823416,2.9058120250701904,3.0,0.00885856058448553
1.3778815839905292,2.9026999473571777,3.0,0.008811207488179207
1.3792868339805864,2.9125704765319824,3.0,0.009264439344406128
1.3805355000076815,2.9349558353424072,3.0,0.006055574864149094
1.3819534169742838,2.9220104217529297,3.0,0.0074101961217820644
1.3832934999954887,2.908769369125366,3.0,0.006611349061131477
1.384710999962408,2.908355474472046,3.0,0.008742555975914001
1.3868338749743998,2.896261692047119,3.0,0.00980383064597845
1.3882543749641627,2.881370782852173,3.0,0.01196889765560627
1.3896071249619126,2.8606817722320557,3.0,0.013064675033092499
1.3907369999797083,2.8603992462158203,3.0,0.013796350918710232
1.391808083979413,2.8929409980773926,3.0,0.013251307420432568
1.3929317090078257,2.910189390182495,3.0,0.010883125476539135
1.3940537919988856,2.9318814277648926,3.0,0.009692943654954433
1.3952514170086943,2.9243295192718506,3.0,0.008511812426149845
1.396822833979968,2.9232406616210938,3.0,0.0078066023997962475
1.3980765839805827,2.8953769207000732,3.0,0.007872654125094414
1.3995183339575306,2.8973653316497803,3.0,0.009183187037706375
1.401019874960184,2.879866600036621,3.0,0.009805955924093723
1.402394666976761,2.8693010807037354,3.0,0.012496095150709152
1.403776166960597,2.905050754547119,3.0,0.011906181462109089
1.4051324169849977,2.938430070877075,3.0,0.010856306180357933
1.4070210419595242,2.9819891452789307,3.0,0.008654002100229263
1.4088383339694701,2.981886386871338,3.0,0.0070100268349051476
1.410230249981396,2.951409339904785,3.0,0.006603963673114777
1.4118396670091897,2.9196090698242188,3.0,0.007376612164080143
1.4131650839699432,2.9040865898132324,3.0,0.007049284875392914
1.4145580839831382,2.8976359367370605,3.0,0.009484890848398209
1.416553541959729,2.9166340827941895,3.0,0.011322752572596073
1.4184636669815518,2.9398698806762695,3.0,0.011455170810222626
1.4198972499580123,2.9527719020843506,3.0,0.011257698759436607
1.421628125011921,2.9700095653533936,3.0,0.008507407270371914
1.4231050839880481,2.932788848876953,3.0,0.00621888879686594
1.4271329590119421,2.904604911804199,3.0,0.007169305346906185
1.4284114589681849,2.8791613578796387,3.0,0.008413699455559254
1.429719917010516,2.886545181274414,3.0,0.00981335062533617
1.4308763339649886,2.904637098312378,3.0,0.011141564697027206
1.4319162499741651,2.931828498840332,3.0,0.009708233177661896
1.4329879999859259,2.9782767295837402,3.0,0.009595547802746296
1.4341836249805056,3.021331548690796,3.0,0.00711985444650054
1.4353104999754578,3.037043571472168,3.0,0.0054053389467298985
1.436761791992467,3.034369945526123,3.0,0.004877905361354351
1.4379615419893526,3.0073888301849365,3.0,0.0032985738944262266
1.439146833959967,2.969156265258789,3.0,0.004372242372483015
1.4402788339648396,2.9564828872680664,3.0,0.005917631089687347
1.4413087089778855,2.9381277561187744,3.0,0.005661276634782553
1.4423921669949777,2.946354866027832,3.0,0.006650132592767477
1.443551792006474,2.9641683101654053,3.0,0.0073562441393733025
1.4446609590086155,2.9809763431549072,3.0,0.006314187776297331
1.4457777919596992,3.002258777618408,3.0,0.008559049107134342
1.4469069589977153,3.023794412612915,3.0,0.008568170480430126
1.4479425419704057,3.0430233478546143,3.0,0.004104004707187414
1.4490248339716345,3.0169973373413086,3.0,0.006508029531687498
1.4501629589940421,3.0032947063446045,3.0,0.004447554238140583
1.4512394169578329,2.978522539138794,3.0,0.005729616153985262
1.452263084007427,2.964057683944702,3.0,0.005704217124730349
1.4533824590034783,2.9658241271972656,3.0,0.007015170995146036
1.454543666972313,2.999300003051758,3.0,0.00454105157405138
1.4556884589837864,3.001265525817871,3.0,0.0034692564513534307
1.456806875008624,3.037952184677124,3.0,0.00493689114227891
1.4578572089667432,3.0694448947906494,3.0,0.0042001330293715
1.4590987919946201,3.094231367111206,3.0,0.004756978712975979
1.4602605839609168,3.0776097774505615,3.0,0.006291185040026903
1.4613607919891365,3.0432591438293457,3.0,0.006501135416328907
1.4624614999629557,3.0344252586364746,3.0,0.007154447492212057
1.463681374967564,2.9895598888397217,3.0,0.008073254488408566
1.4647360839881003,2.9675443172454834,3.0,0.007529746741056442
1.4659163749893196,2.967764139175415,3.0,0.0061055878177285194
1.4669942089822143,2.992069959640503,3.0,0.005151898600161076
1.4680489999591373,3.031331777572632,3.0,0.003593387547880411
1.4692223749589175,3.0495402812957764,3.0,0.0035886475816369057
1.4702431249897927,3.0621840953826904,3.0,0.003487422363832593
1.4713006250094622,3.068770170211792,3.0,0.004557608161121607
1.4724372089840472,3.0534441471099854,3.0,0.006257426925003529
1.4736436249804683,3.03106951713562,3.0,0.007552248891443014
1.474744124978315,3.0107011795043945,3.0,0.008838767185807228
1.4758442919701338,2.989551544189453,3.0,0.010336536914110184
1.4769121669814922,2.9785079956054688,3.0,0.010049056261777878
1.4779772089677863,2.975327968597412,3.0,0.008111556060612202
1.479059208999388,2.994077444076538,3.0,0.0064660427160561085
1.4802469589631073,2.9990789890289307,3.0,0.004015990532934666
1.4812830419978127,3.045177936553955,3.0,0.0031698099337518215
1.4822971249814145,3.074857473373413,3.0,0.002621252788230777
1.4834205000079237,3.094970226287842,3.0,0.0028906953521072865
1.4846007919986732,3.0886192321777344,3.0,0.0028472791891545057
1.4857296249829233,3.067929983139038,3.0,0.003140449058264494
1.4868458340060897,3.0593008995056152,3.0,0.005575351417064667
1.4879532089689746,3.0547432899475098,3.0,0.006419520825147629
1.4890563339577056,3.0394840240478516,3.0,0.008786099962890148
1.4901302089565434,3.0220470428466797,3.0,0.00845259241759777
1.4912427089875564,2.996873378753662,3.0,0.008117190562188625
1.4923751250025816,2.9986135959625244,3.0,0.006065796595066786
1.493624041962903,3.020461320877075,3.0,0.006678660865873098
1.4947403749683872,3.0398659706115723,3.0,0.00384740368463099
1.495964624977205,3.0584826469421387,3.0,0.0038775994908064604
1.4970997089985758,3.069579601287842,3.0,0.0027257604524493217
1.4982419589650817,3.062833786010742,3.0,0.00360050518065691
1.4992779589956626,3.0403060913085938,3.0,0.005591860041022301
1.5003414999810047,3.0397682189941406,3.0,0.0063167959451675415
1.5013227089657448,3.0137991905212402,3.0,0.006355354096740484
1.502394417009782,2.999251127243042,3.0,0.007787287700921297
1.503624334000051,2.9526257514953613,3.0,0.009811381809413433
1.5046744999708608,2.944563627243042,3.0,0.010605149902403355
1.5057774169836193,2.9359259605407715,3.0,0.00967919360846281
1.5068411669926718,2.9625494480133057,3.0,0.007479033898562193
1.5079153339611366,3.0143091678619385,3.0,0.0058073243126273155
1.5090274999965914,3.027754068374634,3.0,0.003865039674565196
1.5100522499997169,3.056307077407837,3.0,0.0033076510298997164
1.5111248340108432,3.081134080886841,3.0,0.0022127798292785883
1.5123361669830047,3.0647644996643066,3.0,0.0029041056986898184
1.5134473749785684,3.063276767730713,3.0,0.0035019859205931425
1.5146160839940421,3.0385677814483643,3.0,0.006621791049838066
1.515707292011939,3.0084402561187744,3.0,0.007360585033893585
1.516855041962117,2.991684675216675,3.0,0.007869986817240715
1.5179037919733673,2.9727132320404053,3.0,0.007164327893406153
1.518954249972012,2.9611704349517822,3.0,0.008051467128098011
1.520034124958329,2.9828708171844482,3.0,0.006459491327404976
1.5211549169616774,3.016629695892334,3.0,0.004658723250031471
1.5222123339772224,3.0574028491973877,3.0,0.0035319405142217875
1.5232610419625416,3.0997602939605713,3.0,0.0006629538838751614
1.5243218750110827,3.103585720062256,3.0,-2.3263046003418886e-11
1.5253908339655027,3.1210989952087402,3.0,0.0017610988579690456
1.5266261670039967,3.1088919639587402,3.0,0.0013696469832211733
1.5276988749974407,3.071730375289917,3.0,0.001400720444507897
1.5289610420004465,3.0177316665649414,3.0,0.0042648520320653915
1.530098374991212,2.9566915035247803,3.0,0.009470007382333279
1.5312439589761198,2.9310383796691895,3.0,0.00970936194062233
1.5328654169570655,2.961660623550415,3.0,0.008028260432183743
1.5343364999862388,2.990934133529663,3.0,0.005659634247422218
1.535760416998528,3.0552117824554443,3.0,0.0032235197722911835
1.537009916966781,3.072157859802246,3.0,0.001455384772270918
1.5383160840137862,3.100656747817993,3.0,0.0002929349720943719
1.5396462919889018,3.106959819793701,3.0,0.0006940990570001304
1.5410244999802671,3.0504472255706787,3.0,0.0028005701024085283
1.5423993750009686,3.0128049850463867,3.0,0.004556519445031881
1.543697124987375,2.962677240371704,3.0,0.007546576671302319
1.5450438749976456,2.924079656600952,3.0,0.010520275682210922
1.5467259169672616,2.9590935707092285,3.0,0.008104534819722176
1.5481139170005918,3.014263153076172,3.0,0.004425098188221455
1.5504295419668779,3.056715965270996,3.0,0.003303386503830552
1.5519918749923818,3.096277952194214,3.0,0.0015630364650860429
1.553099749959074,3.0844359397888184,3.0,0.0010698375990614295
1.5542473749956116,3.0454227924346924,3.0,0.002050274284556508
1.5552882089978084,3.007248878479004,3.0,0.00384713476523757
1.5566389999585226,2.9514880180358887,3.0,0.008143508806824684
1.5581100420095026,2.911374092102051,3.0,0.01031785923987627
1.559401959006209,2.924119472503662,3.0,0.010097205638885498
1.5607968749827705,2.963944911956787,3.0,0.009307799860835075
1.5621222920017317,2.9942941665649414,3.0,0.0069318898022174835
1.5634247499983758,3.0284032821655273,3.0,0.004401708487421274
1.564777958963532,3.0399866104125977,3.0,0.003524518571794033
1.5692368340096436,2.986032247543335,3.0,0.005246189888566732
1.5705852499813773,2.9580698013305664,3.0,0.009047617204487324
1.5719796249759383,2.939545154571533,3.0,0.009181556291878223
1.5731624999898486,2.934645414352417,3.0,0.01000177301466465
1.5742240839754231,2.9462473392486572,3.0,0.010188442654907703
1.5752821249770932,2.9631502628326416,3.0,0.009963013231754303
1.576359958969988,2.982914447784424,3.0,0.005658038891851902
1.5774190420052037,2.9992806911468506,3.0,0.005250755697488785
1.5785302089643665,3.0126748085021973,3.0,0.004410154651850462
1.5795487919822335,3.029334306716919,3.0,0.0032848846167325974
1.5805886249872856,3.0399956703186035,3.0,0.0029115669894963503
1.5817864169948734,3.0194387435913086,3.0,0.003523992607370019
1.5833501250017434,2.9794681072235107,3.0,0.0049062976613640785
1.5848089999635704,2.9275882244110107,3.0,0.007746624760329723
1.586668583971914,2.896540403366089,3.0,0.010099673643708229
1.5880234589567408,2.9014370441436768,3.0,0.010197853669524193
1.589258374995552,2.9110517501831055,3.0,0.009159295819699764
1.5903727500117384,2.935729742050171,3.0,0.008512604050338268
1.5914026669925079,2.9467105865478516,3.0,0.006838970351964235
1.5925164169748314,2.9732511043548584,3.0,0.004744879435747862
1.5935954169835895,2.980680465698242,3.0,0.003038535825908184
1.5947205839911476,2.9747369289398193,3.0,0.0022917543537914753
1.596378749993164,2.9569334983825684,3.0,0.004875763785094023
1.597695208969526,2.931370258331299,3.0,0.005608642008155584
1.5988531250040978,2.9052391052246094,3.0,0.007044264581054449
1.5999203749815933,2.90114164352417,3.0,0.008491752669215202
1.601293749990873,2.9006521701812744,3.0,0.00874708965420723
1.6026533750118688,2.9164793491363525,3.0,0.007951139472424984
1.6039244589628652,2.9560720920562744,3.0,0.006053370423614979
1.6052382919588126,2.978762626647949,3.0,0.003452611854299903
1.6083066670107655,3.00600528717041,3.0,0.0008832382154650986
1.6094894999987446,2.975961208343506,3.0,0.0021384800784289837
1.610851791978348,2.9502220153808594,3.0,0.0027944957837462425
1.611950666992925,2.9207956790924072,3.0,0.004899997264146805
1.6130656669847667,2.917227268218994,3.0,0.006681674625724554
1.6142778749926947,2.919872283935547,3.0,0.008783937431871891
1.615573916991707,2.9149999618530273,3.0,0.008464731276035309
1.6172216249979101,2.9741485118865967,3.0,0.00442463019862771
